,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
602,20140603,990,1025,980,1000,5,15,-1.48,995351,-38.36,52.91,0.14,1.34,-40010,8472,000890,994,12793,5,-25,-2.46,2,10,0.99,5,-35,-3.45,74517
603,20140602,1030,1030,967,1015,5,5,-0.49,1614852,5.57,64.29,0.19,2.17,-92,-75,000890,1608,-78933,2,10,0.98,2,10,0.98,5,-53,-5.20,75635
604,20140530,1000,1030,990,1020,2,10,0.99,1529679,-60.02,96.61,0.19,2.05,-40010,-10,000890,1539,60659,5,-10,-0.99,2,20,1.98,5,-20,-1.98,76007
605,20140529,970,1020,955,1010,2,68,7.22,3826557,134.85,182.39,0.20,5.14,-259400,30000,000890,3777,274640,2,28,2.97,2,78,8.28,2,13,1.38,75262
606,20140528,906,951,889,942,2,36,3.97,1629329,-70.43,92.30,0.55,2.19,98000,-60,000890,1495,76060,3,0,0.00,2,45,4.97,5,-17,-1.88,70195
607,20140527,940,1000,880,906,5,14,-1.52,5510754,74.22,87.72,0.41,7.40,-168070,62900,000890,5222,447224,2,20,2.17,2,80,8.70,5,-40,-4.35,67513
608,20140526,849,925,830,920,2,80,9.52,3163018,373.53,221.56,0.61,4.24,18580,103992,000890,2819,42920,2,9,1.07,2,85,10.12,5,-10,-1.19,68556
609,20140523,826,843,823,840,2,8,0.96,667968,24.98,65.82,0.59,0.90,55470,-30,000890,558,-65790,5,-6,-0.72,2,11,1.32,5,-9,-1.08,62594
610,20140522,840,841,823,832,2,2,0.24,534448,-45.63,39.08,0.51,0.72,20330,1978,000890,443,-1698,2,10,1.20,2,11,1.33,5,-7,-0.84,61998
611,20140521,830,864,824,830,3,0,0.00,982927,-8.99,75.31,0.48,1.32,75240,12240,000890,822,-45960,3,0,0.00,2,34,4.10,5,-6,-0.72,61849
612,20140520,859,859,805,830,5,29,-3.38,1080049,21.92,38.76,0.38,1.45,113080,29973,000890,893,-193633,3,0,0.00,3,0,0.00,5,-54,-6.29,61849
613,20140519,879,880,832,859,5,20,-2.28,885878,7.97,50.09,0.23,1.19,-20950,-33,000890,761,-4017,3,0,0.00,2,1,0.11,5,-47,-5.35,64010
614,20140516,879,904,862,879,5,1,-0.11,820493,-50.48,66.90,0.26,1.10,20210,0,000890,720,-33330,5,-1,-0.11,2,24,2.73,5,-18,-2.05,65501
615,20140515,832,893,832,880,2,43,5.14,1656790,26.24,155.57,0.23,2.22,-26990,0,000890,1423,184040,5,-5,-0.60,2,56,6.69,5,-5,-0.60,65575
616,20140514,840,844,820,837,2,1,0.12,1312364,-57.28,31.49,0.27,1.76,5290,-15,000890,1089,-209825,2,4,0.48,2,8,0.96,5,-16,-1.91,62371
617,20140513,798,865,797,836,2,30,3.72,3072066,182.64,118.73,0.26,4.12,20850,-25060,000890,2564,4010,5,-8,-0.99,2,59,7.32,5,-9,-1.12,62296
618,20140512,820,823,790,806,2,6,0.75,1086931,-65.57,33.78,0.23,1.46,2510,-30,000890,869,-69480,2,20,2.50,2,23,2.88,5,-10,-1.25,60061
619,20140509,772,827,760,800,2,10,1.27,3156795,10.29,113.41,0.23,4.24,49254,11310,000890,2492,-22614,5,-18,-2.28,2,37,4.68,5,-30,-3.80,59614
620,20140508,792,831,773,790,2,3,0.38,2862248,-59.87,114.10,0.15,5.82,0,0,000890,2300,24810,2,5,0.64,2,44,5.59,5,-14,-1.78,38882
621,20140507,743,793,740,787,5,34,-4.14,7133253,127.97,159.60,0.15,14.49,-800,-20010,000890,5460,-282100,5,-78,-9.50,5,-28,-3.41,5,-81,-9.87,38734
622,20140502,718,821,714,821,1,107,14.99,3129094,364.03,242.14,0.16,6.36,-12230,0,000890,2468,-246150,2,4,0.56,2,107,14.99,3,0,0.00,40407
623,20140430,677,728,663,714,2,37,5.47,674336,228.92,141.62,0.19,1.37,6020,0,000890,473,-6020,3,0,0.00,2,51,7.53,5,-14,-2.07,35141
624,20140429,647,678,647,677,2,27,4.15,205018,-22.44,146.44,0.18,0.42,2010,0,000890,136,-2010,5,-3,-0.46,2,28,4.31,5,-3,-0.46,33320
625,20140428,664,664,648,650,5,14,-2.11,264349,3.22,10.03,0.17,0.54,0,0,000890,172,-20160,3,0,0.00,3,0,0.00,5,-16,-2.41,31991
626,20140425,672,677,649,664,5,11,-1.63,256101,-11.69,33.29,0.17,0.52,0,0,000890,168,0,5,-3,-0.44,2,2,0.30,5,-26,-3.85,32680
627,20140424,662,679,660,675,2,20,3.05,289995,-5.53,63.20,0.17,0.59,-12060,-3,000890,193,17063,2,7,1.07,2,24,3.66,2,5,0.76,33222
628,20140423,677,677,651,655,5,21,-3.11,306955,0.47,9.69,0.20,0.62,0,-20000,000890,203,19700,2,1,0.15,2,1,0.15,5,-25,-3.70,32237
629,20140422,677,677,664,676,2,4,0.60,305521,-40.61,25.28,0.20,0.62,0,0,000890,206,-20100,2,5,0.74,2,5,0.74,5,-8,-1.19,33271
630,20140421,666,691,665,672,2,9,1.36,514390,-19.47,78.93,0.20,1.05,0,-3,000890,349,3,2,3,0.45,2,28,4.22,2,2,0.30,33074
631,20140418,665,669,649,663,2,1,0.15,638788,85.89,103.17,0.20,1.30,0,-10,000890,423,76350,2,3,0.45,2,7,1.06,5,-13,-1.96,32631
632,20140417,651,664,649,662,2,13,2.00,343632,-19.12,84.66,0.20,0.70,-2880,0,000890,227,2440,2,2,0.31,2,15,2.31,3,0,0.00,32582
633,20140416,679,680,649,649,5,33,-4.84,424851,-5.75,35.30,0.20,0.86,680,0,000890,279,-30680,5,-3,-0.44,5,-2,-0.29,5,-33,-4.84,31942
634,20140415,693,698,678,682,5,11,-1.59,450790,-32.32,158.73,0.20,0.92,14940,0,000890,310,-64940,3,0,0.00,2,5,0.72,5,-15,-2.16,33566
635,20140414,666,697,658,693,2,35,5.32,666019,11.79,187.02,0.17,1.35,-6250,0,000890,452,6250,2,8,1.22,2,39,5.93,3,0,0.00,34107
636,20140411,630,674,630,658,2,23,3.62,595757,956.55,148.46,0.18,1.21,-1000,5000,000890,392,-6500,5,-5,-0.79,2,39,6.14,5,-5,-0.79,32385
637,20140410,631,636,631,635,3,0,0.00,56387,-7.05,271.52,0.19,0.11,0,20,000890,36,-240,5,-4,-0.63,2,1,0.16,5,-4,-0.63,31253
638,20140409,630,637,627,635,2,5,0.79,60663,-68.43,55.64,0.19,0.12,0,0,000890,38,0,3,0,0.00,2,7,1.11,5,-3,-0.48,31253
639,20140408,628,642,626,630,2,5,0.80,192160,195.56,112.27,0.19,0.39,-5690,0,000890,122,5160,2,3,0.48,2,17,2.72,2,1,0.16,31007
640,20140407,625,629,625,625,3,0,0.00,65015,49.75,78.10,0.20,0.13,0,0,000890,41,0,3,0,0.00,2,4,0.64,3,0,0.00,30761
641,20140404,624,627,620,625,3,0,0.00,43417,-16.24,4.59,0.20,0.09,730,0,000890,27,-730,5,-1,-0.16,2,2,0.32,5,-5,-0.80,30761
642,20140403,628,628,620,625,5,3,-0.48,51833,-10.51,34.85,0.20,0.11,0,0,000890,32,0,3,0,0.00,3,0,0.00,5,-8,-1.27,30761
643,20140402,628,629,622,628,3,0,0.00,57921,335.37,66.56,0.20,0.12,0,0,000890,36,-380,3,0,0.00,2,1,0.16,5,-6,-0.96,30908
644,20140401,625,629,623,628,5,2,-0.32,13304,-66.40,74.92,0.20,0.03,20,0,000890,8,-40,5,-5,-0.79,5,-1,-0.16,5,-7,-1.11,30908
645,20140331,631,634,620,630,5,1,-0.16,39590,152.28,12.67,0.20,0.08,320,0,000890,25,-320,3,0,0.00,2,3,0.48,5,-11,-1.74,31007
646,20140328,633,638,621,631,5,8,-1.25,15693,-14.80,10.25,0.20,0.03,0,0,000890,10,0,5,-6,-0.94,5,-1,-0.16,5,-18,-2.82,31056
647,20140327,640,642,639,639,5,1,-0.16,18420,10.13,379.14,0.20,0.04,0,0,000890,12,0,3,0,0.00,2,2,0.31,5,-1,-0.16,31450
648,20140326,639,644,636,640,2,1,0.16,16725,-57.74,374.92,0.19,0.03,0,0,000890,11,-160,3,0,0.00,2,5,0.78,5,-3,-0.47,31499
649,20140325,646,649,627,639,5,7,-1.08,39575,-79.87,25.66,0.18,0.08,-1380,0,000890,25,1380,3,0,0.00,2,3,0.46,5,-19,-2.94,31450
650,20140324,642,652,620,646,2,3,0.47,196611,-52.03,61.31,0.21,0.40,8240,0,000890,125,-50220,5,-1,-0.16,2,9,1.40,5,-23,-3.58,31794
651,20140321,663,674,655,668,2,5,0.75,409888,1010.00,68.85,0.20,0.83,-280,0,000890,272,-353900,3,0,0.00,2,11,1.66,5,-8,-1.21,32877
652,20140320,667,667,661,663,5,4,-0.60,36927,35.91,48.56,0.20,0.08,-3010,0,000890,24,3010,3,0,0.00,3,0,0.00,5,-6,-0.90,32631
653,20140319,663,668,660,667,2,3,0.45,27171,-63.24,93.58,0.20,0.06,0,0,000890,18,0,5,-1,-0.15,2,4,0.60,5,-4,-0.60,32828
654,20140318,669,669,655,664,2,4,0.61,73923,179.70,53.70,0.20,0.15,-1560,0,000890,49,1560,2,9,1.36,2,9,1.36,5,-5,-0.76,32680
655,20140317,661,664,659,660,5,1,-0.15,26429,-60.82,41.76,0.21,0.05,-1290,0,000890,17,1290,3,0,0.00,2,3,0.45,5,-2,-0.30,32483
656,20140314,656,662,650,661,2,4,0.61,67462,96.05,18.69,0.21,0.14,0,0,000890,44,0,5,-1,-0.15,2,5,0.76,5,-7,-1.07,32533
657,20140313,655,666,655,657,5,3,-0.45,34410,-14.91,38.55,0.21,0.07,-820,0,000890,23,820,5,-5,-0.76,2,6,0.91,5,-5,-0.76,32336
658,20140312,663,665,659,660,5,7,-1.05,40438,-52.67,50.70,0.21,0.08,-5280,-10,000890,27,5290,5,-4,-0.60,5,-2,-0.30,5,-8,-1.20,32483
659,20140311,668,668,657,667,2,1,0.15,85443,367.67,27.59,0.22,0.17,0,-9,000890,56,9,2,2,0.30,2,2,0.30,5,-9,-1.35,32828
660,20140310,663,666,660,666,2,3,0.45,18270,-79.30,30.65,0.22,0.04,0,0,000890,12,0,3,0,0.00,2,3,0.45,5,-3,-0.45,32779
661,20140307,672,674,658,663,5,9,-1.34,88241,-43.60,11.98,0.22,0.18,0,0,000890,59,0,3,0,0.00,2,2,0.30,5,-14,-2.08,32631
662,20140306,669,674,660,672,2,3,0.45,156463,28.67,53.20,0.22,0.32,-10,0,000890,104,10,3,0,0.00,2,5,0.75,5,-9,-1.35,33074
663,20140305,661,670,661,669,2,6,0.90,121597,140.21,44.33,0.22,0.25,0,0,000890,81,0,5,-2,-0.30,2,7,1.06,5,-2,-0.30,32926
664,20140304,660,670,657,663,5,2,-0.30,50621,-64.56,14.76,0.22,0.10,0,0,000890,33,0,5,-5,-0.75,2,5,0.75,5,-8,-1.20,32631
665,20140303,669,669,657,665,5,4,-0.60,142817,232.52,5.43,0.22,0.29,-680,0,000890,94,680,3,0,0.00,3,0,0.00,5,-12,-1.79,32729
666,20140228,670,679,663,669,5,1,-0.15,42950,107.28,139.65,0.22,0.09,-670,0,000890,29,670,3,0,0.00,2,9,1.34,5,-7,-1.04,32926
667,20140227,666,673,660,670,3,0,0.00,20721,-81.06,55.61,0.22,0.04,1690,0,000890,14,-1690,5,-4,-0.60,2,3,0.45,5,-10,-1.49,32975
668,20140226,669,681,660,670,2,1,0.15,109402,31.49,11.56,0.22,0.22,-13110,0,000890,72,13110,3,0,0.00,2,12,1.79,5,-9,-1.35,32975
669,20140225,667,675,654,669,2,2,0.30,83201,-66.42,147.36,0.25,0.17,9410,0,000890,55,-9410,3,0,0.00,2,8,1.20,5,-13,-1.95,32926
670,20140224,674,679,655,667,5,6,-0.89,247744,22.79,18.91,0.23,0.50,1400,0,000890,165,-1400,2,1,0.15,2,6,0.89,5,-18,-2.67,32828
671,20140221,680,697,671,673,5,7,-1.03,201767,-68.35,55.22,0.22,0.41,-2770,0,000890,137,2770,3,0,0.00,2,17,2.50,5,-9,-1.32,33123
672,20140220,650,700,650,680,5,66,-8.85,637433,565.27,64.40,0.23,1.30,106,0,000890,434,-16106,5,-96,-12.87,5,-46,-6.17,5,-96,-12.87,33468
673,20140219,757,757,737,746,5,3,-0.40,95815,150.67,22.91,0.23,0.19,-3980,0,000890,71,-6020,2,8,1.07,2,8,1.07,5,-12,-1.60,36716
674,20140218,756,756,741,749,5,1,-0.13,38223,-60.98,49.04,0.24,0.08,0,0,000890,29,-3000,2,6,0.80,2,6,0.80,5,-9,-1.20,36864
675,20140217,761,761,729,750,5,11,-1.45,97959,-62.59,75.84,0.24,0.20,-2000,0,000890,72,0,3,0,0.00,3,0,0.00,5,-32,-4.20,36913
676,20140214,760,762,728,761,3,0,0.00,261841,1.53,86.77,0.24,0.53,17940,0,000890,195,-78600,5,-1,-0.13,2,1,0.13,5,-33,-4.34,37454
677,20140213,749,761,748,761,2,13,1.74,257895,56.22,118.86,0.21,0.52,870,0,000890,194,-890,2,1,0.13,2,13,1.74,3,0,0.00,37454
678,20140212,742,748,741,748,2,4,0.54,165088,20.53,68.73,0.20,0.34,-1500,0,000890,123,-10100,5,-2,-0.27,2,4,0.54,5,-3,-0.40,36814
679,20140211,745,746,736,744,3,0,0.00,136967,-12.10,54.46,0.21,0.28,-1450,0,000890,102,1450,2,1,0.13,2,2,0.27,5,-8,-1.08,36618
680,20140210,735,744,735,744,2,6,0.81,155820,4.38,250.23,0.21,0.32,0,0,000890,115,-5010,5,-3,-0.41,2,6,0.81,5,-3,-0.41,36618
681,20140207,748,748,735,738,5,1,-0.14,149286,-34.84,25.60,0.21,0.30,4580,0,000890,110,-50920,2,9,1.22,2,9,1.22,5,-4,-0.54,36322
682,20140206,734,753,734,739,3,0,0.00,229124,15.31,145.53,0.20,0.47,3230,0,000890,171,-1230,5,-5,-0.68,2,14,1.89,5,-5,-0.68,36371
683,20140205,728,744,728,739,2,8,1.09,198695,-69.27,105.66,0.20,0.42,0,0,000890,146,5000,5,-3,-0.41,2,13,1.78,5,-3,-0.41,35366
684,20140204,723,738,720,731,5,48,-6.16,646639,910.83,104.69,0.20,1.35,-330,0,000890,470,4499,5,-56,-7.19,5,-41,-5.26,5,-59,-7.57,34984
685,20140203,784,784,765,779,5,5,-0.64,63971,-54.90,25.95,0.20,0.13,0,0,000890,49,-50,3,0,0.00,3,0,0.00,5,-19,-2.42,37281
686,20140129,782,797,756,784,5,6,-0.76,141838,-34.11,128.56,0.20,0.30,330,0,000890,110,49670,5,-8,-1.01,2,7,0.89,5,-34,-4.30,37520
687,20140128,755,796,742,790,2,40,5.33,215270,423.77,458.62,0.20,0.45,0,0,000890,165,50000,2,5,0.67,2,46,6.13,5,-8,-1.07,37807
688,20140127,766,766,740,750,3,0,0.00,41100,-6.73,58.42,0.20,0.09,0,0,000890,31,0,2,16,2.13,2,16,2.13,5,-10,-1.33,35893
689,20140124,751,757,749,750,5,7,-0.92,44066,-76.07,31.15,0.20,0.09,0,0,000890,33,0,5,-6,-0.79,3,0,0.00,5,-8,-1.06,35893
690,20140123,750,758,748,757,2,2,0.26,184170,307.91,343.22,0.20,0.38,0,0,000890,138,35430,5,-5,-0.66,2,3,0.40,5,-7,-0.93,36228
691,20140122,767,767,750,755,5,8,-1.05,45150,422.87,41.63,0.20,0.09,0,-10,000890,34,-9990,2,4,0.52,2,4,0.52,5,-13,-1.70,36132
692,20140121,768,768,757,763,2,1,0.13,8635,-85.68,27.68,0.20,0.02,0,0,000890,7,0,2,6,0.79,2,6,0.79,5,-5,-0.66,36515
693,20140120,770,770,754,762,5,8,-1.04,60302,371.04,135.06,0.20,0.13,0,0,000890,46,-10000,3,0,0.00,3,0,0.00,5,-16,-2.08,36467
694,20140117,786,786,770,770,5,9,-1.16,12802,-90.58,96.60,0.20,0.03,0,0,000890,10,0,2,7,0.90,2,7,0.90,5,-9,-1.16,36850
695,20140116,764,780,764,779,2,5,0.65,135941,215.34,489.27,0.20,0.28,0,0,000890,106,-9980,5,-10,-1.29,2,6,0.78,5,-10,-1.29,37281
696,20140115,767,775,758,774,2,3,0.39,43110,-84.19,374.14,0.20,0.09,0,0,000890,33,-430,5,-4,-0.52,2,4,0.52,5,-13,-1.69,37041
697,20140114,789,800,755,771,5,33,-4.10,272710,690.46,38.90,0.20,0.57,20000,0,000890,211,-25020,5,-15,-1.87,5,-4,-0.50,5,-49,-6.09,36898
698,20140113,808,809,795,804,5,3,-0.37,34500,223.34,60.37,0.16,0.07,0,0,000890,28,0,2,1,0.12,2,2,0.25,5,-12,-1.49,38477
699,20140110,811,811,800,807,5,4,-0.49,10670,-42.29,56.62,0.16,0.02,0,0,000890,9,0,3,0,0.00,3,0,0.00,5,-11,-1.36,38621
700,20140109,796,813,796,811,2,1,0.12,18490,-62.17,4343.90,0.16,0.04,0,0,000890,15,-20,5,-14,-1.73,2,3,0.37,5,-14,-1.73,38812
701,20140108,810,814,802,810,2,4,0.50,48880,356.82,135.44,0.16,0.10,-630,0,000890,40,630,2,4,0.50,2,8,0.99,5,-4,-0.50,38764
702,20140107,813,813,792,806,5,3,-0.37,10700,35.27,18.40,0.16,0.02,0,0,000890,9,0,2,4,0.49,2,4,0.49,5,-17,-2.10,38573
703,20140106,815,815,798,809,3,0,0.00,7910,-69.53,27.47,0.16,0.02,0,0,000890,6,0,2,6,0.74,2,6,0.74,5,-11,-1.36,38716
704,20140103,812,812,800,809,3,0,0.00,25960,54.15,128.66,0.16,0.05,0,0,000890,21,0,2,3,0.37,2,3,0.37,5,-9,-1.11,38716
705,20140102,829,829,804,809,3,0,0.00,16841,1.64,1.06,0.16,0.04,0,0,000890,14,0,2,20,2.47,2,20,2.47,5,-5,-0.62,38716
706,20131230,820,820,804,809,5,1,-0.12,16570,431.09,575.55,0.16,0.03,0,0,000890,13,0,2,10,1.23,2,10,1.23,5,-6,-0.74,38716
707,20131227,795,810,795,810,2,2,0.25,3120,-94.06,74.72,0.16,0.01,0,0,000890,3,0,5,-13,-1.61,2,2,0.25,5,-13,-1.61,38764
708,20131226,810,810,792,808,5,1,-0.12,52490,87.13,117.03,0.16,0.11,0,0,000890,42,41480,2,1,0.12,2,1,0.12,5,-17,-2.10,38669
709,20131224,795,815,795,809,2,13,1.63,28050,16.13,17.55,0.16,0.06,0,0,000890,22,0,5,-1,-0.13,2,19,2.39,5,-1,-0.13,38716
710,20131223,815,819,795,796,5,19,-2.33,24154,151.58,14.93,0.16,0.05,0,-10,000890,19,10,3,0,0.00,2,4,0.49,5,-20,-2.45,38094
711,20131220,811,815,801,815,2,15,1.88,9601,-10.02,726.26,0.16,0.02,0,0,000890,8,1,2,11,1.38,2,15,1.88,2,1,0.12,39004
712,20131219,810,813,800,800,5,9,-1.11,10670,53.99,8.55,0.16,0.02,0,0,000890,9,0,2,1,0.12,2,4,0.49,5,-9,-1.11,38286
713,20131218,816,816,793,809,3,0,0.00,6929,-89.98,14.64,0.16,0.01,0,0,000890,6,0,2,7,0.87,2,7,0.87,5,-16,-1.98,38716
714,20131217,808,839,800,809,2,1,0.12,69140,112.61,13.54,0.16,0.14,42860,0,000890,56,-42860,3,0,0.00,2,31,3.84,5,-8,-0.99,38716
715,20131216,814,814,800,808,5,4,-0.49,32520,-30.90,137.44,0.07,0.07,7140,0,000890,26,-7140,2,2,0.25,2,2,0.25,5,-12,-1.48,38669
716,20131213,806,814,797,812,3,0,0.00,47060,-45.86,49.26,0.05,0.10,0,0,000890,38,0,5,-6,-0.74,2,2,0.25,5,-15,-1.85,38860
717,20131212,810,812,806,812,2,2,0.25,86921,62.41,129.92,0.05,0.18,0,0,000890,70,0,3,0,0.00,2,2,0.25,5,-4,-0.49,38860
718,20131211,818,820,807,810,3,0,0.00,53520,-22.87,41.38,0.05,0.11,0,0,000890,43,0,2,8,0.99,2,10,1.23,5,-3,-0.37,38764
719,20131210,814,814,802,810,5,5,-0.61,69390,-4.62,43.53,0.05,0.14,0,0,000890,56,-17560,5,-1,-0.12,5,-1,-0.12,5,-13,-1.60,38764
720,20131209,816,819,805,815,2,4,0.49,72750,-23.32,36.10,0.05,0.15,0,0,000890,59,-31440,2,5,0.62,2,8,0.99,5,-6,-0.74,39004
721,20131206,773,815,773,811,2,11,1.38,94880,13.11,116.01,0.05,0.20,130,0,000890,76,-29510,5,-27,-3.38,2,15,1.88,5,-27,-3.38,38812
722,20131205,825,827,800,800,5,13,-1.60,83882,-70.46,17.83,0.05,0.18,0,0,000890,67,0,2,12,1.48,2,14,1.72,5,-13,-1.60,38286
723,20131204,796,823,790,813,2,23,2.91,283939,58.05,223.77,0.05,0.59,500,0,000890,229,29500,2,6,0.76,2,33,4.18,3,0,0.00,38908
724,20131203,792,795,771,790,5,2,-0.25,179652,223.00,150.50,0.05,0.38,0,0,000890,142,-28000,3,0,0.00,2,3,0.38,5,-21,-2.65,37807
725,20131202,788,798,785,792,2,4,0.51,55620,-22.00,110.47,0.05,0.12,0,0,000890,44,-12100,3,0,0.00,2,10,1.27,5,-3,-0.38,37903
726,20131129,780,791,768,788,2,10,1.29,71312,80.08,179.94,0.05,0.15,0,0,000890,56,-23000,2,2,0.26,2,13,1.67,5,-10,-1.29,37711
727,20131128,760,780,758,778,2,10,1.30,39600,-46.72,248.41,0.05,0.08,0,0,000890,31,-2000,5,-8,-1.04,2,12,1.56,5,-10,-1.30,37233
728,20131127,759,768,750,768,2,12,1.59,74330,176.50,172.87,0.05,0.16,0,0,000890,57,-1000,2,3,0.40,2,12,1.59,5,-6,-0.79,36754
729,20131126,760,760,730,756,5,4,-0.53,26882,68.88,53.72,0.05,0.06,0,0,000890,20,-2000,3,0,0.00,3,0,0.00,5,-30,-3.95,36180
730,20131125,759,760,754,760,3,0,0.00,15918,-81.79,585.22,0.05,0.03,0,0,000890,12,0,5,-1,-0.13,3,0,0.00,5,-6,-0.79,36371
731,20131122,760,769,737,760,3,0,0.00,87391,895.34,170.98,0.05,0.18,0,0,000890,65,-1000,3,0,0.00,2,9,1.18,5,-23,-3.03,36371
732,20131121,760,764,750,760,3,0,0.00,8780,-68.15,95.08,0.05,0.02,0,0,000890,7,-1000,3,0,0.00,2,4,0.53,5,-10,-1.32,36371
733,20131120,760,765,740,760,3,0,0.00,27570,-72.19,72.48,0.05,0.06,0,0,000890,21,-1000,3,0,0.00,2,5,0.66,5,-20,-2.63,36371
734,20131119,779,779,735,760,5,8,-1.04,99134,-47.36,36.71,0.05,0.21,-190,0,000890,75,-810,2,11,1.43,2,11,1.43,5,-33,-4.30,36371
735,20131118,749,780,738,768,2,21,2.81,188320,489.97,83.37,0.05,0.39,0,0,000890,143,1280,2,2,0.27,2,33,4.42,5,-9,-1.20,36754
736,20131115,742,749,730,747,2,4,0.54,31920,74.32,71.56,0.05,0.07,-2250,0,000890,24,3650,5,-1,-0.13,2,6,0.81,5,-13,-1.75,35749
737,20131114,741,749,728,743,2,2,0.27,18311,-51.85,390.68,0.06,0.04,0,0,000890,14,300,3,0,0.00,2,8,1.08,5,-13,-1.75,35558
738,20131113,722,743,722,741,2,2,0.27,38030,-83.80,72.42,0.06,0.08,0,0,000890,28,470,5,-17,-2.30,2,4,0.54,5,-17,-2.30,35462
739,20131112,752,753,710,739,5,13,-1.73,234765,341.87,12.95,0.06,0.49,0,-10,000890,169,-990,3,0,0.00,2,1,0.13,5,-42,-5.59,35366
740,20131111,734,770,734,752,2,18,2.45,53130,57.89,80.93,0.06,0.11,0,0,000890,40,1530,3,0,0.00,2,36,4.90,3,0,0.00,35989
741,20131108,746,746,734,734,5,6,-0.81,33651,118.53,423.75,0.06,0.07,0,0,000890,25,-500,2,6,0.81,2,6,0.81,5,-6,-0.81,35127
742,20131107,731,750,730,740,2,10,1.37,15399,-74.30,58.65,0.06,0.03,0,0,000890,11,0,2,1,0.14,2,20,2.74,3,0,0.00,35414
743,20131106,744,747,730,730,5,7,-0.95,59910,225.60,5.16,0.06,0.13,0,0,000890,44,-2000,2,7,0.95,2,10,1.36,5,-7,-0.95,34936
744,20131105,741,742,728,737,5,5,-0.67,18400,-36.31,41.55,0.06,0.04,-50,0,000890,14,-1450,5,-1,-0.13,3,0,0.00,5,-14,-1.89,35271
745,20131104,725,744,718,742,2,17,2.34,28888,-58.51,258.62,0.06,0.06,0,0,000890,21,0,3,0,0.00,2,19,2.62,5,-7,-0.97,35510
746,20131101,730,737,717,725,5,8,-1.09,69623,9.59,34.16,0.06,0.15,0,0,000890,50,-2000,5,-3,-0.41,2,4,0.55,5,-16,-2.18,34696
747,20131031,746,746,727,733,5,6,-0.81,63530,41.94,107.86,0.06,0.13,0,0,000890,46,-3000,2,7,0.95,2,7,0.95,5,-12,-1.62,35079
748,20131030,754,755,730,739,5,1,-0.14,44757,-15.80,5.47,0.06,0.09,0,0,000890,33,-1000,2,14,1.89,2,15,2.03,5,-10,-1.35,35366
749,20131029,745,746,734,740,2,1,0.14,53158,33.09,318.02,0.06,0.11,0,0,000890,39,-1000,2,6,0.81,2,7,0.95,5,-5,-0.68,35414
750,20131028,752,752,731,739,5,3,-0.40,39940,340.35,50.95,0.06,0.08,0,0,000890,29,-1000,2,10,1.35,2,10,1.35,5,-11,-1.48,35366
751,20131025,745,746,737,742,5,2,-0.27,9070,-32.02,36.01,0.06,0.02,0,0,000890,7,0,2,1,0.13,2,2,0.27,5,-7,-0.94,35510
752,20131024,745,750,738,744,2,2,0.27,13343,-77.69,193.03,0.06,0.03,0,0,000890,10,0,2,3,0.40,2,8,1.08,5,-4,-0.54,35606
753,20131023,745,752,730,742,5,8,-1.07,59797,231.45,15.66,0.06,0.12,0,0,000890,44,0,5,-5,-0.67,2,2,0.27,5,-20,-2.67,35510
754,20131022,746,754,742,750,3,0,0.00,18041,114.52,13.12,0.06,0.04,-70,0,000890,13,70,5,-4,-0.53,2,4,0.53,5,-8,-1.07,35893
755,20131021,765,765,745,750,5,2,-0.27,8410,-25.14,63.64,0.06,0.02,0,0,000890,6,0,2,13,1.73,2,13,1.73,5,-7,-0.93,35893
756,20131018,752,758,748,752,2,2,0.27,11234,-87.65,3.32,0.06,0.02,0,0,000890,8,0,2,2,0.27,2,8,1.07,5,-2,-0.27,35989
757,20131017,750,760,741,750,3,0,0.00,90980,81.12,281.80,0.06,0.19,0,0,000890,68,0,3,0,0.00,2,10,1.33,5,-9,-1.20,35893
758,20131016,761,761,745,750,5,6,-0.79,50232,336.80,20.30,0.06,0.10,0,0,000890,38,0,2,5,0.66,2,5,0.66,5,-11,-1.46,35893
759,20131015,769,769,751,756,5,1,-0.13,11500,81.10,78.97,0.06,0.02,0,0,000890,9,0,2,12,1.59,2,12,1.59,5,-6,-0.79,36180
760,20131014,765,772,752,757,5,1,-0.13,6350,-80.01,232.63,0.06,0.01,0,0,000890,5,0,2,7,0.92,2,14,1.85,5,-6,-0.79,36228
761,20131011,770,770,748,758,5,3,-0.39,31770,113.78,20.64,0.06,0.07,0,0,000890,24,0,2,9,1.18,2,9,1.18,5,-13,-1.71,36276
762,20131010,771,771,750,761,5,4,-0.52,14861,-68.25,105.85,0.06,0.03,0,0,000890,11,0,2,6,0.78,2,6,0.78,5,-15,-1.96,36419
763,20131008,773,773,750,765,2,3,0.39,46810,-64.48,39.64,0.06,0.10,0,0,000890,35,-1000,2,11,1.44,2,11,1.44,5,-12,-1.57,36611
764,20131007,775,778,755,762,5,1,-0.13,131800,312.38,4.49,0.06,0.28,-100,0,000890,100,-107540,2,12,1.57,2,15,1.97,5,-8,-1.05,36467
765,20131004,769,769,755,763,5,1,-0.13,31961,-57.95,21.04,0.06,0.07,0,0,000890,24,-2000,2,5,0.65,2,5,0.65,5,-9,-1.18,36515
