,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
762,20131010,12350,12500,12200,12200,5,250,-2.01,19148,-27.48,31.82,1.73,0.17,-155,7988,159580,236,-7633,5,-100,-0.80,2,50,0.40,5,-250,-2.01,140788
763,20131008,12200,12450,12100,12450,2,200,1.63,26405,-47.86,59.00,1.73,0.23,438,14201,159580,324,-14869,5,-50,-0.41,2,200,1.63,5,-150,-1.22,143673
764,20131007,12300,12350,12050,12250,5,100,-0.81,50642,185.00,50.79,1.72,0.44,-88,-21042,159580,617,10630,5,-50,-0.40,3,0,0.00,5,-300,-2.43,141365
765,20131004,12550,12550,12150,12350,5,200,-1.59,17769,-4.84,62.94,1.72,0.15,88,1000,159580,219,-2088,3,0,0.00,3,0,0.00,5,-400,-3.19,142519
766,20131002,12750,12750,12500,12550,5,100,-0.79,18672,-67.69,44.95,1.72,0.16,0,8543,159580,235,-8546,2,100,0.79,2,100,0.79,5,-150,-1.19,144827
767,20131001,12800,13000,12400,12650,5,150,-1.17,57788,198.34,29.39,1.72,0.50,-478,7347,159580,735,-5409,3,0,0.00,2,200,1.56,5,-400,-3.12,145981
768,20130930,12700,12800,12600,12800,2,50,0.39,19370,34.50,142.35,1.73,0.17,478,8377,159580,246,-8855,5,-50,-0.39,2,50,0.39,5,-150,-1.18,147712
769,20130927,12950,12950,12750,12750,5,50,-0.39,14401,-27.06,114.72,1.72,0.12,-1029,0,159580,185,1029,2,150,1.17,2,150,1.17,5,-50,-0.39,147135
770,20130926,12700,12850,12600,12800,3,0,0.00,19743,-34.20,150.83,1.73,0.17,529,7901,159580,252,-8430,5,-100,-0.78,2,50,0.39,5,-200,-1.56,147712
771,20130925,12900,13050,12700,12800,5,200,-1.54,30006,23.58,24.33,1.73,0.26,-302,-15093,159580,384,15395,5,-100,-0.77,2,50,0.38,5,-300,-2.31,147712
772,20130924,12950,13050,12750,13000,2,100,0.78,24281,76.82,132.84,1.73,0.21,302,13281,159580,313,-13583,2,50,0.39,2,150,1.16,5,-150,-1.16,150020
773,20130923,12900,13050,12700,12900,2,100,0.78,13732,-15.95,65.80,1.73,0.12,0,1000,159580,177,-1170,2,100,0.78,2,250,1.95,5,-100,-0.78,148866
774,20130917,12850,12900,12750,12800,5,50,-0.39,16337,-58.36,111.26,1.73,0.14,0,10000,159580,210,-10200,3,0,0.00,2,50,0.39,5,-100,-0.78,147712
775,20130916,12750,12850,12600,12850,2,100,0.78,39238,71.20,71.88,1.73,0.34,-1637,20601,159580,500,-22033,3,0,0.00,2,100,0.78,5,-150,-1.18,148289
776,20130913,12750,12800,12600,12750,5,50,-0.39,22919,-47.31,44.41,1.74,0.20,-161,1000,159580,291,-839,5,-50,-0.39,3,0,0.00,5,-200,-1.56,147135
777,20130912,12600,12800,12450,12800,2,250,1.99,43498,50.75,118.97,1.74,0.38,-1317,11106,159580,551,-9789,2,50,0.40,2,250,1.99,5,-100,-0.80,147712
778,20130911,12450,12750,12400,12550,3,0,0.00,28854,31.85,164.04,1.76,0.25,1545,3001,159580,363,-4546,5,-100,-0.80,2,200,1.59,5,-150,-1.20,144827
779,20130910,12350,12650,12350,12550,2,100,0.80,21884,-46.99,108.26,1.74,0.19,739,19,159580,273,-758,5,-100,-0.80,2,200,1.61,5,-100,-0.80,144827
780,20130909,12300,12600,12200,12450,2,100,0.81,41283,-0.99,99.57,1.74,0.36,831,5539,159580,511,-5820,5,-50,-0.40,2,250,2.02,5,-150,-1.21,143673
781,20130906,12250,12450,12050,12350,2,50,0.41,41696,85.82,111.77,1.73,0.36,-3160,13127,159580,510,-8941,5,-50,-0.41,2,150,1.22,5,-250,-2.03,142519
782,20130905,12300,12550,12250,12300,3,0,0.00,22439,-62.59,78.76,1.76,0.19,-868,2368,159580,278,-1800,3,0,0.00,2,250,2.03,5,-50,-0.41,141942
783,20130904,12600,12600,12250,12300,5,200,-1.60,59984,185.64,49.12,1.76,0.52,769,-10772,159580,743,9603,2,100,0.80,2,100,0.80,5,-250,-2.00,141942
784,20130903,12650,12800,12500,12500,5,150,-1.19,21000,-3.64,37.41,1.76,0.18,856,-4275,159580,265,3119,3,0,0.00,2,150,1.19,5,-150,-1.19,144250
785,20130902,12450,12700,12400,12650,3,0,0.00,21794,-74.40,56.13,1.75,0.19,467,3413,159580,274,-1880,5,-200,-1.58,2,50,0.40,5,-250,-1.98,145981
786,20130830,13000,13150,12400,12650,5,350,-2.69,85149,15.98,59.10,1.75,0.74,1918,-5267,159580,1069,2849,3,0,0.00,2,150,1.15,5,-600,-4.62,145981
787,20130829,13050,13550,12900,13000,5,150,-1.14,73418,24.02,88.37,1.73,0.64,-1708,-13816,159580,969,15596,5,-100,-0.76,2,400,3.04,5,-250,-1.90,150020
788,20130828,13000,13150,12700,13150,5,50,-0.38,59198,6.30,220.38,1.74,0.51,1075,28967,159580,765,-27669,5,-200,-1.52,5,-50,-0.38,5,-500,-3.79,151751
789,20130827,13150,13500,12650,13200,5,200,-1.49,55690,-0.01,78.74,1.73,0.48,-2411,9230,159580,725,-7489,5,-250,-1.87,2,100,0.75,5,-750,-5.60,152328
790,20130826,12950,13450,12800,13400,2,600,4.69,55696,49.56,367.37,1.75,0.48,1275,8962,159580,737,-9737,2,150,1.17,2,650,5.08,3,0,0.00,154636
791,20130823,12550,13050,12550,12800,2,200,1.59,37239,50.99,213.99,1.74,0.32,1749,11269,159580,479,-13018,5,-50,-0.40,2,450,3.57,5,-50,-0.40,147712
792,20130822,12900,12900,12550,12600,5,400,-3.08,24663,-70.33,57.03,1.73,0.21,143,2949,159580,312,-4352,5,-100,-0.77,5,-100,-0.77,5,-450,-3.46,145404
793,20130821,13000,13200,12400,13000,5,100,-0.76,83124,16.53,63.24,1.73,0.72,-202,6945,159580,1056,-24996,5,-100,-0.76,2,100,0.76,5,-700,-5.34,150020
794,20130820,13550,13550,12650,13100,5,450,-3.32,71332,37.01,49.72,1.73,0.62,525,10958,159580,930,-11730,3,0,0.00,3,0,0.00,5,-900,-6.64,151174
795,20130819,13900,13900,13200,13550,5,50,-0.37,52064,20.05,45.81,1.72,0.45,120,-4181,159580,702,961,2,300,2.21,2,300,2.21,5,-400,-2.94,156367
796,20130816,13400,13950,13400,13600,3,0,0.00,43368,-38.62,68.71,1.72,0.38,-177,-4594,159580,592,4771,5,-200,-1.47,2,350,2.57,5,-200,-1.47,156944
797,20130814,13450,13850,13300,13600,2,200,1.49,70656,-8.69,98.43,1.73,0.61,4,-879,159580,962,899,2,50,0.37,2,450,3.36,5,-100,-0.75,156944
798,20130813,13350,13850,13150,13400,3,0,0.00,77378,-21.76,93.41,1.73,0.67,173,2056,159580,1049,-2225,5,-50,-0.37,2,450,3.36,5,-250,-1.87,154636
799,20130812,13000,13650,12850,13400,2,300,2.29,98900,89.61,137.34,1.72,0.86,-439,-2330,159580,1324,2779,5,-100,-0.76,2,550,4.20,5,-250,-1.91,154636
800,20130809,13200,13750,13000,13100,5,100,-0.76,52159,-64.52,89.08,1.73,0.45,439,-1302,159580,695,863,3,0,0.00,2,550,4.17,5,-200,-1.52,151174
801,20130808,13200,13550,13000,13200,2,150,1.15,147002,84.69,116.41,1.72,1.27,-791,12292,159580,1966,-10296,2,150,1.15,2,500,3.83,5,-50,-0.38,152328
802,20130807,12750,13050,12550,13050,2,200,1.56,79596,-29.26,140.54,1.73,0.69,491,17147,159580,1015,-19496,5,-100,-0.78,2,200,1.56,5,-300,-2.33,150597
803,20130806,12650,13050,12450,12850,2,400,3.21,112516,-64.78,135.47,1.73,0.98,0,12082,159580,1447,-16018,2,200,1.61,2,600,4.82,3,0,0.00,148289
804,20130805,12550,13600,12400,12450,2,450,3.75,319430,826.37,76.36,1.73,2.77,-1339,-40751,159580,4152,50291,2,550,4.58,2,1600,13.33,2,400,3.33,143673
805,20130802,12250,12250,11900,12000,5,150,-1.23,34482,2.57,44.76,1.74,0.30,135,-3543,159580,416,3308,2,100,0.82,2,100,0.82,5,-250,-2.06,138480
806,20130801,12450,12550,12150,12150,5,300,-2.41,33617,-16.84,38.57,1.74,0.29,964,-5563,159580,414,4499,3,0,0.00,2,100,0.80,5,-300,-2.41,140211
807,20130731,12650,12650,12150,12450,5,100,-0.80,40424,-8.30,46.31,1.73,0.35,-727,-14960,159580,497,15687,2,100,0.80,2,100,0.80,5,-400,-3.19,143673
808,20130730,12000,12700,11900,12550,2,450,3.72,44084,-29.91,241.91,1.73,0.38,727,14698,159580,543,-15020,5,-100,-0.83,2,600,4.96,5,-200,-1.65,144827
809,20130729,12650,12800,11950,12100,5,600,-4.72,62893,156.17,39.61,1.73,0.55,-817,-9635,159580,770,7656,5,-50,-0.39,2,100,0.79,5,-750,-5.91,139634
810,20130726,12650,12950,12600,12700,5,100,-0.78,24551,-59.59,95.86,1.74,0.21,817,3555,159580,313,-2661,5,-150,-1.17,2,150,1.17,5,-200,-1.56,146558
811,20130725,12750,12900,12450,12800,5,150,-1.16,60750,33.53,38.37,1.73,0.53,-2357,14562,159580,767,-10969,5,-200,-1.54,5,-50,-0.39,5,-500,-3.86,147712
812,20130724,12700,13200,12600,12950,2,200,1.57,45496,-62.14,92.35,1.75,0.39,1131,4312,159580,585,-6443,5,-50,-0.39,2,450,3.53,5,-150,-1.18,149443
813,20130723,13000,13350,12750,12750,5,400,-3.04,120172,-61.86,52.80,1.74,1.04,1000,-5287,159580,1559,6687,5,-150,-1.14,2,200,1.52,5,-400,-3.04,147135
814,20130722,12500,13950,12350,13150,2,800,6.48,315040,1693.36,103.37,1.73,2.73,651,-55729,159580,4236,56841,2,150,1.21,2,1600,12.96,3,0,0.00,151751
815,20130719,12450,12600,12200,12350,3,0,0.00,17567,9.08,118.88,1.72,0.15,-273,500,159580,218,-4017,2,100,0.81,2,250,2.02,5,-150,-1.21,142519
816,20130718,12750,12750,12300,12350,5,250,-1.98,16105,-65.22,49.10,1.73,0.14,73,398,159580,200,-471,2,150,1.19,2,150,1.19,5,-300,-2.38,142519
817,20130717,12350,12700,12150,12600,2,300,2.44,46311,-17.39,109.53,1.73,0.40,834,806,159580,577,-2000,2,50,0.41,2,400,3.25,5,-150,-1.22,145404
818,20130716,11900,12400,11900,12300,2,450,3.80,56057,74.39,144.34,1.72,0.49,-10451,1269,159580,682,9111,2,50,0.42,2,550,4.64,2,50,0.42,141942
819,20130715,11950,12000,11750,11850,5,50,-0.42,32145,81.69,100.62,1.81,0.28,-923,738,159580,383,112,2,50,0.42,2,100,0.84,5,-150,-1.26,136749
820,20130712,12100,12100,11800,11900,5,100,-0.83,17692,-73.20,26.04,1.82,0.15,-1261,-2800,159580,210,4061,2,100,0.83,2,100,0.83,5,-200,-1.67,137326
821,20130711,11600,12150,11450,12000,2,400,3.45,66024,46.06,116.88,1.83,0.57,-7522,3286,159580,789,2319,3,0,0.00,2,550,4.74,5,-150,-1.29,138480
822,20130710,11550,11750,11250,11600,2,100,0.87,45203,187.51,158.79,1.89,0.39,935,10617,159580,515,-8092,2,50,0.43,2,250,2.17,5,-250,-2.17,133864
823,20130709,11550,11800,11300,11500,5,50,-0.43,15722,16.92,55.52,1.89,0.14,346,1660,159580,181,-2106,3,0,0.00,2,250,2.16,5,-250,-2.16,132710
824,20130708,11900,11900,11450,11550,5,300,-2.53,13447,-65.19,45.19,1.88,0.12,855,0,159580,156,-1055,2,50,0.42,2,50,0.42,5,-400,-3.38,133287
825,20130705,11900,12150,11750,11850,2,100,0.85,38626,16.47,147.54,1.88,0.33,-6843,5990,159580,462,811,2,150,1.28,2,400,3.40,3,0,0.00,136749
826,20130704,11900,11900,11400,11750,2,50,0.43,33165,-50.51,80.69,1.93,0.29,-698,13748,159580,386,-13158,2,200,1.71,2,200,1.71,5,-300,-2.56,135595
827,20130703,11600,11950,11300,11700,2,100,0.86,67020,-44.54,101.51,1.94,0.58,-48,13324,159580,775,-12276,3,0,0.00,2,350,3.02,5,-300,-2.59,135018
828,20130702,12100,12200,11250,11600,5,450,-3.73,120847,709.80,52.48,1.94,1.05,-1284,-3025,159580,1399,33169,2,50,0.41,2,150,1.24,5,-800,-6.64,133864
829,20130701,11950,12250,11850,12050,3,0,0.00,14923,-70.35,131.78,1.95,0.13,-1231,-45,159580,180,1276,5,-100,-0.83,2,200,1.66,5,-200,-1.66,139057
830,20130628,12000,12450,12000,12050,2,200,1.69,50329,-17.95,39.37,1.96,0.44,-10612,-8137,159580,614,18749,2,150,1.27,2,600,5.06,2,150,1.27,139057
831,20130627,11450,11950,11450,11850,2,500,4.41,61341,-44.80,50.64,2.05,0.53,2556,14000,159580,719,-16556,2,100,0.88,2,600,5.29,2,100,0.88,136749
832,20130626,11550,11950,10900,11350,5,250,-2.16,111120,-8.16,42.03,2.03,0.96,284,-12136,159580,1255,6716,5,-50,-0.43,2,350,3.02,5,-700,-6.03,130979
833,20130625,12400,12600,10900,11600,5,1100,-8.66,120988,275.90,50.72,2.03,1.05,-24102,10743,159580,1407,13159,5,-300,-2.36,5,-100,-0.79,5,-1800,-14.17,133864
834,20130624,13150,13150,12650,12700,5,300,-2.31,32186,17.14,49.78,2.24,0.28,-6979,3668,159580,414,3311,2,150,1.15,2,150,1.15,5,-350,-2.69,146558
835,20130621,13100,13250,12900,13000,5,600,-4.41,27476,-12.13,53.16,2.30,0.24,-4415,300,159580,359,5315,5,-500,-3.68,5,-350,-2.57,5,-700,-5.15,150020
836,20130620,13050,13600,12900,13600,2,200,1.49,31268,-3.73,137.07,2.34,0.27,33,5195,159580,416,-5228,5,-350,-2.61,2,200,1.49,5,-500,-3.73,156944
837,20130619,13500,13700,13000,13400,2,100,0.75,32478,40.05,107.88,2.34,0.28,-2014,15205,159580,434,-12891,2,200,1.50,2,400,3.01,5,-300,-2.26,154636
838,20130618,12850,13450,12850,13300,2,350,2.70,23191,-60.56,90.51,2.35,0.20,876,1966,159580,308,-2342,5,-100,-0.77,2,500,3.86,5,-100,-0.77,153482
839,20130617,13250,13300,12750,12950,5,300,-2.26,58803,-6.02,115.77,2.35,0.51,1678,21017,159580,760,-23055,3,0,0.00,2,50,0.38,5,-500,-3.77,149443
840,20130614,13700,13800,13100,13250,5,300,-2.21,62570,-48.47,49.30,2.33,0.54,-1742,-9377,159580,838,10619,2,150,1.11,2,250,1.85,5,-450,-3.32,152905
841,20130613,14050,14250,13350,13550,5,700,-4.91,121424,192.11,38.96,2.35,1.05,-554,-1300,159580,1657,1684,5,-200,-1.40,3,0,0.00,5,-900,-6.32,156367
842,20130612,14150,14300,14000,14250,2,100,0.71,41568,-21.38,48.25,2.35,0.36,697,-10047,159580,588,6350,3,0,0.00,2,150,1.06,5,-150,-1.06,164445
843,20130611,14450,14550,14100,14150,5,150,-1.05,52875,-55.95,102.40,2.35,0.46,804,10108,159580,758,-11542,2,150,1.05,2,250,1.75,5,-200,-1.40,163291
844,20130610,13900,14350,13650,14300,2,200,1.42,120033,56.26,102.66,2.34,1.04,2868,14568,159580,1678,-17436,5,-200,-1.42,2,250,1.77,5,-450,-3.19,165022
845,20130607,15050,15200,14100,14100,5,850,-5.69,76818,32.74,27.55,2.31,0.67,-512,-80,159580,1109,392,2,100,0.67,2,250,1.67,5,-850,-5.69,162714
846,20130605,15050,15250,14700,14950,5,200,-1.32,57872,-34.87,62.18,2.32,0.50,854,8457,159580,865,-9011,5,-100,-0.66,2,100,0.66,5,-450,-2.97,172523
847,20130604,15200,15400,14950,15150,3,0,0.00,88856,-6.40,70.05,2.31,0.77,22000,-1196,159580,1351,-5864,2,50,0.33,2,250,1.65,5,-200,-1.32,174831
848,20130603,15050,15450,14950,15150,5,50,-0.33,94931,-69.28,58.41,2.12,0.82,29650,1791,159580,1442,-31967,5,-150,-0.99,2,250,1.64,5,-250,-1.64,174831
849,20130531,14150,15450,14150,15200,2,1000,7.04,308981,391.77,135.50,1.86,2.68,73724,-10445,159580,4580,-59689,5,-50,-0.35,2,1250,8.80,5,-50,-0.35,175408
850,20130530,13900,14350,13700,14200,2,300,2.16,62831,-33.10,146.91,1.23,0.54,-642,6058,159580,883,-22146,3,0,0.00,2,450,3.24,5,-200,-1.44,163868
851,20130529,14250,14300,13700,13900,5,350,-2.46,93921,18.59,44.87,1.23,0.81,-2410,7333,159580,1309,-8293,3,0,0.00,2,50,0.35,5,-550,-3.86,160406
852,20130528,14150,14250,13650,14250,2,200,1.42,79200,86.30,82.11,1.25,0.69,-105,8000,159580,1102,-9048,2,100,0.71,2,200,1.42,5,-400,-2.85,164445
853,20130527,13900,14200,13650,14050,2,150,1.08,42511,-80.99,200.75,1.25,0.37,1133,10164,159580,596,-7637,3,0,0.00,2,300,2.16,5,-250,-1.80,162137
854,20130524,14200,14200,13400,13900,5,100,-0.71,223583,70.08,50.17,1.24,1.94,3015,-40141,159580,3057,27237,2,200,1.43,2,200,1.43,5,-600,-4.29,160406
855,20130523,14400,14600,13700,14000,5,550,-3.78,131454,27.74,69.85,1.22,1.14,-1459,1708,159580,1856,16451,5,-150,-1.03,2,50,0.34,5,-850,-5.84,161560
856,20130522,14600,14950,14450,14550,5,100,-0.68,102904,76.82,108.03,1.23,0.89,1703,3000,159580,1513,3297,5,-50,-0.34,2,300,2.05,5,-200,-1.37,167907
857,20130521,14550,14700,14300,14650,2,50,0.34,58197,-15.75,69.37,1.21,0.50,-1707,10395,159580,845,-8361,5,-50,-0.34,2,100,0.68,5,-300,-2.05,169061
858,20130520,14500,14800,14350,14600,3,0,0.00,69074,18.93,61.36,1.23,0.60,-369,7586,159580,1006,-13267,5,-100,-0.68,2,200,1.37,5,-250,-1.71,168484
859,20130516,14400,14600,14150,14600,2,300,2.10,58081,-48.53,227.10,1.23,0.50,254,13084,159580,839,-13488,2,100,0.70,2,300,2.10,5,-150,-1.05,168484
860,20130515,14250,14700,13950,14300,5,50,-0.35,112845,-73.20,208.59,1.23,0.98,962,30953,159580,1628,-31513,5,-100,-0.70,2,350,2.44,5,-400,-2.79,165022
861,20130514,14750,15150,13350,14350,5,550,-3.69,421076,342.47,66.87,1.22,3.65,1759,-107182,159580,5887,106983,5,-150,-1.01,2,250,1.68,5,-1550,-10.40,165599
862,20130513,15100,15100,14400,14900,5,200,-1.32,95165,-60.70,63.29,1.21,0.82,-122,21705,159580,1406,-21083,3,0,0.00,3,0,0.00,5,-700,-4.64,171946
863,20130510,15650,15800,14850,15100,5,600,-3.82,242154,103.14,91.60,1.21,2.10,-1587,-62778,159580,3672,67464,5,-50,-0.32,2,100,0.64,5,-850,-5.41,174254
864,20130509,15800,16000,15400,15700,5,250,-1.57,119203,15.61,48.20,1.22,1.03,94,-9273,159580,1863,5599,5,-150,-0.94,2,50,0.31,5,-550,-3.45,181178
865,20130508,15950,16100,15550,15950,2,150,0.95,103106,-39.74,103.88,1.22,0.89,1406,-1218,159580,1629,-818,2,150,0.95,2,300,1.90,5,-250,-1.58,184063
866,20130507,15800,16200,15600,15800,2,200,1.28,171091,-33.21,132.44,1.21,1.48,-700,13445,159580,2721,-11946,2,200,1.28,2,600,3.85,3,0,0.00,182332
867,20130506,14900,15850,14850,15600,2,700,4.70,256150,481.93,163.08,1.21,2.22,-268,30548,159580,3971,-33427,3,0,0.00,2,950,6.38,5,-50,-0.34,180024
868,20130503,15050,15050,14600,14900,2,50,0.34,44017,-38.28,48.65,1.22,0.38,-1231,-1215,159580,650,1666,2,200,1.35,2,200,1.35,5,-250,-1.68,171946
869,20130502,14900,15000,14600,14850,5,50,-0.34,71315,-32.16,83.15,1.23,0.62,905,13874,159580,1055,-14181,3,0,0.00,2,100,0.67,5,-300,-2.01,171369
870,20130430,14950,15300,14750,14900,5,50,-0.33,105122,34.42,67.51,1.22,0.91,-11556,-15342,159580,1579,26188,3,0,0.00,2,350,2.34,5,-200,-1.34,171946
871,20130429,14800,15100,14650,14950,3,0,0.00,78203,-39.13,97.44,1.32,0.68,-1205,12818,159580,1162,-10093,5,-150,-1.00,2,150,1.00,5,-300,-2.01,172523
872,20130426,14950,15200,14700,14950,5,100,-0.66,128467,-54.45,61.08,1.33,1.11,1661,-24903,159580,1917,26102,5,-100,-0.66,2,150,1.00,5,-350,-2.33,172523
873,20130425,15000,15450,14800,15050,2,100,0.67,282023,147.24,119.68,1.32,2.44,-415,5895,159580,4284,22111,2,50,0.33,2,500,3.34,5,-150,-1.00,173677
874,20130424,15050,15200,14700,14950,3,0,0.00,114068,-27.55,115.77,1.32,0.99,-2326,13922,159580,1699,-17872,2,100,0.67,2,250,1.67,5,-250,-1.67,172523
875,20130423,14500,15100,14250,14950,2,600,4.18,157447,34.99,267.99,1.34,1.36,2097,4411,159580,2331,-6093,2,150,1.05,2,750,5.23,5,-100,-0.70,172523
876,20130422,13900,14450,13500,14350,2,500,3.61,116635,0.76,189.72,1.32,1.01,129,-3124,159580,1647,-2132,2,50,0.36,2,600,4.33,5,-350,-2.53,165599
877,20130419,14150,14150,13300,13850,3,0,0.00,115760,34.36,70.13,1.32,1.00,-57,18903,159580,1591,-18366,2,300,2.17,2,300,2.17,5,-550,-3.97,159829
878,20130418,14350,14500,13800,13850,5,500,-3.48,86157,2.01,40.22,1.32,0.75,0,1803,159580,1222,-2103,3,0,0.00,2,150,1.05,5,-550,-3.83,159829
879,20130417,14400,14550,14200,14350,2,100,0.70,84462,-39.37,105.05,1.32,0.73,-2109,-784,159580,1213,2911,2,150,1.05,2,300,2.11,5,-50,-0.35,165599
880,20130416,14000,14550,14000,14250,3,0,0.00,139299,-34.57,97.20,1.34,1.21,1946,5859,159580,1995,-7805,5,-250,-1.75,2,300,2.11,5,-250,-1.75,164445
881,20130415,13500,14550,13500,14250,2,600,4.40,212914,130.07,168.09,1.32,1.85,-8093,22257,159580,3033,-19831,5,-150,-1.10,2,900,6.59,5,-150,-1.10,164445
882,20130412,13600,13750,13350,13650,2,100,0.74,92545,40.69,147.76,1.39,0.80,-9114,25320,159580,1253,-8606,2,50,0.37,2,200,1.48,5,-200,-1.48,157521
883,20130411,13350,13650,13100,13550,2,550,4.23,65779,4.28,219.94,1.47,0.57,-5823,17330,159580,885,-16632,2,350,2.69,2,650,5.00,2,100,0.77,156367
884,20130410,12950,13250,12700,13000,2,150,1.17,63082,-56.48,103.41,1.52,0.55,-9019,14157,159580,823,-5138,2,100,0.78,2,400,3.11,5,-150,-1.17,150020
885,20130409,12750,13400,12300,12850,5,50,-0.39,144936,68.83,77.95,1.60,1.26,-610,-1693,159580,1843,836,5,-150,-1.16,2,500,3.88,5,-600,-4.65,148289
886,20130408,13100,13350,12900,12900,5,350,-2.64,85848,49.93,82.22,1.61,0.74,-3868,3173,159580,1129,-21101,5,-150,-1.13,2,100,0.75,5,-350,-2.64,148866
887,20130405,13700,13700,13200,13250,5,350,-2.57,57260,-47.29,71.69,1.64,0.50,-1836,182,159580,764,1654,2,100,0.74,2,100,0.74,5,-400,-2.94,152905
888,20130404,13600,13750,13050,13600,5,150,-1.09,108641,75.53,57.92,1.65,0.94,951,9572,159580,1467,-17301,5,-150,-1.09,3,0,0.00,5,-700,-5.09,156944
889,20130403,13550,13850,13550,13750,2,200,1.48,61894,-33.63,84.24,1.65,0.54,-1822,423,159580,850,11799,3,0,0.00,2,300,2.21,3,0,0.00,158675
890,20130402,13850,14000,13400,13550,5,300,-2.17,93263,-30.42,39.53,1.66,0.81,132,3416,159580,1279,-2948,3,0,0.00,2,150,1.08,5,-450,-3.25,156367
891,20130401,14300,14400,13800,13850,5,300,-2.12,134033,4.99,55.78,1.66,1.16,-13340,-8160,159580,1878,21600,2,150,1.06,2,250,1.77,5,-350,-2.47,159829
892,20130329,14100,14300,13800,14150,3,0,0.00,127658,1.87,140.38,1.78,1.11,-14731,35948,159580,1804,-16929,5,-50,-0.35,2,150,1.06,5,-350,-2.47,163291
893,20130328,14250,14400,13750,14150,5,50,-0.35,125318,1.66,79.63,1.90,1.09,2055,11727,159580,1756,-14013,2,50,0.35,2,200,1.41,5,-450,-3.17,163291
894,20130327,14500,14600,14100,14200,5,450,-3.07,123276,-22.25,43.31,1.89,1.07,0,-1385,159580,1760,2035,5,-150,-1.02,5,-50,-0.34,5,-550,-3.75,163868
895,20130326,14550,14750,14250,14650,2,100,0.69,158560,-33.49,55.35,1.89,1.37,-7047,-36073,159580,2298,53235,3,0,0.00,2,200,1.37,5,-300,-2.06,169061
896,20130325,13950,14650,13950,14550,2,700,5.05,238390,56.15,212.37,1.95,2.07,6813,-7971,159580,3449,-2353,2,100,0.72,2,800,5.78,2,100,0.72,167907
897,20130322,13900,14100,13600,13850,5,50,-0.36,152668,45.46,133.60,1.89,1.32,0,6623,159580,2116,-6035,3,0,0.00,2,200,1.44,5,-300,-2.16,159829
898,20130321,14250,14250,13900,13900,5,200,-1.42,104952,-47.46,59.59,1.89,0.91,-2541,2491,159580,1475,-4030,2,150,1.06,2,150,1.06,5,-200,-1.42,160406
899,20130320,13800,14450,13800,14100,2,200,1.44,199765,-76.04,135.13,1.91,1.73,-1459,10904,159580,2822,-19445,5,-100,-0.72,2,550,3.96,5,-100,-0.72,162714
