,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
629,20140422,766,767,751,757,5,10,-1.30,88278,-72.16,87.34,0.13,0.32,4714,0,038620,67,-5514,5,-1,-0.13,3,0,0.00,5,-16,-2.09,20744
630,20140421,787,801,748,767,5,19,-2.42,317141,408.72,47.80,0.11,1.16,-7850,0,038620,244,7350,2,1,0.13,2,15,1.91,5,-38,-4.83,21018
631,20140418,792,794,776,786,3,0,0.00,62341,-63.75,101.32,0.14,0.23,2341,0,038620,49,-2341,2,6,0.76,2,8,1.02,5,-10,-1.27,21539
632,20140417,776,793,770,786,2,12,1.55,171969,-76.82,54.91,0.13,0.63,19769,0,038620,134,-20269,2,2,0.26,2,19,2.45,5,-4,-0.52,21539
633,20140416,830,834,772,774,5,17,-2.15,742016,62.02,45.00,0.06,2.71,-22469,0,038620,592,22469,2,39,4.93,2,43,5.44,5,-19,-2.40,21210
634,20140415,747,798,742,791,2,41,5.47,457965,444.75,244.45,0.14,1.67,-8820,0,038620,357,8820,5,-3,-0.40,2,48,6.40,5,-8,-1.07,21676
635,20140414,740,750,737,750,2,8,1.08,84069,-74.70,67.91,0.17,0.31,8866,0,038620,62,-8866,5,-2,-0.27,2,8,1.08,5,-5,-0.67,20552
636,20140411,771,771,736,742,5,29,-3.76,332224,-27.00,28.65,0.14,1.21,32816,0,038620,249,-32216,3,0,0.00,3,0,0.00,5,-35,-4.54,20333
637,20140410,770,790,765,771,2,10,1.31,455077,-84.14,128.21,0.02,1.66,5757,0,038620,354,-6804,2,9,1.18,2,29,3.81,2,4,0.53,21128
638,20140409,753,852,753,761,2,20,2.70,2869373,1947.58,107.25,0.00,10.47,-35250,0,038620,2304,28697,2,12,1.62,2,111,14.98,2,12,1.62,20854
639,20140408,726,741,725,741,2,6,0.82,140135,-28.91,65.67,0.13,0.51,-9111,0,038620,103,9111,5,-9,-1.22,2,6,0.82,5,-10,-1.36,20305
640,20140407,756,758,725,735,5,10,-1.34,197121,-38.87,31.65,0.16,0.72,-3332,0,038620,145,38332,2,11,1.48,2,13,1.74,5,-20,-2.68,20141
641,20140404,727,756,720,745,2,25,3.47,322481,152.64,130.83,0.17,1.18,5317,0,038620,239,-15317,2,7,0.97,2,36,5.00,3,0,0.00,20415
642,20140403,723,740,712,720,5,4,-0.55,127642,53.40,104.46,0.16,0.47,1003,0,038620,92,-6003,5,-1,-0.14,2,16,2.21,5,-12,-1.66,19730
643,20140402,706,724,705,724,2,18,2.55,83208,-4.50,124.68,0.15,0.30,7500,0,038620,60,-27500,3,0,0.00,2,18,2.55,5,-1,-0.14,19840
644,20140401,703,712,696,706,2,5,0.71,87130,-41.28,91.08,0.12,0.32,-1759,0,038620,61,1759,2,2,0.29,2,11,1.57,5,-5,-0.71,19346
645,20140331,714,717,700,701,5,9,-1.27,148388,18.35,14.93,0.13,0.54,-1137,0,038620,104,1137,2,4,0.56,2,7,0.99,5,-10,-1.41,19209
646,20140328,722,726,705,710,5,12,-1.66,125377,-51.83,45.99,0.13,0.46,5530,0,038620,89,-5530,3,0,0.00,2,4,0.55,5,-17,-2.35,19456
647,20140327,735,745,711,722,3,0,0.00,260262,-54.46,34.79,0.11,0.95,581,0,038620,188,-581,2,13,1.80,2,23,3.19,5,-11,-1.52,19785
648,20140326,725,744,706,722,2,2,0.28,571525,-30.15,67.72,0.11,2.09,52,0,038620,413,-52,2,5,0.69,2,24,3.33,5,-14,-1.94,19785
649,20140325,715,769,702,720,2,6,0.84,818267,185.19,124.38,0.11,2.99,-4753,0,038620,594,4753,2,1,0.14,2,55,7.70,5,-12,-1.68,19730
650,20140324,709,730,691,714,2,12,1.71,286922,320.33,185.89,0.13,1.05,2793,0,038620,205,-2793,2,7,1.00,2,28,3.99,5,-11,-1.57,19566
651,20140321,712,717,700,702,5,10,-1.40,68261,-41.58,73.84,0.12,0.25,2043,0,038620,48,-2043,3,0,0.00,2,5,0.70,5,-12,-1.69,19237
652,20140320,704,720,684,712,2,26,3.79,116836,174.66,219.49,0.11,0.43,-105,0,038620,82,105,2,18,2.62,2,34,4.96,5,-2,-0.29,19511
653,20140319,708,708,676,686,3,0,0.00,42538,-60.14,93.95,0.11,0.16,3301,0,038620,29,-3301,2,22,3.21,2,22,3.21,5,-10,-1.46,18798
654,20140318,690,699,685,686,5,5,-0.72,106728,-31.86,86.99,0.10,0.39,455,0,038620,73,-455,5,-1,-0.14,2,8,1.16,5,-6,-0.87,18798
655,20140317,713,713,687,691,5,19,-2.68,156619,252.98,56.70,0.10,0.57,-3856,0,038620,108,3856,2,3,0.42,2,3,0.42,5,-23,-3.24,18935
656,20140314,712,712,703,710,5,1,-0.14,44370,129.96,92.63,0.11,0.16,3522,0,038620,31,-3522,2,1,0.14,2,1,0.14,5,-8,-1.13,19456
657,20140313,710,712,704,711,2,1,0.14,19295,-71.72,99.29,0.10,0.07,1137,0,038620,14,-1137,3,0,0.00,2,2,0.28,5,-6,-0.85,19483
658,20140312,715,715,699,710,3,0,0.00,68218,106.67,29.94,0.10,0.25,-1155,0,038620,48,1155,2,5,0.70,2,5,0.70,5,-11,-1.55,19456
659,20140311,700,710,700,710,2,7,1.00,33008,-31.34,1102.62,0.10,0.12,4077,0,038620,23,-4077,5,-3,-0.43,2,7,1.00,5,-3,-0.43,19456
660,20140310,712,718,697,703,5,1,-0.14,48072,8.79,99.18,0.08,0.18,233,0,038620,34,-233,2,8,1.14,2,14,1.99,5,-7,-0.99,19264
661,20140307,699,709,696,704,2,5,0.72,44188,-42.97,29.52,0.08,0.16,5621,0,038620,31,-5621,3,0,0.00,2,10,1.43,5,-3,-0.43,19292
662,20140306,719,719,694,699,5,1,-0.14,77476,96.32,64.10,0.06,0.28,1643,0,038620,54,-1643,2,19,2.71,2,19,2.71,5,-6,-0.86,19155
663,20140305,697,717,696,700,3,0,0.00,39464,59.10,67.31,0.06,0.14,1392,0,038620,28,-1392,5,-3,-0.43,2,17,2.43,5,-4,-0.57,19182
664,20140304,705,705,689,700,5,2,-0.28,24805,-70.56,100.83,0.05,0.09,-19,0,038620,17,19,2,3,0.43,2,3,0.43,5,-13,-1.85,19182
665,20140303,713,713,693,702,5,11,-1.54,84261,137.02,43.26,0.05,0.31,-5319,0,038620,59,5319,3,0,0.00,3,0,0.00,5,-20,-2.81,19237
666,20140228,712,720,705,713,2,3,0.42,35550,-23.31,81.35,0.07,0.13,-1742,0,038620,25,1742,2,2,0.28,2,10,1.41,5,-5,-0.70,19538
667,20140227,704,710,699,710,2,6,0.85,46354,-5.60,43.14,0.08,0.17,842,0,038620,33,-842,3,0,0.00,2,6,0.85,5,-5,-0.71,19456
668,20140226,693,712,693,704,2,7,1.00,49105,63.22,124.53,0.08,0.18,-270,0,038620,34,270,5,-4,-0.57,2,15,2.15,5,-4,-0.57,19292
669,20140225,704,704,688,697,2,2,0.29,30086,-55.09,63.82,0.08,0.11,-2065,0,038620,21,2065,2,9,1.29,2,9,1.29,5,-7,-1.01,19100
670,20140224,698,710,687,695,5,3,-0.43,66988,-63.53,76.82,0.08,0.24,-11726,0,038620,47,11726,3,0,0.00,2,12,1.72,5,-11,-1.58,19045
671,20140221,700,700,686,698,5,2,-0.29,183676,-14.28,34.58,0.13,0.67,-12581,0,038620,127,12581,3,0,0.00,3,0,0.00,5,-14,-2.00,19127
672,20140220,724,724,690,700,5,18,-2.51,214283,-26.55,40.78,0.17,0.78,-8455,0,038620,150,20127,2,6,0.84,2,6,0.84,5,-28,-3.90,19182
673,20140219,724,731,706,718,5,12,-1.64,291739,-10.01,27.20,0.20,1.06,10203,0,038620,208,-10203,5,-6,-0.82,2,1,0.14,5,-24,-3.29,19675
674,20140218,725,749,725,730,5,6,-0.82,324201,343.96,75.00,0.17,1.18,-13640,0,038620,239,14591,5,-11,-1.49,2,13,1.77,5,-11,-1.49,20004
675,20140217,744,747,725,736,2,6,0.82,73024,-43.38,42.61,0.22,0.27,-2058,0,038620,53,2058,2,14,1.92,2,17,2.33,5,-5,-0.68,20168
676,20140214,731,750,730,730,5,17,-2.28,128970,-61.60,12.21,0.22,0.47,6087,0,038620,95,-6087,5,-16,-2.14,2,3,0.40,5,-17,-2.28,20004
677,20140213,752,763,736,747,5,22,-2.86,335871,161.72,26.02,0.20,1.23,-19989,0,038620,251,19989,5,-17,-2.21,5,-6,-0.78,5,-33,-4.29,20470
678,20140212,776,776,765,769,5,1,-0.13,128331,-79.65,42.02,0.27,0.47,10162,0,038620,99,-10162,2,6,0.78,2,6,0.78,5,-5,-0.65,21073
679,20140211,756,782,756,770,5,2,-0.26,630681,158.32,99.87,0.24,2.30,18044,0,038620,484,-18044,5,-16,-2.07,2,10,1.30,5,-16,-2.07,21100
680,20140210,795,795,760,772,5,11,-1.40,244145,-67.65,35.94,0.17,0.89,18430,0,038620,188,-18430,2,12,1.53,2,12,1.53,5,-23,-2.94,21155
681,20140207,758,819,758,783,2,14,1.82,754697,339.60,99.84,0.10,2.75,-10069,0,038620,600,-1603,5,-11,-1.43,2,50,6.50,5,-11,-1.43,21456
682,20140206,782,788,750,769,5,12,-1.54,171678,-16.54,65.65,0.14,0.63,978,0,038620,132,-978,2,1,0.13,2,7,0.90,5,-31,-3.97,21073
683,20140205,790,790,770,781,2,7,0.90,205695,60.96,78.09,0.14,0.75,-1323,0,038620,161,1323,2,16,2.07,2,16,2.07,5,-4,-0.52,21402
684,20140204,765,781,755,774,2,1,0.13,127793,-64.00,109.53,0.14,0.47,7676,0,038620,98,-7676,5,-8,-1.03,2,8,1.03,5,-18,-2.33,21210
685,20140203,772,790,764,773,2,17,2.25,355016,52.89,125.91,0.11,1.30,4008,0,038620,275,-4008,2,16,2.12,2,34,4.50,2,8,1.06,21182
686,20140129,757,780,745,756,3,0,0.00,232206,13.50,53.54,0.10,0.85,9781,0,038620,176,-9781,2,1,0.13,2,24,3.17,5,-11,-1.46,20717
687,20140128,767,767,740,756,3,0,0.00,204578,-26.96,115.14,0.06,0.75,4101,0,038620,155,-3301,2,11,1.46,2,11,1.46,5,-16,-2.12,20717
688,20140127,779,779,749,756,5,16,-2.07,280085,-26.11,96.43,0.05,1.02,7948,0,038620,213,-8448,2,7,0.91,2,7,0.91,5,-23,-2.98,20717
689,20140124,788,800,771,772,5,28,-3.50,379050,-0.46,33.70,0.02,1.38,5387,0,038620,296,-5387,5,-12,-1.50,3,0,0.00,5,-29,-3.62,21155
690,20140123,870,870,799,800,5,2,-0.25,380795,-7.31,52.88,0.00,1.39,-3276,0,038620,313,3476,2,68,8.48,2,68,8.48,5,-3,-0.37,21922
691,20140122,818,839,795,802,5,14,-1.72,410824,-66.69,45.38,0.01,1.50,3276,0,038620,334,-3275,2,2,0.25,2,23,2.82,5,-21,-2.57,21977
692,20140121,804,854,803,816,2,12,1.49,1233210,11.82,96.27,0.00,4.50,0,0,038620,1023,0,3,0,0.00,2,50,6.22,5,-1,-0.12,22361
693,20140120,812,831,798,804,2,14,1.77,1102820,170.11,96.02,0.00,4.02,-6063,0,038620,896,6131,2,22,2.78,2,41,5.19,2,8,1.01,22032
694,20140117,800,805,778,790,5,10,-1.25,408280,-54.96,46.66,0.02,1.49,3154,0,038620,323,-3154,3,0,0.00,2,5,0.62,5,-22,-2.75,21648
695,20140116,821,833,783,800,5,20,-2.44,906398,-72.37,50.76,0.01,3.31,1684,0,038620,734,-1686,2,1,0.12,2,13,1.59,5,-37,-4.51,21922
696,20140115,831,873,788,820,5,3,-0.36,3280846,-37.26,100.75,0.00,11.97,988,0,038620,2759,-1406,2,8,0.97,2,50,6.08,5,-35,-4.25,22470
697,20140114,850,965,820,823,5,26,-3.06,5228988,788.33,84.20,0.00,19.08,-333,0,038620,4570,-767,2,1,0.12,2,116,13.66,5,-29,-3.42,22553
698,20140113,758,849,750,849,1,110,14.88,588631,205.78,50.36,0.00,2.15,0,0,038620,491,0,2,19,2.57,2,110,14.88,2,11,1.49,23265
699,20140110,720,746,714,739,2,24,3.36,192501,315.44,124.16,0.00,0.70,-6480,0,038620,141,6480,2,5,0.70,2,31,4.34,5,-1,-0.14,20251
700,20140109,701,724,701,715,2,14,2.00,46337,-0.84,169.13,0.03,0.17,237,0,038620,33,-237,3,0,0.00,2,23,3.28,3,0,0.00,19593
701,20140108,707,707,693,701,2,1,0.14,46730,-51.40,58.40,0.02,0.17,0,0,038620,33,0,2,7,1.00,2,7,1.00,5,-7,-1.00,19209
702,20140107,687,707,687,700,3,0,0.00,96155,83.33,59.29,0.02,0.35,0,0,038620,67,0,5,-13,-1.86,2,7,1.00,5,-13,-1.86,19182
703,20140106,714,714,694,700,2,3,0.43,52449,-10.84,42.95,0.02,0.19,-2605,0,038620,37,2605,2,17,2.44,2,17,2.44,5,-3,-0.43,19182
704,20140103,693,700,688,697,3,0,0.00,58823,-16.19,19.79,0.03,0.21,4258,0,038620,41,-4258,5,-4,-0.57,2,3,0.43,5,-9,-1.29,19100
705,20140102,717,717,697,697,5,3,-0.43,70185,-34.11,67.34,0.02,0.26,0,0,038620,49,0,2,17,2.43,2,17,2.43,5,-3,-0.43,19100
706,20131230,714,717,690,700,5,14,-1.96,106517,37.33,47.29,0.02,0.39,0,0,038620,74,0,3,0,0.00,2,3,0.42,5,-24,-3.36,19182
707,20131227,716,724,710,714,5,28,-3.77,77563,18.65,56.84,0.02,0.28,0,0,038620,56,0,5,-26,-3.50,5,-18,-2.43,5,-32,-4.31,19566
708,20131226,780,780,724,742,5,2,-0.27,65372,-32.11,37.10,0.02,0.24,0,0,038620,49,0,2,36,4.84,2,36,4.84,5,-20,-2.69,20333
709,20131224,703,760,700,744,2,33,4.64,96293,-39.41,174.95,0.02,0.35,0,0,038620,70,0,5,-8,-1.13,2,49,6.89,5,-11,-1.55,20388
710,20131223,758,758,642,711,5,44,-5.83,158931,440.34,65.73,0.02,0.58,0,0,038620,114,0,2,3,0.40,2,3,0.40,5,-113,-14.97,19483
711,20131220,768,769,742,755,5,15,-1.95,29413,-83.11,47.75,0.02,0.11,0,0,038620,22,0,5,-2,-0.26,5,-1,-0.13,5,-28,-3.64,20689
712,20131219,801,801,725,770,5,4,-0.52,174119,-82.23,28.86,0.02,0.64,0,0,038620,131,10,2,27,3.49,2,27,3.49,5,-49,-6.33,21100
713,20131218,734,840,734,774,2,40,5.45,980085,865.73,121.77,0.02,3.58,0,0,038620,781,0,3,0,0.00,2,106,14.44,3,0,0.00,21210
714,20131217,699,738,691,734,2,43,6.22,101486,-33.52,208.75,0.02,0.37,0,0,038620,73,0,2,8,1.16,2,47,6.80,3,0,0.00,20114
715,20131216,723,733,691,691,5,46,-6.24,152653,58.68,33.82,0.02,0.56,-67,0,038620,108,67,5,-14,-1.90,5,-4,-0.54,5,-46,-6.24,18935
716,20131213,745,759,723,737,5,17,-2.25,96204,-60.63,51.32,0.02,0.35,-1685,0,038620,70,1685,5,-9,-1.19,2,5,0.66,5,-31,-4.11,20196
717,20131212,780,780,722,754,5,25,-3.21,244350,552.56,62.48,0.03,0.89,-1294,0,038620,182,1294,2,1,0.13,2,1,0.13,5,-57,-7.32,20662
718,20131211,782,794,767,779,5,4,-0.51,37445,20.16,483.59,0.03,0.14,-1003,0,038620,30,1003,5,-1,-0.13,2,11,1.40,5,-16,-2.04,21347
719,20131210,783,787,755,783,3,0,0.00,31163,389.45,68.16,0.03,0.11,-1415,0,038620,24,1415,3,0,0.00,2,4,0.51,5,-28,-3.58,21456
720,20131209,784,784,761,783,2,5,0.64,6367,-39.08,75.96,0.04,0.02,-1156,0,038620,5,1156,2,6,0.77,2,6,0.77,5,-17,-2.19,21456
721,20131206,784,784,767,778,2,2,0.26,10452,-48.18,152.22,0.04,0.04,-605,0,038620,8,605,2,8,1.03,2,8,1.03,5,-9,-1.16,21319
722,20131205,780,789,758,776,2,9,1.17,20170,-46.62,94.66,0.05,0.07,170,0,038620,16,-170,2,13,1.69,2,22,2.87,5,-9,-1.17,21265
723,20131204,752,775,752,767,2,8,1.05,37787,118.40,194.10,0.04,0.14,-214,0,038620,29,214,5,-7,-0.92,2,16,2.11,5,-7,-0.92,21018
724,20131203,759,767,749,759,3,0,0.00,17302,-70.15,152.19,0.05,0.06,-173,0,038620,13,173,3,0,0.00,2,8,1.05,5,-10,-1.32,20799
725,20131202,756,765,747,759,2,2,0.26,57966,-29.88,100.69,0.05,0.21,23,0,038620,44,-23,5,-1,-0.13,2,8,1.06,5,-10,-1.32,20799
726,20131129,758,766,756,757,5,7,-0.92,82662,-20.48,186.79,0.05,0.30,555,0,038620,63,-555,5,-6,-0.79,2,2,0.26,5,-8,-1.05,20744
727,20131128,759,767,750,764,2,2,0.26,103957,-35.88,38.42,0.04,0.38,1722,0,038620,79,-1722,5,-3,-0.39,2,5,0.66,5,-12,-1.57,20936
728,20131127,775,790,751,762,5,13,-1.68,162124,1282.25,59.64,0.04,0.59,85,0,038620,124,-85,3,0,0.00,2,15,1.94,5,-24,-3.10,20881
729,20131126,776,817,775,775,5,2,-0.26,11729,-53.17,16.76,0.04,0.04,590,0,038620,9,-590,5,-1,-0.13,2,40,5.15,5,-2,-0.26,21237
730,20131125,773,791,773,777,3,0,0.00,25044,-47.61,206.60,0.04,0.09,1406,0,038620,19,-1406,5,-4,-0.51,2,14,1.80,5,-4,-0.51,21292
731,20131122,807,807,777,777,5,8,-1.02,47805,81.91,22.28,0.03,0.17,168,0,038620,37,-168,2,22,2.80,2,22,2.80,5,-8,-1.02,21292
732,20131121,801,807,784,785,5,15,-1.88,26279,-43.99,80.20,0.03,0.10,-1112,0,038620,21,1112,2,1,0.12,2,7,0.88,5,-16,-2.00,21511
733,20131120,810,810,789,800,5,10,-1.23,46920,388.19,41.47,0.03,0.17,-1036,0,038620,37,1036,3,0,0.00,3,0,0.00,5,-21,-2.59,21922
734,20131119,811,819,796,810,5,1,-0.12,9611,-49.80,231.66,0.04,0.04,-399,0,038620,8,399,3,0,0.00,2,8,0.99,5,-15,-1.85,22196
735,20131118,815,815,790,811,2,3,0.37,19145,-66.43,176.86,0.04,0.07,-132,0,038620,15,132,2,7,0.87,2,7,0.87,5,-18,-2.23,22224
736,20131115,795,813,787,808,2,15,1.89,57030,375.61,412.74,0.04,0.21,1049,0,038620,46,-1049,2,2,0.25,2,20,2.52,5,-6,-0.76,22141
737,20131114,786,795,776,793,2,7,0.89,11991,-86.56,54.24,0.04,0.04,-1696,0,038620,9,1696,3,0,0.00,2,9,1.15,5,-10,-1.27,21730
738,20131113,786,800,771,786,3,0,0.00,89246,813.38,60.22,0.04,0.33,-3137,0,038620,70,8757,3,0,0.00,2,14,1.78,5,-15,-1.91,21539
739,20131112,785,799,785,786,2,1,0.13,9771,-63.65,108.50,0.05,0.04,-1009,0,038620,8,1009,3,0,0.00,2,14,1.78,3,0,0.00,21539
740,20131111,800,804,785,785,5,5,-0.63,26878,31.98,9.58,0.06,0.10,-1511,0,038620,21,1511,2,10,1.27,2,14,1.77,5,-5,-0.63,21511
741,20131108,812,812,790,790,5,10,-1.25,20365,-75.45,159.21,0.06,0.07,-484,0,038620,16,484,2,12,1.50,2,12,1.50,5,-10,-1.25,21648
742,20131107,801,812,798,800,5,1,-0.12,82958,543.14,131.57,0.06,0.30,-1855,0,038620,67,1855,3,0,0.00,2,11,1.37,5,-3,-0.37,21922
743,20131106,805,805,793,801,5,4,-0.50,12899,7.46,181.54,0.07,0.05,611,0,038620,10,-611,3,0,0.00,3,0,0.00,5,-12,-1.49,21950
744,20131105,805,810,795,805,3,0,0.00,12004,-15.44,140.63,0.07,0.04,2211,0,038620,10,-2211,3,0,0.00,2,5,0.62,5,-10,-1.24,22059
745,20131104,808,808,793,805,2,8,1.00,14195,-66.83,1440.76,0.06,0.05,918,0,038620,11,-918,2,11,1.38,2,11,1.38,5,-4,-0.50,22059
746,20131101,795,804,786,797,2,8,1.01,42791,-67.05,57.30,0.06,0.16,-1594,0,038620,34,1584,2,6,0.76,2,15,1.90,5,-3,-0.38,21840
747,20131031,797,809,789,789,5,21,-2.59,129850,580.48,9.65,0.06,0.47,-2652,0,038620,103,2652,5,-13,-1.60,5,-1,-0.12,5,-21,-2.59,21621
748,20131030,800,810,792,810,2,17,2.14,19082,-93.24,103.67,0.07,0.07,3867,0,038620,15,-3867,2,7,0.88,2,17,2.14,5,-1,-0.13,22196
749,20131029,795,814,790,793,5,27,-3.29,282349,228.41,84.09,0.06,1.03,-5359,0,038620,225,5359,5,-25,-3.05,5,-6,-0.73,5,-30,-3.66,21730
750,20131028,824,827,810,820,5,4,-0.49,85974,69.50,373.68,0.08,0.31,350,0,038620,70,-350,3,0,0.00,2,3,0.36,5,-14,-1.70,22470
751,20131025,815,827,810,824,2,1,0.12,50722,52.53,121.54,0.08,0.19,2299,0,038620,42,-2299,5,-8,-0.97,2,4,0.49,5,-13,-1.58,22580
752,20131024,819,823,798,823,2,7,0.86,33253,34.13,70.81,0.07,0.12,1659,0,038620,27,-1659,2,3,0.37,2,7,0.86,5,-18,-2.21,22553
753,20131023,815,820,806,816,5,1,-0.12,24792,-72.14,15.86,0.06,0.09,-7893,0,038620,20,7893,5,-2,-0.24,2,3,0.37,5,-11,-1.35,22361
754,20131022,822,840,814,817,5,10,-1.21,88997,164.45,328.03,0.09,0.32,-3393,0,038620,74,3393,5,-5,-0.60,2,13,1.57,5,-13,-1.57,22388
755,20131021,831,831,812,827,5,2,-0.24,33654,-79.84,68.48,0.10,0.12,1528,0,038620,28,-1528,2,2,0.24,2,2,0.24,5,-17,-2.05,22662
756,20131018,800,833,800,829,2,29,3.62,166946,-26.82,111.47,0.10,0.61,4419,0,038620,137,-4419,3,0,0.00,2,33,4.12,3,0,0.00,22717
757,20131017,833,833,785,800,5,22,-2.68,228129,104.67,68.25,0.08,0.83,1428,0,038620,184,-1428,2,11,1.34,2,11,1.34,5,-37,-4.50,21922
758,20131016,858,858,814,822,5,26,-3.07,111464,21.36,23.02,0.08,0.41,59,0,038620,92,-59,2,10,1.18,2,10,1.18,5,-34,-4.01,22525
759,20131015,840,851,820,848,2,12,1.44,91849,-15.59,41.65,0.08,0.34,1519,0,038620,76,-1519,2,4,0.48,2,15,1.79,5,-16,-1.91,23238
760,20131014,855,862,823,836,5,25,-2.90,108810,211.07,49.35,0.07,0.40,1601,0,038620,91,-1601,5,-6,-0.70,2,1,0.12,5,-38,-4.41,22909
761,20131011,857,880,847,861,2,14,1.65,34979,-61.36,929.79,0.06,0.13,-308,0,038620,30,308,2,10,1.18,2,33,3.90,3,0,0.00,23594
762,20131010,852,852,825,847,5,5,-0.59,90521,55.53,43.00,0.07,0.33,1421,0,038620,75,-1421,3,0,0.00,3,0,0.00,5,-27,-3.17,23210
763,20131008,866,868,841,852,5,20,-2.29,58201,120.44,65.98,0.06,0.21,0,0,038620,49,0,5,-6,-0.69,5,-4,-0.46,5,-31,-3.56,23347
764,20131007,883,884,861,872,5,12,-1.36,26402,235.01,49.53,0.06,0.10,2128,0,038620,23,-2128,5,-1,-0.11,3,0,0.00,5,-23,-2.60,23895
765,20131004,890,890,870,884,5,6,-0.67,7881,-74.57,137.12,0.05,0.03,0,0,038620,7,0,3,0,0.00,3,0,0.00,5,-20,-2.25,24224
766,20131002,890,901,876,890,5,8,-0.89,30997,-52.94,51.76,0.05,0.11,0,0,038620,27,0,5,-8,-0.89,2,3,0.33,5,-22,-2.45,24388
767,20131001,902,903,873,898,3,0,0.00,65865,39.15,228.48,0.05,0.24,0,0,038620,59,2680,2,4,0.45,2,5,0.56,5,-25,-2.78,24608
768,20130930,905,908,884,898,2,4,0.45,47335,-0.35,799.52,0.05,0.17,-483,0,038620,43,483,2,11,1.23,2,14,1.57,5,-10,-1.12,24608
769,20130927,900,909,884,894,5,15,-1.65,47500,-65.14,74.91,0.05,0.17,-2232,0,038620,43,2232,5,-9,-0.99,3,0,0.00,5,-25,-2.75,24498
770,20130926,888,909,873,909,2,21,2.36,136278,398.64,520.83,0.06,0.50,0,0,038620,122,0,3,0,0.00,2,21,2.36,5,-15,-1.69,24909
771,20130925,886,888,874,888,2,2,0.23,27330,-42.61,102.01,0.06,0.10,-4852,0,038620,24,4852,3,0,0.00,2,2,0.23,5,-12,-1.35,24334
772,20130924,891,899,878,886,5,10,-1.12,47622,-47.17,32.73,0.08,0.17,-456,0,038620,42,456,5,-5,-0.56,2,3,0.33,5,-18,-2.01,24279
773,20130923,900,900,879,896,5,6,-0.67,90148,-50.11,120.13,0.08,0.33,8566,0,038620,80,-8566,5,-2,-0.22,5,-2,-0.22,5,-23,-2.55,24553
774,20130917,905,905,872,902,2,12,1.35,180677,5.99,79.82,0.05,0.66,0,0,038620,161,4,2,15,1.69,2,15,1.69,5,-18,-2.02,24717
775,20130916,869,895,855,890,2,26,3.01,170464,180.11,234.92,0.05,0.62,2042,0,038620,149,5958,2,5,0.58,2,31,3.59,5,-9,-1.04,24388
776,20130913,890,890,863,864,5,18,-2.04,60857,-59.78,30.01,0.04,0.22,482,0,038620,53,-482,2,8,0.91,2,8,0.91,5,-19,-2.15,23676
777,20130912,887,890,860,882,3,0,0.00,151324,-25.30,56.14,0.04,0.55,613,0,038620,133,-613,2,5,0.57,2,8,0.91,5,-22,-2.49,24169
778,20130911,879,886,865,882,5,3,-0.34,202568,4.24,161.40,0.04,0.74,-3203,0,038620,178,3203,5,-6,-0.68,2,1,0.11,5,-20,-2.26,24169
779,20130910,858,885,848,885,2,22,2.55,194325,-1.91,86.38,0.05,0.71,-4576,0,038620,168,1576,5,-5,-0.58,2,22,2.55,5,-15,-1.74,24251
780,20130909,882,882,845,863,5,12,-1.37,198108,-66.48,28.07,0.07,0.72,-9953,0,038620,170,14619,2,7,0.80,2,7,0.80,5,-30,-3.43,23649
781,20130906,900,915,849,875,3,0,0.00,591037,73.32,54.14,0.10,2.16,-2427,0,038620,522,2527,2,25,2.86,2,40,4.57,5,-26,-2.97,23977
782,20130905,915,915,867,875,5,27,-2.99,341006,-81.98,24.27,0.11,1.24,14357,0,038620,303,-19023,2,13,1.44,2,13,1.44,5,-35,-3.88,23977
783,20130904,886,999,881,902,2,23,2.62,1892589,1328.14,78.68,0.06,6.91,-26450,0,038620,1796,37888,2,7,0.80,2,120,13.65,2,2,0.23,24717
784,20130903,877,893,852,879,2,10,1.15,132521,-45.62,60.31,0.16,0.48,-6199,0,038620,115,6199,2,8,0.92,2,24,2.76,5,-17,-1.96,24087
785,20130902,880,895,857,869,2,4,0.46,243714,-50.97,77.46,0.18,0.89,-19069,0,038620,213,19069,2,15,1.73,2,30,3.47,5,-8,-0.92,23813
786,20130830,829,894,820,865,2,45,5.49,497031,923.54,144.22,0.25,1.81,-579,0,038620,427,-6663,2,9,1.10,2,74,9.02,3,0,0.00,23703
787,20130829,810,827,807,820,2,2,0.24,48560,-23.11,108.82,0.25,0.18,-1658,0,038620,40,1658,5,-8,-0.98,2,9,1.10,5,-11,-1.34,22470
788,20130828,810,827,806,818,5,8,-0.97,63155,-32.34,66.47,0.26,0.23,-16064,0,038620,51,16064,5,-16,-1.94,2,1,0.12,5,-20,-2.42,22415
789,20130827,813,830,812,826,2,8,0.98,93340,382.90,202.04,0.32,0.34,-7278,0,038620,77,7278,5,-5,-0.61,2,12,1.47,5,-6,-0.73,22635
790,20130826,811,820,807,818,5,1,-0.12,19329,-48.96,140.67,0.34,0.07,-954,0,038620,16,954,5,-8,-0.98,2,1,0.12,5,-12,-1.47,22415
791,20130823,810,819,800,819,2,5,0.61,37868,-60.85,116.68,0.35,0.14,-6099,0,038620,31,6099,5,-4,-0.49,2,5,0.61,5,-14,-1.72,22443
