,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
769,20130930,3030,3425,3010,3425,1,445,14.93,1009518,616.16,148.89,1.97,9.18,-7245,0,014570,3254,7545,2,50,1.68,2,445,14.93,2,30,1.01,37675
770,20130927,2870,2980,2865,2980,2,115,4.01,140962,397.69,184.14,2.04,1.28,2077,0,014570,415,-26877,2,5,0.17,2,115,4.01,3,0,0.00,32780
771,20130926,2885,2895,2855,2865,2,5,0.17,28323,-31.58,179.34,2.02,0.26,1939,0,014570,81,-1939,2,25,0.87,2,35,1.22,5,-5,-0.17,31515
772,20130925,2900,2925,2850,2860,5,40,-1.38,41397,104.52,4.81,2.00,0.38,-1539,0,014570,119,1539,3,0,0.00,2,25,0.86,5,-50,-1.72,31460
773,20130924,2925,2925,2880,2900,5,15,-0.51,20241,-53.82,57.21,2.02,0.18,-3511,0,014570,59,3511,2,10,0.34,2,10,0.34,5,-35,-1.20,31900
774,20130923,2895,2925,2865,2915,2,40,1.39,43826,144.18,143.53,2.05,0.40,1071,0,014570,127,-1071,2,20,0.70,2,50,1.74,5,-10,-0.35,32065
775,20130917,2910,2910,2860,2875,3,0,0.00,17948,-59.26,95.47,2.04,0.16,160,0,014570,52,-160,2,35,1.22,2,35,1.22,5,-15,-0.52,31625
776,20130916,3000,3000,2860,2875,5,20,-0.69,44053,7.34,41.70,2.04,0.40,-3792,0,014570,128,3792,2,105,3.63,2,105,3.63,5,-35,-1.21,31625
777,20130913,2885,2895,2850,2895,2,15,0.52,41042,17.60,40.79,2.07,0.37,1023,0,014570,119,-1023,2,5,0.17,2,15,0.52,5,-30,-1.04,31845
778,20130912,2855,2880,2845,2880,2,35,1.23,34899,17.86,106.13,2.06,0.32,1749,0,014570,100,-1049,2,10,0.35,2,35,1.23,3,0,0.00,31680
779,20130911,2850,2860,2830,2845,2,25,0.89,29611,-39.82,50.81,2.05,0.27,2356,0,014570,84,-2356,2,30,1.06,2,40,1.42,2,10,0.35,31295
780,20130910,2850,2885,2820,2820,5,45,-1.57,49205,-4.91,49.26,2.02,0.45,-1421,0,014570,140,1921,5,-15,-0.52,2,20,0.70,5,-45,-1.57,31020
781,20130909,2905,2905,2820,2865,5,15,-0.52,51745,5.16,43.85,2.04,0.47,-2006,0,014570,147,2006,2,25,0.87,2,25,0.87,5,-60,-2.08,31515
782,20130906,2925,2925,2850,2880,5,10,-0.35,49206,-11.69,12.18,1.90,0.45,-4080,0,014570,141,4080,2,35,1.21,2,35,1.21,5,-40,-1.38,31680
783,20130905,2920,2920,2870,2890,3,0,0.00,55721,41.35,55.46,1.94,0.51,-4318,0,014570,161,4318,2,30,1.04,2,30,1.04,5,-20,-0.69,31790
784,20130904,2915,2930,2865,2890,5,15,-0.52,39420,-57.68,98.44,1.98,0.36,-3678,0,014570,114,3678,2,10,0.34,2,25,0.86,5,-40,-1.38,31790
785,20130903,2850,2920,2830,2905,2,75,2.65,93144,128.42,130.06,2.01,0.85,4009,0,014570,269,-3509,2,20,0.71,2,90,3.18,3,0,0.00,31955
786,20130902,2800,2845,2780,2830,2,30,1.07,40777,39.94,108.39,1.97,0.37,4814,0,014570,115,-4814,3,0,0.00,2,45,1.61,5,-20,-0.71,31130
787,20130830,2775,2820,2750,2800,2,55,2.00,29139,-5.28,87.25,1.93,0.26,5303,0,014570,81,-5303,2,30,1.09,2,75,2.73,2,5,0.18,30800
788,20130829,2755,2815,2745,2745,5,10,-0.36,30762,-41.39,45.57,1.88,0.28,1995,0,014570,85,-1995,3,0,0.00,2,60,2.18,5,-10,-0.36,30195
789,20130828,2750,2800,2740,2755,5,80,-2.82,52490,24.22,37.24,1.86,0.48,-7352,0,014570,145,7352,5,-85,-3.00,5,-35,-1.23,5,-95,-3.35,30305
790,20130827,2875,2875,2775,2835,2,5,0.18,42256,-9.06,20.17,1.93,0.38,-3289,0,014570,119,3989,2,45,1.59,2,45,1.59,5,-55,-1.94,31185
791,20130826,2830,2890,2830,2830,5,25,-0.88,46468,11.70,58.01,1.96,0.42,-4731,0,014570,133,4731,5,-25,-0.88,2,35,1.23,5,-25,-0.88,31130
792,20130823,2835,2875,2815,2855,2,55,1.96,41601,-68.62,78.15,2.00,0.38,7310,0,014570,118,-7310,2,35,1.25,2,75,2.68,2,15,0.54,31405
793,20130822,2800,2835,2745,2800,5,60,-2.10,132586,-23.86,42.46,1.94,1.21,11190,0,014570,370,-11190,5,-60,-2.10,5,-25,-0.87,5,-115,-4.02,30800
794,20130821,2945,2985,2810,2860,5,110,-3.70,174145,14.84,24.84,1.84,1.58,-6662,0,014570,497,5742,5,-25,-0.84,2,15,0.51,5,-160,-5.39,31460
795,20130820,3100,3100,2955,2970,5,105,-3.41,151636,3.15,17.77,1.90,1.38,-6612,0,014570,459,7602,2,25,0.81,2,25,0.81,5,-120,-3.90,32670
796,20130819,2995,3110,2980,3075,2,55,1.82,147005,296.40,89.67,1.96,1.34,7027,0,014570,451,-7027,5,-25,-0.83,2,90,2.98,5,-40,-1.32,33825
797,20130816,3010,3065,3005,3020,5,25,-0.82,37085,-61.87,128.80,1.89,0.34,7922,0,014570,112,-7922,5,-35,-1.15,2,20,0.66,5,-40,-1.31,33220
798,20130814,3065,3090,3000,3045,5,45,-1.46,97255,0.69,79.72,1.82,0.88,18655,0,014570,295,-18675,5,-25,-0.81,3,0,0.00,5,-90,-2.91,33495
799,20130813,3070,3105,3005,3090,2,20,0.65,96590,-6.07,53.42,1.65,0.88,3575,0,014570,294,-3595,3,0,0.00,2,35,1.14,5,-65,-2.12,33990
800,20130812,3175,3175,3020,3070,5,65,-2.07,102833,22.41,27.59,1.62,0.93,-9293,0,014570,319,9293,2,40,1.28,2,40,1.28,5,-115,-3.67,33770
801,20130809,3100,3150,3070,3135,2,35,1.13,84008,-24.99,79.18,1.70,0.76,8999,0,014570,262,-8999,3,0,0.00,2,50,1.61,5,-30,-0.97,34485
802,20130808,3065,3130,3065,3100,5,10,-0.32,111996,-81.37,53.26,1.62,1.02,9391,0,014570,347,-9421,5,-45,-1.45,2,20,0.64,5,-45,-1.45,34100
803,20130807,3070,3220,3070,3110,2,130,4.36,601041,352.09,74.41,1.54,5.46,-15513,0,014570,1881,16013,2,90,3.02,2,240,8.05,2,90,3.02,34210
804,20130806,3020,3040,2950,2980,5,30,-1.00,132947,-51.68,64.80,1.68,1.21,2019,0,014570,399,-2019,2,10,0.33,2,30,1.00,5,-60,-1.99,32780
805,20130805,3020,3100,2965,3010,2,60,2.03,275155,29.25,116.70,1.66,2.50,1094,0,014570,833,-2094,2,70,2.37,2,150,5.08,2,15,0.51,33110
806,20130802,3010,3070,2940,2950,2,35,1.20,212891,127.77,79.03,1.65,1.94,-11335,0,014570,635,11335,2,95,3.26,2,155,5.32,2,25,0.86,32450
807,20130801,2905,2930,2865,2915,2,15,0.52,93466,10.86,69.01,1.75,0.85,-631,0,014570,273,631,2,5,0.17,2,30,1.03,5,-35,-1.21,32065
808,20130731,2840,2910,2800,2900,2,70,2.47,84309,141.61,175.46,1.76,0.77,6840,0,014570,241,-6840,2,10,0.35,2,80,2.83,5,-30,-1.06,31900
809,20130730,2800,2840,2775,2830,2,50,1.80,34895,-46.82,117.92,1.69,0.32,6405,0,014570,98,-6405,2,20,0.72,2,60,2.16,5,-5,-0.18,31130
810,20130729,2835,2885,2775,2780,5,60,-2.11,65621,86.11,37.37,1.64,0.60,-3098,0,014570,184,3098,5,-5,-0.18,2,45,1.58,5,-65,-2.29,30580
811,20130726,2865,2885,2835,2840,5,10,-0.35,35259,-55.29,38.39,1.66,0.32,4716,0,014570,100,-4716,2,15,0.53,2,35,1.23,5,-15,-0.53,31240
812,20130725,2890,2905,2845,2850,5,65,-2.23,78856,36.07,17.22,1.62,0.72,-235,0,014570,226,235,5,-25,-0.86,5,-10,-0.34,5,-70,-2.40,31350
813,20130724,2930,2960,2895,2915,5,15,-0.51,57952,-27.96,17.45,1.62,0.53,-1046,0,014570,169,1046,3,0,0.00,2,30,1.02,5,-35,-1.19,32065
814,20130723,2980,2980,2930,2930,5,45,-1.51,80446,-55.69,44.48,1.63,0.73,-617,0,014570,237,1617,2,5,0.17,2,5,0.17,5,-45,-1.51,32230
815,20130722,2920,3035,2920,2975,2,75,2.59,181573,186.32,167.91,1.64,1.65,-2262,0,014570,541,2262,2,20,0.69,2,135,4.66,2,20,0.69,32725
816,20130719,2890,2940,2850,2900,5,20,-0.68,63416,37.98,28.29,1.66,0.58,-592,0,014570,182,592,5,-30,-1.03,2,20,0.68,5,-70,-2.40,31900
817,20130718,2895,2920,2830,2920,2,55,1.92,45960,-28.10,41.14,1.66,0.42,-609,0,014570,132,609,2,30,1.05,2,55,1.92,5,-35,-1.22,32120
818,20130717,2885,2930,2815,2865,5,35,-1.21,63919,20.16,24.24,1.67,0.58,556,0,014570,183,-556,5,-15,-0.52,2,30,1.03,5,-85,-2.93,31515
819,20130716,2890,2950,2870,2900,3,0,0.00,53195,56.71,69.25,1.67,0.48,-3221,0,014570,155,3221,5,-10,-0.34,2,50,1.72,5,-30,-1.03,31900
820,20130715,2900,2910,2840,2900,2,30,1.05,33945,-37.51,152.12,1.69,0.31,1471,0,014570,98,-1471,2,30,1.05,2,40,1.39,5,-30,-1.05,31900
821,20130712,2850,2870,2825,2870,2,45,1.59,54317,178.06,159.02,1.68,0.49,3475,0,014570,155,-3475,2,25,0.88,2,45,1.59,3,0,0.00,31570
822,20130711,2770,2840,2770,2825,2,35,1.25,19534,-69.60,100.02,1.65,0.18,4899,0,014570,55,-4899,5,-20,-0.72,2,50,1.79,5,-20,-0.72,31075
823,20130710,2865,2865,2775,2790,5,55,-1.93,64257,-21.71,19.31,1.61,0.58,542,0,014570,180,-542,2,20,0.70,2,20,0.70,5,-70,-2.46,30690
824,20130709,2750,2870,2750,2845,2,70,2.52,82071,91.30,158.88,1.60,0.75,7275,0,014570,230,-7275,5,-25,-0.90,2,95,3.42,5,-25,-0.90,31295
825,20130708,2855,2880,2750,2775,5,65,-2.29,42901,5.66,44.78,1.53,0.39,-1997,0,014570,120,1997,2,15,0.53,2,40,1.41,5,-90,-3.17,30525
826,20130705,2850,2860,2800,2840,2,5,0.18,40603,45.48,97.82,1.55,0.37,10011,0,014570,115,-10011,2,15,0.53,2,25,0.88,5,-35,-1.23,31240
827,20130704,2785,2835,2760,2835,2,35,1.25,27909,-80.89,64.90,1.46,0.25,6888,0,014570,78,-7388,5,-15,-0.54,2,35,1.25,5,-40,-1.43,31185
828,20130703,2805,2875,2770,2800,2,20,0.72,146006,14.32,51.46,1.40,1.33,-6353,0,014570,412,5824,2,25,0.90,2,95,3.42,5,-10,-0.36,30800
829,20130702,2795,2825,2720,2780,5,15,-0.54,127715,-43.45,42.62,1.46,1.16,3105,0,014570,356,-3105,3,0,0.00,2,30,1.07,5,-75,-2.68,30580
830,20130701,2670,2855,2670,2795,2,100,3.71,225841,73.44,114.53,1.43,2.05,7257,0,014570,631,-8457,5,-25,-0.93,2,160,5.94,5,-25,-0.93,30745
831,20130628,2705,2740,2645,2695,2,15,0.56,130215,-63.29,82.75,1.36,1.18,9257,0,014570,351,-9257,2,25,0.93,2,60,2.24,5,-35,-1.31,29645
832,20130627,2695,2715,2600,2680,2,155,6.14,354717,-1.16,98.29,1.28,3.22,9710,0,014570,944,-8721,2,170,6.73,2,190,7.52,2,75,2.97,29480
833,20130626,2605,2645,2450,2525,5,25,-0.98,358892,96.69,68.69,1.19,3.26,26276,0,014570,910,-27276,2,55,2.16,2,95,3.73,5,-100,-3.92,27775
834,20130625,2800,2855,2550,2550,5,300,-10.53,182469,202.31,28.96,0.95,1.66,3576,0,014570,490,-3576,5,-50,-1.75,2,5,0.18,5,-300,-10.53,28050
835,20130624,2855,2935,2820,2850,5,50,-1.72,60359,-52.47,54.68,0.92,0.55,2048,0,014570,173,-2048,5,-45,-1.55,2,35,1.21,5,-80,-2.76,31350
836,20130621,2825,2930,2760,2900,5,35,-1.19,126995,39.52,45.88,0.90,1.15,-2319,0,014570,360,2319,5,-110,-3.75,5,-5,-0.17,5,-175,-5.96,31900
837,20130620,2950,2990,2860,2935,5,65,-2.17,91024,225.12,31.89,0.92,0.83,-3038,-3,014570,264,3041,5,-50,-1.67,5,-10,-0.33,5,-140,-4.67,32285
838,20130619,2965,3020,2945,3000,5,5,-0.17,27997,-72.35,60.94,0.95,0.25,4736,0,014570,84,-4736,5,-40,-1.33,2,15,0.50,5,-60,-2.00,33000
839,20130618,2825,3020,2825,3005,2,165,5.81,101253,-9.73,198.01,0.91,0.92,10890,0,014570,295,-4990,5,-15,-0.53,2,180,6.34,5,-15,-0.53,33055
840,20130617,2925,2985,2840,2840,5,120,-4.05,112163,-19.45,36.46,0.81,1.02,5756,0,014570,324,-5499,5,-35,-1.18,2,25,0.84,5,-120,-4.05,31240
841,20130614,3060,3115,2945,2960,5,100,-3.27,139254,240.11,33.95,0.75,1.27,-3275,0,014570,418,8275,3,0,0.00,2,55,1.80,5,-115,-3.76,32560
842,20130613,3040,3105,3000,3060,3,0,0.00,40944,-53.17,112.38,0.78,0.37,-2831,0,014570,125,2841,5,-20,-0.65,2,45,1.47,5,-60,-1.96,33660
843,20130612,3000,3080,3000,3060,2,45,1.49,87439,-30.93,137.20,0.81,0.79,11618,0,014570,267,-11613,5,-15,-0.50,2,65,2.16,5,-15,-0.50,33660
844,20130611,3065,3095,2950,3015,5,75,-2.43,126592,136.18,41.12,0.70,1.15,10698,0,014570,380,-13298,5,-25,-0.81,2,5,0.16,5,-140,-4.53,33165
845,20130610,3050,3100,3035,3090,2,60,1.98,53600,-56.75,118.67,0.61,0.49,5118,0,014570,164,-5018,2,20,0.66,2,70,2.31,2,5,0.17,33990
846,20130607,3100,3160,2980,3030,5,90,-2.88,123921,4.94,39.76,0.56,1.13,2978,0,014570,379,-2878,5,-20,-0.64,2,40,1.28,5,-140,-4.49,33330
847,20130605,3110,3150,3050,3120,2,10,0.32,118088,-43.42,49.37,0.53,1.07,20358,0,014570,366,-20358,3,0,0.00,2,40,1.29,5,-60,-1.93,34320
848,20130604,3300,3300,3100,3110,5,150,-4.60,208714,32.40,37.55,0.35,1.90,-6548,0,014570,659,6548,2,40,1.23,2,40,1.23,5,-160,-4.91,34210
849,20130603,3230,3285,3200,3260,5,5,-0.15,157636,-35.75,45.48,0.41,1.43,15290,0,014570,510,-15090,5,-35,-1.07,2,20,0.61,5,-65,-1.99,35860
850,20130531,3400,3440,3230,3265,5,105,-3.12,245355,-1.66,36.68,0.27,2.23,3135,0,014570,805,-3135,2,30,0.89,2,70,2.08,5,-140,-4.15,35915
851,20130530,3460,3525,3300,3370,5,90,-2.60,249496,47.44,33.23,0.24,2.27,-7278,0,014570,844,7278,3,0,0.00,2,65,1.88,5,-160,-4.62,37070
852,20130529,3530,3545,3455,3460,5,55,-1.56,169221,-42.50,27.48,0.31,1.54,-21464,0,014570,590,21464,2,15,0.43,2,30,0.85,5,-60,-1.71,38060
853,20130528,3420,3525,3400,3515,2,125,3.69,294287,19.61,101.85,0.50,2.68,19918,0,014570,1023,-19418,2,30,0.88,2,135,3.98,2,10,0.29,38665
854,20130527,3480,3500,3360,3390,5,70,-2.02,246049,-26.70,33.03,0.32,2.24,-18689,0,014570,845,13685,2,20,0.58,2,40,1.16,5,-100,-2.89,37290
855,20130524,3440,3480,3385,3460,2,50,1.47,335668,-35.98,64.23,0.49,3.05,36690,3,014570,1153,-37350,2,30,0.88,2,70,2.05,5,-25,-0.73,38060
856,20130523,3565,3660,3410,3410,5,220,-6.06,524281,47.57,33.03,0.16,4.77,12679,0,014570,1857,-18060,5,-65,-1.79,2,30,0.83,5,-220,-6.06,37510
857,20130522,3735,3735,3630,3630,5,110,-2.94,355277,-45.04,30.06,0.04,3.23,-11287,0,014570,1302,11285,5,-5,-0.13,5,-5,-0.13,5,-110,-2.94,39930
858,20130521,3720,3780,3640,3740,2,40,1.08,646388,-18.35,86.34,0.14,5.88,14539,0,014570,2404,-14199,2,20,0.54,2,80,2.16,5,-60,-1.62,41140
859,20130520,3780,3795,3560,3700,5,85,-2.25,791626,-23.12,32.88,0.01,7.20,-9027,0,014570,2914,12447,5,-5,-0.13,2,10,0.26,5,-225,-5.94,40700
860,20130516,3760,3830,3690,3785,3,0,0.00,1029632,-24.43,62.50,0.09,9.36,-17633,0,014570,3887,15085,5,-25,-0.66,2,45,1.19,5,-95,-2.51,41635
861,20130515,3880,3900,3670,3785,5,15,-0.39,1362553,-14.73,67.05,0.25,12.39,14185,0,014570,5121,-8775,2,80,2.11,2,100,2.63,5,-130,-3.42,41635
862,20130514,4150,4235,3770,3800,5,400,-9.52,1597927,-44.97,48.91,0.13,14.53,-21896,-2400,014570,6356,26796,5,-50,-1.19,2,35,0.83,5,-430,-10.24,41800
863,20130513,4300,4510,4050,4200,2,245,6.19,2903762,45.68,81.01,0.32,26.40,-299468,2400,014570,12524,309930,2,345,8.72,2,555,14.03,2,95,2.40,46200
864,20130510,3475,3955,3410,3955,1,515,14.97,1993251,633.35,190.70,3.05,18.12,-30629,0,014570,7619,31527,2,35,1.02,2,515,14.97,5,-30,-0.87,43505
865,20130509,3485,3560,3350,3440,2,10,0.29,271799,9.67,60.27,3.33,2.47,-14274,0,014570,938,14274,2,55,1.60,2,130,3.79,5,-80,-2.33,37840
866,20130508,3300,3445,3250,3430,2,140,4.26,247841,144.70,159.96,3.45,2.25,26991,0,014570,833,-13966,2,10,0.30,2,155,4.71,5,-40,-1.22,37730
867,20130507,3340,3385,3290,3290,5,80,-2.37,101285,8.98,19.74,3.21,0.92,567,0,014570,336,308,5,-30,-0.89,2,15,0.45,5,-80,-2.37,36190
868,20130506,3360,3385,3300,3370,2,25,0.75,92938,-28.93,107.61,3.20,0.84,4002,0,014570,312,-1002,2,15,0.45,2,40,1.20,5,-45,-1.35,37070
869,20130503,3335,3350,3255,3345,2,30,0.90,130761,-50.56,53.09,3.17,1.19,-1393,0,014570,431,1393,2,20,0.60,2,35,1.06,5,-60,-1.81,36795
870,20130502,3210,3370,3200,3315,2,55,1.69,264487,-15.70,69.18,3.18,2.40,23560,-451,014570,872,-25609,5,-50,-1.53,2,110,3.37,5,-60,-1.84,36465
871,20130430,3390,3395,3225,3260,5,120,-3.55,313751,35.41,40.40,2.97,2.85,6143,0,014570,1026,-14643,2,10,0.30,2,15,0.44,5,-155,-4.59,35860
872,20130429,3345,3480,3345,3380,2,35,1.05,231700,-23.39,53.48,2.91,2.11,-6444,0,014570,787,4628,3,0,0.00,2,135,4.04,3,0,0.00,37180
873,20130426,3315,3390,3270,3345,2,55,1.67,302452,-24.91,67.62,2.97,2.75,-18936,451,014570,1005,16485,2,25,0.76,2,100,3.04,5,-20,-0.61,36795
874,20130425,3200,3340,3200,3290,2,125,3.95,402761,99.13,116.81,3.14,3.66,31615,0,014570,1322,-30615,2,35,1.11,2,175,5.53,2,35,1.11,36190
875,20130424,3150,3240,3130,3165,2,30,0.96,202259,25.70,119.02,2.85,1.84,23426,0,014570,647,-23426,2,15,0.48,2,105,3.35,5,-5,-0.16,34815
876,20130423,3210,3220,3100,3135,5,45,-1.42,160900,-19.20,29.30,2.64,1.46,7721,0,014570,506,-7721,2,30,0.94,2,40,1.26,5,-80,-2.52,34485
877,20130422,3125,3215,3095,3180,2,60,1.92,199135,-57.16,77.29,2.57,1.81,4571,0,014570,628,429,2,5,0.16,2,95,3.04,5,-25,-0.80,34980
878,20130419,3270,3300,3050,3120,5,160,-4.88,464804,40.59,44.69,2.53,4.23,-17975,0,014570,1466,24135,5,-10,-0.30,2,20,0.61,5,-230,-7.01,34320
879,20130418,3360,3390,3260,3280,5,120,-3.53,330612,-67.87,40.23,2.69,3.01,-172,0,014570,1090,202,5,-40,-1.18,5,-10,-0.29,5,-140,-4.12,36080
880,20130417,3260,3415,3240,3400,2,160,4.94,1028951,1.58,131.41,2.69,9.35,5204,0,014570,3424,-8229,2,20,0.62,2,175,5.40,3,0,0.00,37400
881,20130416,3360,3440,3210,3240,5,100,-2.99,1012942,-50.81,58.65,2.65,9.21,-29035,0,014570,3356,30835,2,20,0.60,2,100,2.99,5,-130,-3.89,35640
882,20130415,3060,3400,3020,3340,2,380,12.84,2059445,1091.52,109.05,2.91,18.72,5497,0,014570,6768,-30782,2,100,3.38,2,440,14.86,2,60,2.03,36740
883,20130412,2940,3030,2940,2960,2,10,0.34,172842,19.87,79.37,2.86,1.57,7993,0,014570,515,-6993,5,-10,-0.34,2,80,2.71,5,-10,-0.34,32560
884,20130411,2930,2960,2830,2950,2,50,1.72,144187,25.31,76.04,2.79,1.31,14013,0,014570,417,-14013,2,30,1.03,2,60,2.07,5,-70,-2.41,32450
885,20130410,2870,2920,2835,2900,2,30,1.05,115064,-61.07,65.26,2.66,1.05,2691,0,014570,331,-3091,3,0,0.00,2,50,1.74,5,-35,-1.22,31900
886,20130409,2995,2995,2820,2870,5,135,-4.49,295546,-65.64,60.31,2.64,2.69,-4132,0,014570,849,8632,5,-10,-0.33,5,-10,-0.33,5,-185,-6.16,31570
887,20130408,3150,3330,3000,3005,5,90,-2.91,860253,51.90,96.01,2.67,7.82,-15840,0,014570,2737,12340,2,55,1.78,2,235,7.59,5,-95,-3.07,33055
888,20130405,3015,3190,2955,3095,2,115,3.86,566344,280.91,122.34,2.82,5.15,-7312,0,014570,1749,6312,2,35,1.17,2,210,7.05,5,-25,-0.84,34045
889,20130404,3035,3090,2920,2980,5,100,-3.25,148683,19.78,45.39,2.88,1.35,-5,0,014570,448,927,5,-45,-1.46,2,10,0.32,5,-160,-5.19,32780
890,20130403,3065,3100,3005,3080,2,15,0.49,124126,-13.54,65.53,2.88,1.13,-3769,0,014570,378,5369,3,0,0.00,2,35,1.14,5,-60,-1.96,33880
891,20130402,3050,3120,3005,3065,2,25,0.82,143563,-36.29,116.87,2.92,1.31,603,0,014570,440,-1545,2,10,0.33,2,80,2.63,5,-35,-1.15,33715
892,20130401,3050,3100,3000,3040,2,30,1.00,225341,28.51,82.67,2.91,2.05,641,0,014570,688,-3241,2,40,1.33,2,90,2.99,5,-10,-0.33,33440
893,20130329,2915,3025,2900,3010,2,110,3.79,175344,89.80,226.69,2.91,1.59,1959,0,014570,524,-1283,2,15,0.52,2,125,4.31,3,0,0.00,33110
894,20130328,2875,2945,2850,2900,2,25,0.87,92384,262.05,160.49,2.89,0.84,-322,0,014570,269,-354,3,0,0.00,2,70,2.43,5,-25,-0.87,31900
895,20130327,2890,2910,2820,2875,2,15,0.52,25517,-60.06,95.67,2.89,0.23,-195,0,014570,73,195,2,30,1.05,2,50,1.75,5,-40,-1.40,31625
896,20130326,2880,3000,2825,2860,5,5,-0.17,63884,58.28,58.35,2.89,0.58,-2054,0,014570,185,2054,2,15,0.52,2,135,4.71,5,-40,-1.40,31460
897,20130325,2810,2870,2805,2865,2,55,1.96,40362,1.25,141.97,2.91,0.37,1955,0,014570,114,-1955,3,0,0.00,2,60,2.14,5,-5,-0.18,31515
898,20130322,2870,2870,2795,2810,5,50,-1.75,39865,63.58,21.77,2.90,0.36,2463,0,014570,112,-2463,2,10,0.35,2,10,0.35,5,-65,-2.27,30910
899,20130321,2865,2865,2825,2860,3,0,0.00,24370,4.06,247.53,2.87,0.22,-237,0,014570,69,237,2,5,0.17,2,5,0.17,5,-35,-1.22,31460
