,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
796,20130816,2560,2575,2530,2555,5,35,-1.35,330222,-19.98,39.95,8.09,1.01,-55810,0,009310,843,66430,5,-30,-1.16,5,-15,-0.58,5,-60,-2.32,83395
797,20130814,2480,2590,2445,2590,2,140,5.71,412655,75.66,164.69,8.26,1.26,60280,0,009310,1047,-60280,2,30,1.22,2,140,5.71,5,-5,-0.20,84537
798,20130813,2515,2520,2410,2450,5,35,-1.41,234914,-16.77,53.04,8.08,0.72,4850,0,009310,577,-4850,2,30,1.21,2,35,1.41,5,-75,-3.02,79968
799,20130812,2540,2585,2475,2485,5,45,-1.78,282232,13.30,20.45,8.06,0.86,2460,0,009310,707,-2460,2,10,0.40,2,55,2.17,5,-55,-2.17,81110
800,20130809,2595,2595,2525,2530,5,30,-1.17,249104,-15.11,69.75,8.06,0.76,-20810,0,009310,638,31070,2,35,1.37,2,35,1.37,5,-35,-1.37,82579
801,20130808,2515,2595,2505,2560,2,30,1.19,293441,54.27,92.07,8.12,0.90,15770,0,009310,752,-6770,5,-15,-0.59,2,65,2.57,5,-25,-0.99,83558
802,20130807,2530,2585,2505,2530,5,25,-0.98,190210,-23.37,41.59,8.07,0.58,-7050,0,009310,483,7050,5,-25,-0.98,2,30,1.17,5,-50,-1.96,82579
803,20130806,2545,2590,2525,2555,2,5,0.20,248203,-65.26,50.81,8.09,0.76,2330,0,009310,632,2860,5,-5,-0.20,2,40,1.57,5,-25,-0.98,83395
804,20130805,2410,2580,2405,2550,2,145,6.03,714555,341.64,117.01,8.09,2.19,18170,0,009310,1798,-23360,2,5,0.21,2,175,7.28,3,0,0.00,83232
805,20130802,2440,2455,2405,2405,2,5,0.21,161794,-49.42,43.94,8.03,0.50,9740,0,009310,392,-9740,2,40,1.67,2,55,2.29,2,5,0.21,78499
806,20130801,2360,2450,2355,2400,2,25,1.05,319896,-1.32,87.54,8.00,0.98,37020,0,009310,769,-37020,5,-15,-0.63,2,75,3.16,5,-20,-0.84,78336
807,20130731,2400,2410,2370,2375,5,30,-1.25,324182,23.51,60.74,7.89,0.99,21470,0,009310,772,-21470,5,-5,-0.21,2,5,0.21,5,-35,-1.46,77520
808,20130730,2365,2415,2340,2405,2,40,1.69,262481,-25.91,83.64,7.78,0.80,50070,0,009310,625,-50070,3,0,0.00,2,50,2.11,5,-25,-1.06,78499
809,20130729,2455,2480,2365,2365,5,85,-3.47,354263,63.17,23.41,7.62,1.09,3470,0,009310,855,-3470,2,5,0.20,2,30,1.22,5,-85,-3.47,77193
810,20130726,2460,2470,2415,2450,3,0,0.00,217118,-68.04,62.36,7.61,0.67,11860,0,009310,532,-11830,2,10,0.41,2,20,0.82,5,-35,-1.43,79968
811,20130725,2510,2535,2435,2450,5,75,-2.97,679435,305.24,63.01,7.58,2.08,-2650,0,009310,1676,2650,5,-15,-0.59,2,10,0.40,5,-90,-3.56,79968
812,20130724,2520,2555,2515,2525,5,25,-0.98,167663,-38.25,53.04,7.59,0.51,2580,-9,009310,424,-2371,5,-30,-1.18,2,5,0.20,5,-35,-1.37,82416
813,20130723,2480,2550,2450,2550,2,70,2.82,271500,-18.64,97.11,7.58,0.83,36640,0,009310,680,-36840,3,0,0.00,2,70,2.82,5,-30,-1.21,83232
814,20130722,2500,2525,2455,2480,5,35,-1.39,333691,2.32,41.31,7.47,1.02,17190,0,009310,829,-17190,5,-15,-0.60,2,10,0.40,5,-60,-2.39,80947
815,20130719,2520,2555,2480,2515,5,15,-0.59,326137,-29.82,50.75,7.41,1.00,2200,0,009310,818,-2200,5,-10,-0.40,2,25,0.99,5,-50,-1.98,82089
816,20130718,2635,2650,2520,2530,5,95,-3.62,464725,94.82,29.31,7.41,1.42,-14480,-30,009310,1190,14510,2,10,0.38,2,25,0.95,5,-105,-4.00,82579
817,20130717,2635,2655,2600,2625,5,45,-1.69,238537,-35.57,71.55,7.45,0.73,-15280,0,009310,627,15280,5,-35,-1.31,5,-15,-0.56,5,-70,-2.62,85680
818,20130716,2560,2670,2515,2670,2,100,3.89,370245,133.95,76.31,7.50,1.13,8100,0,009310,951,-8100,5,-10,-0.39,2,100,3.89,5,-55,-2.14,87148
819,20130715,2605,2605,2550,2570,5,40,-1.53,158260,-30.35,33.11,7.47,0.48,-3560,0,009310,406,3560,5,-5,-0.19,5,-5,-0.19,5,-60,-2.30,83884
820,20130712,2610,2620,2540,2610,2,10,0.38,227214,-32.14,77.36,7.48,0.70,-17390,0,009310,585,17390,2,10,0.38,2,20,0.77,5,-60,-2.31,85190
821,20130711,2480,2600,2480,2600,2,140,5.69,334828,13.80,143.76,7.53,1.03,33300,0,009310,852,-33300,2,20,0.81,2,140,5.69,2,20,0.81,84864
822,20130710,2565,2590,2460,2460,5,135,-5.20,294213,-1.69,26.97,7.43,0.90,-37510,0,009310,739,37510,5,-30,-1.16,5,-5,-0.19,5,-135,-5.20,80294
823,20130709,2520,2595,2470,2595,2,85,3.39,299257,-42.48,78.78,7.55,0.92,10260,-10,009310,754,-10250,2,10,0.40,2,85,3.39,5,-40,-1.59,84700
824,20130708,2635,2650,2470,2510,5,185,-6.86,520243,36.38,24.51,7.49,1.59,-4320,0,009310,1323,4320,5,-60,-2.23,5,-45,-1.67,5,-225,-8.35,81926
825,20130705,2730,2735,2660,2695,5,40,-1.46,381461,38.40,66.95,7.46,1.17,-56800,-4,009310,1024,56804,5,-5,-0.18,3,0,0.00,5,-75,-2.74,87964
826,20130704,2660,2735,2615,2735,2,75,2.82,275627,-34.55,87.56,7.45,0.84,23000,0,009310,736,-23000,3,0,0.00,2,75,2.82,5,-45,-1.69,89270
827,20130703,2790,2845,2660,2660,5,160,-5.67,421115,58.48,30.48,7.38,1.29,-39430,0,009310,1155,39430,5,-30,-1.06,2,25,0.89,5,-160,-5.67,86822
828,20130702,2780,2820,2725,2820,2,40,1.44,265720,2.85,83.91,7.50,0.81,-49150,-10,009310,737,49160,3,0,0.00,2,40,1.44,5,-55,-1.98,92044
829,20130701,2730,2780,2690,2780,2,45,1.65,258366,-15.66,131.69,7.65,0.79,1530,-10,009310,708,-1520,5,-5,-0.18,2,45,1.65,5,-45,-1.65,90739
830,20130628,2730,2765,2665,2735,2,5,0.18,306346,-22.20,50.14,7.61,0.94,-20020,-28000,009310,829,59010,3,0,0.00,2,35,1.28,5,-65,-2.38,89270
831,20130627,2515,2730,2510,2730,2,255,10.30,393771,6.76,142.34,7.67,1.21,-7930,0,009310,1028,7930,2,40,1.62,2,255,10.30,2,35,1.41,89107
832,20130626,2460,2580,2450,2475,2,30,1.23,368850,11.35,53.41,7.70,1.13,25910,0,009310,922,-23910,2,15,0.61,2,135,5.52,2,5,0.20,80784
833,20130625,2660,2660,2380,2445,5,215,-8.08,331247,19.27,42.73,7.65,1.01,-56790,10,009310,837,56980,3,0,0.00,3,0,0.00,5,-280,-10.53,79804
834,20130624,2560,2660,2560,2660,2,90,3.50,277724,-26.79,106.46,7.86,0.85,-16490,0,009310,726,16290,5,-10,-0.39,2,90,3.50,5,-10,-0.39,86822
835,20130621,2520,2595,2450,2570,5,80,-3.02,379331,1.44,51.44,7.80,1.16,36190,0,009310,962,-36190,5,-130,-4.91,5,-55,-2.08,5,-200,-7.55,83884
836,20130620,2690,2710,2605,2650,5,120,-4.33,373940,-4.49,51.96,7.69,1.15,-15430,-1000,009310,992,16430,5,-80,-2.89,5,-60,-2.17,5,-165,-5.96,86496
837,20130619,2790,2810,2700,2770,5,5,-0.18,391511,-37.31,67.44,7.73,1.20,-5790,0,009310,1075,6790,2,15,0.54,2,35,1.26,5,-75,-2.70,90412
838,20130618,2680,2775,2595,2775,2,75,2.78,624568,-3.50,67.00,7.74,1.91,-25900,0,009310,1672,128900,5,-20,-0.74,2,75,2.78,5,-105,-3.89,90576
839,20130617,2645,2730,2530,2700,2,55,2.08,647220,-45.06,31.91,7.82,1.98,24430,0,009310,1702,-24890,3,0,0.00,2,85,3.21,5,-115,-4.35,88128
840,20130614,2885,2930,2605,2645,5,235,-8.16,1178134,68.98,40.46,7.75,3.61,28920,0,009310,3211,-31920,2,5,0.17,2,50,1.74,5,-275,-9.55,86332
841,20130613,3095,3110,2875,2880,5,260,-8.28,697202,28.26,50.49,7.66,2.14,-31790,-1570,009310,2078,33360,5,-45,-1.43,5,-30,-0.96,5,-265,-8.44,94003
842,20130612,3190,3255,3135,3140,5,65,-2.03,543592,49.03,61.84,7.76,1.67,-46430,0,009310,1733,46430,5,-15,-0.47,2,50,1.56,5,-70,-2.18,102489
843,20130611,3165,3205,3120,3205,2,15,0.47,364751,-1.85,48.08,7.85,1.12,-38910,-10,009310,1151,26380,5,-25,-0.78,2,15,0.47,5,-70,-2.19,104611
844,20130610,3160,3220,3105,3190,2,30,0.95,371616,-48.66,75.59,7.94,1.14,-27620,0,009310,1173,34690,3,0,0.00,2,60,1.90,5,-55,-1.74,104121
845,20130607,3190,3240,3075,3160,3,0,0.00,723781,-17.85,38.41,8.02,2.22,-87410,0,009310,2275,37690,2,30,0.95,2,80,2.53,5,-85,-2.69,103142
846,20130605,3085,3160,2985,3160,2,80,2.60,881007,90.93,71.45,8.29,2.70,45110,-28,009310,2710,-41373,2,5,0.16,2,80,2.60,5,-95,-3.08,103142
847,20130604,3135,3200,3075,3080,5,55,-1.75,461432,-42.77,45.30,8.15,1.41,-7730,-10,009310,1442,7450,3,0,0.00,2,65,2.07,5,-60,-1.91,100531
848,20130603,3100,3245,3045,3135,5,20,-0.63,806255,-11.55,70.17,8.18,2.47,-10540,0,009310,2540,3970,5,-55,-1.74,2,90,2.85,5,-110,-3.49,102326
849,20130531,3095,3200,3030,3155,2,70,2.27,911520,52.47,101.05,8.21,2.79,-30580,-10,009310,2853,41834,2,10,0.32,2,115,3.73,5,-55,-1.78,102979
850,20130530,3100,3130,3025,3085,5,5,-0.16,597852,-31.75,68.63,8.30,1.83,20190,0,009310,1840,2150,2,10,0.32,2,40,1.29,5,-65,-2.10,100694
851,20130529,3095,3135,3045,3090,2,10,0.32,875913,-74.05,64.08,8.24,2.68,-13860,0,009310,2702,19250,2,15,0.49,2,55,1.79,5,-35,-1.14,100857
852,20130528,2875,3150,2870,3080,2,290,10.39,3374985,229.64,134.41,8.28,10.34,-62150,-4200,009310,10239,484450,2,85,3.05,2,360,12.90,2,80,2.87,100531
853,20130527,2725,2810,2665,2790,2,180,6.90,1023854,115.86,130.87,8.47,3.14,1660,0,009310,2808,170880,2,115,4.41,2,200,7.66,2,55,2.11,91065
854,20130524,2530,2630,2530,2610,2,85,3.37,474321,-4.88,64.08,8.47,1.45,-1330,0,009310,1228,178131,2,5,0.20,2,105,4.16,2,5,0.20,85190
855,20130523,2535,2580,2520,2525,2,5,0.20,498663,-15.85,71.74,8.47,1.53,26280,0,009310,1272,109900,2,15,0.60,2,60,2.38,3,0,0.00,82416
856,20130522,2620,2650,2515,2520,5,95,-3.63,592621,-5.40,28.72,8.39,1.82,42980,0,009310,1515,-13510,2,5,0.19,2,35,1.34,5,-100,-3.82,82252
857,20130521,2700,2705,2590,2615,5,85,-3.15,626462,83.60,40.06,8.26,1.92,15860,0,009310,1655,46680,3,0,0.00,2,5,0.19,5,-110,-4.07,85353
858,20130520,2700,2725,2620,2700,2,5,0.19,341212,55.72,54.22,8.21,1.05,1860,-10,009310,912,64350,2,5,0.19,2,30,1.11,5,-75,-2.78,88128
859,20130516,2700,2715,2650,2695,2,15,0.56,219120,-43.38,62.57,8.21,0.67,10950,0,009310,587,-8850,2,20,0.75,2,35,1.31,5,-30,-1.12,87964
860,20130515,2685,2710,2625,2680,2,30,1.13,387013,-5.36,54.48,8.17,1.19,13330,-10,009310,1033,7700,2,35,1.32,2,60,2.26,5,-25,-0.94,87475
861,20130514,2680,2705,2595,2650,3,0,0.00,408950,-62.58,46.39,8.13,1.25,31840,0,009310,1082,-43680,2,30,1.13,2,55,2.08,5,-55,-2.08,86496
862,20130513,2870,2870,2580,2650,5,190,-6.69,1092899,273.10,39.57,8.04,3.35,-10360,-9,009310,2928,10349,2,30,1.06,2,30,1.06,5,-260,-9.15,86496
863,20130510,2860,2870,2775,2840,5,60,-2.07,292927,-31.92,69.29,8.08,0.90,12890,-10,009310,822,-12800,5,-40,-1.38,5,-30,-1.03,5,-125,-4.31,92697
864,20130509,2950,2950,2760,2900,2,20,0.69,430251,-39.39,49.19,8.04,1.32,8150,0,009310,1224,-8380,2,70,2.43,2,70,2.43,5,-120,-4.17,94656
865,20130508,2785,2970,2760,2880,2,95,3.41,709840,81.53,175.97,8.02,2.17,7590,1560,009310,2054,40940,3,0,0.00,2,185,6.64,5,-25,-0.90,94003
866,20130507,2875,2910,2785,2785,5,75,-2.62,391034,-48.70,45.11,8.03,1.20,-14970,-10,009310,1104,23870,2,15,0.52,2,50,1.75,5,-75,-2.62,90902
867,20130506,2715,2870,2715,2860,2,180,6.72,762210,95.36,157.30,8.01,2.34,7530,0,009310,2143,-6810,2,35,1.31,2,190,7.09,2,35,1.31,93350
868,20130503,2630,2685,2615,2680,2,20,0.75,390151,32.01,101.31,7.99,1.20,21340,0,009310,1034,-22340,5,-30,-1.13,2,25,0.94,5,-45,-1.69,87475
869,20130502,2665,2690,2610,2660,5,15,-0.56,295541,-52.33,46.64,7.92,0.91,21180,0,009310,780,-27180,5,-10,-0.37,2,15,0.56,5,-65,-2.43,86822
870,20130430,2695,2700,2625,2675,2,15,0.56,619943,-62.61,52.32,7.80,1.90,-16200,-10,009310,1649,57729,2,35,1.32,2,40,1.50,5,-35,-1.32,87312
871,20130429,2465,2750,2465,2660,2,205,8.35,1658099,306.63,130.71,7.84,5.08,-29940,-30510,009310,4388,106214,2,10,0.41,2,295,12.02,2,10,0.41,86822
872,20130426,2485,2525,2450,2455,5,20,-0.81,407769,-52.19,71.80,7.94,1.25,3010,-20010,009310,1010,40509,2,10,0.40,2,50,2.02,5,-25,-1.01,80131
873,20130425,2430,2485,2420,2475,2,50,2.06,852827,21.54,86.35,7.93,2.61,-14650,1010,009310,2094,9640,2,5,0.21,2,60,2.47,5,-5,-0.21,80784
874,20130424,2395,2470,2390,2425,2,80,3.41,701710,88.82,68.80,7.97,2.15,-26750,0,009310,1701,7750,2,50,2.13,2,125,5.33,2,45,1.92,79152
875,20130423,2260,2345,2260,2345,2,95,4.22,371621,171.98,117.46,8.05,1.14,-10640,0,009310,856,10640,2,10,0.44,2,95,4.22,2,10,0.44,76540
876,20130422,2140,2250,2140,2250,2,90,4.17,136633,-40.26,112.14,8.09,0.42,14200,0,009310,300,-14200,5,-20,-0.93,2,90,4.17,5,-20,-0.93,73440
877,20130419,2195,2205,2135,2160,5,70,-3.14,228700,5.75,34.72,8.04,0.70,17960,0,009310,495,-17960,5,-35,-1.57,5,-25,-1.12,5,-95,-4.26,70502
878,20130418,2300,2300,2230,2230,5,80,-3.46,216258,-40.45,19.48,7.99,0.66,-49060,-7,009310,489,49067,5,-10,-0.43,5,-10,-0.43,5,-80,-3.46,72787
879,20130417,2310,2360,2295,2310,2,5,0.22,363167,61.82,48.89,8.14,1.11,-21220,0,009310,845,21220,2,5,0.22,2,55,2.39,5,-10,-0.43,75398
880,20130416,2235,2305,2230,2305,2,30,1.32,224421,-41.60,101.84,8.20,0.69,1040,0,009310,511,-1040,5,-40,-1.76,2,30,1.32,5,-45,-1.98,75235
881,20130415,2235,2290,2205,2275,2,40,1.79,384265,11.77,123.16,8.20,1.18,3860,0,009310,862,2640,3,0,0.00,2,55,2.46,5,-30,-1.34,74256
882,20130412,2270,2270,2195,2235,2,20,0.90,343796,25.01,59.12,8.19,1.05,-11200,0,009310,766,19610,2,55,2.48,2,55,2.48,5,-20,-0.90,72950
883,20130411,2110,2250,2110,2215,2,160,7.79,275011,161.71,73.81,8.21,0.84,8140,0,009310,597,-18140,2,55,2.68,2,195,9.49,2,55,2.68,72297
884,20130410,2025,2070,2025,2055,2,40,1.99,105083,-43.00,70.16,8.19,0.32,-3540,0,009310,215,3540,2,10,0.50,2,55,2.73,2,10,0.50,67075
885,20130409,1995,2050,1955,2015,2,10,0.50,184354,-18.86,27.16,8.20,0.56,-14020,0,009310,369,14020,5,-10,-0.50,2,45,2.24,5,-50,-2.49,65769
886,20130408,2075,2135,2005,2005,5,90,-4.30,227196,45.79,34.23,8.24,0.70,-3490,0,009310,467,3490,5,-20,-0.95,2,40,1.91,5,-90,-4.30,65443
887,20130405,2160,2180,2095,2095,5,85,-3.90,155839,-37.41,37.38,8.25,0.48,-6920,0,009310,331,6920,5,-20,-0.92,3,0,0.00,5,-85,-3.90,68380
888,20130404,2215,2215,2055,2180,5,40,-1.80,248989,34.34,29.24,8.27,0.76,-17880,-14,009310,536,17894,5,-5,-0.23,5,-5,-0.23,5,-165,-7.43,71155
889,20130403,2200,2230,2160,2220,2,30,1.37,185342,-4.43,50.67,8.33,0.57,2750,0,009310,407,-2750,2,10,0.46,2,40,1.83,5,-30,-1.37,72460
890,20130402,2250,2250,2155,2190,5,20,-0.90,193939,7.48,50.45,8.32,0.59,-11060,0,009310,428,11060,2,40,1.81,2,40,1.81,5,-55,-2.49,71481
891,20130401,2150,2215,2150,2210,2,65,3.03,180448,63.94,106.88,8.35,0.55,3500,0,009310,396,-3500,2,5,0.23,2,70,3.26,2,5,0.23,72134
892,20130329,2190,2195,2140,2145,5,5,-0.23,110070,31.79,43.39,8.34,0.34,5480,-6000,009310,238,520,2,40,1.86,2,45,2.09,5,-10,-0.47,70012
893,20130328,2180,2180,2145,2150,5,20,-0.92,83519,-29.32,58.81,8.33,0.26,-530,0,009310,180,530,2,10,0.46,2,10,0.46,5,-25,-1.15,70176
894,20130327,2190,2190,2135,2170,5,5,-0.23,118173,-32.75,93.17,8.33,0.36,-9370,0,009310,256,9370,2,15,0.69,2,15,0.69,5,-40,-1.84,70828
895,20130326,2070,2180,2055,2175,2,85,4.07,175721,113.46,123.13,8.36,0.54,6180,0,009310,373,-6180,5,-20,-0.96,2,90,4.31,5,-35,-1.67,70992
896,20130325,2080,2110,2050,2090,2,10,0.48,82320,-36.34,43.30,8.34,0.25,1470,0,009310,171,-1470,3,0,0.00,2,30,1.44,5,-30,-1.44,68217
897,20130322,2040,2080,2000,2080,2,35,1.71,129307,5.13,80.96,8.34,0.40,21180,-10,009310,265,-21170,5,-5,-0.24,2,35,1.71,5,-45,-2.20,67891
898,20130321,2110,2150,2035,2045,5,50,-2.39,122998,88.21,43.66,8.27,0.38,-2470,0,009310,255,2470,2,15,0.72,2,55,2.63,5,-60,-2.86,66748
899,20130320,2170,2170,2090,2095,5,35,-1.64,65350,-17.45,92.05,8.28,0.20,-3370,0,009310,138,3370,2,40,1.88,2,40,1.88,5,-40,-1.88,68380
