,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
815,20130719,758,758,727,740,3,0,0.00,74431,77.70,7.05,0.00,0.21,0,0,043340,54,0,2,18,2.43,2,18,2.43,5,-13,-1.76,26640
816,20130718,730,751,720,740,2,10,1.37,41885,-45.16,17.99,0.00,0.12,0,0,043340,31,0,3,0,0.00,2,21,2.88,5,-10,-1.37,26640
817,20130717,744,755,721,730,5,23,-3.05,76379,251.10,27.74,0.00,0.21,0,0,043340,56,0,5,-9,-1.20,2,2,0.27,5,-32,-4.25,26280
818,20130716,750,774,742,753,2,3,0.40,21754,-41.25,92.39,0.00,0.06,0,0,043340,16,0,3,0,0.00,2,24,3.20,5,-8,-1.07,27108
819,20130715,786,788,750,750,5,34,-4.34,37029,-63.82,50.93,0.00,0.10,0,0,043340,29,0,2,2,0.26,2,4,0.51,5,-34,-4.34,27000
820,20130712,814,814,766,784,5,23,-2.85,102341,-30.23,103.51,0.00,0.28,0,0,043340,80,0,2,7,0.87,2,7,0.87,5,-41,-5.08,28224
821,20130711,792,822,783,807,2,4,0.50,146692,-84.01,73.84,0.00,0.41,0,0,043340,118,0,5,-11,-1.37,2,19,2.37,5,-20,-2.49,29052
822,20130710,845,953,803,803,5,26,-3.14,917567,116.87,87.88,0.00,2.55,0,0,043340,823,0,2,16,1.93,2,124,14.96,5,-26,-3.14,28908
823,20130709,725,829,712,829,1,108,14.98,423097,1718.29,52.34,0.00,1.18,0,0,043340,349,0,2,4,0.55,2,108,14.98,5,-9,-1.25,29844
824,20130708,710,725,678,721,2,1,0.14,23269,177.84,189.00,0.00,0.06,0,0,043340,16,0,5,-10,-1.39,2,5,0.69,5,-42,-5.83,25956
825,20130705,734,773,713,720,5,14,-1.91,8375,372.36,77.62,0.00,0.02,0,0,043340,6,0,3,0,0.00,2,39,5.31,5,-21,-2.86,25920
826,20130704,750,750,719,734,2,19,2.66,1773,-91.00,2684.21,0.00,0.00,0,0,043340,1,0,2,35,4.90,2,35,4.90,2,4,0.56,26424
827,20130703,761,793,712,715,5,46,-6.04,19698,780.16,15.96,0.00,0.05,0,0,043340,14,0,3,0,0.00,2,32,4.20,5,-49,-6.44,25740
828,20130702,750,783,740,761,2,2,0.26,2238,-63.73,4808.00,0.00,0.01,0,0,043340,2,0,5,-9,-1.19,2,24,3.16,5,-19,-2.50,27396
829,20130701,771,771,753,759,5,11,-1.43,6170,-8.23,21.43,0.00,0.02,0,0,043340,5,0,2,1,0.13,2,1,0.13,5,-17,-2.21,27324
830,20130628,740,770,740,770,2,5,0.65,6723,294.08,9.60,0.00,0.02,0,0,043340,5,0,5,-25,-3.27,2,5,0.65,5,-25,-3.27,27720
831,20130627,759,790,756,765,2,4,0.53,1706,-65.67,415.11,0.00,0.00,0,0,043340,1,0,5,-2,-0.26,2,29,3.81,5,-5,-0.66,27540
832,20130626,770,770,702,761,5,9,-1.17,4970,-40.46,79.71,0.00,0.01,0,0,043340,4,0,3,0,0.00,3,0,0.00,5,-68,-8.83,27396
833,20130625,773,775,751,770,5,9,-1.16,8347,143.14,34.86,0.00,0.02,0,0,043340,6,0,5,-6,-0.77,5,-4,-0.51,5,-28,-3.59,27720
834,20130624,766,781,761,779,5,4,-0.51,3433,-73.82,0.09,0.00,0.01,0,0,043340,3,0,5,-17,-2.17,5,-2,-0.26,5,-22,-2.81,28044
835,20130621,762,800,762,783,5,17,-2.12,13114,-54.49,2.97,0.00,0.04,0,0,043340,10,0,5,-38,-4.75,3,0,0.00,5,-38,-4.75,28188
836,20130620,761,800,760,800,2,33,4.30,28814,243.64,4205.53,0.00,0.08,0,0,043340,23,0,5,-6,-0.78,2,33,4.30,5,-7,-0.91,28800
837,20130619,789,789,762,767,5,7,-0.90,8385,-2.26,68.17,0.00,0.02,0,0,043340,6,0,2,15,1.94,2,15,1.94,5,-12,-1.55,27612
838,20130618,791,791,760,774,5,7,-0.90,8579,183.79,19.95,0.00,0.02,0,0,043340,7,0,2,10,1.28,2,10,1.28,5,-21,-2.69,27864
839,20130617,777,788,773,781,3,0,0.00,3023,-85.57,24.09,0.00,0.01,0,0,043340,2,0,5,-4,-0.51,2,7,0.90,5,-8,-1.02,28116
840,20130614,849,849,776,781,2,1,0.13,20945,144.88,9.59,0.00,0.06,0,0,043340,16,0,2,69,8.85,2,69,8.85,5,-4,-0.51,28116
841,20130613,808,808,771,780,5,16,-2.01,8553,530.29,33.63,0.00,0.02,0,0,043340,7,0,2,12,1.51,2,12,1.51,5,-25,-3.14,28080
842,20130612,770,838,770,796,2,14,1.79,1357,-71.64,67.82,0.00,0.00,0,250,043340,1,-250,5,-12,-1.53,2,56,7.16,5,-12,-1.53,28656
843,20130611,839,839,765,782,5,7,-0.89,4785,98.38,36.78,0.00,0.01,0,0,043340,4,0,2,50,6.34,2,50,6.34,5,-24,-3.04,28152
844,20130610,800,805,751,789,2,15,1.94,2412,-87.03,263.10,0.00,0.01,0,0,043340,2,0,2,26,3.36,2,31,4.01,5,-23,-2.97,28404
845,20130607,870,870,756,774,5,13,-1.65,18595,268.22,100.68,0.00,0.05,0,0,043340,15,0,2,83,10.55,2,83,10.55,5,-31,-3.94,27864
846,20130605,745,798,745,787,2,7,0.90,5050,-65.20,53.98,0.00,0.01,0,0,043340,4,0,5,-35,-4.49,2,18,2.31,5,-35,-4.49,28332
847,20130604,797,806,770,780,5,17,-2.13,14510,31.11,22.78,0.00,0.04,0,0,043340,11,0,3,0,0.00,2,9,1.13,5,-27,-3.39,28080
848,20130603,865,889,797,797,5,13,-1.60,11067,-43.97,143.05,0.00,0.03,0,0,043340,9,0,2,55,6.79,2,79,9.75,5,-13,-1.60,28692
849,20130531,800,811,781,810,2,15,1.89,19753,20.45,42.35,0.00,0.05,0,0,043340,16,0,2,5,0.63,2,16,2.01,5,-14,-1.76,29160
850,20130530,819,819,794,795,5,20,-2.45,16400,1.78,66.72,0.00,0.05,0,0,043340,13,0,2,4,0.49,2,4,0.49,5,-21,-2.58,28620
851,20130529,808,815,787,815,2,7,0.87,16113,-50.33,571.85,0.00,0.04,0,0,043340,13,0,3,0,0.00,2,7,0.87,5,-21,-2.60,29340
852,20130528,820,820,765,808,2,15,1.89,32440,747.00,58.63,0.00,0.09,0,0,043340,26,0,2,27,3.40,2,27,3.40,5,-28,-3.53,29088
853,20130527,801,814,784,793,5,9,-1.12,3830,-86.50,63.46,0.00,0.01,0,0,043340,3,0,5,-1,-0.12,2,12,1.50,5,-18,-2.24,28548
854,20130524,862,862,788,802,2,3,0.38,28361,1132.02,81.93,0.00,0.08,0,0,043340,23,0,2,63,7.88,2,63,7.88,5,-11,-1.38,28872
855,20130523,801,813,792,799,5,17,-2.08,2302,27.11,5.45,0.00,0.01,0,0,043340,2,0,5,-15,-1.84,5,-3,-0.37,5,-24,-2.94,28764
856,20130522,830,830,785,816,2,12,1.49,1811,-49.43,830.73,0.00,0.01,0,0,043340,1,0,2,26,3.23,2,26,3.23,5,-19,-2.36,29376
857,20130521,818,818,800,804,5,14,-1.71,3581,-57.41,112.84,0.00,0.01,0,0,043340,3,0,3,0,0.00,3,0,0.00,5,-18,-2.20,28944
858,20130520,826,826,785,818,2,14,1.74,8408,29.25,846.73,0.00,0.02,0,0,043340,7,0,2,22,2.74,2,22,2.74,5,-19,-2.36,29448
859,20130516,820,820,787,804,5,12,-1.47,6505,337.16,68.53,0.00,0.02,0,0,043340,5,0,2,4,0.49,2,4,0.49,5,-29,-3.55,28944
860,20130515,829,829,799,816,2,5,0.62,1488,-66.51,117.40,0.00,0.00,0,0,043340,1,0,2,18,2.22,2,18,2.22,5,-12,-1.48,29376
861,20130514,817,817,782,811,2,2,0.25,4443,17.23,50.68,0.00,0.01,0,0,043340,4,0,2,8,0.99,2,8,0.99,5,-27,-3.34,29196
862,20130513,814,814,793,809,2,5,0.62,3790,-83.49,496.85,0.00,0.01,0,0,043340,3,0,2,10,1.24,2,10,1.24,5,-11,-1.37,29124
863,20130510,808,810,760,804,5,2,-0.25,22949,206.56,27.38,0.00,0.06,0,0,043340,18,0,2,2,0.25,2,4,0.50,5,-46,-5.71,28944
864,20130509,825,825,788,806,2,3,0.37,7486,81.88,626.70,0.00,0.02,0,0,043340,6,0,2,22,2.74,2,22,2.74,5,-15,-1.87,29016
865,20130508,800,808,784,803,2,7,0.88,4116,-78.13,308.12,0.00,0.01,0,0,043340,3,0,2,4,0.50,2,12,1.51,5,-12,-1.51,28908
866,20130507,799,799,780,796,2,7,0.89,18821,41.88,1034.47,0.00,0.05,0,0,043340,15,0,2,10,1.27,2,10,1.27,5,-9,-1.14,28656
867,20130506,785,818,776,789,2,12,1.54,13265,154.66,1142.56,0.00,0.04,0,0,043340,10,-256,2,8,1.03,2,41,5.28,5,-1,-0.13,28404
868,20130503,777,823,727,777,2,9,1.17,5209,-73.89,65.18,0.00,0.01,0,0,043340,4,0,2,9,1.17,2,55,7.16,5,-41,-5.34,27972
869,20130502,775,829,714,768,5,6,-0.78,19953,60.07,40.19,0.00,0.06,0,0,043340,15,0,2,1,0.13,2,55,7.11,5,-60,-7.75,27648
870,20130430,824,824,771,774,5,15,-1.90,12465,-44.35,55.00,0.00,0.03,0,0,043340,10,0,2,35,4.44,2,35,4.44,5,-18,-2.28,27864
871,20130429,820,820,770,789,5,3,-0.38,22399,46.89,10.61,0.00,0.06,0,0,043340,17,0,2,28,3.54,2,28,3.54,5,-22,-2.78,28404
872,20130426,804,804,760,792,5,3,-0.38,15249,19.30,151.73,0.00,0.04,0,0,043340,12,0,2,9,1.13,2,9,1.13,5,-35,-4.40,28512
873,20130425,800,802,779,795,5,6,-0.75,12782,-72.43,108.92,0.00,0.04,0,0,043340,10,0,5,-1,-0.12,2,1,0.12,5,-22,-2.75,28620
874,20130424,779,809,774,801,2,12,1.52,46357,1208.04,3.32,0.00,0.13,0,0,043340,36,0,5,-10,-1.27,2,20,2.53,5,-15,-1.90,28836
875,20130423,790,814,750,789,5,1,-0.13,3544,-19.62,14.22,0.00,0.01,0,0,043340,3,0,3,0,0.00,2,24,3.04,5,-40,-5.06,28404
876,20130422,781,826,771,790,5,11,-1.37,4409,-66.50,186.39,0.00,0.01,0,0,043340,3,0,5,-20,-2.50,2,25,3.12,5,-30,-3.75,28440
877,20130419,804,808,770,801,5,7,-0.87,13160,3.26,42.96,0.00,0.04,0,0,043340,10,2000,5,-4,-0.50,3,0,0.00,5,-38,-4.70,28836
878,20130418,809,828,781,808,2,2,0.25,12745,591.54,19.39,0.00,0.04,0,0,043340,10,0,2,3,0.37,2,22,2.73,5,-25,-3.10,29088
879,20130417,830,830,789,806,2,7,0.88,1843,-58.27,13.99,0.00,0.01,0,0,043340,1,0,2,31,3.88,2,31,3.88,5,-10,-1.25,29016
880,20130416,820,820,780,799,3,0,0.00,4416,32.85,58.09,0.00,0.01,0,0,043340,3,0,2,21,2.63,2,21,2.63,5,-19,-2.38,28764
881,20130415,820,820,795,799,2,1,0.13,3324,19.01,493.56,0.00,0.01,0,0,043340,3,0,2,22,2.76,2,22,2.76,5,-3,-0.38,28764
882,20130412,805,808,795,798,5,7,-0.87,2793,-53.29,38.24,0.00,0.01,0,0,043340,2,0,3,0,0.00,2,3,0.37,5,-10,-1.24,28728
883,20130411,820,820,798,805,5,3,-0.37,5979,169.57,23.45,0.00,0.02,0,0,043340,5,0,2,12,1.49,2,12,1.49,5,-10,-1.24,28980
884,20130410,808,808,793,808,5,1,-0.12,2218,-59.54,120.16,0.00,0.01,0,0,043340,2,0,5,-1,-0.12,5,-1,-0.12,5,-16,-1.98,29088
885,20130409,834,834,781,809,2,9,1.12,5482,46.07,86.20,0.00,0.02,0,0,043340,4,0,2,34,4.25,2,34,4.25,5,-19,-2.38,29124
886,20130408,800,810,798,800,5,5,-0.62,3753,239.02,40.91,0.00,0.01,0,0,043340,3,0,5,-5,-0.62,2,5,0.62,5,-7,-0.87,28800
887,20130405,839,839,805,805,5,26,-3.13,1107,-90.99,120.72,0.00,0.00,0,0,043340,1,0,2,8,0.96,2,8,0.96,5,-26,-3.13,28980
888,20130404,829,859,808,831,2,2,0.24,12286,20.19,78.75,0.00,0.03,0,0,043340,10,0,3,0,0.00,2,30,3.62,5,-21,-2.53,29916
889,20130403,842,842,822,829,5,8,-0.96,10222,37.95,47.41,0.00,0.03,0,0,043340,8,0,2,5,0.60,2,5,0.60,5,-15,-1.79,29844
890,20130402,840,840,820,837,3,0,0.00,7410,0.20,25.52,0.00,0.02,0,0,043340,6,0,2,3,0.36,2,3,0.36,5,-17,-2.03,30132
891,20130401,840,840,829,837,5,2,-0.24,7395,-66.63,7.55,0.00,0.02,0,0,043340,6,0,2,1,0.12,2,1,0.12,5,-10,-1.19,30132
892,20130329,840,840,825,839,2,8,0.96,22158,64.68,11.89,0.00,0.06,0,0,043340,18,0,2,9,1.08,2,9,1.08,5,-6,-0.72,30204
893,20130328,832,847,829,831,5,6,-0.72,13455,24.00,21.17,0.00,0.04,0,0,043340,11,0,5,-5,-0.60,2,10,1.19,5,-8,-0.96,29916
894,20130327,860,860,836,837,5,23,-2.67,10851,45.96,70.39,0.00,0.03,0,0,043340,9,0,3,0,0.00,3,0,0.00,5,-24,-2.79,30132
895,20130326,826,860,826,860,2,25,2.99,7434,-24.19,4172.50,0.00,0.02,0,0,043340,6,0,5,-9,-1.08,2,25,2.99,5,-9,-1.08,30960
896,20130325,845,845,835,835,5,4,-0.48,9806,-44.01,217.31,0.00,0.03,0,0,043340,8,0,2,6,0.72,2,6,0.72,5,-4,-0.48,30060
897,20130322,857,857,830,839,5,4,-0.47,17515,-28.57,49.90,0.00,0.05,0,0,043340,15,0,2,14,1.66,2,14,1.66,5,-13,-1.54,30204
898,20130321,850,875,830,843,2,2,0.24,24519,58.68,24.04,0.00,0.07,0,0,043340,21,0,2,9,1.07,2,34,4.04,5,-11,-1.31,30348
899,20130320,877,877,816,841,2,12,1.45,15452,56.07,40.57,0.00,0.04,0,0,043340,13,0,2,48,5.79,2,48,5.79,5,-13,-1.57,30276
