,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
776,20130913,2170,2200,2170,2175,3,0,0.00,97781,-9.33,41.41,2.42,0.84,3070,0,011230,213,-3090,5,-5,-0.23,2,25,1.15,5,-5,-0.23,25269
777,20130912,2240,2240,2170,2175,5,30,-1.36,107840,-60.14,27.96,2.39,0.93,-4260,0,011230,236,3220,2,35,1.59,2,35,1.59,5,-35,-1.59,25269
778,20130911,2195,2260,2175,2205,2,35,1.61,270570,19.26,53.52,2.43,2.33,4690,0,011230,598,-4190,2,25,1.15,2,90,4.15,2,5,0.23,25617
779,20130910,2240,2265,2165,2170,5,85,-3.77,226883,-2.78,22.09,2.39,1.95,-3760,0,011230,499,2140,5,-15,-0.67,2,10,0.44,5,-90,-3.99,25211
780,20130909,2290,2295,2230,2255,5,25,-1.10,233359,-53.96,91.09,2.35,2.01,-19020,0,011230,528,17070,2,10,0.44,2,15,0.66,5,-50,-2.19,26198
781,20130906,2190,2280,2160,2280,2,120,5.56,506869,292.61,69.74,2.52,4.36,-3100,0,011230,1132,1620,2,30,1.39,2,120,5.56,3,0,0.00,26489
782,20130905,2180,2215,2160,2160,5,20,-0.92,129101,-38.59,47.64,2.54,1.11,-4260,0,011230,282,4160,3,0,0.00,2,35,1.61,5,-20,-0.92,25094
783,20130904,2230,2230,2150,2180,5,30,-1.36,210238,-47.34,42.67,2.58,1.81,-26520,0,011230,458,24480,2,20,0.90,2,20,0.90,5,-60,-2.71,25327
784,20130903,2165,2260,2150,2210,2,35,1.61,399208,141.66,80.45,2.81,3.44,-10520,0,011230,884,13140,5,-10,-0.46,2,85,3.91,5,-25,-1.15,25675
785,20130902,2105,2175,2105,2175,2,50,2.35,165191,-17.70,93.25,2.90,1.42,11020,0,011230,354,-7020,5,-20,-0.94,2,50,2.35,5,-20,-0.94,25269
786,20130830,2140,2180,2100,2125,5,25,-1.16,200706,-74.50,48.20,2.81,1.73,16740,0,011230,427,-16750,5,-10,-0.47,2,30,1.40,5,-50,-2.33,24688
787,20130829,2095,2300,2040,2150,2,65,3.12,787178,85.81,105.23,2.66,6.78,-68200,0,011230,1696,68240,2,10,0.48,2,215,10.31,5,-45,-2.16,24978
788,20130828,2050,2105,1975,2085,5,5,-0.24,423647,56.57,70.87,3.25,3.65,32010,0,011230,858,-30010,5,-40,-1.91,2,15,0.72,5,-115,-5.50,24223
789,20130827,2160,2180,2090,2090,5,100,-4.57,270579,4.85,24.41,2.98,2.33,-4520,0,011230,577,-4100,5,-30,-1.37,5,-10,-0.46,5,-100,-4.57,24281
790,20130826,2200,2225,2155,2190,2,10,0.46,258072,-51.93,43.68,3.02,2.22,-29290,-3,011230,563,29293,2,20,0.92,2,45,2.06,5,-25,-1.15,25443
791,20130823,2110,2200,2065,2180,2,115,5.57,536872,-52.09,72.65,3.27,4.62,36210,0,011230,1154,-33260,2,45,2.18,2,135,6.54,3,0,0.00,25327
792,20130822,2210,2315,2050,2065,5,125,-5.71,1120664,92.10,74.42,2.91,9.65,-39350,0,011230,2449,28860,2,20,0.91,2,125,5.71,5,-140,-6.39,23991
793,20130821,2210,2220,2080,2190,5,20,-0.90,583367,46.59,48.49,3.25,5.02,72560,0,011230,1249,-64560,3,0,0.00,2,10,0.45,5,-130,-5.88,25443
794,20130820,2305,2370,2210,2210,5,60,-2.64,397953,8.83,67.40,2.62,3.43,-13750,-10,011230,906,9150,2,35,1.54,2,100,4.41,5,-60,-2.64,25675
795,20130819,2340,2360,2255,2270,5,20,-0.87,365668,-31.48,38.47,2.74,3.15,39200,0,011230,839,-41060,2,50,2.18,2,70,3.06,5,-35,-1.53,26372
796,20130816,2345,2350,2275,2290,5,110,-4.58,533640,-12.60,37.13,2.40,4.59,27020,0,011230,1231,-27130,5,-55,-2.29,5,-50,-2.08,5,-125,-5.21,26605
797,20130814,2390,2415,2325,2400,2,55,2.35,610545,-37.17,81.65,2.17,5.26,87830,0,011230,1450,-87830,2,45,1.92,2,70,2.99,5,-20,-0.85,27883
798,20130813,2445,2445,2335,2345,5,95,-3.89,971694,-39.53,44.87,1.42,8.36,108660,0,011230,2302,-106150,2,5,0.20,2,5,0.20,5,-105,-4.30,27244
799,20130812,2700,2720,2385,2440,5,95,-3.75,1606882,-3.15,52.98,0.48,13.83,-58270,0,011230,4088,57880,2,165,6.51,2,185,7.30,5,-150,-5.92,28347
800,20130809,2615,2625,2450,2535,5,30,-1.17,1659110,-54.87,61.38,0.98,14.28,-15050,0,011230,4209,13990,2,50,1.95,2,60,2.34,5,-115,-4.48,29451
801,20130808,2985,3155,2540,2565,5,420,-14.07,3676187,310.89,65.55,1.11,31.64,120590,-50,011230,10412,-134640,3,0,0.00,2,170,5.70,5,-445,-14.91,29800
802,20130807,3105,3105,2945,2985,5,145,-4.63,894681,-7.46,48.14,0.07,7.70,6420,0,011230,2704,-6280,5,-25,-0.80,5,-25,-0.80,5,-185,-5.91,34679
803,20130806,3230,3230,3030,3130,5,80,-2.49,966841,-57.74,36.54,0.02,8.32,-12830,-10,011230,3025,12840,2,20,0.62,2,20,0.62,5,-180,-5.61,36364
804,20130805,3300,3430,3135,3210,2,30,0.94,2287858,-34.26,80.06,0.13,19.69,7350,0,011230,7403,11230,2,120,3.77,2,250,7.86,5,-45,-1.42,37293
805,20130802,3195,3350,3080,3180,2,20,0.63,3480123,-3.92,99.30,0.07,29.96,-11270,0,011230,11177,8090,2,35,1.11,2,190,6.01,5,-80,-2.53,36945
806,20130801,3100,3330,3045,3160,2,120,3.95,3622240,139.99,104.54,0.19,31.18,-14510,-4880,011230,11482,36940,2,60,1.97,2,290,9.54,2,5,0.16,36712
807,20130731,2940,3040,2870,3040,2,110,3.75,1509328,-52.27,94.81,0.31,12.99,-2080,-8290,011230,4461,19330,2,10,0.34,2,110,3.75,5,-60,-2.05,35318
808,20130730,3060,3225,2835,2930,5,75,-2.50,3162048,8.02,72.10,0.32,27.22,30910,-1518,011230,9651,-31712,2,55,1.83,2,220,7.32,5,-170,-5.66,34040
809,20130729,2950,3105,2855,3005,2,55,1.86,2927197,-17.07,97.40,0.06,25.20,-37510,-1000,011230,8757,37340,3,0,0.00,2,155,5.25,5,-95,-3.22,34911
810,20130726,2720,3025,2695,2950,2,260,9.67,3529690,-47.66,91.85,0.38,30.38,14060,-6020,011230,10105,-38470,2,30,1.12,2,335,12.45,2,5,0.19,34273
811,20130725,2680,3050,2630,2690,2,35,1.32,6743364,417.56,108.38,0.26,58.04,-90470,3740,011230,19497,80450,2,25,0.94,2,395,14.88,5,-25,-0.94,31252
812,20130724,2670,2710,2605,2655,5,55,-2.03,1302925,-56.43,58.17,1.04,11.21,6590,2000,011230,3464,8290,5,-40,-1.48,3,0,0.00,5,-105,-3.87,30845
813,20130723,2650,2900,2630,2710,2,70,2.65,2990111,132.01,114.87,1.00,25.74,-125270,5100,011230,8271,103760,2,10,0.38,2,260,9.85,5,-10,-0.38,31484
814,20130722,2650,2690,2560,2640,5,25,-0.94,1288766,-38.45,74.74,2.08,11.09,165250,0,011230,3380,-166310,5,-15,-0.56,2,25,0.94,5,-105,-3.94,30671
815,20130719,2860,2890,2605,2665,5,155,-5.50,2093942,-64.04,55.44,0.65,18.02,53660,-2,011230,5738,-53738,2,40,1.42,2,70,2.48,5,-215,-7.62,30961
816,20130718,2815,3100,2760,2820,2,20,0.71,5822219,69.14,95.27,0.19,50.11,-31160,1550,011230,17148,34520,2,15,0.54,2,300,10.71,5,-40,-1.43,32762
817,20130717,2915,3025,2745,2800,5,150,-5.08,3442343,-14.56,85.11,0.46,29.63,51250,0,011230,9906,-52770,5,-35,-1.19,2,75,2.54,5,-205,-6.95,32530
818,20130716,3060,3100,2895,2950,5,195,-6.20,4028756,-44.34,61.38,0.02,34.68,-38850,2490,011230,11993,31900,5,-85,-2.70,5,-45,-1.43,5,-250,-7.95,34273
819,20130715,2730,3145,2660,3145,1,410,14.99,7238334,78.91,110.68,0.42,62.30,29710,-10000,011230,20941,-15070,5,-5,-0.18,2,410,14.99,5,-75,-2.74,36538
820,20130712,2780,2845,2580,2735,5,105,-3.70,4045846,-25.81,68.79,0.17,34.82,-8840,-20,011230,10970,11240,5,-60,-2.11,2,5,0.18,5,-260,-9.15,31775
821,20130711,2680,2880,2625,2840,2,195,7.37,5453725,-14.24,111.92,0.32,46.94,25200,-5000,011230,14848,-17870,2,35,1.32,2,235,8.88,5,-20,-0.76,32995
822,20130710,2480,2645,2420,2645,1,345,15.00,6359516,202.02,78.80,0.10,54.74,10060,-12,011230,16420,-9698,2,180,7.83,2,345,15.00,2,120,5.22,30729
823,20130709,2005,2300,1970,2300,1,300,15.00,2105657,366.51,131.47,0.01,18.12,-8820,0,011230,4528,9560,2,5,0.25,2,300,15.00,5,-30,-1.50,26721
824,20130708,2000,2000,1885,2000,2,50,2.56,451362,11.27,73.13,0.07,3.89,-25430,0,011230,878,25430,2,50,2.56,2,50,2.56,5,-65,-3.33,23236
825,20130705,1925,1950,1870,1950,2,25,1.30,405640,49.99,81.67,0.27,3.49,-34220,-1,011230,780,34251,3,0,0.00,2,25,1.30,5,-55,-2.86,22655
826,20130704,1900,1940,1855,1925,2,45,2.39,270446,-59.54,70.69,0.57,2.33,26700,0,011230,512,-26740,2,20,1.06,2,60,3.19,5,-25,-1.33,22364
827,20130703,1950,2030,1850,1880,5,60,-3.09,668346,74.84,59.33,0.34,5.75,-35760,0,011230,1308,35700,2,10,0.52,2,90,4.64,5,-90,-4.64,21841
828,20130702,1950,1990,1905,1940,3,0,0.00,382255,2.47,54.09,0.65,3.29,-23860,-20,011230,740,24180,2,10,0.52,2,50,2.58,5,-35,-1.80,22539
829,20130701,1900,1940,1855,1940,2,60,3.19,373047,24.70,86.44,0.85,3.21,35490,0,011230,710,-35490,2,20,1.06,2,60,3.19,5,-25,-1.33,22539
830,20130628,1925,1940,1835,1880,5,70,-3.59,299149,-66.00,31.82,0.55,2.57,5060,-2220,011230,563,-2630,5,-25,-1.28,5,-10,-0.51,5,-115,-5.90,21841
831,20130627,1950,2070,1890,1950,2,80,4.28,879786,148.22,88.95,0.46,7.57,-24510,0,011230,1733,25820,2,80,4.28,2,200,10.70,2,20,1.07,22655
832,20130626,1835,1940,1790,1870,2,95,5.35,354445,-39.83,76.83,0.67,3.05,-26180,0,011230,656,26170,2,60,3.38,2,165,9.30,2,15,0.85,21725
833,20130625,1860,1970,1705,1775,5,145,-7.55,589047,-6.34,48.74,0.90,5.07,74180,0,011230,1087,-74180,5,-60,-3.12,2,50,2.60,5,-215,-11.20,20622
834,20130624,2065,2145,1920,1920,5,120,-5.88,628937,-6.38,58.18,0.26,5.41,21070,800,011230,1287,-24620,2,25,1.23,2,105,5.15,5,-120,-5.88,22306
835,20130621,2080,2145,2000,2040,5,105,-4.90,671770,-54.28,45.86,0.06,5.78,-4400,4130,011230,1382,510,5,-65,-3.03,3,0,0.00,5,-145,-6.76,23700
836,20130620,2165,2285,2100,2145,5,70,-3.16,1469351,-46.30,79.03,0.10,12.65,4670,0,011230,3205,-6740,5,-50,-2.26,2,70,3.16,5,-115,-5.19,24920
837,20130619,2120,2250,2040,2215,2,35,1.61,2736327,-32.28,71.97,0.00,23.55,-16410,2220,011230,5880,13910,5,-60,-2.75,2,70,3.21,5,-140,-6.42,25733
838,20130618,1975,2300,1970,2180,2,180,9.00,4040519,662.40,112.14,0.10,34.78,-17420,0,011230,8964,19380,5,-25,-1.25,2,300,15.00,5,-30,-1.50,25327
839,20130617,2100,2100,1930,2000,5,75,-3.61,529972,-27.63,42.68,0.25,4.56,-31680,0,011230,1065,32000,2,25,1.20,2,25,1.20,5,-145,-6.99,23236
840,20130614,2085,2160,2000,2075,2,5,0.24,732289,-28.84,39.88,0.52,6.30,52370,0,011230,1507,-53300,2,15,0.72,2,90,4.35,5,-70,-3.38,24107
841,20130613,2195,2210,2055,2070,5,205,-9.01,1029137,-79.49,41.80,0.07,8.86,3510,0,011230,2186,-3530,5,-80,-3.52,5,-65,-2.86,5,-220,-9.67,24049
842,20130612,2135,2450,2130,2275,2,95,4.36,5017096,367.44,100.46,0.04,43.18,-28060,0,011230,11696,29660,5,-45,-2.06,2,270,12.39,5,-50,-2.29,26430
843,20130611,2120,2185,2065,2180,2,40,1.87,1073321,-43.79,93.03,0.28,9.24,-45530,0,011230,2296,45610,5,-20,-0.93,2,45,2.10,5,-75,-3.50,25327
844,20130610,2340,2340,2040,2140,5,180,-7.76,1909515,-46.15,50.97,0.67,16.44,5080,0,011230,4057,14580,2,20,0.86,2,20,0.86,5,-280,-12.07,24862
845,20130607,2500,2565,2215,2320,5,285,-10.94,3546228,-60.71,61.77,0.63,30.52,18920,100,011230,8363,-17110,5,-105,-4.03,5,-40,-1.54,5,-390,-14.97,26953
846,20130605,2825,2945,2480,2605,5,55,-2.07,9026707,315.55,76.23,0.47,77.70,-56260,800,011230,24806,34210,2,165,6.20,2,285,10.71,5,-180,-6.77,30264
847,20130604,2660,2660,2565,2660,1,345,14.90,2172253,76.38,27.97,0.95,18.70,-3740,0,011230,5766,3740,2,345,14.90,2,345,14.90,2,250,10.80,30903
848,20130603,2050,2315,2035,2315,1,300,14.89,1231592,-61.17,93.62,0.98,10.60,0,-260,011230,2790,2260,2,35,1.74,2,300,14.89,2,20,0.99,26895
849,20130531,2030,2100,1920,2015,2,60,3.07,3171782,236.89,93.27,0.98,27.30,-39930,-3710,011230,6382,43640,2,75,3.84,2,145,7.42,5,-35,-1.79,23410
850,20130530,1810,1955,1810,1955,1,255,15.00,941489,879.48,59.13,1.33,8.10,-12570,0,011230,1824,24570,2,110,6.47,2,255,15.00,2,110,6.47,22713
851,20130529,1695,1725,1685,1700,2,10,0.59,96121,-31.98,76.75,1.43,0.83,8130,0,011230,164,-8130,2,5,0.30,2,35,2.07,5,-5,-0.30,19750
852,20130528,1720,1720,1680,1690,5,15,-0.88,141304,186.33,30.67,1.36,1.22,2130,0,011230,239,3870,2,15,0.88,2,15,0.88,5,-25,-1.47,19634
853,20130527,1735,1735,1690,1705,5,5,-0.29,49350,2.91,33.76,1.35,0.42,4580,0,011230,84,-780,2,25,1.46,2,25,1.46,5,-20,-1.17,19808
854,20130524,1695,1720,1690,1710,2,10,0.59,47956,-62.39,50.58,1.31,0.41,9080,260,011230,82,-9340,5,-5,-0.29,2,20,1.18,5,-10,-0.59,19866
855,20130523,1760,1760,1700,1700,5,65,-3.68,127512,-19.53,30.43,1.23,1.10,-4050,-10,011230,220,4060,5,-5,-0.28,5,-5,-0.28,5,-65,-3.68,19750
856,20130522,1730,1765,1705,1765,2,45,2.62,158453,62.29,96.70,1.26,1.36,13500,0,011230,277,-11810,2,10,0.58,2,45,2.62,5,-15,-0.87,20505
857,20130521,1720,1735,1685,1720,2,20,1.18,97638,23.93,80.71,1.15,0.84,13520,0,011230,167,-14520,2,20,1.18,2,35,2.06,5,-15,-0.88,19983
858,20130520,1720,1720,1680,1700,5,10,-0.58,78785,-30.62,19.18,1.03,0.68,-980,0,011230,134,980,2,10,0.58,2,10,0.58,5,-30,-1.75,19750
859,20130516,1730,1730,1680,1710,2,5,0.29,113553,-23.16,35.44,1.04,0.98,-22980,0,011230,193,20980,2,25,1.47,2,25,1.47,5,-25,-1.47,19866
860,20130515,1670,1705,1655,1705,2,45,2.71,147772,-18.52,190.73,1.24,1.27,34250,0,011230,247,-36170,2,10,0.60,2,45,2.71,5,-5,-0.30,19808
861,20130514,1690,1725,1635,1660,5,30,-1.78,181350,118.86,28.95,0.94,1.56,-9920,0,011230,303,7770,3,0,0.00,2,35,2.07,5,-55,-3.25,19286
862,20130513,1720,1750,1690,1690,5,30,-1.74,82860,-7.36,37.18,1.03,0.71,2280,0,011230,141,-5100,3,0,0.00,2,30,1.74,5,-30,-1.74,19634
863,20130510,1745,1765,1705,1720,5,20,-1.15,89441,-45.65,41.82,1.01,0.77,8790,0,011230,155,-8790,2,5,0.29,2,25,1.44,5,-35,-2.01,19983
864,20130509,1780,1780,1720,1740,5,35,-1.97,164575,-13.90,60.36,0.93,1.42,-9140,0,011230,286,8140,2,5,0.28,2,5,0.28,5,-55,-3.10,20215
865,20130508,1760,1825,1760,1775,2,40,2.31,191140,230.61,75.71,1.01,1.65,16260,-30,011230,342,-16230,2,25,1.44,2,90,5.19,2,25,1.44,20622
866,20130507,1730,1760,1710,1735,2,5,0.29,57815,-61.81,66.87,0.87,0.50,12380,-10,011230,101,-12370,3,0,0.00,2,30,1.73,5,-20,-1.16,20157
867,20130506,1780,1780,1720,1730,5,35,-1.98,151370,-36.69,18.91,0.76,1.30,-14070,0,011230,264,12070,2,15,0.85,2,15,0.85,5,-45,-2.55,20099
868,20130503,1775,1810,1730,1765,2,55,3.22,239102,27.79,97.75,0.89,2.06,-3440,0,011230,423,3570,2,65,3.80,2,100,5.85,2,20,1.17,20505
869,20130502,1730,1730,1665,1710,3,0,0.00,187112,-23.20,82.31,0.92,1.61,42960,0,011230,317,-43040,2,20,1.17,2,20,1.17,5,-45,-2.63,19866
870,20130430,1815,1815,1685,1710,5,70,-3.93,243647,69.66,20.91,0.55,2.10,17330,0,011230,421,-30840,2,35,1.97,2,35,1.97,5,-95,-5.34,19866
871,20130429,1800,1825,1760,1780,3,0,0.00,143613,-27.22,42.00,0.40,1.24,13600,0,011230,256,-14300,2,20,1.12,2,45,2.53,5,-20,-1.12,20680
872,20130426,1860,1860,1775,1780,5,40,-2.20,197320,-23.28,42.87,0.28,1.70,26180,-6,011230,356,-29874,2,40,2.20,2,40,2.20,5,-45,-2.47,20680
873,20130425,1910,1940,1815,1820,5,90,-4.71,257180,-12.50,20.67,0.05,2.21,-7120,0,011230,479,4120,3,0,0.00,2,30,1.57,5,-95,-4.97,21144
874,20130424,1860,1920,1845,1910,2,60,3.24,293932,-21.55,70.87,0.12,2.53,9690,0,011230,554,-9690,2,10,0.54,2,70,3.78,5,-5,-0.27,22190
875,20130423,1895,1985,1850,1850,5,40,-2.12,374655,17.04,65.76,0.03,3.22,-4880,0,011230,720,7030,2,5,0.26,2,95,5.03,5,-40,-2.12,21493
876,20130422,1880,1920,1815,1890,2,10,0.53,320112,-53.09,112.16,0.07,2.76,-16980,0,011230,604,16880,3,0,0.00,2,40,2.13,5,-65,-3.46,21958
877,20130419,1795,1940,1775,1880,2,85,4.74,682447,124.94,107.30,0.22,5.87,-45370,0,011230,1278,46970,3,0,0.00,2,145,8.08,5,-20,-1.11,21841
878,20130418,1790,1820,1755,1795,5,40,-2.18,303395,-42.92,55.53,0.61,2.61,32730,-8,011230,541,-28892,5,-45,-2.45,5,-15,-0.82,5,-80,-4.36,20854
879,20130417,1930,1950,1815,1835,5,70,-3.67,531482,-10.41,51.29,0.33,4.57,-23380,0,011230,1002,19550,2,25,1.31,2,45,2.36,5,-90,-4.72,21319
880,20130416,1880,1925,1845,1905,5,5,-0.26,593271,-62.64,65.12,0.53,5.11,-12990,0,011230,1120,13990,5,-30,-1.57,2,15,0.79,5,-65,-3.40,22132
881,20130415,1915,2000,1860,1910,2,40,2.14,1588043,131.77,60.80,0.64,13.67,-78770,3000,011230,3049,77120,2,45,2.41,2,130,6.95,5,-10,-0.53,22190
882,20130412,1660,1870,1645,1870,1,240,14.72,685191,1013.05,163.85,1.32,5.90,-10730,-1660,011230,1234,15890,2,30,1.84,2,240,14.72,2,15,0.92,21725
883,20130411,1640,1640,1575,1630,2,40,2.52,61560,-51.46,111.64,1.41,0.53,12300,0,011230,100,-12300,2,50,3.14,2,50,3.14,5,-15,-0.94,18937
884,20130410,1545,1630,1480,1590,2,65,4.26,126820,-41.04,95.28,1.31,1.09,12870,-4000,011230,199,-8870,2,20,1.31,2,105,6.89,5,-45,-2.95,18472
885,20130409,1550,1585,1480,1525,5,60,-3.79,215097,6.98,58.15,1.20,1.85,-1760,0,011230,328,2760,5,-35,-2.21,3,0,0.00,5,-105,-6.62,17717
886,20130408,1650,1660,1560,1585,5,65,-3.94,201066,6.55,49.41,1.21,1.73,-42670,1660,011230,322,41010,3,0,0.00,2,10,0.61,5,-90,-5.45,18414
887,20130405,1620,1665,1540,1650,2,75,4.76,188712,13.23,58.86,1.58,1.62,3460,-2000,011230,300,-1460,2,45,2.86,2,90,5.71,5,-35,-2.22,19169
888,20130404,1590,1645,1500,1575,5,50,-3.08,166666,-33.81,43.23,1.55,1.43,10450,0,011230,263,-11030,5,-35,-2.15,2,20,1.23,5,-125,-7.69,18298
889,20130403,1655,1655,1570,1625,5,25,-1.52,251803,44.16,81.96,1.46,2.17,17980,0,011230,404,-18300,2,5,0.30,2,5,0.30,5,-80,-4.85,18879
890,20130402,1730,1730,1635,1650,5,70,-4.07,174673,67.91,31.51,1.30,1.50,10000,0,011230,293,-7900,2,10,0.58,2,10,0.58,5,-85,-4.94,19169
891,20130401,1790,1790,1700,1720,5,40,-2.27,104030,-46.90,56.02,1.22,0.90,-13770,0,011230,180,13470,2,30,1.70,2,30,1.70,5,-60,-3.41,19983
892,20130329,1710,1760,1680,1760,2,20,1.15,195904,-75.25,72.75,1.34,1.69,7830,0,011230,338,-7770,5,-30,-1.72,2,20,1.15,5,-60,-3.45,20447
893,20130328,1855,1860,1705,1740,2,85,5.14,791648,291.61,54.10,1.27,6.81,-67300,0,011230,1416,71950,2,200,12.08,2,205,12.39,2,50,3.02,20215
894,20130327,1625,1655,1580,1655,2,15,0.91,202150,52.06,30.49,1.85,1.74,8830,-1610,011230,327,-7260,5,-15,-0.91,2,15,0.91,5,-60,-3.66,19227
895,20130326,1640,1650,1620,1640,5,15,-0.91,132937,-24.38,36.14,1.77,1.14,-19370,-5,011230,217,19325,5,-15,-0.91,5,-5,-0.30,5,-35,-2.11,19053
896,20130325,1640,1660,1615,1655,2,30,1.85,175795,-47.81,61.72,1.94,1.51,23970,0,011230,288,-23970,2,15,0.92,2,35,2.15,5,-10,-0.62,19227
897,20130322,1610,1680,1590,1625,5,5,-0.31,336849,-25.50,128.80,1.73,2.90,6140,0,011230,545,-6240,5,-20,-1.23,2,50,3.07,5,-40,-2.45,18879
898,20130321,1660,1730,1585,1630,5,40,-2.40,452131,0.75,42.55,1.68,3.89,45800,-6000,011230,745,-40120,5,-10,-0.60,2,60,3.59,5,-85,-5.09,18937
899,20130320,1810,1810,1650,1670,5,120,-6.70,448780,67.85,18.27,1.29,3.86,-2320,0,011230,766,-1220,2,20,1.12,2,20,1.12,5,-140,-7.82,19402
