,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
601,20140605,5480,5680,5480,5590,2,30,0.54,142164,-58.50,92.46,5.35,0.32,-26142,-15938,000990,796,40080,5,-80,-1.44,2,120,2.16,5,-80,-1.44,248016
602,20140603,5650,5730,5390,5560,5,180,-3.14,342602,-24.40,57.19,5.40,0.77,26183,1315,000990,1894,-23303,5,-90,-1.57,5,-10,-0.17,5,-350,-6.10,246685
603,20140602,6050,6110,5730,5740,5,430,-6.97,453159,194.68,44.73,5.35,1.02,-36312,-20234,000990,2649,81732,5,-120,-1.94,5,-60,-0.97,5,-440,-7.13,254671
604,20140530,6190,6280,6130,6170,5,20,-0.32,153781,-27.22,67.71,5.43,0.35,-21450,590,000990,949,56430,3,0,0.00,2,90,1.45,5,-60,-0.97,273750
605,20140529,6280,6280,6180,6190,5,110,-1.75,211295,10.38,27.53,5.47,0.48,-52260,-30,000990,1314,99490,5,-20,-0.32,5,-20,-0.32,5,-120,-1.90,274637
606,20140528,6210,6320,6180,6300,2,100,1.61,191433,-35.35,73.63,5.59,0.43,-12120,427,000990,1199,62193,2,10,0.16,2,120,1.94,5,-20,-0.32,279517
607,20140527,6360,6360,6180,6200,5,150,-2.36,296117,-63.08,38.26,5.62,0.67,-105650,-220,000990,1843,155270,2,10,0.16,2,10,0.16,5,-170,-2.68,275081
608,20140526,6500,6730,6270,6350,2,180,2.92,802035,370.40,78.51,5.86,1.81,-136390,220,000990,5193,230560,2,330,5.35,2,560,9.08,2,100,1.62,281736
609,20140523,6220,6300,6160,6170,5,10,-0.16,170500,46.54,70.07,6.16,0.38,-35610,1080,000990,1056,80900,2,40,0.65,2,120,1.94,5,-20,-0.32,273750
610,20140522,6290,6320,6180,6180,5,30,-0.48,116354,9.36,44.42,6.21,0.26,-19380,-220,000990,727,44560,2,80,1.29,2,110,1.77,5,-30,-0.48,274193
611,20140521,6180,6270,6130,6210,2,30,0.49,106391,-16.57,81.47,6.25,0.24,-11050,-40,000990,660,10930,3,0,0.00,2,90,1.46,5,-50,-0.81,275524
612,20140520,6180,6350,6150,6180,5,60,-0.96,127525,-36.47,63.22,6.24,0.29,-23040,7330,000990,793,16610,5,-60,-0.96,2,110,1.76,5,-90,-1.44,274193
613,20140519,6330,6410,6220,6240,5,160,-2.50,200741,59.69,36.31,6.30,0.45,-55190,-15240,000990,1264,72160,5,-70,-1.09,2,10,0.16,5,-180,-2.81,276855
614,20140516,6460,6530,6370,6400,5,120,-1.84,125710,49.57,55.34,6.44,0.28,-43010,40,000990,807,42970,5,-60,-0.92,2,10,0.15,5,-150,-2.30,283954
615,20140515,6470,6550,6390,6520,2,110,1.72,84049,-44.69,144.93,6.54,0.19,2020,0,000990,545,-1870,2,60,0.94,2,140,2.18,5,-20,-0.31,289278
616,20140514,6620,6660,6410,6410,5,190,-2.88,151973,30.02,58.53,6.50,0.34,-28230,-6290,000990,991,34760,2,20,0.30,2,60,0.91,5,-190,-2.88,284398
617,20140513,6390,6600,6250,6600,2,260,4.10,116880,-35.82,152.50,6.52,0.26,20408,-10514,000990,754,-9894,2,50,0.79,2,260,4.10,5,-90,-1.42,292828
618,20140512,6470,6510,6220,6340,5,190,-2.91,182125,75.23,34.83,6.51,0.41,-3140,-4360,000990,1154,7450,5,-60,-0.92,5,-20,-0.31,5,-310,-4.75,281292
619,20140509,6410,6670,6400,6530,2,50,0.77,103937,-13.90,88.01,6.52,0.23,7490,-4140,000990,676,-2100,5,-70,-1.08,2,190,2.93,5,-80,-1.23,289722
620,20140508,6550,6610,6440,6480,5,70,-1.07,120718,-19.12,58.15,6.48,0.27,-18010,-6770,000990,784,23370,3,0,0.00,2,60,0.92,5,-110,-1.68,287504
621,20140507,6720,6720,6520,6550,5,160,-2.38,149254,-63.07,48.07,6.53,0.34,-8460,-5430,000990,985,15570,2,10,0.15,2,10,0.15,5,-190,-2.83,290609
622,20140502,7050,7120,6670,6710,5,250,-3.59,404118,75.73,48.73,6.47,0.91,-98350,-4610,000990,2767,102960,2,90,1.29,2,160,2.30,5,-290,-4.17,297708
623,20140430,6810,6960,6610,6960,2,190,2.81,229963,38.44,87.06,6.68,0.52,-35690,13440,000990,1578,23410,2,40,0.59,2,190,2.81,5,-160,-2.36,308800
624,20140429,6650,6780,6590,6770,2,40,0.59,166113,33.13,56.53,6.76,0.37,22730,-110,000990,1104,-23141,5,-80,-1.19,2,50,0.74,5,-140,-2.08,300370
625,20140428,6810,6830,6650,6730,5,100,-1.46,124776,-51.54,38.43,6.69,0.28,-770,40,000990,838,850,5,-20,-0.29,3,0,0.00,5,-180,-2.64,298596
626,20140425,6690,7090,6690,6830,2,70,1.04,257483,41.44,109.01,6.70,0.58,-30210,29249,000990,1769,1961,5,-70,-1.04,2,330,4.88,5,-70,-1.04,303032
627,20140424,6870,6980,6730,6760,5,100,-1.46,182044,28.77,54.14,6.76,0.41,-13820,24,000990,1239,14296,2,10,0.15,2,120,1.75,5,-130,-1.90,299927
628,20140423,6900,6990,6770,6860,5,20,-0.29,141366,-36.45,38.29,6.77,0.32,2250,-420,000990,968,-1830,2,20,0.29,2,110,1.60,5,-110,-1.60,304363
629,20140422,6940,7020,6810,6880,5,110,-1.57,222445,-65.76,28.17,6.78,0.50,7310,25,000990,1529,-7335,5,-50,-0.72,2,30,0.43,5,-180,-2.58,305251
630,20140421,6670,7220,6650,6990,2,360,5.43,649631,152.39,131.94,6.82,1.46,-67220,-29885,000990,4559,97815,2,40,0.60,2,590,8.90,2,20,0.30,310131
631,20140418,6540,6700,6460,6630,5,40,-0.60,257389,-91.21,61.37,6.97,0.58,23270,-25350,000990,1697,2080,5,-130,-1.95,2,30,0.45,5,-210,-3.15,294159
632,20140417,7360,7360,6520,6670,2,270,4.22,2927167,2250.25,49.64,6.91,6.60,-21120,-20730,000990,20643,60600,2,960,15.00,2,960,15.00,2,120,1.88,295933
633,20140416,6510,6510,6320,6400,5,60,-0.93,124547,-3.90,56.60,6.96,0.28,2950,3750,000990,798,9550,2,50,0.77,2,50,0.77,5,-140,-2.17,283954
634,20140415,6490,6520,6390,6460,2,40,0.62,129605,7.01,80.60,6.89,0.29,-27240,-600,000990,837,51140,2,70,1.09,2,100,1.56,5,-30,-0.47,286616
635,20140414,6450,6530,6380,6420,5,50,-0.77,121110,0.55,69.79,6.94,0.27,-12120,-230,000990,778,41600,5,-20,-0.31,2,60,0.93,5,-90,-1.39,284841
636,20140411,6420,6470,6320,6470,5,30,-0.46,120448,-41.74,85.98,6.96,0.27,-28050,-460,000990,772,28510,5,-80,-1.23,5,-30,-0.46,5,-180,-2.77,287060
637,20140410,6360,6530,6330,6500,2,190,3.01,206728,76.37,140.42,7.09,0.47,-11310,21540,000990,1335,44770,2,50,0.79,2,220,3.49,2,20,0.32,288391
638,20140409,6310,6400,6240,6310,2,10,0.16,117215,-28.68,61.46,7.12,0.26,2800,1260,000990,741,28940,2,10,0.16,2,100,1.59,5,-60,-0.95,279961
639,20140408,6400,6450,6210,6300,5,90,-1.41,164341,21.12,42.81,7.04,0.37,6760,270,000990,1038,12970,2,10,0.16,2,60,0.94,5,-180,-2.82,279517
640,20140407,6450,6540,6350,6390,5,30,-0.47,135681,-52.25,91.96,7.03,0.31,-440,-710,000990,872,1350,2,30,0.47,2,120,1.87,5,-70,-1.09,283510
641,20140404,6700,6710,6380,6420,5,270,-4.04,284143,-12.68,38.85,7.03,0.64,-4250,-3870,000990,1843,53560,2,10,0.15,2,20,0.30,5,-310,-4.63,284841
642,20140403,6750,7030,6690,6690,2,80,1.21,325402,153.55,70.40,7.04,0.73,-38020,-280,000990,2219,52860,2,140,2.12,2,420,6.35,2,80,1.21,296821
643,20140402,6640,6730,6590,6610,5,30,-0.45,128339,-17.29,106.96,7.04,0.29,-12100,-15110,000990,853,28210,3,0,0.00,2,90,1.36,5,-50,-0.75,293271
644,20140401,6630,6680,6620,6640,5,60,-0.90,155171,0.48,91.61,7.06,0.35,-46800,4850,000990,1030,41700,5,-70,-1.04,5,-20,-0.30,5,-80,-1.19,294602
645,20140331,6750,6830,6600,6700,2,40,0.60,154426,-0.17,64.78,7.17,0.35,-26620,7570,000990,1033,19390,2,90,1.35,2,170,2.55,5,-60,-0.90,297264
646,20140328,6700,6720,6570,6660,3,0,0.00,154692,-46.76,55.54,7.28,0.35,-52500,2700,000990,1027,49280,2,40,0.60,2,60,0.90,5,-90,-1.35,295490
647,20140327,6340,6720,6340,6660,2,320,5.05,290545,101.22,100.74,7.40,0.65,-14110,130,000990,1919,15780,3,0,0.00,2,380,5.99,3,0,0.00,295490
648,20140326,6340,6440,6250,6340,2,60,0.96,144389,39.05,106.20,7.43,0.33,4070,658,000990,919,-4728,2,60,0.96,2,160,2.55,5,-30,-0.48,281292
649,20140325,6330,6330,6160,6280,3,0,0.00,103840,5.37,45.00,7.41,0.23,-10110,1250,000990,648,6860,2,50,0.80,2,50,0.80,5,-120,-1.91,278630
650,20140324,6200,6360,6200,6280,2,100,1.62,98551,-69.95,69.63,7.45,0.22,29770,-78,000990,617,-29032,2,20,0.32,2,180,2.91,2,20,0.32,278630
651,20140321,6500,6530,6180,6180,5,320,-4.92,327954,138.87,60.13,7.38,0.74,-82740,0,000990,2073,91700,3,0,0.00,2,30,0.46,5,-320,-4.92,274193
652,20140320,6630,6660,6440,6500,5,120,-1.81,137293,-19.23,60.08,7.57,0.31,-14080,40,000990,891,12170,2,10,0.15,2,40,0.60,5,-180,-2.72,288391
653,20140319,6680,6710,6510,6620,2,20,0.30,169973,15.93,67.71,7.43,0.38,29920,90,000990,1129,-30010,2,80,1.21,2,110,1.67,5,-90,-1.36,293715
654,20140318,6700,6700,6560,6600,5,110,-1.64,146616,-65.03,58.94,7.36,0.33,-7990,-260,000990,970,7790,5,-10,-0.15,5,-10,-0.15,5,-150,-2.24,292828
655,20140317,6600,6710,6420,6710,2,300,4.68,419226,52.96,91.39,7.38,0.94,-23420,1273,000990,2754,22137,2,190,2.96,2,300,4.68,2,10,0.16,297708
656,20140314,6530,6770,6390,6410,5,120,-1.84,274080,15.51,37.50,7.43,0.62,-3460,-21450,000990,1799,23460,3,0,0.00,2,240,3.68,5,-140,-2.14,284398
657,20140313,6750,6790,6500,6530,5,220,-3.26,237288,-37.31,34.07,7.44,0.53,-8110,-930,000990,1570,9200,3,0,0.00,2,40,0.59,5,-250,-3.70,289722
658,20140312,7080,7290,6730,6750,2,20,0.30,378483,59.73,62.12,7.37,0.85,-38350,-910,000990,2618,39140,2,350,5.20,2,560,8.32,3,0,0.00,299483
659,20140311,6980,6980,6620,6730,5,180,-2.60,236959,36.13,41.55,7.47,0.53,-7270,-202,000990,1594,8982,2,70,1.01,2,70,1.01,5,-290,-4.20,298596
660,20140310,7160,7200,6910,6910,5,290,-4.03,174065,108.40,24.70,7.48,0.39,-20970,-700,000990,1222,20820,5,-40,-0.56,3,0,0.00,5,-290,-4.03,306582
661,20140307,7300,7330,7180,7200,3,0,0.00,83524,18.40,40.96,7.56,0.19,-910,510,000990,603,-1760,2,100,1.39,2,130,1.81,5,-20,-0.28,319448
662,20140306,7110,7280,7100,7200,2,60,0.84,70546,-36.86,100.93,7.56,0.16,5490,800,000990,507,-6190,5,-30,-0.42,2,140,1.96,5,-40,-0.56,319448
663,20140305,7110,7270,7100,7140,2,130,1.85,111731,-2.38,101.59,7.55,0.25,-6960,1169,000990,803,5791,2,100,1.43,2,260,3.71,2,90,1.28,316786
664,20140304,7090,7170,6960,7010,5,90,-1.27,114453,-11.64,78.70,7.56,0.26,-1360,2080,000990,804,-720,5,-10,-0.14,2,70,0.99,5,-140,-1.97,311019
665,20140303,7100,7210,7010,7100,5,110,-1.53,129531,17.67,47.28,7.55,0.29,-16860,-2450,000990,916,17230,5,-110,-1.53,3,0,0.00,5,-200,-2.77,315012
666,20140228,7030,7230,6850,7210,2,210,3.00,110078,-29.41,87.33,7.56,0.25,3620,-1472,000990,779,-2050,2,30,0.43,2,230,3.29,5,-150,-2.14,319892
667,20140227,7080,7190,6910,7000,5,80,-1.13,155932,5.27,19.28,7.60,0.35,1230,-640,000990,1096,-590,3,0,0.00,2,110,1.55,5,-170,-2.40,310575
668,20140226,7210,7230,7070,7080,5,90,-1.26,148126,-47.23,47.80,7.60,0.33,26240,-280,000990,1057,-27160,2,40,0.56,2,60,0.84,5,-100,-1.39,314124
669,20140225,7480,7480,6970,7170,5,220,-2.98,280676,134.31,51.30,7.52,0.63,30400,210,000990,2008,-31210,2,90,1.22,2,90,1.22,5,-420,-5.68,318117
670,20140224,7320,7440,7220,7390,2,70,0.96,119790,-45.05,65.61,7.45,0.27,23900,1050,000990,877,-24950,3,0,0.00,2,120,1.64,5,-100,-1.37,327878
671,20140221,7540,7610,7290,7320,5,220,-2.92,217989,89.51,26.32,7.46,0.49,29110,-4890,000990,1621,-22920,3,0,0.00,2,70,0.93,5,-250,-3.32,324773
672,20140220,7580,7660,7540,7540,5,30,-0.40,115026,-53.34,62.14,7.39,0.26,16820,-336,000990,871,-16354,2,10,0.13,2,90,1.19,5,-30,-0.40,334533
673,20140219,7570,7850,7570,7570,5,40,-0.53,246504,162.37,65.65,7.36,0.56,-14800,-420,000990,1898,15220,5,-40,-0.53,2,240,3.15,5,-40,-0.53,335864
674,20140218,7650,7680,7570,7610,5,40,-0.52,93952,-42.52,64.27,7.39,0.21,6070,5030,000990,714,-9230,3,0,0.00,2,30,0.39,5,-80,-1.05,337639
675,20140217,7700,7750,7590,7650,5,30,-0.39,163442,26.90,54.31,7.38,0.37,6100,-3590,000990,1250,11990,2,20,0.26,2,70,0.91,5,-90,-1.17,339414
676,20140214,7660,7730,7570,7680,2,10,0.13,128800,-21.84,98.98,7.34,0.29,19010,3690,000990,986,-17200,5,-10,-0.13,2,60,0.78,5,-100,-1.30,340745
677,20140213,7770,7820,7560,7670,5,100,-1.29,164792,-27.72,76.59,7.25,0.37,-25410,1600,000990,1263,23810,3,0,0.00,2,50,0.64,5,-210,-2.70,340301
678,20140212,7880,7900,7660,7770,3,0,0.00,227985,-55.41,55.44,7.28,0.51,-37800,3740,000990,1766,15720,2,110,1.42,2,130,1.67,5,-110,-1.42,344738
679,20140211,7750,7890,7390,7770,2,270,3.60,511338,165.04,111.75,7.36,1.15,-77889,133330,000990,3902,-60401,2,250,3.33,2,390,5.20,5,-110,-1.47,344738
680,20140210,7290,7500,7260,7500,2,80,1.08,192931,-74.13,91.84,7.56,0.43,11250,3600,000990,1420,-14800,5,-130,-1.75,2,80,1.08,5,-160,-2.16,332759
681,20140207,7250,8000,7200,7420,2,10,0.13,745912,-48.26,85.91,7.52,1.68,12720,5960,000990,5649,-18220,5,-160,-2.16,2,590,7.96,5,-210,-2.83,329209
682,20140206,7000,7980,7000,7410,2,470,6.77,1441755,623.16,76.44,7.47,3.25,-71500,3600,000990,11068,68090,2,60,0.86,2,1040,14.99,2,60,0.86,328766
683,20140205,7300,7300,6900,6940,5,270,-3.74,199368,30.66,24.52,7.64,0.45,-23280,3837,000990,1406,19193,2,90,1.25,2,90,1.25,5,-310,-4.30,307913
684,20140204,7160,7300,7040,7210,5,40,-0.55,152580,15.10,64.09,7.70,0.34,-7220,2140,000990,1087,10580,5,-90,-1.24,2,50,0.69,5,-210,-2.90,319892
685,20140203,7310,7550,7250,7250,5,200,-2.68,132561,11.85,34.61,7.71,0.30,-17380,-174,000990,970,17554,5,-140,-1.88,2,100,1.34,5,-200,-2.68,321667
686,20140129,7360,7580,7320,7450,2,70,0.95,118516,-35.69,92.87,7.77,0.27,-4590,-270,000990,883,4860,5,-20,-0.27,2,200,2.71,5,-60,-0.81,330540
687,20140128,7280,7480,7200,7380,2,190,2.64,184300,-43.33,93.47,7.77,0.42,-11330,-4810,000990,1348,16140,2,90,1.25,2,290,4.03,2,10,0.14,327435
688,20140127,7330,7410,7120,7190,5,360,-4.77,325188,-30.92,53.19,7.39,0.73,7870,7460,000990,2357,3710,5,-220,-2.91,5,-140,-1.85,5,-430,-5.70,319005
689,20140124,8030,8180,7520,7550,5,630,-7.70,470746,-54.60,45.72,7.37,1.06,-62980,-18,000990,3664,69478,5,-150,-1.83,3,0,0.00,5,-660,-8.07,334977
690,20140123,7660,8380,7650,8180,2,570,7.49,1036942,446.94,113.15,7.51,2.34,3830,-10,000990,8362,-35160,2,50,0.66,2,770,10.12,2,40,0.53,362929
691,20140122,7660,7690,7540,7610,5,90,-1.17,189591,-3.42,44.33,7.50,0.43,32570,-220,000990,1443,-32150,5,-40,-0.52,5,-10,-0.13,5,-160,-2.08,337639
692,20140121,7700,7800,7630,7700,3,0,0.00,196314,-1.80,55.78,7.45,0.44,8580,-1070,000990,1508,-7510,3,0,0.00,2,100,1.30,5,-70,-0.91,341632
693,20140120,7660,7840,7660,7700,5,110,-1.41,199911,-45.09,56.95,7.43,0.45,27260,-240,000990,1542,-26720,5,-150,-1.92,2,30,0.38,5,-150,-1.92,341632
694,20140117,7790,8040,7640,7810,2,30,0.39,364069,36.45,96.37,7.40,0.82,50740,0,000990,2849,-50740,2,10,0.13,2,260,3.34,5,-140,-1.80,346513
695,20140116,8000,8000,7700,7780,5,50,-0.64,266820,-62.75,72.03,7.29,0.60,27440,-10,000990,2080,-27424,2,170,2.17,2,170,2.17,5,-130,-1.66,345182
696,20140115,8000,8090,7610,7830,5,130,-1.63,716271,102.00,66.67,6.84,1.61,80880,-109,000990,5588,-80691,2,40,0.50,2,130,1.63,5,-350,-4.40,347400
697,20140114,8130,8140,7940,7960,5,170,-2.09,354586,-30.26,59.40,6.66,0.80,6050,-340,000990,2847,-5170,3,0,0.00,2,10,0.12,5,-190,-2.34,353168
698,20140113,8200,8220,7920,8130,2,90,1.12,508412,-27.41,87.21,6.69,1.15,32780,17878,000990,4093,-51298,2,160,1.99,2,180,2.24,5,-120,-1.49,360710
699,20140110,8230,8340,7750,8040,5,200,-2.43,700413,-11.72,69.42,6.62,1.58,56690,16570,000990,5609,-74400,5,-10,-0.12,2,100,1.21,5,-490,-5.95,356717
700,20140109,8200,8560,7810,8240,2,20,0.24,793381,-43.05,88.45,7.33,1.79,70170,-42730,000990,6546,-25480,5,-20,-0.24,2,340,4.14,5,-410,-4.99,365591
701,20140108,7760,8750,7760,8220,2,460,5.93,1393065,114.37,97.42,7.17,3.14,-44840,6120,000990,11579,36490,3,0,0.00,2,990,12.76,3,0,0.00,364704
702,20140107,7460,7900,7370,7760,2,300,4.02,649839,-48.23,106.11,7.27,1.46,4440,-3060,000990,5000,-600,3,0,0.00,2,440,5.90,5,-90,-1.21,344294
703,20140106,7300,7970,7130,7460,2,160,2.19,1255291,20.89,87.25,7.25,2.83,41950,-6450,000990,9560,-28750,3,0,0.00,2,670,9.18,5,-170,-2.33,330984
704,20140103,7550,7640,7030,7300,5,180,-2.41,1038342,-24.14,70.89,7.13,2.34,32010,-21820,000990,7570,10230,2,70,0.94,2,160,2.14,5,-450,-6.02,323885
705,20140102,7530,8050,7410,7480,5,50,-0.66,1368839,-55.07,75.70,7.03,3.09,-30880,-90,000990,10546,59180,3,0,0.00,2,520,6.91,5,-120,-1.59,331871
706,20131230,6980,7970,6730,7530,2,500,7.11,3046694,-18.55,94.64,7.09,6.87,-22900,-12030,000990,22504,56300,5,-50,-0.71,2,940,13.37,5,-300,-4.27,334090
707,20131227,6390,7030,6200,7030,1,910,14.87,3740535,279.34,113.87,7.15,8.43,-73000,-8141,000990,24915,125221,2,270,4.41,2,910,14.87,2,80,1.31,311906
708,20131226,6010,6120,5810,6120,1,790,14.82,986076,699.28,75.87,7.31,2.22,-17610,15390,000990,5985,5054,2,680,12.76,2,790,14.82,2,480,9.01,271531
709,20131224,5160,5360,5100,5330,2,190,3.70,123370,88.57,173.40,7.36,0.28,-8860,5460,000990,646,8920,2,20,0.39,2,220,4.28,5,-40,-0.78,236481
710,20131223,5100,5200,5060,5140,2,90,1.78,65424,-39.15,81.45,7.39,0.15,4340,1450,000990,336,-5850,2,50,0.99,2,150,2.97,2,10,0.20,228051
711,20131220,4960,5240,4960,5050,2,40,0.80,107516,66.69,84.78,7.39,0.24,-730,800,000990,550,500,5,-50,-1.00,2,230,4.59,5,-50,-1.00,224058
712,20131219,5100,5100,4995,5010,5,30,-0.60,64500,-11.13,55.31,7.41,0.15,4430,778,000990,326,-5598,2,60,1.19,2,60,1.19,5,-45,-0.89,222283
713,20131218,4955,5060,4955,5040,2,20,0.40,72576,-26.43,70.58,7.40,0.16,24840,2170,000990,364,-27430,5,-65,-1.29,2,40,0.80,5,-65,-1.29,223614
714,20131217,5100,5200,5010,5020,5,130,-2.52,98648,74.75,17.69,7.35,0.22,-3610,5310,000990,502,-1734,5,-50,-0.97,2,50,0.97,5,-140,-2.72,222727
715,20131216,5180,5230,5130,5150,2,20,0.39,56450,-38.17,72.12,7.37,0.13,1260,40,000990,292,0,2,50,0.97,2,100,1.95,3,0,0.00,228494
716,20131213,5180,5180,5040,5130,5,30,-0.58,91300,-0.05,45.82,7.37,0.21,-970,-550,000990,466,770,2,20,0.39,2,20,0.39,5,-120,-2.33,227607
717,20131212,5150,5260,5150,5160,5,40,-0.77,91348,-31.61,58.72,7.38,0.21,-14460,-1560,000990,474,16020,5,-50,-0.96,2,60,1.15,5,-50,-0.96,228938
718,20131211,5300,5360,5200,5200,5,170,-3.17,133577,71.17,24.85,7.41,0.30,-17710,-970,000990,703,17140,5,-70,-1.30,5,-10,-0.19,5,-170,-3.17,230713
719,20131210,5430,5430,5270,5370,5,10,-0.19,78036,-46.12,38.13,7.45,0.18,1030,170,000990,414,-1500,2,50,0.93,2,50,0.93,5,-110,-2.04,238255
720,20131209,5490,5580,5330,5380,5,140,-2.54,144828,9.95,49.94,7.44,0.33,-23820,-120,000990,786,23940,5,-30,-0.54,2,60,1.09,5,-190,-3.44,238699
721,20131206,5400,5520,5310,5520,2,170,3.18,131726,-17.83,101.04,7.50,0.30,-16920,-310,000990,713,16300,2,50,0.93,2,170,3.18,5,-40,-0.75,244910
722,20131205,5270,5400,5270,5350,5,40,-0.74,160307,30.32,53.97,7.57,0.36,3120,-1300,000990,854,-3120,5,-120,-2.23,2,10,0.19,5,-120,-2.23,237368
723,20131204,5410,5530,5370,5390,5,110,-2.00,123015,-42.87,45.31,7.56,0.28,12690,-920,000990,669,-12820,5,-90,-1.64,2,30,0.55,5,-130,-2.36,239143
724,20131203,5640,5650,5470,5500,5,200,-3.51,215312,64.65,20.74,7.53,0.49,-37720,-4130,000990,1191,41660,5,-60,-1.05,5,-50,-0.88,5,-230,-4.04,244023
725,20131202,5750,5750,5600,5700,2,30,0.53,130767,-13.22,61.49,7.62,0.29,-13080,20,000990,743,11990,2,80,1.41,2,80,1.41,5,-70,-1.23,252897
726,20131129,5790,5810,5600,5670,5,110,-1.90,150688,31.51,46.14,7.65,0.34,4150,2130,000990,860,-6580,2,10,0.17,2,30,0.52,5,-180,-3.11,251566
727,20131128,5760,5870,5700,5780,2,20,0.35,114581,-55.26,70.23,7.64,0.26,-4010,6880,000990,661,-1070,3,0,0.00,2,110,1.91,5,-60,-1.04,256446
728,20131127,5700,5760,5510,5760,2,70,1.23,256113,-31.55,117.41,7.63,0.58,12360,-7420,000990,1442,-14340,2,10,0.18,2,70,1.23,5,-180,-3.16,255559
729,20131126,5920,5930,5480,5690,5,220,-3.72,374164,80.20,50.55,7.60,0.84,-26890,80,000990,2113,25710,2,10,0.17,2,20,0.34,5,-430,-7.28,252453
730,20131125,5950,6080,5850,5910,3,0,0.00,207633,-35.76,80.42,7.66,0.47,15870,740,000990,1235,-16310,2,40,0.68,2,170,2.88,5,-60,-1.02,262214
731,20131122,6000,6130,5810,5910,5,140,-2.31,323204,9.19,39.07,7.62,0.73,-8320,7210,000990,1913,-390,5,-50,-0.83,2,80,1.32,5,-240,-3.97,262214
732,20131121,6240,6270,6050,6050,5,80,-1.31,296015,-41.92,50.12,7.63,0.67,-15530,5780,000990,1813,33480,2,110,1.79,2,140,2.28,5,-80,-1.31,268425
733,20131120,6490,6490,6010,6130,5,200,-3.16,509636,-84.09,51.40,7.50,1.15,-24330,-980,000990,3128,20090,2,160,2.53,2,160,2.53,5,-320,-5.06,271975
734,20131119,7080,7210,6010,6330,2,10,0.16,3203366,1490.09,76.50,7.56,7.22,-117770,36210,000990,21912,63200,2,760,12.03,2,890,14.08,5,-310,-4.91,280848
735,20131118,6320,6320,6320,6320,1,820,14.91,201458,259.85,0.00,7.83,0.45,-2290,-95,000990,1273,1785,2,820,14.91,2,820,14.91,2,820,14.91,280405
736,20131115,5450,5560,5440,5500,2,140,2.61,55984,-35.93,157.76,7.83,0.13,-11370,-1090,000990,308,13760,2,90,1.68,2,200,3.73,2,80,1.49,244023
737,20131114,5330,5450,5250,5360,2,10,0.19,87381,-0.00,115.59,7.85,0.20,-7230,-1500,000990,469,8730,5,-20,-0.37,2,100,1.87,5,-100,-1.87,237812
738,20131113,5420,5520,5340,5350,5,70,-1.29,87382,26.52,50.87,7.86,0.20,-26310,-1970,000990,476,28280,3,0,0.00,2,100,1.85,5,-80,-1.48,237368
739,20131112,5190,5420,5190,5420,2,230,4.43,69068,-40.03,62.36,7.91,0.16,-2280,4920,000990,369,-3940,3,0,0.00,2,230,4.43,3,0,0.00,240474
740,20131111,5350,5400,5130,5190,5,160,-2.99,115179,-24.96,38.51,7.91,0.26,-4380,-3390,000990,600,8090,3,0,0.00,2,50,0.93,5,-220,-4.11,230269
741,20131108,5390,5500,5280,5350,5,160,-2.90,153493,15.62,63.39,7.92,0.35,6260,-26320,000990,826,18590,5,-120,-2.18,5,-10,-0.18,5,-230,-4.17,237368
742,20131107,5610,5690,5500,5510,5,190,-3.33,132754,74.93,31.77,7.91,0.30,-10830,-16450,000990,744,27240,5,-90,-1.58,5,-10,-0.18,5,-200,-3.51,244467
743,20131106,5770,5870,5690,5700,5,80,-1.38,75890,-34.98,22.52,7.91,0.17,-1060,-1810,000990,437,2870,5,-10,-0.17,2,90,1.56,5,-90,-1.56,252897
744,20131105,5930,5950,5760,5780,5,150,-2.53,116709,101.60,19.55,7.92,0.26,-7160,490,000990,678,6170,3,0,0.00,2,20,0.34,5,-170,-2.87,256446
745,20131104,5950,6050,5920,5930,5,70,-1.17,57892,-16.66,28.27,7.95,0.13,190,36,000990,345,-226,5,-50,-0.83,2,50,0.83,5,-80,-1.33,263101
746,20131101,6070,6070,5950,6000,5,50,-0.83,69463,-21.34,27.96,7.95,0.16,-4620,6670,000990,416,-2850,2,20,0.33,2,20,0.33,5,-100,-1.65,266207
747,20131031,6110,6110,5980,6050,5,90,-1.47,88305,4.19,27.26,7.97,0.20,-1100,2010,000990,533,-1210,5,-30,-0.49,5,-30,-0.49,5,-160,-2.61,268425
748,20131030,6070,6150,6070,6140,2,70,1.15,84755,53.73,90.11,7.98,0.19,24650,-840,000990,518,-24630,3,0,0.00,2,80,1.32,3,0,0.00,272418
749,20131029,6100,6160,6030,6070,5,30,-0.49,55133,8.00,29.49,7.92,0.12,9370,570,000990,335,-10140,3,0,0.00,2,60,0.98,5,-70,-1.15,269313
750,20131028,6150,6150,6070,6100,5,70,-1.13,51051,-9.23,59.35,7.88,0.12,1350,5373,000990,312,-8223,5,-20,-0.32,5,-20,-0.32,5,-100,-1.62,270644
751,20131025,6280,6280,6150,6170,5,20,-0.32,56243,5.37,33.53,7.88,0.13,-2010,-140,000990,349,2150,2,90,1.45,2,90,1.45,5,-40,-0.65,273750
752,20131024,6100,6200,6000,6190,2,90,1.48,53377,-41.34,119.47,7.88,0.12,9100,-3240,000990,328,-9820,3,0,0.00,2,100,1.64,5,-100,-1.64,274637
