,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
613,20140519,374,381,365,369,5,7,-1.86,565986,-7.91,91.13,0.89,1.03,-74124,0,039790,211,72376,5,-2,-0.53,2,5,1.33,5,-11,-2.93,20184
614,20140516,381,388,370,376,5,5,-1.31,614568,23.06,73.32,1.02,1.12,-8385,0,039790,232,5977,3,0,0.00,2,7,1.84,5,-11,-2.89,20567
615,20140515,387,393,376,381,5,5,-1.30,499393,-8.57,49.10,1.04,0.91,-31926,0,039790,191,31536,2,1,0.26,2,7,1.81,5,-10,-2.59,20841
616,20140514,391,397,381,386,2,5,1.31,546191,-48.36,61.81,1.10,1.00,-9470,0,039790,211,9468,2,10,2.62,2,16,4.20,3,0,0.00,21114
617,20140513,397,408,381,381,5,11,-2.81,1057635,-59.05,70.20,1.11,1.93,31365,0,039790,416,-31364,2,5,1.28,2,16,4.08,5,-11,-2.81,20841
618,20140512,372,412,361,392,2,22,5.95,2582944,18.56,113.49,1.06,4.72,-13448,0,039790,1020,12904,2,2,0.54,2,42,11.35,5,-9,-2.43,21442
619,20140509,345,396,344,370,2,22,6.32,2178576,348.74,113.87,1.08,3.98,-21628,0,039790,821,19136,5,-3,-0.86,2,48,13.79,5,-4,-1.15,20239
620,20140508,365,367,348,348,5,20,-5.43,485489,41.11,30.35,1.12,0.89,-48147,0,039790,172,48122,5,-3,-0.82,5,-1,-0.27,5,-20,-5.43,19036
621,20140507,377,377,360,368,5,5,-1.34,344042,13.45,25.30,1.21,0.63,-33064,0,039790,125,32083,2,4,1.07,2,4,1.07,5,-13,-3.49,20130
622,20140502,383,392,372,373,5,12,-3.12,303246,47.85,53.85,1.27,0.55,-44269,0,039790,115,36369,5,-2,-0.52,2,7,1.82,5,-13,-3.38,20403
623,20140430,384,387,379,385,2,1,0.26,205097,49.45,61.15,1.35,0.37,-8245,0,039790,78,8245,3,0,0.00,2,3,0.78,5,-5,-1.30,21059
624,20140429,384,387,380,384,3,0,0.00,137233,-49.81,14.94,1.36,0.25,-8085,0,039790,53,8085,3,0,0.00,2,3,0.78,5,-4,-1.04,21005
625,20140428,394,396,377,384,5,6,-1.54,273428,86.63,43.85,1.38,0.50,-2406,2,039790,105,2404,2,4,1.03,2,6,1.54,5,-13,-3.33,21005
626,20140425,393,396,387,390,5,1,-0.26,146505,-45.14,111.05,1.38,0.27,-11561,1,039790,57,11559,2,2,0.51,2,5,1.28,5,-4,-1.02,21333
627,20140424,395,405,386,391,5,2,-0.51,267065,-71.59,57.56,1.40,0.49,-28895,0,039790,105,28895,2,2,0.51,2,12,3.05,5,-7,-1.78,21388
628,20140423,409,417,390,393,5,13,-3.20,940161,137.01,58.91,1.46,1.72,-54913,0,039790,373,54795,2,3,0.74,2,11,2.71,5,-16,-3.94,21497
629,20140422,427,429,397,406,5,5,-1.22,396668,-29.30,34.75,1.56,0.73,-53239,0,039790,163,53239,2,16,3.89,2,18,4.38,5,-14,-3.41,22208
630,20140421,397,417,396,411,2,14,3.53,561035,159.64,149.68,1.66,1.03,-2551,0,039790,229,4548,3,0,0.00,2,20,5.04,5,-1,-0.25,22482
631,20140418,402,402,390,397,5,3,-0.75,216078,-44.25,25.99,1.66,0.40,859,1,039790,85,-860,2,2,0.50,2,2,0.50,5,-10,-2.50,21716
632,20140417,403,407,394,400,5,3,-0.74,387616,112.73,12.04,1.66,0.71,1090,0,039790,154,210,3,0,0.00,2,4,0.99,5,-9,-2.23,21880
633,20140416,408,409,401,403,5,3,-0.74,182211,-24.69,33.97,1.66,0.33,-10761,0,039790,74,10761,2,2,0.49,2,3,0.74,5,-5,-1.23,22044
634,20140415,412,416,403,406,5,9,-2.17,241935,1.31,28.44,1.68,0.44,-19949,0,039790,99,19949,5,-3,-0.72,2,1,0.24,5,-12,-2.89,22208
635,20140414,411,418,407,415,2,4,0.97,238802,18.11,60.93,1.71,0.44,-25140,0,039790,98,30669,3,0,0.00,2,7,1.70,5,-4,-0.97,22700
636,20140411,421,421,401,411,5,7,-1.67,202194,-66.48,36.78,1.76,0.37,28344,0,039790,83,-28345,2,3,0.72,2,3,0.72,5,-17,-4.07,22482
637,20140410,430,439,413,418,5,5,-1.18,603134,-56.76,43.90,1.71,1.10,9675,0,039790,256,-11672,2,7,1.65,2,16,3.78,5,-10,-2.36,22865
638,20140409,408,437,401,423,2,23,5.75,1394891,66.99,171.72,1.69,2.55,-2932,0,039790,591,-2597,2,8,2.00,2,37,9.25,2,1,0.25,23138
639,20140408,391,417,387,400,2,10,2.56,835297,817.05,109.08,1.69,1.53,-20913,0,039790,337,20913,2,1,0.26,2,27,6.92,5,-3,-0.77,21880
640,20140407,392,393,389,390,5,3,-0.76,91085,-58.89,32.99,1.73,0.17,979,0,039790,36,-979,5,-1,-0.25,3,0,0.00,5,-4,-1.02,21333
641,20140404,393,395,388,393,2,3,0.77,221591,-1.92,34.12,1.73,0.41,15188,0,039790,87,-14660,2,3,0.77,2,5,1.28,5,-2,-0.51,21497
642,20140403,396,397,386,390,5,4,-1.02,225931,29.16,17.60,1.70,0.41,7914,0,039790,88,-7914,2,2,0.51,2,3,0.76,5,-8,-2.03,21333
643,20140402,393,396,387,394,2,6,1.55,174925,-4.93,72.31,1.69,0.32,33509,0,039790,68,-33509,2,5,1.29,2,8,2.06,5,-1,-0.26,21552
644,20140401,395,395,386,388,5,3,-0.77,183997,0.93,62.54,1.63,0.34,15023,0,039790,72,-15033,2,4,1.02,2,4,1.02,5,-5,-1.28,21224
645,20140331,386,395,386,391,2,3,0.77,182301,6.99,39.43,1.60,0.33,23454,0,039790,71,-23455,5,-2,-0.52,2,7,1.80,5,-2,-0.52,21388
646,20140328,389,398,386,388,5,1,-0.26,170392,-35.39,83.66,1.56,0.31,50207,0,039790,67,-56578,3,0,0.00,2,9,2.31,5,-3,-0.77,21224
647,20140327,394,398,385,389,5,6,-1.52,263723,32.10,15.56,1.46,0.48,-569,0,039790,103,6869,5,-1,-0.25,2,3,0.76,5,-10,-2.53,21278
648,20140326,394,398,389,395,2,8,2.07,199645,-24.60,38.91,1.47,0.36,26689,0,039790,78,-26742,2,7,1.81,2,11,2.84,2,2,0.52,21606
649,20140325,400,400,386,387,5,4,-1.02,264769,46.39,62.41,1.42,0.48,26252,0,039790,103,-26272,2,9,2.30,2,9,2.30,5,-5,-1.28,21169
650,20140324,387,400,386,391,2,3,0.77,180860,-73.97,74.68,1.37,0.33,38603,0,039790,71,-38605,5,-1,-0.26,2,12,3.09,5,-2,-0.52,21388
651,20140321,411,417,388,388,5,21,-5.13,694860,129.76,34.56,1.30,1.27,-1490,0,039790,276,-3833,2,2,0.49,2,8,1.96,5,-21,-5.13,21224
652,20140320,420,420,402,409,5,6,-1.45,302430,-18.94,67.11,1.30,0.55,-2854,0,039790,125,2850,2,5,1.20,2,5,1.20,5,-13,-3.13,22372
653,20140319,400,417,400,415,2,9,2.22,373084,-60.95,107.31,1.31,0.68,42465,0,039790,153,-42666,5,-6,-1.48,2,11,2.71,5,-6,-1.48,22700
654,20140318,388,415,377,406,2,25,6.56,955508,-38.82,79.29,1.23,1.75,-2799,0,039790,380,1087,2,7,1.84,2,34,8.92,5,-4,-1.05,22208
655,20140317,400,402,365,381,5,25,-6.16,1561922,362.67,61.12,1.23,2.86,72672,0,039790,589,-75538,5,-6,-1.48,5,-4,-0.99,5,-41,-10.10,20841
656,20140314,420,420,406,406,5,17,-4.02,337592,-56.15,27.25,1.10,0.62,-31835,0,039790,139,31825,5,-3,-0.71,5,-3,-0.71,5,-17,-4.02,22208
657,20140313,441,441,419,423,5,16,-3.64,769901,40.30,27.99,1.16,1.41,-52889,0,039790,326,52889,2,2,0.46,2,2,0.46,5,-20,-4.56,23138
658,20140312,447,447,423,439,5,3,-0.68,548745,111.06,28.91,1.26,1.00,-33270,0,039790,238,33270,2,5,1.13,2,5,1.13,5,-19,-4.30,24013
659,20140311,445,450,439,442,5,4,-0.90,259996,26.75,41.18,1.32,0.48,7980,0,039790,115,-7980,5,-1,-0.22,2,4,0.90,5,-7,-1.57,24177
660,20140310,443,450,435,446,3,0,0.00,205124,-40.72,51.20,1.30,0.37,13332,0,039790,91,-13332,5,-3,-0.67,2,4,0.90,5,-11,-2.47,24396
661,20140307,438,448,429,446,2,13,3.00,346034,-6.45,119.79,1.28,0.63,8793,0,039790,151,-4282,2,5,1.15,2,15,3.46,5,-4,-0.92,24396
662,20140306,413,433,412,433,2,16,3.84,369885,-25.61,116.52,1.26,0.68,144430,0,039790,157,-148941,5,-4,-0.96,2,16,3.84,5,-5,-1.20,23685
663,20140305,428,432,414,417,5,9,-2.11,497227,77.01,31.77,1.00,0.91,29040,0,039790,209,-29067,2,2,0.47,2,6,1.41,5,-12,-2.82,22810
664,20140304,426,433,419,426,3,0,0.00,280896,-2.47,75.66,0.94,0.51,12725,0,039790,118,-12735,3,0,0.00,2,7,1.64,5,-7,-1.64,23302
665,20140303,440,440,423,426,5,7,-1.62,288010,-41.08,29.88,0.92,0.53,-14246,0,039790,123,10124,2,7,1.62,2,7,1.62,5,-10,-2.31,23302
666,20140228,450,450,420,433,5,13,-2.91,488814,86.98,20.85,0.95,0.89,-6007,0,039790,211,5997,2,4,0.90,2,4,0.90,5,-26,-5.83,23685
667,20140227,438,458,438,446,2,5,1.13,261422,23.80,69.46,0.96,0.48,23261,0,039790,117,-23261,5,-3,-0.68,2,17,3.85,5,-3,-0.68,24396
668,20140226,443,449,436,441,5,2,-0.45,211163,-28.94,38.28,0.92,0.39,38812,0,039790,94,-38812,3,0,0.00,2,6,1.35,5,-7,-1.58,24123
669,20140225,444,453,436,443,2,7,1.61,297179,6.21,89.98,0.85,0.55,48238,0,039790,132,-48239,2,8,1.83,2,17,3.90,3,0,0.00,24055
670,20140224,442,450,436,436,5,4,-0.91,279808,-30.29,36.28,0.76,0.52,33331,0,039790,123,-33342,2,2,0.45,2,10,2.27,5,-4,-0.91,23675
671,20140221,447,459,436,440,5,10,-2.22,401413,-16.65,57.11,0.70,0.74,56116,0,039790,177,-56126,5,-3,-0.67,2,9,2.00,5,-14,-3.11,23892
672,20140220,465,472,444,450,5,14,-3.02,481603,-78.46,16.96,0.60,0.89,-47425,0,039790,218,47420,2,1,0.22,2,8,1.72,5,-20,-4.31,24435
673,20140219,450,485,438,464,2,26,5.94,2235428,567.12,81.93,0.68,4.12,-77842,0,039790,1042,77990,2,12,2.74,2,47,10.73,3,0,0.00,25195
674,20140218,439,444,428,438,2,2,0.46,335086,-57.26,38.64,0.83,0.62,-31477,0,039790,145,31236,2,3,0.69,2,8,1.83,5,-8,-1.83,23783
675,20140217,420,439,420,436,2,16,3.81,784049,-49.99,73.91,0.89,1.44,-116251,0,039790,337,116189,3,0,0.00,2,19,4.52,3,0,0.00,23675
676,20140214,415,421,387,420,3,0,0.00,1567872,-26.23,104.84,1.10,2.89,256109,0,039790,640,-256109,5,-5,-1.19,2,1,0.24,5,-33,-7.86,22806
677,20140213,466,471,402,420,5,43,-9.29,2125425,572.77,54.32,0.63,3.91,-28107,0,039790,929,18963,2,3,0.65,2,8,1.73,5,-61,-13.17,22806
678,20140212,465,470,458,463,2,1,0.22,315920,8.92,51.74,0.68,0.58,2659,0,039790,146,-2659,2,3,0.65,2,8,1.73,5,-4,-0.87,25141
679,20140211,465,472,459,462,3,0,0.00,290060,-7.17,20.61,0.68,0.53,16769,0,039790,134,-16779,2,3,0.65,2,10,2.16,5,-3,-0.65,25087
680,20140210,474,474,462,462,5,9,-1.91,312473,-7.64,23.14,0.64,0.58,-25891,0,039790,146,25871,2,3,0.64,2,3,0.64,5,-9,-1.91,25087
681,20140207,479,481,469,471,5,6,-1.26,338325,-28.18,35.24,0.69,0.62,-31274,0,039790,160,31274,2,2,0.42,2,4,0.84,5,-8,-1.68,25575
682,20140206,480,484,470,477,2,2,0.42,471055,-15.46,30.92,0.75,0.87,3876,0,039790,224,-3886,2,5,1.05,2,9,1.89,5,-5,-1.05,25901
683,20140205,480,486,471,475,3,0,0.00,557204,-38.48,45.94,0.74,1.03,49134,0,039790,266,-49134,2,5,1.05,2,11,2.32,5,-4,-0.84,25792
684,20140204,490,499,474,475,5,21,-4.23,905775,20.49,34.32,0.65,1.67,-28845,0,039790,436,28835,5,-6,-1.21,2,3,0.60,5,-22,-4.44,25792
685,20140203,507,509,490,496,5,14,-2.75,751768,-1.74,42.69,0.71,1.38,-18914,0,039790,374,18914,5,-3,-0.59,5,-1,-0.20,5,-20,-3.92,26933
686,20140129,503,525,487,510,2,14,2.82,765054,4.34,77.19,0.74,1.41,38430,0,039790,386,-38376,2,7,1.41,2,29,5.85,5,-9,-1.81,27693
687,20140128,503,507,482,496,5,7,-1.39,733231,-24.86,40.75,0.67,1.35,-1487,0,039790,360,-399,3,0,0.00,2,4,0.80,5,-21,-4.17,26933
688,20140127,507,523,500,503,5,20,-3.82,975800,-57.55,44.99,0.67,1.80,49959,0,039790,495,-44917,5,-16,-3.06,3,0,0.00,5,-23,-4.40,27313
689,20140124,542,571,522,523,5,15,-2.79,2298748,-31.69,66.45,0.58,4.23,-20161,0,039790,1256,20143,2,4,0.74,2,33,6.13,5,-16,-2.97,28399
690,20140123,566,585,537,538,2,4,0.75,3365071,288.90,64.40,0.60,6.20,-68575,1,039790,1875,78574,2,32,5.99,2,51,9.55,2,3,0.56,29213
691,20140122,526,545,515,534,2,10,1.91,865279,-24.93,100.53,0.72,1.59,74953,0,039790,457,-78251,2,2,0.38,2,21,4.01,5,-9,-1.72,28996
692,20140121,553,553,518,524,5,29,-5.24,1152692,-31.46,24.32,0.59,2.12,33063,0,039790,619,-33063,3,0,0.00,3,0,0.00,5,-35,-6.33,28453
693,20140120,557,572,537,553,2,1,0.18,1681844,-41.34,62.66,0.49,3.10,-110331,0,039790,928,133554,2,5,0.91,2,20,3.62,5,-15,-2.72,30028
694,20140117,535,582,528,552,2,13,2.41,2867047,143.29,111.01,0.69,5.28,-12594,0,039790,1600,12580,5,-4,-0.74,2,43,7.98,5,-11,-2.04,29974
695,20140116,539,546,525,539,5,7,-1.28,1178431,-68.63,65.54,0.72,2.17,-15016,0,039790,629,15016,5,-7,-1.28,3,0,0.00,5,-21,-3.85,29268
696,20140115,504,570,495,546,2,41,8.12,3755981,373.62,144.69,0.74,6.92,-16419,0,039790,2011,15042,5,-1,-0.20,2,65,12.87,5,-10,-1.98,29648
697,20140114,517,521,500,505,5,12,-2.32,793031,-35.50,39.50,0.77,1.46,13950,0,039790,403,-13977,3,0,0.00,2,4,0.77,5,-17,-3.29,27421
698,20140113,510,526,491,517,2,11,2.17,1229575,-0.81,76.73,0.74,2.26,115445,0,039790,629,-115446,2,4,0.79,2,20,3.95,5,-15,-2.96,28073
699,20140110,526,526,505,506,5,14,-2.69,1239613,-61.70,28.64,0.53,2.28,-60449,0,039790,636,60448,2,6,1.15,2,6,1.15,5,-15,-2.88,27476
700,20140109,510,537,510,520,2,11,2.16,3236570,114.32,78.93,0.64,5.96,-75197,0,039790,1702,75197,2,1,0.20,2,28,5.50,2,1,0.20,28236
701,20140108,494,515,488,509,2,20,4.09,1510130,20.60,96.49,0.76,2.78,12695,0,039790,757,-29695,2,5,1.02,2,26,5.32,5,-1,-0.20,27639
702,20140107,487,500,481,489,2,3,0.62,1252219,57.97,85.20,0.72,2.31,-32315,0,039790,614,32415,2,1,0.21,2,14,2.88,5,-5,-1.03,26553
703,20140106,495,497,479,486,5,4,-0.82,792717,-55.84,41.87,0.77,1.46,-40859,0,039790,384,40851,2,5,1.02,2,7,1.43,5,-11,-2.24,26390
704,20140103,471,505,466,490,2,14,2.94,1795290,243.38,86.17,0.77,3.31,-44672,0,039790,875,44772,5,-5,-1.05,2,29,6.09,5,-10,-2.10,26607
705,20140102,473,477,465,476,2,1,0.21,522832,0.07,65.87,0.85,0.96,26664,0,039790,247,-26781,5,-2,-0.42,2,2,0.42,5,-10,-2.11,25847
706,20131230,466,475,460,475,2,12,2.59,522458,-52.01,94.35,0.80,0.96,50947,0,039790,245,-45980,2,3,0.65,2,12,2.59,5,-3,-0.65,25792
707,20131227,461,471,455,463,2,2,0.43,1088598,-35.13,47.41,0.71,2.00,62907,0,039790,501,-60206,3,0,0.00,2,10,2.17,5,-6,-1.30,25141
708,20131226,475,491,456,461,5,19,-3.96,1678169,-19.85,38.58,0.59,3.09,-32279,0,039790,797,31026,5,-5,-1.04,2,11,2.29,5,-24,-5.00,25032
709,20131224,471,488,471,480,2,6,1.27,2093884,-24.91,73.77,0.65,3.86,55140,0,039790,1005,-53340,5,-3,-0.63,2,14,2.95,5,-3,-0.63,26064
710,20131223,481,491,468,474,5,1,-0.21,2788386,-43.28,65.07,0.55,5.14,3834,0,039790,1334,-16762,2,6,1.26,2,16,3.37,5,-7,-1.47,25738
711,20131220,519,534,475,475,5,39,-7.59,4915798,-55.97,52.34,0.55,9.05,9854,0,039790,2465,-13504,2,5,0.97,2,20,3.89,5,-39,-7.59,25792
712,20131219,563,577,513,514,5,34,-6.20,11165538,34.20,63.40,0.53,20.56,-336446,0,039790,6091,344942,2,15,2.74,2,29,5.29,5,-35,-6.39,27910
713,20131218,485,548,470,548,1,71,14.88,8320238,107.82,127.09,1.15,15.32,-217428,0,039790,4268,213886,2,8,1.68,2,71,14.88,5,-7,-1.47,29756
714,20131217,463,510,458,477,2,3,0.63,4003527,-43.63,89.93,1.55,7.37,11700,0,039790,1921,-12808,5,-11,-2.32,2,36,7.59,5,-16,-3.38,25901
715,20131216,470,516,465,474,2,23,5.10,7101650,1125.25,95.88,1.53,13.08,-199306,0,039790,3514,194232,2,19,4.21,2,65,14.41,2,14,3.10,25738
716,20131213,452,456,441,451,5,3,-0.66,579608,-1.25,29.24,1.89,1.07,69889,0,039790,258,-69889,5,-2,-0.44,2,2,0.44,5,-13,-2.86,24489
717,20131212,474,474,448,454,5,16,-3.40,586917,35.64,22.21,1.77,1.08,-37887,0,039790,269,37733,2,4,0.85,2,4,0.85,5,-22,-4.68,24652
718,20131211,460,474,457,470,2,11,2.40,432717,-31.15,68.65,1.84,0.80,66639,0,039790,202,-64039,2,1,0.22,2,15,3.27,5,-2,-0.44,25521
719,20131210,459,470,457,459,2,1,0.22,628508,-14.57,60.11,1.71,1.16,102572,0,039790,291,-102434,2,1,0.22,2,12,2.62,5,-1,-0.22,24924
720,20131209,495,495,458,458,5,21,-4.38,735666,8.99,20.21,1.57,1.35,-95557,0,039790,347,95461,2,16,3.34,2,16,3.34,5,-21,-4.38,24869
721,20131206,465,481,453,479,2,17,3.68,674962,21.19,116.38,1.75,1.24,101662,0,039790,317,-101562,2,3,0.65,2,19,4.11,5,-9,-1.95,26010
722,20131205,468,479,461,462,5,4,-0.86,556948,-34.70,42.38,1.56,1.03,358,0,039790,261,-358,2,2,0.43,2,13,2.79,5,-5,-1.07,25087
723,20131204,470,479,451,466,5,9,-1.89,852859,-75.08,62.48,1.56,1.57,65845,0,039790,394,-65957,5,-5,-1.05,2,4,0.84,5,-24,-5.05,25304
724,20131203,501,505,456,475,5,33,-6.50,3422703,-56.58,32.40,1.39,6.30,70079,-639000,039790,1653,562633,5,-7,-1.38,5,-3,-0.59,5,-52,-10.24,25792
725,20131202,537,567,500,508,2,11,2.21,7882679,245.02,86.93,1.48,24.40,-111051,-1060000,039790,4237,1171051,2,40,8.05,2,70,14.08,2,3,0.60,16408
726,20131129,519,519,490,497,5,37,-6.93,2284691,1010.16,51.75,1.82,7.07,-22421,-959710,039790,1148,982129,5,-15,-2.81,5,-15,-2.81,5,-44,-8.24,16053
727,20131128,534,544,528,534,3,0,0.00,205798,-52.94,40.96,1.89,0.64,15253,0,039790,110,-15328,3,0,0.00,2,10,1.87,5,-6,-1.12,17248
728,20131127,544,549,533,534,5,9,-1.66,437346,-80.53,46.34,1.84,1.35,23858,0,039790,236,-24791,2,1,0.18,2,6,1.10,5,-10,-1.84,17248
729,20131126,543,612,531,543,2,6,1.12,2246049,3096.18,84.25,1.77,6.95,-29985,0,039790,1314,23039,2,6,1.12,2,75,13.97,5,-6,-1.12,17539
730,20131125,539,540,526,537,2,11,2.09,70273,-39.22,100.04,1.87,0.22,26501,0,039790,37,-26501,2,13,2.47,2,14,2.66,3,0,0.00,17345
731,20131122,542,542,520,526,5,2,-0.38,115623,-59.46,82.02,1.79,0.36,7177,-1281,039790,61,-5896,2,14,2.65,2,14,2.65,5,-8,-1.52,16990
732,20131121,524,539,513,528,2,2,0.38,285215,-29.50,25.19,1.77,0.88,24378,0,039790,149,-24378,5,-2,-0.38,2,13,2.47,5,-13,-2.47,17054
733,20131120,560,560,526,526,5,28,-5.05,404533,-36.24,18.51,1.69,1.25,-9784,0,039790,217,37716,2,6,1.08,2,6,1.08,5,-28,-5.05,16990
734,20131119,560,585,544,554,2,10,1.84,634425,70.99,53.98,1.72,1.96,-64327,0,039790,351,70327,2,16,2.94,2,41,7.54,3,0,0.00,17894
735,20131118,532,559,510,544,2,9,1.68,371027,263.13,60.87,1.92,1.15,17472,0,039790,196,-17472,5,-3,-0.56,2,24,4.49,5,-25,-4.67,17571
736,20131115,532,550,532,535,2,3,0.56,102176,-52.47,59.16,1.87,0.32,27073,0,039790,55,-27073,3,0,0.00,2,18,3.38,3,0,0.00,17280
737,20131114,530,542,526,532,2,2,0.38,214984,0.20,72.02,1.78,0.67,46573,0,039790,114,-46573,3,0,0.00,2,12,2.26,5,-4,-0.75,17184
738,20131113,535,543,528,530,5,2,-0.38,214555,-20.56,67.67,1.64,0.66,15503,0,039790,114,-15503,2,3,0.56,2,11,2.07,5,-4,-0.75,17119
739,20131112,516,545,516,532,5,5,-0.93,270084,32.16,109.68,1.59,0.84,60097,0,039790,144,-57926,5,-21,-3.91,2,8,1.49,5,-21,-3.91,17184
740,20131111,560,573,531,537,5,24,-4.28,204358,-68.63,15.24,1.40,0.63,-831,0,039790,112,831,5,-1,-0.18,2,12,2.14,5,-30,-5.35,17345
741,20131108,557,580,555,561,5,4,-0.71,651538,63.84,88.62,1.41,2.02,9389,0,039790,370,-11739,5,-8,-1.42,2,15,2.65,5,-10,-1.77,18120
742,20131107,580,585,553,565,5,15,-2.59,397679,98.46,67.41,1.38,1.23,25194,0,039790,225,-25194,3,0,0.00,2,5,0.86,5,-27,-4.66,18249
743,20131106,588,598,580,580,5,8,-1.36,200384,31.57,70.43,1.30,0.62,15460,0,039790,118,-15460,3,0,0.00,2,10,1.70,5,-8,-1.36,18734
744,20131105,600,601,588,588,5,12,-2.00,152301,-1.84,32.81,1.25,0.47,-15556,0,039790,90,11955,3,0,0.00,2,1,0.17,5,-12,-2.00,18992
745,20131104,604,605,590,600,2,2,0.33,155163,-58.75,70.57,1.30,0.48,26424,0,039790,92,-15424,2,6,1.00,2,7,1.17,5,-8,-1.34,19380
746,20131101,627,633,596,598,5,28,-4.47,376192,31.10,31.59,1.22,1.16,-4899,-16000,039790,230,21149,2,1,0.16,2,7,1.12,5,-30,-4.79,19315
747,20131031,625,646,625,626,5,20,-3.10,286953,118.40,31.44,1.26,0.89,694,0,039790,181,-694,5,-21,-3.25,3,0,0.00,5,-21,-3.25,20220
748,20131030,639,646,632,646,2,6,0.94,131391,-42.30,92.22,1.26,0.41,15354,0,039790,84,-15354,5,-1,-0.16,2,6,0.94,5,-8,-1.25,20866
749,20131029,645,648,630,640,5,5,-0.78,227732,-28.15,46.68,1.21,0.71,20435,-6000,039790,145,-14435,3,0,0.00,2,3,0.47,5,-15,-2.33,20672
750,20131028,680,680,643,645,5,35,-5.15,316950,213.41,35.45,1.15,0.98,-22468,-15000,039790,207,37468,3,0,0.00,3,0,0.00,5,-37,-5.44,20833
751,20131025,676,689,673,680,2,1,0.15,101128,-11.10,83.29,1.22,0.31,17132,0,039790,69,-17132,5,-3,-0.44,2,10,1.47,5,-6,-0.88,21964
752,20131024,687,698,678,679,5,6,-0.88,113751,-58.09,69.69,1.17,0.35,799,0,039790,78,-799,2,2,0.29,2,13,1.90,5,-7,-1.02,21932
753,20131023,682,700,670,685,5,1,-0.15,271429,-66.11,50.16,1.16,0.84,23330,0,039790,185,-24330,5,-4,-0.58,2,14,2.04,5,-16,-2.33,22125
754,20131022,667,738,665,686,2,18,2.69,800808,217.41,62.06,1.09,2.48,-1248,0,039790,565,1348,5,-1,-0.15,2,70,10.48,5,-3,-0.45,22158
755,20131021,655,688,651,668,2,13,1.98,252295,-18.44,118.97,1.10,0.78,20950,0,039790,168,-20978,3,0,0.00,2,33,5.04,5,-4,-0.61,21576
756,20131018,648,673,636,655,2,15,2.34,309319,19.68,67.60,1.03,0.96,33765,0,039790,203,-34087,2,8,1.25,2,33,5.16,5,-4,-0.62,21156
757,20131017,636,658,636,640,5,6,-0.93,258459,172.17,133.46,0.93,0.80,8732,0,039790,167,-8657,5,-10,-1.55,2,12,1.86,5,-10,-1.55,20672
758,20131016,647,680,640,646,5,2,-0.31,94963,-36.32,43.53,0.90,0.29,-23808,0,039790,62,23808,5,-1,-0.15,2,32,4.94,5,-8,-1.23,20866
759,20131015,643,654,620,648,5,2,-0.31,149132,37.16,70.50,0.97,0.46,11275,0,039790,96,-11275,5,-7,-1.08,2,4,0.62,5,-30,-4.62,20930
760,20131014,658,663,642,650,5,8,-1.22,108725,0.71,66.71,0.94,0.34,-3254,0,039790,71,3254,3,0,0.00,2,5,0.76,5,-16,-2.43,20995
761,20131011,667,681,654,658,5,3,-0.45,107958,15.58,69.54,0.95,0.33,-3142,0,039790,72,3142,2,6,0.91,2,20,3.03,5,-7,-1.06,21253
762,20131010,652,663,641,661,2,18,2.80,93406,-57.25,116.79,0.96,0.29,-1731,0,039790,61,2234,2,9,1.40,2,20,3.11,5,-2,-0.31,21350
763,20131008,630,645,628,643,2,2,0.31,218473,-61.27,80.69,0.96,0.68,-11602,0,039790,139,11602,5,-11,-1.72,2,4,0.62,5,-13,-2.03,20769
764,20131007,661,661,627,641,5,38,-5.60,564100,-21.71,41.33,1.00,1.75,-56052,0,039790,363,56053,5,-18,-2.65,5,-18,-2.65,5,-52,-7.66,20704
765,20131004,681,716,669,679,2,27,4.14,720536,41.46,88.57,1.17,2.23,-142652,0,039790,494,142555,2,29,4.45,2,64,9.82,2,17,2.61,21932
766,20131002,747,767,733,757,2,13,1.75,509371,-34.22,88.79,1.61,1.58,-422,0,039790,381,422,2,3,0.40,2,23,3.09,5,-11,-1.48,24451
767,20131001,804,813,744,744,5,56,-7.00,774361,-74.52,25.61,1.62,2.40,-65462,0,039790,601,66555,2,4,0.50,2,13,1.62,5,-56,-7.00,24031
768,20130930,748,860,720,800,2,52,6.95,3039674,1152.19,66.01,1.82,9.41,-109269,0,039790,2501,106899,3,0,0.00,2,112,14.97,5,-28,-3.74,25840
769,20130927,737,748,731,748,2,11,1.49,242749,-0.96,98.05,2.16,0.75,8183,0,039790,180,-8183,3,0,0.00,2,11,1.49,5,-6,-0.81,24160
770,20130926,724,742,719,737,2,13,1.80,245110,103.04,122.19,2.13,0.76,10768,0,039790,179,-10769,3,0,0.00,2,18,2.49,5,-5,-0.69,23805
771,20130925,709,725,708,724,2,15,2.12,120719,-25.95,101.17,2.10,0.37,29234,0,039790,87,-29234,3,0,0.00,2,16,2.26,5,-1,-0.14,23385
772,20130924,740,740,707,709,5,8,-1.12,163027,-14.05,48.51,2.01,0.50,-8973,0,039790,117,8973,2,23,3.21,2,23,3.21,5,-10,-1.39,22901
773,20130923,715,726,712,717,5,1,-0.14,189678,149.51,44.88,2.04,0.59,30487,0,039790,136,-30487,5,-3,-0.42,2,8,1.11,5,-6,-0.84,23159
