,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
737,20131114,15650,15650,15250,15550,5,100,-0.64,29956,8.76,191.55,2.33,0.06,-5130,12900,008930,464,-7620,3,0,0.00,3,0,0.00,5,-400,-2.56,809371
738,20131113,15450,15700,15250,15650,2,250,1.62,27542,-43.83,184.77,2.34,0.05,-2880,12050,008930,426,-9170,2,50,0.32,2,300,1.95,5,-150,-0.97,814576
739,20131112,14900,15400,14650,15400,2,700,4.76,49030,-55.01,197.61,2.34,0.09,-5040,14990,008930,741,-9950,2,200,1.36,2,700,4.76,5,-50,-0.34,801564
740,20131111,14900,14900,13950,14700,5,350,-2.33,108977,212.35,128.44,2.35,0.21,2180,32080,008930,1574,-34260,5,-150,-1.00,5,-150,-1.00,5,-1100,-7.31,765129
741,20131108,15300,15450,15050,15050,5,400,-2.59,34889,-7.69,77.55,2.35,0.07,-1080,1020,008930,530,1760,5,-150,-0.97,3,0,0.00,5,-400,-2.59,783346
742,20131107,15300,15500,15100,15450,2,100,0.65,37797,-23.15,127.33,2.35,0.07,-5450,17240,008930,580,-11790,5,-50,-0.33,2,150,0.98,5,-250,-1.63,804166
743,20131106,15150,15400,14900,15350,3,0,0.00,49181,9.15,98.95,2.36,0.09,-2230,6730,008930,745,-4500,5,-200,-1.30,2,50,0.33,5,-450,-2.93,798961
744,20131105,15450,15500,15100,15350,5,200,-1.29,45058,35.80,61.15,2.37,0.09,1760,5040,008930,691,-6800,5,-100,-0.64,5,-50,-0.32,5,-450,-2.89,798961
745,20131104,15800,15900,15500,15550,5,300,-1.89,33180,-66.40,82.64,2.36,0.06,-6980,10000,008930,519,-3020,5,-50,-0.32,2,50,0.32,5,-350,-2.21,809371
746,20131101,15850,15900,15350,15850,5,150,-0.94,98742,63.03,107.74,2.38,0.19,620,18000,008930,1539,-20320,5,-150,-0.94,5,-100,-0.62,5,-650,-4.06,824986
747,20131031,16400,16400,16000,16000,5,400,-2.44,60568,-3.08,106.10,2.37,0.12,-3260,16700,008930,977,-13730,3,0,0.00,3,0,0.00,5,-400,-2.44,832793
748,20131030,16300,16450,16150,16400,3,0,0.00,62494,-2.63,140.42,2.38,0.12,-1850,34216,008930,1020,-32366,5,-100,-0.61,2,50,0.30,5,-250,-1.52,853613
749,20131029,16350,16400,16000,16400,2,50,0.31,64179,-2.25,114.76,2.38,0.12,-790,17540,008930,1040,-16750,3,0,0.00,2,50,0.31,5,-350,-2.14,853613
750,20131028,16000,16400,15900,16350,2,350,2.19,65653,12.30,250.43,2.39,0.13,-1411,17725,008930,1070,-16314,3,0,0.00,2,400,2.50,5,-100,-0.62,851011
751,20131025,16000,16250,15700,16000,2,150,0.95,58460,-36.89,165.78,2.39,0.11,-2050,19325,008930,933,-17275,2,150,0.95,2,400,2.52,5,-150,-0.95,832793
752,20131024,15650,15950,15350,15850,2,150,0.96,92626,-17.62,125.04,2.39,0.18,8830,12068,008930,1445,-20898,5,-50,-0.32,2,250,1.59,5,-350,-2.23,824986
753,20131023,16100,16200,15550,15700,5,350,-2.18,112432,71.07,52.02,2.38,0.22,5100,4290,008930,1770,-9390,2,50,0.31,2,150,0.93,5,-500,-3.12,817179
754,20131022,16350,16500,16050,16050,5,400,-2.43,65723,67.78,94.88,2.37,0.13,1979,7558,008930,1064,-9407,5,-100,-0.61,2,50,0.30,5,-400,-2.43,835396
755,20131021,16500,16500,16200,16450,2,150,0.92,39173,-25.72,151.05,2.36,0.08,-2560,10820,008930,639,-8260,2,200,1.23,2,200,1.23,5,-100,-0.61,856216
756,20131018,15950,16300,15750,16300,2,200,1.24,52736,-39.01,156.93,2.37,0.10,5570,16050,008930,848,-19660,5,-150,-0.93,2,200,1.24,5,-350,-2.17,848408
757,20131017,16350,16400,15600,16100,3,0,0.00,86471,-1.82,101.34,2.36,0.17,4310,1170,008930,1383,-6160,2,250,1.55,2,300,1.86,5,-500,-3.11,837998
758,20131016,16350,16500,16000,16100,5,300,-1.83,88078,-29.96,186.15,2.35,0.17,8510,10750,008930,1425,-19780,5,-50,-0.30,2,100,0.61,5,-400,-2.44,837998
759,20131015,16550,16650,15950,16400,3,0,0.00,125755,-3.32,102.07,2.33,0.24,1280,2452,008930,2041,-7732,2,150,0.91,2,250,1.52,5,-450,-2.74,853613
760,20131014,16000,16500,16000,16400,2,400,2.50,130069,47.39,153.47,2.31,0.25,4100,33316,008930,2126,-37946,3,0,0.00,2,500,3.12,3,0,0.00,853613
761,20131011,16000,16200,15700,16000,2,100,0.63,88251,3.52,116.37,2.31,0.17,7360,22820,008930,1415,-29680,2,100,0.63,2,300,1.89,5,-200,-1.26,832793
762,20131010,16000,16250,15700,15900,3,0,0.00,85247,-43.11,96.10,2.29,0.16,-7170,22110,008930,1360,-14940,2,100,0.63,2,350,2.20,5,-200,-1.26,827588
763,20131008,15800,16000,15650,15900,2,250,1.60,149833,-33.82,173.59,2.32,0.29,850,33978,008930,2376,-34648,2,150,0.96,2,350,2.24,3,0,0.00,827588
764,20131007,14950,15800,14950,15650,2,750,5.03,226415,248.27,350.63,2.32,0.43,4920,25590,008930,3503,-30480,2,50,0.34,2,900,6.04,2,50,0.34,814576
765,20131004,14800,15100,14600,14900,2,200,1.36,65012,30.38,349.79,2.31,0.12,3670,30680,008930,974,-34340,2,100,0.68,2,400,2.72,5,-100,-0.68,775539
766,20131002,14650,14900,14500,14700,2,250,1.73,49865,-37.98,320.34,2.31,0.10,-17420,26486,008930,732,-13736,2,200,1.38,2,450,3.11,2,50,0.35,765129
767,20131001,14900,14950,14250,14450,5,450,-3.02,80402,7.39,91.94,2.34,0.15,-20300,28220,008930,1174,-7900,3,0,0.00,2,50,0.34,5,-650,-4.36,752117
768,20130930,14800,15100,14500,14900,2,100,0.68,74872,7.63,333.62,2.38,0.14,-9960,44547,008930,1114,-34557,3,0,0.00,2,300,2.03,5,-300,-2.03,775539
769,20130927,14800,14800,14400,14800,2,50,0.34,69562,150.06,81.41,2.40,0.13,4650,20000,008930,1015,-4650,2,50,0.34,2,50,0.34,5,-350,-2.37,770334
770,20130926,14500,14750,14400,14750,2,250,1.72,27818,-49.77,233.91,2.40,0.05,3990,10000,008930,407,-14000,3,0,0.00,2,250,1.72,5,-100,-0.69,767731
771,20130925,14550,14850,14500,14500,5,150,-1.02,55384,48.70,152.73,2.40,0.11,-4440,25420,008930,810,-20970,5,-100,-0.68,2,200,1.37,5,-150,-1.02,754719
772,20130924,14500,14750,14500,14650,2,150,1.03,37245,-10.27,346.75,2.40,0.07,-320,16855,008930,544,-16425,3,0,0.00,2,250,1.72,3,0,0.00,762527
773,20130923,14550,14800,14400,14500,5,50,-0.34,41506,93.99,217.20,2.40,0.08,1700,20000,008930,608,-21680,3,0,0.00,2,250,1.72,5,-150,-1.03,754719
774,20130917,14600,14650,14400,14550,3,0,0.00,21396,-54.90,29.56,2.40,0.04,8380,-4650,008930,311,-3730,2,50,0.34,2,100,0.69,5,-150,-1.03,757322
775,20130916,14950,15050,14550,14550,5,600,-3.96,47443,20.69,32.82,2.39,0.09,-580,-15092,008930,700,15672,5,-200,-1.32,5,-100,-0.66,5,-600,-3.96,757322
776,20130913,15000,15150,14700,15150,2,150,1.00,39311,-45.80,229.31,2.39,0.08,1530,12990,008930,590,-14520,3,0,0.00,2,150,1.00,5,-300,-2.00,788551
777,20130912,14900,15400,14900,15000,3,0,0.00,72524,27.32,183.61,2.38,0.14,-950,13860,008930,1101,-12890,5,-100,-0.67,2,400,2.67,5,-100,-0.67,780744
778,20130911,14550,15000,14500,15000,2,300,2.04,56964,35.05,816.94,2.38,0.11,-1430,37170,008930,844,-35710,5,-150,-1.02,2,300,2.04,5,-200,-1.36,780744
779,20130910,14700,14750,14500,14700,3,0,0.00,42180,227.48,58.84,2.38,0.08,57,4410,008930,616,-6067,3,0,0.00,2,50,0.34,5,-200,-1.36,765129
780,20130909,14950,14950,14700,14700,5,250,-1.67,12880,-70.11,43.57,2.38,0.02,1150,940,008930,191,-1150,3,0,0.00,3,0,0.00,5,-250,-1.67,765129
781,20130906,14900,15050,14650,14950,5,50,-0.33,43090,-7.53,83.38,2.39,0.08,3660,-2440,008930,640,-1200,5,-100,-0.67,2,50,0.33,5,-350,-2.33,778141
782,20130905,14800,15000,14500,15000,2,200,1.35,46600,5.21,142.59,2.38,0.09,3340,11210,008930,689,-14550,3,0,0.00,2,200,1.35,5,-300,-2.03,780744
783,20130904,14850,15100,14700,14800,5,150,-1.00,44293,28.60,187.82,2.38,0.09,1283,-4726,008930,659,3463,5,-100,-0.67,2,150,1.00,5,-250,-1.67,770334
784,20130903,14750,15000,14700,14950,2,250,1.70,34442,-36.14,203.04,2.37,0.07,4150,13240,008930,513,-17390,2,50,0.34,2,300,2.04,3,0,0.00,778141
785,20130902,14550,14950,14450,14700,2,50,0.34,53935,30.89,198.10,2.36,0.10,-510,13500,008930,794,-12990,5,-100,-0.68,2,300,2.05,5,-200,-1.37,765129
786,20130830,14500,14750,14500,14650,3,0,0.00,41207,-25.65,274.95,2.36,0.08,-2492,17960,008930,604,-19218,5,-150,-1.02,2,100,0.68,5,-150,-1.02,762527
787,20130829,14650,14800,14350,14650,2,100,0.69,55420,11.51,706.81,2.37,0.11,-790,16640,008930,814,-15790,2,100,0.69,2,250,1.72,5,-200,-1.37,762527
788,20130828,14350,14750,14250,14550,5,100,-0.68,49701,-10.03,403.97,2.37,0.10,-4580,21680,008930,724,-16980,5,-300,-2.05,2,100,0.68,5,-400,-2.73,757322
789,20130827,14750,14750,14350,14650,5,150,-1.01,55240,-24.60,263.07,2.38,0.11,-13000,29055,008930,807,-16035,5,-50,-0.34,5,-50,-0.34,5,-450,-3.04,762527
790,20130826,13950,14800,13800,14800,2,800,5.71,73260,43.83,280.56,2.40,0.14,-1570,31660,008930,1046,-30090,5,-50,-0.36,2,800,5.71,5,-200,-1.43,770334
791,20130823,13700,14150,13700,14000,2,150,1.08,50936,-17.44,152.75,2.40,0.10,2880,17470,008930,715,-20180,5,-150,-1.08,2,300,2.17,5,-150,-1.08,728694
792,20130822,13650,14000,13600,13850,5,300,-2.12,61698,-40.45,125.61,2.40,0.12,-3860,15540,008930,850,-16680,5,-500,-3.53,5,-150,-1.06,5,-550,-3.89,720887
793,20130821,14150,14400,13500,14150,5,100,-0.70,103601,41.22,147.51,2.41,0.20,-7680,23860,008930,1443,-16180,5,-100,-0.70,2,150,1.05,5,-750,-5.26,736502
794,20130820,14600,14600,14250,14250,5,350,-2.40,73363,68.72,140.26,2.42,0.14,-9290,23070,008930,1056,-13680,3,0,0.00,3,0,0.00,5,-350,-2.40,741707
795,20130819,14450,14650,14450,14600,3,0,0.00,43483,0.38,200.63,2.44,0.08,-1640,18147,008930,633,-16507,5,-150,-1.03,2,50,0.34,5,-150,-1.03,759924
796,20130816,14950,15000,14550,14600,5,500,-3.31,43320,-35.83,37.05,2.44,0.08,-4870,-10770,008930,638,15640,5,-150,-0.99,5,-100,-0.66,5,-550,-3.64,759924
797,20130814,15100,15150,14500,15100,2,150,1.00,67505,-48.02,152.73,2.45,0.13,-8740,22670,008930,999,-13930,2,150,1.00,2,200,1.34,5,-450,-3.01,785949
798,20130813,14450,14950,14150,14950,2,350,2.40,129861,85.94,111.29,2.47,0.25,-2060,23930,008930,1874,-21870,5,-150,-1.03,2,350,2.40,5,-450,-3.08,778141
799,20130812,15100,15150,14500,14600,5,500,-3.31,69842,213.54,68.33,2.47,0.13,-6830,-6700,008930,1032,13430,3,0,0.00,2,50,0.33,5,-600,-3.97,759924
800,20130809,15050,15200,15000,15100,3,0,0.00,22275,-54.69,61.54,2.49,0.04,-1170,5120,008930,336,-3950,5,-50,-0.33,2,100,0.66,5,-100,-0.66,785949
801,20130808,15250,15450,15050,15100,5,200,-1.31,49163,-54.02,69.84,2.49,0.09,-2740,6620,008930,746,-3880,5,-50,-0.33,2,150,0.98,5,-250,-1.63,785949
802,20130807,15600,15900,15100,15300,2,200,1.32,106918,139.88,127.00,2.49,0.21,-620,19610,008930,1648,-18840,2,500,3.31,2,800,5.30,3,0,0.00,796359
803,20130806,15050,15350,15050,15100,5,250,-1.63,44571,-42.49,60.44,2.49,0.09,-2800,3560,008930,675,-760,5,-300,-1.95,3,0,0.00,5,-300,-1.95,785949
804,20130805,15150,15350,14900,15350,2,50,0.33,77500,-32.80,100.97,2.50,0.15,1190,26630,008930,1176,-27520,5,-150,-0.98,2,50,0.33,5,-400,-2.61,798961
805,20130802,15150,15400,15000,15300,2,150,0.99,115329,-72.53,142.35,2.50,0.22,10950,17380,008930,1754,-28630,3,0,0.00,2,250,1.65,5,-150,-0.99,796359
806,20130801,16100,16100,14500,15150,5,850,-5.31,419823,172.33,64.12,2.47,0.81,-140370,25116,008930,6297,112744,2,100,0.62,2,100,0.62,5,-1500,-9.38,788551
807,20130731,15450,16100,15450,16000,2,550,3.56,154158,135.59,293.61,2.74,0.30,7257,26170,008930,2460,-34007,3,0,0.00,2,650,4.21,3,0,0.00,832793
808,20130730,15750,15750,15450,15450,5,300,-1.90,65435,-34.64,78.51,2.72,0.13,-17910,17710,008930,1020,400,3,0,0.00,3,0,0.00,5,-300,-1.90,804166
809,20130729,15750,15900,15550,15750,3,0,0.00,100122,52.11,141.93,2.76,0.19,-19520,19930,008930,1577,790,3,0,0.00,2,150,0.95,5,-200,-1.27,819781
810,20130726,15500,15900,15500,15750,2,150,0.96,65821,-18.28,181.63,2.79,0.13,-15930,17620,008930,1035,-1730,5,-100,-0.64,2,300,1.92,5,-100,-0.64,819781
811,20130725,15400,15700,15250,15600,3,0,0.00,80545,-20.25,183.37,2.83,0.15,-5167,43520,008930,1246,-38353,5,-200,-1.28,2,100,0.64,5,-350,-2.24,811974
812,20130724,15700,15850,15400,15600,5,250,-1.58,100999,18.00,114.63,2.84,0.19,-43188,20680,008930,1576,22608,5,-150,-0.95,3,0,0.00,5,-450,-2.84,811974
813,20130723,15950,16000,15450,15850,3,0,0.00,85590,-31.53,107.87,2.92,0.16,-23640,-9370,008930,1346,32410,2,100,0.63,2,150,0.95,5,-400,-2.52,824986
814,20130722,15400,15900,15400,15850,2,400,2.59,124996,10.32,262.79,2.96,0.24,-41280,16980,008930,1971,19300,5,-50,-0.32,2,450,2.91,5,-50,-0.32,824986
815,20130719,15500,15550,15000,15450,3,0,0.00,113300,-38.83,109.62,3.04,0.22,-34740,30340,008930,1728,4500,2,50,0.32,2,100,0.65,5,-450,-2.91,804166
816,20130718,15250,15700,14950,15450,2,450,3.00,185210,61.70,209.83,3.11,0.36,-51950,22100,008930,2856,30370,2,250,1.67,2,700,4.67,5,-50,-0.33,804166
817,20130717,15000,15000,14350,15000,3,0,0.00,114539,85.82,220.10,3.21,0.22,-33130,44970,008930,1690,-11220,3,0,0.00,3,0,0.00,5,-650,-4.33,780744
818,20130716,14800,15000,14550,15000,2,200,1.35,61641,55.22,286.29,3.27,0.12,-13710,10090,008930,916,2920,3,0,0.00,2,200,1.35,5,-250,-1.69,780744
819,20130715,14650,14800,14450,14800,3,0,0.00,39711,4.17,123.13,3.30,0.08,920,6380,008930,581,-9000,5,-150,-1.01,3,0,0.00,5,-350,-2.36,770334
820,20130712,14850,14900,14350,14800,5,50,-0.34,38123,15.28,101.27,3.30,0.07,-2290,8070,008930,561,-5780,3,0,0.00,2,50,0.34,5,-500,-3.37,770334
821,20130711,14850,14950,14600,14850,2,300,2.06,33069,31.80,192.78,3.30,0.06,3570,8119,008930,488,-11689,2,300,2.06,2,400,2.75,2,50,0.34,772936
822,20130710,14850,14950,14550,14550,5,250,-1.69,25090,-27.46,45.57,3.31,0.05,3780,-3369,008930,368,-411,2,50,0.34,2,150,1.01,5,-250,-1.69,757322
823,20130709,14700,15000,14500,14800,2,100,0.68,34590,-23.39,92.71,3.30,0.07,-760,6760,008930,509,-6170,3,0,0.00,2,300,2.04,5,-200,-1.36,770334
824,20130708,15050,15150,14600,14700,5,450,-2.97,45152,-23.15,46.03,3.30,0.09,-3580,0,008930,669,3580,5,-100,-0.66,3,0,0.00,5,-550,-3.63,765129
825,20130705,14900,15200,14850,15150,2,200,1.34,58754,4.97,84.57,3.31,0.11,2160,14990,008930,884,-17250,5,-50,-0.33,2,250,1.67,5,-100,-0.67,788551
826,20130704,15000,15350,14400,14950,5,50,-0.33,55970,-4.63,73.79,3.30,0.11,3300,5780,008930,827,-9280,3,0,0.00,2,350,2.33,5,-600,-4.00,778141
827,20130703,15550,15600,14850,15000,5,550,-3.54,58690,-16.55,74.19,3.30,0.11,-4220,3030,008930,895,1090,3,0,0.00,2,50,0.32,5,-700,-4.50,780744
828,20130702,15500,15700,15050,15550,2,150,0.97,70326,-27.61,91.68,3.31,0.14,-8280,13500,008930,1083,-6450,2,100,0.65,2,300,1.95,5,-350,-2.27,809371
829,20130701,14500,15450,14300,15400,2,900,6.21,97153,-28.32,155.66,3.35,0.19,3870,33880,008930,1481,-38000,3,0,0.00,2,950,6.55,5,-200,-1.38,801564
830,20130628,13850,14750,13850,14500,2,650,4.69,135545,-10.64,165.77,3.34,0.26,-5130,17650,008930,1958,-12520,3,0,0.00,2,900,6.50,3,0,0.00,754719
831,20130627,13750,14250,13600,13850,5,100,-0.72,151691,41.52,156.93,3.34,0.29,-32320,27290,008930,2102,5030,5,-200,-1.43,2,300,2.15,5,-350,-2.51,720887
832,20130626,14300,14500,13250,13950,5,250,-1.76,107190,-21.43,80.02,3.40,0.21,-10780,19500,008930,1481,-8740,2,100,0.70,2,300,2.11,5,-950,-6.69,726092
833,20130625,14350,14700,13400,14200,5,450,-3.07,136427,57.18,98.40,3.42,0.26,-5800,22650,008930,1914,-16470,5,-300,-2.05,2,50,0.34,5,-1250,-8.53,739104
834,20130624,14550,15100,14200,14650,2,50,0.34,86795,-10.42,169.01,3.43,0.17,-19380,19920,008930,1272,-610,5,-50,-0.34,2,500,3.42,5,-400,-2.74,762527
835,20130621,14500,14700,14100,14600,5,250,-1.68,96889,-21.34,131.88,3.47,0.19,-10930,29994,008930,1403,-19064,5,-350,-2.36,5,-150,-1.01,5,-750,-5.05,759924
836,20130620,14600,15150,14350,14850,5,50,-0.34,123169,-9.82,137.42,3.49,0.24,-33580,34960,008930,1810,1520,5,-300,-2.01,2,250,1.68,5,-550,-3.69,772936
837,20130619,15900,15900,14900,14900,5,950,-5.99,136583,81.13,43.38,3.56,0.26,-10000,-21850,008930,2083,31850,2,50,0.32,2,50,0.32,5,-950,-5.99,775539
838,20130618,15600,15900,15250,15850,2,100,0.63,75406,-11.24,147.94,3.58,0.14,-15270,18350,008930,1180,-3060,5,-150,-0.95,2,150,0.95,5,-500,-3.17,824986
839,20130617,15450,15950,15150,15750,3,0,0.00,84959,48.67,112.98,3.61,0.16,-26770,20090,008930,1315,6680,5,-300,-1.90,2,200,1.27,5,-600,-3.81,819781
840,20130614,16500,16500,15750,15750,5,450,-2.78,57146,-32.23,31.12,3.66,0.11,5110,4040,008930,916,-9140,2,300,1.85,2,300,1.85,5,-450,-2.78,819781
841,20130613,15900,16600,15700,16200,2,200,1.25,84327,38.18,112.75,3.65,0.16,-8210,24880,008930,1371,-16770,5,-100,-0.62,2,600,3.75,5,-300,-1.88,843203
842,20130612,15550,16150,15250,16000,2,350,2.24,61027,-12.43,187.57,3.66,0.12,-8340,9962,008930,975,-1632,5,-100,-0.64,2,500,3.19,5,-400,-2.56,832793
843,20130611,15500,15850,15200,15650,2,450,2.96,69692,-26.36,59.01,3.68,0.13,-2020,152,008930,1081,2558,2,300,1.97,2,650,4.28,3,0,0.00,814576
844,20130610,14150,15550,14150,15200,2,400,2.70,94642,-23.63,125.71,3.69,0.18,17600,14688,008930,1421,-32448,5,-650,-4.39,2,750,5.07,5,-650,-4.39,791154
845,20130607,15100,15450,14150,14800,5,550,-3.58,123923,-21.29,65.33,3.65,0.24,-9510,110,008930,1847,11880,5,-250,-1.63,2,100,0.65,5,-1200,-7.82,770334
846,20130605,15600,15850,14850,15350,5,550,-3.46,157440,-25.72,69.63,3.67,0.30,4330,3590,008930,2417,-8082,5,-300,-1.89,5,-50,-0.31,5,-1050,-6.60,798961
847,20130604,17150,17150,15800,15900,5,1050,-6.19,211946,9.86,51.30,3.66,0.41,-12730,-43880,008930,3464,55808,2,200,1.18,2,200,1.18,5,-1150,-6.78,827588
848,20130603,17000,17600,16650,16950,5,50,-0.29,192923,20.34,62.67,3.69,0.37,-32050,-52880,008930,3304,86300,3,0,0.00,2,600,3.53,5,-350,-2.06,882241
849,20130531,16300,17000,15850,17000,2,850,5.26,160314,25.38,328.20,3.75,0.31,47510,-10500,008930,2657,-32020,2,150,0.93,2,850,5.26,5,-300,-1.86,884843
850,20130530,15850,16250,15400,16150,2,100,0.62,127861,15.38,57.38,3.66,0.25,-18410,5700,008930,2030,12670,5,-200,-1.25,2,200,1.25,5,-650,-4.05,840601
851,20130529,16350,16400,15950,16050,5,200,-1.23,110813,-17.96,101.70,3.69,0.21,-12810,21774,008930,1786,-8994,2,100,0.62,2,150,0.92,5,-300,-1.85,835396
852,20130528,15950,16400,15850,16250,2,300,1.88,135071,-42.53,159.78,3.72,0.26,-14840,-1960,008930,2184,16720,3,0,0.00,2,450,2.82,5,-100,-0.63,845806
853,20130527,15200,16000,15100,15950,2,850,5.63,235025,165.06,371.65,3.74,0.45,-30600,50415,008930,3705,-23195,2,100,0.66,2,900,5.96,3,0,0.00,830191
854,20130524,14800,15100,14750,15100,2,150,1.00,88668,21.37,112.16,3.80,0.17,-230,41989,008930,1324,-41129,5,-150,-1.00,2,150,1.00,5,-200,-1.34,785949
855,20130523,14650,15100,14650,14950,2,150,1.01,73053,-55.51,108.87,3.80,0.14,6620,10000,008930,1091,-16913,5,-150,-1.01,2,300,2.03,5,-150,-1.01,778141
856,20130522,15500,15500,14550,14800,3,0,0.00,164212,184.52,67.97,3.79,0.32,-7180,18494,008930,2460,-11084,2,700,4.73,2,700,4.73,5,-250,-1.69,770334
857,20130521,14650,14800,14450,14800,2,150,1.02,57715,-37.95,113.39,3.80,0.11,8120,-3665,008930,847,-4992,3,0,0.00,2,150,1.02,5,-200,-1.37,770334
858,20130520,14850,14850,14300,14650,5,200,-1.35,93008,34.06,94.63,3.78,0.18,9440,15415,008930,1351,-24865,3,0,0.00,3,0,0.00,5,-550,-3.70,762527
859,20130516,14650,14900,14400,14850,2,350,2.41,69377,21.34,106.05,3.76,0.13,4310,-750,008930,1016,-3570,2,150,1.03,2,400,2.76,5,-100,-0.69,772936
860,20130515,14750,14850,14300,14500,5,250,-1.69,57174,-70.90,78.22,3.76,0.11,11660,-10035,008930,831,-1635,3,0,0.00,2,100,0.68,5,-450,-3.05,754719
861,20130514,14900,15100,13900,14750,5,150,-1.01,196456,105.80,50.30,3.73,0.38,35410,-38494,008930,2825,2664,3,0,0.00,2,200,1.34,5,-1000,-6.71,767731
862,20130513,15100,15250,14600,14900,5,150,-1.00,95461,36.10,61.77,3.66,0.18,-4970,9970,008930,1421,-3930,2,50,0.33,2,200,1.33,5,-450,-2.99,775539
863,20130510,15500,15550,15050,15050,5,250,-1.63,70139,-48.71,67.27,3.67,0.13,-7150,0,008930,1065,6490,2,200,1.31,2,250,1.63,5,-250,-1.63,783346
864,20130509,15350,15800,14950,15300,2,100,0.66,136756,-62.61,72.22,3.68,0.26,-6740,-37005,008930,2086,43565,2,150,0.99,2,600,3.95,5,-250,-1.64,796359
865,20130508,14850,15700,14750,15200,2,350,2.36,365733,112.08,111.39,3.69,0.70,-120730,82770,008930,5608,38510,3,0,0.00,2,850,5.72,5,-100,-0.67,791154
866,20130507,14200,14900,13950,14850,2,600,4.21,172449,-56.12,133.23,3.92,0.33,-33700,-3750,008930,2476,36956,5,-50,-0.35,2,650,4.56,5,-300,-2.11,772936
867,20130506,15200,15200,14250,14250,5,200,-1.38,393004,22.21,56.65,3.97,0.76,-132710,-20080,008930,5793,157324,2,750,5.19,2,750,5.19,5,-200,-1.38,741707
868,20130503,13400,14650,13400,14450,2,1200,9.06,321585,39.41,147.76,4.22,0.62,-5300,-8821,008930,4559,13281,2,150,1.13,2,1400,10.57,2,150,1.13,752117
869,20130502,13000,13700,12900,13250,2,400,3.11,230678,60.09,199.28,4.25,0.44,-35111,21780,008930,3098,-3649,2,150,1.17,2,850,6.61,2,50,0.39,689657
870,20130430,12800,13350,12750,12850,2,50,0.39,144096,76.18,113.15,4.31,0.28,-37820,1670,008930,1885,32750,3,0,0.00,2,550,4.30,5,-50,-0.39,668837
871,20130429,12850,13000,12500,12800,3,0,0.00,81789,-43.93,44.23,4.39,0.16,-9830,10000,008930,1043,520,2,50,0.39,2,200,1.56,5,-300,-2.34,666235
872,20130426,13400,13400,12800,12800,5,550,-4.12,145878,-13.27,69.60,4.41,0.28,-23430,9257,008930,1894,14083,2,50,0.37,2,50,0.37,5,-550,-4.12,666235
873,20130425,13100,13800,13100,13350,2,250,1.91,168200,199.04,112.64,4.45,0.32,910,-62000,008930,2262,57850,3,0,0.00,2,700,5.34,3,0,0.00,694862
874,20130424,12950,13150,12800,13100,2,150,1.16,56247,1.47,156.94,4.45,0.11,1380,-100,008930,732,-2860,3,0,0.00,2,200,1.54,5,-150,-1.16,681850
875,20130423,13050,13100,12800,12950,5,100,-0.77,55431,-0.11,59.88,4.45,0.11,800,7900,008930,716,-8800,3,0,0.00,2,50,0.38,5,-250,-1.92,674042
876,20130422,12900,13050,12800,13050,2,100,0.77,55493,-53.81,226.74,4.45,0.11,-5470,9985,008930,720,-4725,5,-50,-0.39,2,100,0.77,5,-150,-1.16,679247
877,20130419,13000,13000,12450,12950,2,150,1.17,120150,72.62,66.75,4.46,0.23,-3870,23030,008930,1528,-19160,2,200,1.56,2,200,1.56,5,-350,-2.73,674042
878,20130418,13100,13150,12800,12800,5,250,-1.92,69603,-7.79,48.11,4.47,0.13,-14071,7813,008930,903,6688,2,50,0.38,2,100,0.77,5,-250,-1.92,666235
879,20130417,13300,13300,12900,13050,5,100,-0.76,75486,-20.94,48.93,4.50,0.15,-19370,9973,008930,985,9637,2,150,1.14,2,150,1.14,5,-250,-1.90,679247
880,20130416,12600,13150,12550,13150,2,150,1.15,95476,-23.59,117.20,4.54,0.18,-27460,9549,008930,1233,18631,5,-400,-3.08,2,150,1.15,5,-450,-3.46,684452
881,20130415,12900,13400,12550,13000,2,50,0.39,124952,2.35,78.94,4.60,0.24,-39100,9950,008930,1622,29210,5,-50,-0.39,2,450,3.47,5,-400,-3.09,676645
882,20130412,12500,13150,12500,12950,2,450,3.60,122080,-26.48,191.36,4.67,0.23,-1900,7491,008930,1580,-5931,3,0,0.00,2,650,5.20,3,0,0.00,674042
883,20130411,12050,12950,12050,12500,2,450,3.73,166039,23.55,103.80,4.67,0.32,-6346,-1720,008930,2093,5126,3,0,0.00,2,900,7.47,3,0,0.00,650620
884,20130410,11850,12050,11550,12050,2,300,2.55,134392,-32.59,79.22,4.68,0.26,-11300,29990,008930,1590,-18730,2,100,0.85,2,300,2.55,5,-200,-1.70,627198
885,20130409,11100,11850,10700,11750,2,650,5.86,199352,-51.10,161.91,4.70,0.38,-5640,50410,008930,2260,-43760,3,0,0.00,2,750,6.76,5,-400,-3.60,611583
886,20130408,11850,12000,10500,11100,5,850,-7.11,407650,274.77,80.02,4.71,0.78,-6790,64500,008930,4530,-42480,5,-100,-0.84,2,50,0.42,5,-1450,-12.13,577750
887,20130405,11900,12250,11750,11950,2,50,0.42,108774,-18.18,59.00,4.71,0.21,-14120,-65,008930,1306,14685,3,0,0.00,2,350,2.94,5,-150,-1.26,621993
