,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
774,20130917,469,501,464,465,5,3,-0.64,2329500,298.63,83.21,0.69,2.93,21400,0,004720,1109,-22200,2,1,0.21,2,33,7.05,5,-4,-0.85,36955
775,20130916,470,474,467,468,5,3,-0.64,584376,-11.06,62.67,0.67,0.74,-34310,-10,004720,275,34450,5,-1,-0.21,2,3,0.64,5,-4,-0.85,37194
776,20130913,473,476,470,471,5,2,-0.42,657021,20.47,74.12,0.71,0.83,-6460,0,004720,310,262300,3,0,0.00,2,3,0.63,5,-3,-0.63,37432
777,20130912,474,478,471,473,3,0,0.00,545359,-5.52,62.94,0.72,0.69,32940,0,004720,258,-32940,2,1,0.21,2,5,1.06,5,-2,-0.42,37591
778,20130911,473,477,470,473,3,0,0.00,577229,20.41,48.81,0.68,0.73,-40650,-10,004720,273,40530,3,0,0.00,2,4,0.85,5,-3,-0.63,37591
779,20130910,474,476,469,473,3,0,0.00,479376,-4.58,96.84,0.73,0.60,21190,-10,004720,227,-21130,2,1,0.21,2,3,0.63,5,-4,-0.85,37591
780,20130909,469,475,469,473,2,4,0.85,502382,-24.79,103.00,0.70,0.63,40610,0,004720,237,-40410,3,0,0.00,2,6,1.28,3,0,0.00,37591
781,20130906,470,475,465,469,5,1,-0.21,667983,-5.89,46.79,0.65,0.84,57220,-10,004720,314,-53290,3,0,0.00,2,5,1.06,5,-5,-1.06,37273
782,20130905,471,475,467,470,5,1,-0.21,709776,0.21,23.99,0.58,0.89,44600,0,004720,334,-49120,3,0,0.00,2,4,0.85,5,-4,-0.85,37353
783,20130904,476,481,470,471,5,3,-0.63,708286,-28.78,52.47,0.52,0.89,12290,0,004720,336,-12390,2,2,0.42,2,7,1.48,5,-4,-0.84,37432
784,20130903,475,480,465,474,2,3,0.64,994482,48.35,103.36,0.51,1.25,136850,0,004720,471,-132600,2,4,0.85,2,9,1.91,5,-6,-1.27,37670
785,20130902,473,475,469,471,5,1,-0.21,670373,-5.14,36.55,0.33,0.84,33990,-3,004720,316,-34007,2,1,0.21,2,3,0.64,5,-3,-0.64,37432
786,20130830,474,484,471,472,5,1,-0.21,706669,-0.24,48.38,0.29,0.89,3590,0,004720,335,-2890,2,1,0.21,2,11,2.33,5,-2,-0.42,37512
787,20130829,476,481,471,473,5,2,-0.42,708394,16.97,57.85,0.29,0.89,39090,0,004720,337,-39090,2,1,0.21,2,6,1.26,5,-4,-0.84,37591
788,20130828,475,482,470,475,5,7,-1.45,605629,-53.20,48.53,0.24,0.76,-14060,0,004720,287,14060,5,-7,-1.45,3,0,0.00,5,-12,-2.49,37750
789,20130827,486,490,473,482,5,3,-0.62,1293959,-41.35,66.24,0.24,1.63,-32280,0,004720,618,29770,2,1,0.21,2,5,1.03,5,-12,-2.47,38306
790,20130826,465,495,465,485,2,21,4.53,2206345,186.98,117.37,0.28,2.78,-180,-12,004720,1065,302,2,1,0.22,2,31,6.68,2,1,0.22,38545
791,20130823,460,468,459,464,2,5,1.09,768805,-50.17,78.10,0.28,0.97,14270,0,004720,356,-14270,2,1,0.22,2,9,1.96,3,0,0.00,36876
792,20130822,473,473,458,459,5,14,-2.96,1542820,-28.19,26.27,0.26,1.94,-56140,0,004720,713,56140,3,0,0.00,3,0,0.00,5,-15,-3.17,36478
793,20130821,471,495,471,473,5,2,-0.42,2148352,63.71,102.64,0.34,2.70,-35610,-10,004720,1033,36120,5,-4,-0.84,2,20,4.21,5,-4,-0.84,37591
794,20130820,483,487,473,475,5,8,-1.66,1312325,7.81,36.63,0.38,1.65,-118030,-6,004720,629,118539,3,0,0.00,2,4,0.83,5,-10,-2.07,37750
795,20130819,484,495,482,483,5,1,-0.21,1217233,51.09,43.49,0.53,1.53,-135270,0,004720,592,135270,3,0,0.00,2,11,2.27,5,-2,-0.41,38386
796,20130816,481,486,475,484,2,3,0.62,805635,-24.92,71.09,0.70,1.01,21070,-10,004720,388,-21060,3,0,0.00,2,5,1.04,5,-6,-1.25,38465
797,20130814,481,487,478,481,5,1,-0.21,1073044,-37.73,22.35,0.67,1.35,-19440,-10,004720,517,15950,5,-1,-0.21,2,5,1.04,5,-4,-0.83,38227
798,20130813,495,497,480,482,5,12,-2.43,1723249,-76.11,52.25,0.70,2.17,-25620,0,004720,836,27070,2,1,0.20,2,3,0.61,5,-14,-2.83,38306
799,20130812,531,559,493,494,5,17,-3.33,7214149,283.04,74.90,0.73,9.08,-518800,0,004720,3719,517020,2,20,3.91,2,48,9.39,5,-18,-3.52,39260
800,20130809,486,511,484,511,2,22,4.50,1883397,48.95,131.44,1.38,2.37,70150,0,004720,936,-70620,5,-3,-0.61,2,22,4.50,5,-5,-1.02,40611
801,20130808,492,497,487,489,5,5,-1.01,1264491,3.19,63.49,1.29,1.59,-14700,-30,004720,622,10530,5,-2,-0.40,2,3,0.61,5,-7,-1.42,38863
802,20130807,491,494,482,494,2,4,0.82,1225376,23.64,62.35,1.31,1.54,6550,-10,004720,597,55380,2,1,0.20,2,4,0.82,5,-8,-1.63,39260
803,20130806,490,494,486,490,2,3,0.62,991084,5.12,110.10,1.30,1.25,46370,0,004720,486,-45540,2,3,0.62,2,7,1.44,5,-1,-0.21,38942
804,20130805,488,494,484,487,3,0,0.00,942851,-30.67,66.58,1.25,1.19,31560,-10,004720,460,-31680,2,1,0.21,2,7,1.44,5,-3,-0.62,38704
805,20130802,482,492,482,487,2,6,1.25,1359867,30.29,77.83,1.21,1.71,201240,0,004720,663,-191130,2,1,0.21,2,11,2.29,2,1,0.21,38704
806,20130801,488,493,480,481,5,4,-0.82,1043748,-66.74,39.74,0.95,1.31,64620,-10,004720,506,-64410,2,3,0.62,2,8,1.65,5,-5,-1.03,38227
807,20130731,476,516,470,485,2,13,2.75,3138377,189.94,91.81,0.87,3.95,65780,-10,004720,1539,-66390,2,4,0.85,2,44,9.32,5,-2,-0.42,38545
808,20130730,471,479,464,472,2,3,0.64,1082406,-8.58,92.35,0.79,1.36,73860,0,004720,509,-15690,2,2,0.43,2,10,2.13,5,-5,-1.07,37512
809,20130729,481,481,469,469,5,12,-2.49,1183931,67.72,30.32,0.70,1.49,-16290,0,004720,560,25150,3,0,0.00,3,0,0.00,5,-12,-2.49,37273
810,20130726,482,485,479,481,5,2,-0.41,705887,-37.63,43.29,0.72,0.89,11230,-30,004720,340,-12200,5,-1,-0.21,2,2,0.41,5,-4,-0.83,38227
811,20130725,490,492,481,483,5,7,-1.43,1131855,110.47,46.84,0.70,1.42,-49270,0,004720,549,48770,3,0,0.00,2,2,0.41,5,-9,-1.84,38386
812,20130724,496,498,489,490,5,4,-0.81,537774,-35.96,26.24,0.76,0.68,-17180,210,004720,264,16970,2,2,0.40,2,4,0.81,5,-5,-1.01,38942
813,20130723,489,500,489,494,2,3,0.61,839683,4.92,111.67,0.79,1.06,43330,90,004720,416,-35610,5,-2,-0.41,2,9,1.83,5,-2,-0.41,39260
814,20130722,491,496,484,491,5,4,-0.81,800341,-9.97,67.89,0.73,1.01,147530,-40,004720,392,-147490,5,-4,-0.81,2,1,0.20,5,-11,-2.22,39022
815,20130719,502,505,493,495,5,7,-1.39,888997,-69.61,59.13,0.55,1.12,16910,0,004720,441,-20710,3,0,0.00,2,3,0.60,5,-9,-1.79,39339
816,20130718,491,519,491,502,2,11,2.24,2924936,337.47,97.83,0.52,3.68,-60380,0,004720,1479,46520,3,0,0.00,2,28,5.70,3,0,0.00,39896
817,20130717,496,499,485,491,5,4,-0.81,668598,-41.57,49.94,0.60,0.84,-9190,0,004720,328,9360,2,1,0.20,2,4,0.81,5,-10,-2.02,39022
818,20130716,490,505,487,495,2,7,1.43,1144177,-2.12,91.19,0.61,1.44,-27390,-446,004720,567,41966,2,2,0.41,2,17,3.48,5,-1,-0.20,39339
819,20130715,479,491,474,488,2,11,2.31,1169014,81.20,144.90,0.65,1.47,63170,0,004720,563,-63170,2,2,0.42,2,14,2.94,5,-3,-0.63,38783
820,20130712,480,482,475,477,3,0,0.00,645144,-4.87,67.20,0.57,0.81,55330,440,004720,309,-55770,2,3,0.63,2,5,1.05,5,-2,-0.42,37909
821,20130711,475,479,472,477,2,2,0.42,678193,1.89,35.09,0.50,0.85,34460,0,004720,322,-34460,3,0,0.00,2,4,0.84,5,-3,-0.63,37909
822,20130710,483,486,472,475,2,1,0.21,665595,38.45,84.33,0.45,0.84,-23720,0,004720,318,23620,2,9,1.90,2,12,2.53,5,-2,-0.42,37750
823,20130709,473,475,467,474,2,1,0.21,480739,-0.43,88.34,0.48,0.60,100700,0,004720,227,-100700,3,0,0.00,2,2,0.42,5,-6,-1.27,37670
824,20130708,488,489,469,473,5,8,-1.66,482798,-22.03,37.21,0.36,0.61,-27020,-20,004720,230,27040,2,7,1.46,2,8,1.66,5,-12,-2.49,37591
825,20130705,486,494,480,481,5,3,-0.62,619234,-16.79,52.55,0.39,0.78,-9270,-10,004720,301,7720,2,2,0.41,2,10,2.07,5,-4,-0.83,38227
826,20130704,473,485,473,484,2,6,1.26,744195,-21.31,96.63,0.40,0.94,76560,0,004720,357,-90860,5,-5,-1.05,2,7,1.46,5,-5,-1.05,38465
827,20130703,497,497,476,478,5,12,-2.45,945671,-14.94,35.95,0.27,1.19,-6480,-10,004720,456,-13950,2,7,1.43,2,7,1.43,5,-14,-2.86,37988
828,20130702,503,506,485,490,5,12,-2.39,1111828,-62.25,30.91,0.26,1.40,-16350,0,004720,547,-13650,2,1,0.20,2,4,0.80,5,-17,-3.39,38942
829,20130701,498,538,494,502,2,22,4.58,2945405,300.07,73.73,0.26,3.71,-12950,-10,004720,1501,5240,2,18,3.75,2,58,12.08,2,14,2.92,39896
830,20130628,485,489,477,480,3,0,0.00,736225,-46.35,49.30,0.28,0.93,930,0,004720,355,-130,2,5,1.04,2,9,1.88,5,-3,-0.62,38147
831,20130627,472,487,470,480,2,15,3.23,1372367,37.56,138.50,0.27,1.73,17740,40,004720,659,-20220,2,7,1.51,2,22,4.73,2,5,1.08,38147
832,20130626,460,475,457,465,2,8,1.75,997621,-63.21,91.81,0.25,1.26,-14290,0,004720,465,12910,2,3,0.66,2,18,3.94,3,0,0.00,36955
833,20130625,491,495,454,457,5,43,-8.60,2711427,95.48,26.66,0.27,3.41,-116520,-10,004720,1286,216050,5,-9,-1.80,5,-5,-1.00,5,-46,-9.20,36319
834,20130624,514,520,500,500,5,8,-1.57,1387061,0.29,41.19,0.40,1.75,-196870,-10,004720,701,196730,2,6,1.18,2,12,2.36,5,-8,-1.57,39737
835,20130621,495,512,485,508,5,7,-1.36,1382988,-39.48,71.42,0.65,1.74,-58240,0,004720,693,58240,5,-20,-3.88,5,-3,-0.58,5,-30,-5.83,40373
836,20130620,535,537,512,515,5,32,-5.85,2285002,-42.04,45.56,0.72,2.88,-142990,-35,004720,1187,136325,5,-12,-2.19,5,-10,-1.83,5,-35,-6.40,40929
837,20130619,560,567,545,547,5,22,-3.87,3942556,-61.78,52.01,0.90,4.96,-171820,-10,004720,2186,570928,5,-9,-1.58,5,-2,-0.35,5,-24,-4.22,43472
838,20130618,603,610,558,569,5,20,-3.40,10316245,36.56,65.98,1.08,12.98,-618830,-10,004720,5949,924340,2,14,2.38,2,21,3.57,5,-31,-5.26,45220
839,20130617,519,589,519,589,1,76,14.81,7554632,995.18,71.81,1.86,9.51,-207190,0,004720,4420,187280,2,6,1.17,2,76,14.81,2,6,1.17,46810
840,20130614,504,521,504,513,2,8,1.58,689805,0.54,154.79,2.12,0.87,44850,0,004720,353,-44850,5,-1,-0.20,2,16,3.17,5,-1,-0.20,40770
841,20130613,514,525,504,505,5,7,-1.37,686066,-67.71,55.16,2.06,0.86,-14220,0,004720,352,14400,2,2,0.39,2,13,2.54,5,-8,-1.56,40134
842,20130612,505,538,496,512,2,7,1.39,2124715,5.14,112.17,2.08,2.67,44280,0,004720,1108,-41280,3,0,0.00,2,33,6.53,5,-9,-1.78,40690
843,20130611,527,527,494,505,5,22,-4.17,2020928,66.73,46.39,2.02,2.54,8160,-9,004720,1016,-6491,3,0,0.00,3,0,0.00,5,-33,-6.26,40134
844,20130610,546,548,525,527,5,15,-2.77,1212118,-12.97,37.52,2.01,1.53,-44340,-10,004720,649,44350,2,4,0.74,2,6,1.11,5,-17,-3.14,41883
845,20130607,555,560,540,542,5,13,-2.34,1392767,20.02,29.36,2.07,1.75,-115980,0,004720,764,119960,3,0,0.00,2,5,0.90,5,-15,-2.70,43075
846,20130605,571,571,552,555,5,13,-2.29,1160491,2.57,31.18,2.21,1.46,-95120,0,004720,646,88140,2,3,0.53,2,3,0.53,5,-16,-2.82,44108
847,20130604,580,585,563,568,5,12,-2.07,1131461,9.38,39.80,2.33,1.42,-136430,0,004720,649,137800,3,0,0.00,2,5,0.86,5,-17,-2.93,45141
848,20130603,582,591,578,580,5,4,-0.68,1034393,-48.88,41.38,2.51,1.30,31890,-20,004720,602,-31770,5,-2,-0.34,2,7,1.20,5,-6,-1.03,46095
849,20130531,582,610,582,584,2,2,0.34,2023303,154.52,102.77,2.47,2.55,-100690,-10,004720,1200,101690,3,0,0.00,2,28,4.81,3,0,0.00,46413
850,20130530,582,589,579,582,3,0,0.00,794952,-51.02,68.54,2.59,1.00,17010,0,004720,463,-16980,3,0,0.00,2,7,1.20,5,-3,-0.52,46254
851,20130529,579,594,575,582,2,3,0.52,1622854,67.99,62.43,2.57,2.04,27990,0,004720,947,-30510,3,0,0.00,2,15,2.59,5,-4,-0.69,46254
852,20130528,579,583,571,579,3,0,0.00,966066,-9.79,69.24,2.54,1.22,26020,-10,004720,555,-26210,3,0,0.00,2,4,0.69,5,-8,-1.38,46015
853,20130527,592,593,577,579,5,9,-1.53,1070951,31.32,47.61,2.51,1.35,-56560,-20,004720,627,55910,2,4,0.68,2,5,0.85,5,-11,-1.87,46015
854,20130524,587,596,587,588,5,1,-0.17,815554,-62.38,47.57,2.58,1.03,-11720,0,004720,481,12020,5,-2,-0.34,2,7,1.19,5,-2,-0.34,46730
855,20130523,594,615,589,589,5,4,-0.67,2167741,120.39,67.96,2.60,2.73,-145410,0,004720,1303,143110,2,1,0.17,2,22,3.71,5,-4,-0.67,46810
856,20130522,595,597,589,593,5,2,-0.34,983588,8.34,39.50,2.78,1.24,-23110,-1000,004720,582,50160,3,0,0.00,2,2,0.34,5,-6,-1.01,47128
857,20130521,599,599,591,595,5,1,-0.17,907904,13.22,49.30,2.81,1.14,64090,160,004720,539,-64130,2,3,0.50,2,3,0.50,5,-5,-0.84,47287
858,20130520,600,606,593,596,5,9,-1.49,801903,12.65,31.11,2.73,1.01,-73560,-20,004720,479,74380,5,-5,-0.83,2,1,0.17,5,-12,-1.98,47366
859,20130516,600,608,600,605,2,3,0.50,711854,-29.63,73.99,2.82,0.90,81130,0,004720,429,-83420,5,-2,-0.33,2,6,1.00,5,-2,-0.33,48082
860,20130515,600,603,595,602,2,4,0.67,1011598,-30.65,47.94,2.72,1.27,204970,-30,004720,606,-204720,2,2,0.33,2,5,0.84,5,-3,-0.50,47843
861,20130514,609,613,595,598,5,11,-1.81,1458759,-55.56,37.55,2.46,1.84,-13870,-3,004720,878,2653,3,0,0.00,2,4,0.66,5,-14,-2.30,47525
862,20130513,607,640,607,609,2,4,0.66,3282687,81.30,85.93,2.48,4.13,-137020,990,004720,2042,388220,2,2,0.33,2,35,5.79,2,2,0.33,48399
863,20130510,619,620,603,605,5,14,-2.26,1810619,3.44,46.21,2.65,2.28,134730,-10,004720,1106,324900,3,0,0.00,2,1,0.16,5,-16,-2.58,48082
864,20130509,623,631,616,619,3,0,0.00,1750401,-53.28,54.01,2.48,2.20,155540,-370,004720,1089,-185270,2,4,0.65,2,12,1.94,5,-3,-0.48,49194
865,20130508,628,642,615,619,5,1,-0.16,3746374,-56.35,64.83,2.29,4.71,-61410,160,004720,2358,62100,2,8,1.29,2,22,3.55,5,-5,-0.81,49194
866,20130507,582,647,580,620,2,36,6.16,8583698,385.25,112.49,2.36,10.80,76280,-200,004720,5339,-93400,5,-2,-0.34,2,63,10.79,5,-4,-0.68,49274
867,20130506,593,602,579,584,5,8,-1.35,1768941,-72.42,54.65,2.27,2.23,82040,-10,004720,1039,-78970,2,1,0.17,2,10,1.69,5,-13,-2.20,46413
868,20130503,569,630,562,592,2,24,4.23,6412749,213.25,91.13,2.16,8.07,-106920,-20,004720,3888,100400,2,1,0.18,2,62,10.92,5,-6,-1.06,47048
869,20130502,557,573,555,568,2,11,1.97,2047189,51.86,77.80,2.30,2.58,178770,0,004720,1154,166520,3,0,0.00,2,16,2.87,5,-2,-0.36,45141
870,20130430,570,575,556,557,5,13,-2.28,1348067,13.27,46.93,2.07,1.70,-74220,0,004720,758,77710,3,0,0.00,2,5,0.88,5,-14,-2.46,44267
871,20130429,564,574,562,570,2,7,1.24,1190097,-13.43,134.73,2.17,1.50,153880,-10,004720,677,-152370,2,1,0.18,2,11,1.95,5,-1,-0.18,45300
872,20130426,570,579,560,563,5,10,-1.75,1374736,-20.70,50.76,1.97,1.73,135200,190,004720,778,-123310,5,-3,-0.52,2,6,1.05,5,-13,-2.27,44744
873,20130425,592,595,571,573,5,18,-3.05,1733689,-7.93,45.73,1.80,2.18,-145630,190,004720,1003,156320,2,1,0.17,2,4,0.68,5,-20,-3.38,45538
874,20130424,584,592,580,591,2,10,1.72,1882934,-17.51,83.98,1.99,2.37,100380,-70,004720,1103,-102320,2,3,0.52,2,11,1.89,5,-1,-0.17,46969
875,20130423,570,591,561,581,2,12,2.11,2282536,7.71,101.39,1.86,2.87,161580,-10,004720,1321,-163680,2,1,0.18,2,22,3.87,5,-8,-1.41,46174
876,20130422,585,585,562,569,5,22,-3.72,2119244,-36.37,54.40,1.66,2.67,133900,0,004720,1207,-135510,5,-6,-1.02,5,-6,-1.02,5,-29,-4.91,45220
877,20130419,613,625,589,591,5,28,-4.52,3330818,103.34,67.70,1.49,4.19,-90430,1852,004720,1991,88978,5,-6,-0.97,2,6,0.97,5,-30,-4.85,46969
878,20130418,630,634,619,619,5,17,-2.67,1638038,-26.47,47.70,1.60,2.06,-2060,-3,004720,1023,1613,5,-6,-0.94,5,-2,-0.31,5,-17,-2.67,49194
879,20130417,645,659,634,636,5,17,-2.60,2227580,50.65,45.26,1.60,2.80,-66750,1550,004720,1433,94003,5,-8,-1.23,2,6,0.92,5,-19,-2.91,50545
880,20130416,667,667,650,653,5,17,-2.54,1478672,-2.87,68.05,1.69,1.86,2310,0,004720,970,-13550,5,-3,-0.45,5,-3,-0.45,5,-20,-2.99,51896
881,20130415,680,680,658,670,5,4,-0.59,1522334,-48.27,56.59,1.70,1.92,127580,0,004720,1019,-129160,2,6,0.89,2,6,0.89,5,-16,-2.37,53247
882,20130412,703,709,671,674,5,19,-2.74,2943037,-22.34,48.07,1.54,3.70,-211850,0,004720,2026,214650,2,10,1.44,2,16,2.31,5,-22,-3.17,53565
883,20130411,675,705,665,693,2,31,4.68,3789595,-19.51,87.33,1.80,4.77,161890,0,004720,2604,-193240,2,13,1.96,2,43,6.50,2,3,0.45,55075
884,20130410,632,679,620,662,2,30,4.75,4708433,95.52,121.57,1.60,5.92,381590,-30,004720,3065,-374370,3,0,0.00,2,47,7.44,5,-12,-1.90,52612
885,20130409,641,665,619,632,5,27,-4.10,2408218,37.41,50.06,1.12,3.03,136160,1540,004720,1531,-127470,5,-18,-2.73,2,6,0.91,5,-40,-6.07,50227
886,20130408,671,683,658,659,5,21,-3.09,1752550,12.78,48.32,0.97,2.21,25040,-20,004720,1171,-24040,5,-9,-1.32,2,3,0.44,5,-22,-3.24,52373
887,20130405,697,702,672,680,5,13,-1.88,1554016,-55.44,62.80,0.94,1.96,-48890,0,004720,1063,50380,2,4,0.58,2,9,1.30,5,-21,-3.03,54042
888,20130404,696,704,658,693,2,2,0.29,3487167,-26.39,74.23,1.00,4.39,148700,-10,004720,2403,-150140,2,5,0.72,2,13,1.88,5,-33,-4.78,55075
889,20130403,720,720,661,691,5,30,-4.16,4737257,13.16,55.06,0.81,5.96,109950,0,004720,3272,-68890,5,-1,-0.14,5,-1,-0.14,5,-60,-8.32,54916
890,20130402,761,764,717,721,5,38,-5.01,4186342,140.50,44.39,0.67,5.27,-3790,0,004720,3071,146260,2,2,0.26,2,5,0.66,5,-42,-5.53,57300
891,20130401,778,785,759,759,5,19,-2.44,1740682,-6.80,37.59,0.68,2.19,-16440,0,004720,1332,14850,3,0,0.00,2,7,0.90,5,-19,-2.44,60320
892,20130329,790,790,776,778,5,2,-0.26,1867697,-66.65,62.03,0.70,2.35,81650,-53,004720,1456,-76797,2,10,1.28,2,10,1.28,5,-4,-0.51,61830
893,20130328,778,808,775,780,2,23,3.04,5600169,182.27,80.07,0.60,7.05,-44400,-10,004720,4415,82270,2,21,2.77,2,51,6.74,2,18,2.38,61989
894,20130327,776,776,757,757,5,15,-1.94,1983964,17.46,47.11,0.65,2.50,30280,-20,004720,1513,-43700,2,4,0.52,2,4,0.52,5,-15,-1.94,60162
895,20130326,786,793,770,772,5,14,-1.78,1688986,-15.63,44.39,0.61,2.13,9230,-14,004720,1317,1484,3,0,0.00,2,7,0.89,5,-16,-2.04,61354
896,20130325,770,786,767,786,2,17,2.21,2001985,-32.82,109.29,0.60,2.52,158830,-134,004720,1555,-153276,2,1,0.13,2,17,2.21,5,-2,-0.26,62466
897,20130322,790,796,766,769,5,21,-2.66,2980238,-23.80,39.16,0.40,3.75,-14750,1230,004720,2316,-1390,3,0,0.00,2,6,0.76,5,-24,-3.04,61115
898,20130321,796,818,770,790,5,1,-0.13,3911029,-34.18,70.11,0.42,4.92,45520,-10,004720,3109,-55600,2,5,0.63,2,27,3.41,5,-21,-2.65,62784
899,20130320,828,840,787,791,5,1,-0.13,5941903,-29.18,76.13,0.36,7.48,-9910,0,004720,4852,12970,2,36,4.55,2,48,6.06,5,-5,-0.63,62864
