,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
590,20140623,8720,8750,8620,8690,5,10,-0.11,268135,-58.12,53.90,17.40,0.13,17772,-19015,005940,2321,12825,2,20,0.23,2,50,0.57,5,-80,-0.92,1731516
591,20140620,8750,8820,8600,8700,5,70,-0.80,640237,115.22,48.38,17.39,0.32,56857,-63546,005940,5553,4319,5,-20,-0.23,2,50,0.57,5,-170,-1.94,1733509
592,20140619,8750,8890,8720,8770,5,20,-0.23,297481,21.35,84.09,17.36,0.15,-14408,-29907,005940,2613,44394,5,-40,-0.46,2,100,1.14,5,-70,-0.80,1747456
593,20140618,8800,8830,8700,8790,5,10,-0.11,245135,-1.39,115.61,17.42,0.12,17885,7463,005940,2143,-24546,3,0,0.00,2,30,0.34,5,-100,-1.14,1751441
594,20140617,8790,8850,8760,8800,5,20,-0.23,248583,-32.09,43.79,17.41,0.12,-11150,-30405,005940,2184,41555,5,-30,-0.34,2,30,0.34,5,-60,-0.68,1753434
595,20140616,8770,8910,8760,8820,3,0,0.00,366044,-55.06,79.43,17.41,0.18,-85006,54386,005940,3244,27311,5,-50,-0.57,2,90,1.02,5,-60,-0.68,1757419
596,20140613,8780,8820,8710,8820,2,60,0.68,814479,-41.80,53.53,17.45,0.41,-24661,115704,005940,7151,-81086,2,20,0.23,2,60,0.68,5,-50,-0.57,1757419
597,20140612,8750,8930,8750,8760,2,40,0.46,1399553,148.11,66.30,17.52,0.70,-412047,364497,005940,12350,72250,2,30,0.34,2,210,2.41,2,30,0.34,1745464
598,20140611,8660,8790,8640,8720,2,90,1.04,564083,40.32,154.29,17.84,0.28,28362,-240290,005940,4918,167134,2,30,0.35,2,160,1.85,2,10,0.12,1737494
599,20140610,8550,8700,8550,8630,2,90,1.05,402002,-9.45,105.90,17.82,0.20,33448,-85339,005940,3480,49391,2,10,0.12,2,160,1.87,2,10,0.12,1719561
600,20140609,8520,8670,8510,8540,2,70,0.83,443949,-50.71,125.31,17.81,0.22,98994,-59014,005940,3813,-48470,2,50,0.59,2,200,2.36,2,40,0.47,1701628
601,20140605,8550,8570,8350,8470,5,90,-1.05,900675,58.81,31.74,17.75,0.45,134460,-440445,005940,7586,288041,5,-10,-0.12,2,10,0.12,5,-210,-2.45,1687680
602,20140603,8540,8630,8510,8560,5,30,-0.35,567137,78.43,100.37,17.68,0.28,44172,-135931,005940,4850,80758,5,-50,-0.58,2,40,0.47,5,-80,-0.93,1705613
603,20140602,8650,8660,8540,8590,5,30,-0.35,317847,-50.87,52.42,17.66,0.16,46606,-34424,005940,2730,-12182,2,30,0.35,2,40,0.46,5,-80,-0.93,1711591
604,20140530,8760,8790,8570,8620,5,130,-1.49,646963,-16.55,83.26,17.64,0.32,55354,-125267,005940,5585,86033,2,10,0.11,2,40,0.46,5,-180,-2.06,1717568
605,20140529,8910,8910,8690,8750,5,140,-1.57,775237,174.44,44.89,17.61,0.39,107620,-215011,005940,6772,120831,2,20,0.22,2,20,0.22,5,-200,-2.25,1743471
606,20140528,8880,8960,8850,8890,5,10,-0.11,282476,-43.66,65.21,17.56,0.14,35700,-34923,005940,2517,45300,5,-20,-0.22,2,60,0.67,5,-50,-0.56,1771367
607,20140527,9080,9090,8810,8900,5,130,-1.44,501362,109.89,70.13,17.54,0.25,40000,-17244,005940,4453,-23356,2,50,0.55,2,60,0.66,5,-220,-2.44,1773359
608,20140526,9070,9080,8980,9030,5,30,-0.33,238870,-33.80,58.94,17.51,0.12,86570,2685,005940,2153,-86725,2,10,0.11,2,20,0.22,5,-80,-0.88,1799262
609,20140523,9070,9150,9020,9060,5,20,-0.22,360823,-35.12,62.01,17.47,0.18,30228,36925,005940,3280,-63463,5,-10,-0.11,2,70,0.77,5,-60,-0.66,1805240
610,20140522,9040,9120,8990,9080,2,60,0.67,556149,18.11,200.34,17.45,0.28,-420,77380,005940,5049,-76690,2,20,0.22,2,100,1.11,5,-30,-0.33,1809225
611,20140521,9060,9140,8980,9020,5,70,-0.77,470868,-55.95,112.93,17.45,0.24,15170,44084,005940,4231,-55269,5,-30,-0.33,2,50,0.55,5,-110,-1.21,1797270
612,20140520,9020,9140,8980,9090,2,30,0.33,1068913,-54.30,129.07,17.45,0.54,-108690,300776,005940,9487,-182706,5,-40,-0.44,2,80,0.88,5,-80,-0.88,1811218
613,20140519,8820,9150,8710,9060,2,260,2.95,2339042,105.79,184.73,17.50,1.17,-326910,712124,005940,20890,-356094,2,20,0.23,2,350,3.98,5,-90,-1.02,1805240
614,20140516,8680,8860,8630,8800,2,110,1.27,1136608,21.98,204.12,17.67,0.57,-139320,421990,005940,10018,-256340,5,-10,-0.12,2,170,1.96,5,-60,-0.69,1753434
615,20140515,8680,8780,8640,8690,2,130,1.52,931809,-15.70,101.33,17.75,0.47,36610,192675,005940,8132,-206455,2,120,1.40,2,220,2.57,2,80,0.93,1731516
616,20140514,8420,8680,8400,8560,2,180,2.15,1105411,153.35,79.00,17.73,0.55,362600,-415555,005940,9477,122375,2,40,0.48,2,300,3.58,2,20,0.24,1705613
617,20140513,8400,8440,8300,8380,2,40,0.48,436324,-54.31,57.62,17.55,0.22,-33250,-80897,005940,3664,114137,2,60,0.72,2,100,1.20,5,-40,-0.48,1669747
618,20140512,8450,8450,8250,8340,5,90,-1.07,955031,186.97,22.35,17.56,0.48,262990,-335797,005940,7933,2177,2,20,0.24,2,20,0.24,5,-180,-2.14,1661777
619,20140509,8450,8560,8430,8430,5,50,-0.59,332802,-40.62,50.18,17.43,0.17,5930,-55074,005940,2820,53384,5,-30,-0.35,2,80,0.94,5,-50,-0.59,1679710
620,20140508,8480,8520,8410,8480,5,40,-0.47,560505,-47.08,86.52,17.43,0.28,-19050,-70500,005940,4744,88640,5,-40,-0.47,3,0,0.00,5,-110,-1.29,1689673
621,20140507,8650,8650,8360,8520,5,130,-1.50,1059106,29.09,52.88,17.44,0.53,82250,42342,005940,8966,-145510,3,0,0.00,3,0,0.00,5,-290,-3.35,1697643
622,20140502,8720,8760,8590,8650,5,70,-0.80,820440,66.45,45.39,17.40,0.41,5490,-307086,005940,7080,251576,3,0,0.00,2,40,0.46,5,-130,-1.49,1723546
623,20140430,8780,8790,8710,8720,5,60,-0.68,492902,-24.46,36.69,17.40,0.25,91870,-137879,005940,4301,53249,3,0,0.00,2,10,0.11,5,-70,-0.80,1737494
624,20140429,8810,8810,8660,8780,3,0,0.00,652480,75.78,51.02,17.35,0.33,71050,-195341,005940,5685,108961,2,30,0.34,2,30,0.34,5,-120,-1.37,1749449
625,20140428,8770,8810,8740,8780,5,20,-0.23,371192,-30.95,70.78,17.31,0.19,-34850,-45223,005940,3254,75493,5,-30,-0.34,2,10,0.11,5,-60,-0.68,1749449
626,20140425,8850,8910,8780,8800,5,90,-1.01,537584,-45.81,54.16,17.33,0.27,21610,-101865,005940,4749,68805,5,-40,-0.45,2,20,0.22,5,-110,-1.24,1753434
627,20140424,8990,9010,8830,8890,5,80,-0.89,991978,-5.74,38.61,17.31,0.50,240360,-380997,005940,8801,141477,2,20,0.22,2,40,0.45,5,-140,-1.56,1771367
628,20140423,9170,9190,8920,8970,5,150,-1.64,1052368,104.45,35.96,17.19,0.53,-261280,-61650,005940,9489,316380,2,50,0.55,2,70,0.77,5,-200,-2.19,1787307
629,20140422,9170,9180,9080,9120,5,40,-0.44,514726,9.08,98.25,17.31,0.26,-115366,87378,005940,4697,64228,2,10,0.11,2,20,0.22,5,-80,-0.87,1817195
630,20140421,9210,9210,9080,9160,5,40,-0.43,471871,-30.50,42.57,17.37,0.24,-36740,-12071,005940,4306,59501,2,10,0.11,2,10,0.11,5,-120,-1.30,1825165
631,20140418,9210,9300,9160,9200,5,40,-0.43,678912,56.69,37.00,17.39,0.34,-40040,-12247,005940,6251,80727,5,-30,-0.32,2,60,0.65,5,-80,-0.87,1833136
632,20140417,9280,9380,9190,9240,5,10,-0.11,433285,-31.40,63.15,17.41,0.22,9540,-9894,005940,4013,25464,2,30,0.32,2,130,1.41,5,-60,-0.65,1841106
633,20140416,9300,9350,9170,9250,5,30,-0.32,631644,-46.17,60.96,17.41,0.32,-12200,17422,005940,5841,-50992,2,20,0.22,2,70,0.75,5,-110,-1.19,1843098
634,20140415,9330,9540,9260,9280,3,0,0.00,1173413,114.54,68.26,17.41,0.59,-24690,-162433,005940,10999,193873,2,50,0.54,2,260,2.80,5,-20,-0.22,1849076
635,20140414,9200,9380,9190,9280,2,30,0.32,546931,-24.22,92.30,17.42,0.27,-88300,-39349,005940,5081,132649,5,-50,-0.54,2,130,1.41,5,-60,-0.65,1849076
636,20140411,9240,9250,9140,9250,5,80,-0.86,721762,-19.89,76.23,17.47,0.36,62960,-59174,005940,6651,-14576,5,-90,-0.96,5,-80,-0.86,5,-190,-2.04,1843098
637,20140410,9450,9460,9300,9330,5,10,-0.11,900989,-73.69,76.70,17.43,0.45,9426,207967,005940,8437,-246693,2,110,1.18,2,120,1.28,5,-40,-0.43,1859039
638,20140409,9050,9420,9050,9340,2,340,3.78,3424268,102.00,200.36,17.42,1.72,-395460,820739,005940,32029,-409494,2,50,0.56,2,420,4.67,2,50,0.56,1861031
639,20140408,8880,9120,8840,9000,2,140,1.58,1695179,252.93,117.58,17.62,0.85,-78090,-73050,005940,15345,210110,2,20,0.23,2,260,2.93,5,-20,-0.23,1793285
640,20140407,8820,8860,8790,8860,3,0,0.00,480313,-3.30,47.24,17.66,0.24,119310,-197040,005940,4236,78170,5,-40,-0.45,3,0,0.00,5,-70,-0.79,1765389
641,20140404,8860,8920,8840,8860,2,10,0.11,496716,-20.94,60.95,17.60,0.25,-20900,-43298,005940,4405,62198,2,10,0.11,2,70,0.79,5,-10,-0.11,1765389
642,20140403,8900,8940,8840,8850,5,40,-0.45,628301,-43.95,33.64,17.61,0.32,102370,-192235,005940,5584,86265,2,10,0.11,2,50,0.56,5,-50,-0.56,1763397
643,20140402,8900,9010,8890,8890,2,50,0.57,1120913,162.65,123.58,17.56,0.56,-149340,87716,005940,10042,63324,2,60,0.68,2,170,1.92,2,50,0.57,1771367
644,20140401,8850,8890,8790,8840,2,10,0.11,426777,-2.15,40.61,17.63,0.21,-7463,-68137,005940,3769,79350,2,20,0.23,2,60,0.68,5,-40,-0.45,1761404
645,20140331,8880,8900,8810,8830,2,10,0.11,436174,-6.31,93.81,17.64,0.22,-12130,-83023,005940,3858,95363,2,60,0.68,2,80,0.91,5,-10,-0.11,1759412
646,20140328,8800,8950,8780,8820,5,10,-0.11,465535,33.18,85.68,17.64,0.23,22030,-52356,005940,4123,30076,5,-30,-0.34,2,120,1.36,5,-50,-0.57,1757419
647,20140327,8850,8870,8740,8830,5,10,-0.11,349566,-27.58,66.07,17.63,0.18,28660,-1290,005940,3074,-13170,2,10,0.11,2,30,0.34,5,-100,-1.13,1759412
648,20140326,8820,8930,8820,8840,2,30,0.34,482699,-58.88,132.88,17.61,0.24,-41110,93205,005940,4286,-30955,2,10,0.11,2,120,1.36,2,10,0.11,1761404
649,20140325,8550,8920,8550,8810,2,190,2.20,1173855,83.08,245.34,17.64,0.59,132105,100517,005940,10352,-257424,5,-70,-0.81,2,300,3.48,5,-70,-0.81,1755427
650,20140324,8600,8700,8560,8620,5,20,-0.23,641162,-26.14,40.16,17.57,0.32,123160,-270419,005940,5522,125869,5,-40,-0.46,2,60,0.69,5,-80,-0.93,1717568
651,20140321,8720,8740,8550,8640,5,40,-0.46,868110,51.70,68.06,17.51,0.44,169734,-130774,005940,7495,-52130,2,40,0.46,2,60,0.69,5,-130,-1.50,1721553
652,20140320,8760,8770,8660,8680,5,100,-1.14,572242,19.97,88.13,17.42,0.29,11382,-74409,005940,4974,63407,5,-20,-0.23,5,-10,-0.11,5,-120,-1.37,1729524
653,20140319,8850,8860,8760,8780,5,10,-0.11,476999,23.04,65.82,17.42,0.24,-118390,-47559,005940,4200,164449,2,60,0.68,2,70,0.80,5,-30,-0.34,1749449
654,20140318,8840,8860,8780,8790,3,0,0.00,387684,-18.81,87.83,17.48,0.19,-111220,-69651,005940,3416,180281,2,50,0.57,2,70,0.80,5,-10,-0.11,1751441
655,20140317,8780,8790,8680,8790,2,30,0.34,477513,-28.31,77.91,17.53,0.24,-47290,86089,005940,4176,-38818,2,20,0.23,2,30,0.34,5,-80,-0.91,1751441
656,20140314,8750,8810,8710,8760,5,100,-1.13,666041,-31.25,186.00,17.56,0.33,-266120,253190,005940,5828,12930,5,-110,-1.24,5,-50,-0.56,5,-150,-1.69,1745464
657,20140313,8750,8940,8700,8860,2,120,1.37,968824,-3.17,143.98,17.70,0.49,-208108,370889,005940,8597,-188721,2,10,0.11,2,200,2.29,5,-40,-0.46,1765389
658,20140312,8860,8860,8680,8740,5,140,-1.58,1000520,145.60,56.69,17.80,0.50,-5920,-171483,005940,8729,171823,5,-20,-0.23,5,-20,-0.23,5,-200,-2.25,1741479
659,20140311,8900,8940,8870,8880,5,30,-0.34,407380,-18.97,29.77,17.80,0.20,-21825,-110717,005940,3622,78802,5,-10,-0.11,2,30,0.34,5,-40,-0.45,1769374
660,20140310,8970,8980,8880,8910,5,70,-0.78,502768,-42.18,115.98,17.81,0.25,-82770,113902,005940,4477,-48322,5,-10,-0.11,3,0,0.00,5,-100,-1.11,1775352
661,20140307,9110,9110,8880,8980,5,90,-0.99,869509,149.35,45.78,17.86,0.44,-140720,-72031,005940,7801,230933,2,40,0.44,2,40,0.44,5,-190,-2.09,1789300
662,20140306,9070,9120,9030,9070,2,30,0.33,348717,-53.66,56.41,17.93,0.18,-3250,-47780,005940,3159,8350,2,30,0.33,2,80,0.88,5,-10,-0.11,1807233
663,20140305,9140,9230,9030,9040,2,30,0.33,752571,-12.18,95.27,17.93,0.38,-132270,-86088,005940,6850,160237,2,130,1.44,2,220,2.44,2,20,0.22,1801255
664,20140304,9070,9120,8980,9010,5,130,-1.42,856918,75.10,71.22,18.00,0.43,-93500,63450,005940,7731,60,5,-70,-0.77,5,-20,-0.22,5,-160,-1.75,1795277
665,20140303,9200,9200,9080,9140,5,80,-0.87,489375,-78.01,101.42,18.02,0.25,-161750,76499,005940,4466,82941,5,-20,-0.22,5,-20,-0.22,5,-140,-1.52,1821180
666,20140228,9040,9370,8970,9220,2,190,2.10,2225589,318.53,155.26,18.08,1.12,-378003,232872,005940,20631,147951,2,10,0.11,2,340,3.77,5,-60,-0.66,1837121
667,20140227,8970,9130,8920,9030,2,60,0.67,531762,25.26,89.59,18.27,0.27,-83440,9227,005940,4809,54608,3,0,0.00,2,160,1.78,5,-50,-0.56,1799262
668,20140226,8940,9070,8900,8970,5,10,-0.11,424531,-58.88,97.61,18.31,0.21,-143460,151664,005940,3825,-10104,5,-40,-0.45,2,90,1.00,5,-80,-0.89,1787307
669,20140225,8850,9110,8830,8980,2,180,2.05,1032492,280.79,97.00,18.38,0.52,-75713,-90902,005940,9318,163245,2,50,0.57,2,310,3.52,2,30,0.34,1789300
670,20140224,8860,8860,8760,8800,5,60,-0.68,271147,-31.06,67.89,18.42,0.14,-65010,-9645,005940,2387,73455,3,0,0.00,3,0,0.00,5,-100,-1.13,1753434
671,20140221,8800,8900,8790,8860,2,60,0.68,393314,-25.42,166.57,18.45,0.20,-6380,-46697,005940,3482,58777,3,0,0.00,2,100,1.14,5,-10,-0.11,1765389
672,20140220,8770,8830,8730,8800,5,40,-0.45,527366,2.45,50.67,18.45,0.26,67880,-133884,005940,4626,48114,5,-70,-0.79,5,-10,-0.11,5,-110,-1.24,1753434
673,20140219,8820,8880,8740,8840,5,30,-0.34,514779,8.00,39.75,18.42,0.26,53450,-132662,005940,4527,76852,5,-50,-0.56,2,10,0.11,5,-130,-1.47,1761404
674,20140218,8950,8950,8770,8870,5,50,-0.56,476658,6.35,62.89,18.39,0.24,-1990,-37409,005940,4207,38559,2,30,0.34,2,30,0.34,5,-150,-1.68,1767382
675,20140217,9040,9040,8870,8920,5,40,-0.45,448211,-11.15,72.22,18.39,0.22,-35450,-27129,005940,3996,53029,2,80,0.89,2,80,0.89,5,-90,-1.00,1777344
676,20140214,8900,9040,8900,8960,2,80,0.90,504470,18.04,126.10,18.41,0.25,95597,-143164,005940,4531,30577,2,20,0.23,2,160,1.80,2,20,0.23,1785315
677,20140213,8900,9020,8870,8880,5,50,-0.56,427374,-49.43,47.95,18.36,0.21,9090,-28056,005940,3811,39156,5,-30,-0.34,2,90,1.01,5,-60,-0.67,1769374
678,20140212,8760,9060,8710,8930,2,230,2.64,845193,116.06,131.84,18.36,0.42,33885,73730,005940,7537,-100355,2,60,0.69,2,360,4.14,2,10,0.11,1779337
679,20140211,8730,8780,8640,8700,5,80,-0.91,391182,-16.11,26.08,18.34,0.20,6544,-46244,005940,3399,25850,5,-50,-0.57,3,0,0.00,5,-140,-1.59,1733509
680,20140210,8810,8810,8670,8780,2,70,0.80,466305,18.03,82.22,18.34,0.23,49460,-179007,005940,4066,117197,2,100,1.15,2,100,1.15,5,-40,-0.46,1749449
681,20140207,8800,8830,8680,8710,5,70,-0.80,395078,-46.61,45.81,18.31,0.20,71830,-46866,005940,3451,-21414,2,20,0.23,2,50,0.57,5,-100,-1.14,1735501
682,20140206,8760,8850,8640,8780,5,40,-0.45,739997,24.26,47.28,18.27,0.37,63630,3251,005940,6451,-105701,5,-60,-0.68,2,30,0.34,5,-180,-2.04,1749449
683,20140205,8950,8960,8770,8820,5,110,-1.23,595518,-36.72,35.50,18.25,0.30,-64700,-79576,005940,5257,125416,2,20,0.22,2,30,0.34,5,-160,-1.79,1757419
684,20140204,8990,8990,8820,8930,5,170,-1.87,941142,72.71,100.88,18.28,0.47,-123556,24108,005940,8363,16498,5,-110,-1.21,5,-110,-1.21,5,-280,-3.08,1779337
685,20140203,9100,9210,9010,9100,5,40,-0.44,544924,10.50,61.82,18.35,0.27,54210,79430,005940,4943,-135450,5,-40,-0.44,2,70,0.77,5,-130,-1.42,1813210
686,20140129,9110,9200,9100,9140,2,60,0.66,493138,-21.35,56.51,18.32,0.25,20759,5323,005940,4518,-24242,2,30,0.33,2,120,1.32,2,20,0.22,1821180
687,20140128,9210,9210,9050,9080,5,130,-1.41,626976,-2.93,58.90,18.32,0.31,-18367,-181206,005940,5701,176120,3,0,0.00,3,0,0.00,5,-160,-1.74,1809225
688,20140127,9220,9230,9050,9210,5,130,-1.39,645901,10.16,91.84,18.33,0.32,3543,69083,005940,5907,-40706,5,-120,-1.28,5,-110,-1.18,5,-290,-3.10,1835128
689,20140124,9350,9480,9290,9340,5,70,-0.74,586311,60.50,43.50,18.32,0.29,27501,-241413,005940,5488,192582,5,-60,-0.64,2,70,0.74,5,-120,-1.28,1861031
690,20140123,9450,9510,9410,9410,5,10,-0.11,365306,-34.77,49.50,18.30,0.18,-25020,35483,005940,3451,-13863,2,30,0.32,2,90,0.96,5,-10,-0.11,1874979
691,20140122,9560,9580,9420,9420,5,130,-1.36,560025,-11.15,113.90,18.32,0.28,-153250,44051,005940,5309,81049,2,10,0.10,2,30,0.31,5,-130,-1.36,1876971
692,20140121,9500,9640,9400,9550,2,80,0.84,630335,25.50,68.80,18.40,0.32,-49230,-57400,005940,5995,79940,2,30,0.32,2,170,1.80,5,-70,-0.74,1902874
693,20140120,9600,9610,9420,9470,5,110,-1.15,502269,-25.62,35.56,18.42,0.25,-3154,-157842,005940,4752,160586,2,20,0.21,2,30,0.31,5,-160,-1.67,1886934
694,20140117,9610,9680,9450,9580,5,40,-0.42,675230,-38.81,88.37,18.42,0.34,-53810,80023,005940,6465,7707,5,-10,-0.10,2,60,0.62,5,-170,-1.77,1908852
695,20140116,9490,9720,9480,9620,2,150,1.58,1103553,11.42,120.22,18.45,0.55,68370,165865,005940,10629,-232375,2,20,0.21,2,250,2.64,2,10,0.11,1916822
696,20140115,9330,9480,9320,9470,2,190,2.05,990426,40.46,94.97,18.41,0.50,472130,-275646,005940,9339,-199364,2,50,0.54,2,200,2.16,2,40,0.43,1886934
697,20140114,9270,9320,9210,9280,5,60,-0.64,705139,-2.19,64.21,18.17,0.35,86319,-257538,005940,6526,123239,5,-70,-0.75,5,-20,-0.21,5,-130,-1.39,1849076
698,20140113,9370,9430,9250,9340,5,30,-0.32,720962,-48.91,61.57,18.13,0.36,182360,-134562,005940,6719,-8828,3,0,0.00,2,60,0.64,5,-120,-1.28,1861031
699,20140110,9470,9510,9300,9370,5,150,-1.58,1411220,8.95,59.60,18.04,0.71,587795,-818311,005940,13220,195126,5,-50,-0.53,5,-10,-0.11,5,-220,-2.31,1867009
700,20140109,9470,9590,9320,9520,2,70,0.74,1295286,170.70,89.97,17.74,0.65,145750,-348165,005940,12224,213028,2,20,0.21,2,140,1.48,5,-130,-1.38,1896897
701,20140108,9580,9640,9390,9450,5,120,-1.25,478495,-31.62,83.31,17.67,0.24,12470,-94621,005940,4533,59641,2,10,0.10,2,70,0.73,5,-180,-1.88,1882949
702,20140107,9350,9650,9330,9570,2,160,1.70,699748,-6.56,181.83,17.67,0.35,-35660,180937,005940,6660,-142467,5,-60,-0.64,2,240,2.55,5,-80,-0.85,1906859
703,20140106,9460,9460,9320,9410,5,50,-0.53,748853,-28.85,79.65,17.67,0.38,86480,-85063,005940,7018,-7287,3,0,0.00,3,0,0.00,5,-140,-1.48,1874979
704,20140103,9600,9640,9340,9460,5,160,-1.66,1052563,13.82,52.75,17.61,0.53,5500,-103346,005940,9919,72596,5,-20,-0.21,2,20,0.21,5,-280,-2.91,1884942
705,20140102,9660,9720,9560,9620,2,30,0.31,924743,-50.97,93.48,17.61,0.46,135990,46921,005940,8903,-197491,2,70,0.73,2,130,1.36,5,-30,-0.31,1916822
706,20131230,9790,9790,9450,9590,5,210,-2.14,1886249,2.88,34.04,17.53,0.95,185990,-536675,005940,17994,313605,5,-10,-0.10,5,-10,-0.10,5,-350,-3.57,1910845
707,20131227,10000,10050,9670,9800,5,250,-2.49,1833523,234.87,41.04,17.44,0.92,89960,-348988,005940,18004,280168,5,-50,-0.50,3,0,0.00,5,-380,-3.78,1952688
708,20131226,10100,10150,9980,10050,2,50,0.50,547536,-26.46,64.52,17.39,0.27,89160,16679,005940,5491,-97959,2,100,1.00,2,150,1.50,5,-20,-0.20,2002501
709,20131224,10100,10150,9990,10000,3,0,0.00,744516,52.80,48.37,17.36,0.37,114310,-203573,005940,7472,99093,2,100,1.00,2,150,1.50,5,-10,-0.10,1992539
710,20131223,10050,10100,9990,10000,3,0,0.00,487257,19.77,46.39,17.32,0.24,59355,-116739,005940,4889,65284,2,50,0.50,2,100,1.00,5,-10,-0.10,1992539
711,20131220,9910,10050,9900,10000,2,60,0.60,406817,-11.11,34.03,17.31,0.20,162430,-190734,005940,4066,30056,5,-30,-0.30,2,110,1.11,5,-40,-0.40,1992539
712,20131219,10100,10150,9930,9940,5,30,-0.30,457661,-33.05,42.85,17.24,0.23,76570,-66029,005940,4589,-4481,2,130,1.30,2,180,1.81,5,-40,-0.40,1980583
713,20131218,9950,10050,9850,9970,3,0,0.00,683613,17.41,87.14,17.21,0.34,43010,-44518,005940,6790,-12882,5,-20,-0.20,2,80,0.80,5,-120,-1.20,1986561
714,20131217,10050,10100,9930,9970,5,20,-0.20,582224,32.85,65.75,17.20,0.29,92080,-196833,005940,5815,114683,2,60,0.60,2,110,1.10,5,-60,-0.60,1986561
715,20131216,10050,10150,9920,9990,5,60,-0.60,438250,-15.11,54.66,17.18,0.22,-49758,7549,005940,4387,45589,3,0,0.00,2,100,1.00,5,-130,-1.29,1990546
716,20131213,10100,10150,10000,10050,5,50,-0.50,516237,28.15,49.23,17.22,0.26,-101790,13733,005940,5181,90207,3,0,0.00,2,50,0.50,5,-100,-0.99,2002501
717,20131212,10100,10200,10050,10100,5,100,-0.98,402835,9.61,66.42,17.29,0.20,-166568,111705,005940,4075,49313,5,-100,-0.98,3,0,0.00,5,-150,-1.47,2012464
718,20131211,10150,10300,10150,10200,5,50,-0.49,367515,10.65,157.85,17.37,0.18,-105060,129138,005940,3748,-24078,5,-100,-0.98,2,50,0.49,5,-100,-0.98,2032389
719,20131210,10250,10300,10100,10250,2,50,0.49,332146,7.60,93.79,17.43,0.17,2890,33345,005940,3379,-29465,2,50,0.49,2,100,0.98,5,-100,-0.98,2042352
720,20131209,10300,10300,10150,10200,2,50,0.49,308684,-12.73,83.05,17.42,0.15,-7546,18146,005940,3152,-12600,2,150,1.48,2,150,1.48,3,0,0.00,2032389
721,20131206,10100,10250,10100,10150,3,0,0.00,353700,-25.56,105.87,17.42,0.18,-128480,118632,005940,3602,13378,5,-50,-0.49,2,100,0.99,5,-50,-0.49,2022427
722,20131205,10100,10200,10050,10150,2,100,1.00,475134,-24.38,97.77,17.49,0.24,-98910,108930,005940,4811,-11920,2,50,0.50,2,150,1.49,3,0,0.00,2022427
723,20131204,10150,10300,10050,10050,5,100,-0.99,628315,-4.53,56.18,17.53,0.32,-201830,89276,005940,6365,104174,3,0,0.00,2,150,1.48,5,-100,-0.99,2002501
724,20131203,10350,10400,10150,10150,5,250,-2.40,658121,31.12,44.34,17.64,0.33,-78792,-45979,005940,6724,128981,5,-50,-0.48,3,0,0.00,5,-250,-2.40,2022427
725,20131202,10550,10600,10350,10400,5,200,-1.89,501915,-25.72,55.60,17.68,0.25,-100810,12483,005940,5234,78307,5,-50,-0.47,3,0,0.00,5,-250,-2.36,2072240
726,20131129,10650,10750,10500,10600,3,0,0.00,675684,-21.18,137.17,17.73,0.34,-193720,142931,005940,7165,57269,2,50,0.47,2,150,1.42,5,-100,-0.94,2112091
727,20131128,10450,10700,10400,10600,2,200,1.92,857253,65.72,201.09,17.82,0.43,-74280,62042,005940,9088,30788,2,50,0.48,2,300,2.88,3,0,0.00,2112091
728,20131127,10400,10450,10300,10400,3,0,0.00,517283,19.67,114.04,17.86,0.26,-55820,87008,005940,5366,-30698,3,0,0.00,2,50,0.48,5,-100,-0.96,2072240
729,20131126,10250,10400,10200,10400,2,100,0.97,432263,-13.46,288.33,17.89,0.22,63381,62029,005940,4472,-121990,5,-50,-0.49,2,100,0.97,5,-100,-0.97,2072240
730,20131125,10250,10400,10250,10300,2,150,1.48,499515,31.40,173.00,17.86,0.25,-36450,138144,005940,5164,-100354,2,100,0.99,2,250,2.46,2,100,0.99,2052315
731,20131122,10300,10300,10100,10150,3,0,0.00,380151,-47.00,61.53,17.88,0.19,-23690,21207,005940,3867,2483,2,150,1.48,2,150,1.48,5,-50,-0.49,2022427
732,20131121,10200,10300,10150,10150,5,50,-0.49,717234,-33.91,139.97,17.89,0.36,-191460,129939,005940,7316,65351,3,0,0.00,2,100,0.98,5,-50,-0.49,2022427
733,20131120,10050,10350,9970,10200,2,150,1.49,1085169,-14.28,157.66,17.99,0.54,-95900,414480,005940,11095,-304370,3,0,0.00,2,300,2.99,5,-80,-0.80,2032389
734,20131119,10000,10300,9980,10050,2,50,0.50,1266015,45.36,87.06,18.03,0.64,-38850,-255433,005940,12819,279068,3,0,0.00,2,300,3.00,5,-20,-0.20,2002501
735,20131118,10150,10200,9980,10000,5,100,-0.99,870924,-39.02,49.22,18.05,0.44,49600,-194050,005940,8740,159720,2,50,0.50,2,100,0.99,5,-120,-1.19,1992539
736,20131115,10000,10150,9970,10100,2,50,0.50,1428326,-58.13,75.50,18.03,0.72,287040,-578761,005940,14350,350631,5,-50,-0.50,2,100,1.00,5,-80,-0.80,2012464
737,20131114,10500,10550,9920,10050,5,450,-4.29,3411432,340.90,49.33,17.88,1.71,293450,-1270190,005940,34197,976700,3,0,0.00,2,50,0.48,5,-580,-5.52,2002501
