,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
615,20140515,1915,1920,1880,1900,5,10,-0.52,433696,-40.06,68.05,2.25,0.49,-33540,-1,000300,825,34261,2,5,0.26,2,10,0.52,5,-30,-1.57,167429
616,20140514,1880,1920,1850,1910,2,25,1.33,723500,14.92,108.43,2.45,0.82,69000,-3560,000300,1358,-59780,5,-5,-0.27,2,35,1.86,5,-35,-1.86,168310
617,20140513,1905,1915,1870,1885,5,35,-1.82,629571,28.30,30.89,2.37,0.71,-1520,-2510,000300,1189,-4570,5,-15,-0.78,5,-5,-0.26,5,-50,-2.60,166107
618,20140512,1905,1930,1900,1920,2,5,0.26,490694,-35.81,104.84,2.37,0.56,-200,-1650,000300,941,2650,5,-10,-0.52,2,15,0.78,5,-15,-0.78,169191
619,20140509,1880,1920,1855,1915,2,55,2.96,764402,17.60,160.44,2.37,0.87,65770,-6080,000300,1451,-70150,2,20,1.08,2,60,3.23,5,-5,-0.27,168751
620,20140508,1895,1905,1820,1860,5,25,-1.33,649983,74.90,44.20,2.35,0.74,19840,35170,000300,1207,-60010,2,10,0.53,2,20,1.06,5,-65,-3.45,163904
621,20140507,1900,1910,1870,1885,5,5,-0.26,371621,-34.48,57.19,2.31,0.42,54260,0,000300,702,-53390,2,10,0.53,2,20,1.06,5,-20,-1.06,166107
622,20140502,1870,1895,1845,1890,2,25,1.34,567184,-24.66,65.99,2.25,0.64,131110,-30,000300,1062,-127380,2,5,0.27,2,30,1.61,5,-20,-1.07,166548
623,20140430,1945,1950,1865,1865,5,75,-3.87,752793,23.66,33.87,2.10,0.85,36520,-25610,000300,1431,-2610,2,5,0.26,2,10,0.52,5,-75,-3.87,164345
624,20140429,1930,1960,1905,1940,2,10,0.52,608776,-32.43,80.16,2.06,0.69,48240,0,000300,1173,-42890,3,0,0.00,2,30,1.55,5,-25,-1.30,170954
625,20140428,1900,1960,1885,1930,2,30,1.58,900901,38.12,140.98,2.01,1.02,17150,-20,000300,1739,-11480,3,0,0.00,2,60,3.16,5,-15,-0.79,170073
626,20140425,1895,1915,1875,1900,2,10,0.53,652269,-16.37,123.37,1.99,0.74,91610,-10,000300,1242,-85100,2,5,0.26,2,25,1.32,5,-15,-0.79,167429
627,20140424,1900,1900,1820,1890,2,10,0.53,779921,11.93,79.52,1.93,0.89,69400,-10,000300,1466,-63932,2,20,1.06,2,20,1.06,5,-60,-3.19,166548
628,20140423,1870,1905,1855,1880,2,25,1.35,696799,22.09,124.94,1.85,0.79,53660,0,000300,1308,-53560,2,15,0.81,2,50,2.70,3,0,0.00,165667
629,20140422,1835,1875,1825,1855,2,10,0.54,570736,-50.45,55.21,1.79,0.65,11390,4560,000300,1051,-10240,5,-10,-0.54,2,30,1.63,5,-20,-1.08,163464
630,20140421,1885,1885,1820,1845,5,45,-2.38,1151845,8.19,64.64,1.78,1.31,33730,-2500,000300,2117,-44000,5,-5,-0.26,5,-5,-0.26,5,-70,-3.70,162582
631,20140418,1935,1945,1870,1890,5,35,-1.82,1064658,19.74,29.64,1.74,1.21,18690,-12,000300,2018,-18068,2,10,0.52,2,20,1.04,5,-55,-2.86,166548
632,20140417,1945,1955,1895,1925,2,5,0.26,889138,-2.23,65.63,1.72,1.01,54290,-18,000300,1704,-44792,2,25,1.30,2,35,1.82,5,-25,-1.30,169632
633,20140416,1950,1970,1905,1920,5,20,-1.03,909384,-51.85,63.39,1.66,1.03,40000,-2520,000300,1757,-30010,2,10,0.52,2,30,1.55,5,-35,-1.80,169191
634,20140415,1905,1995,1890,1940,2,50,2.65,1888638,89.66,136.63,1.63,2.17,83670,-20,000300,3680,-98400,2,15,0.79,2,105,5.56,3,0,0.00,169048
635,20140414,1840,1890,1830,1890,2,40,2.16,995801,-56.36,138.09,1.55,1.14,94150,6520,000300,1861,-93730,5,-10,-0.54,2,40,2.16,5,-20,-1.08,164691
636,20140411,1915,1925,1835,1850,5,85,-4.39,2281609,167.46,41.66,1.45,2.62,136880,-3010,000300,4267,-173720,5,-20,-1.03,5,-10,-0.52,5,-100,-5.17,161205
637,20140410,1930,1950,1910,1935,2,5,0.26,853059,1.55,87.33,1.30,0.98,103140,-30,000300,1650,-108340,3,0,0.00,2,20,1.04,5,-20,-1.04,168612
638,20140409,1925,1930,1890,1930,2,5,0.26,840056,-20.34,90.42,1.18,0.96,126320,-20,000300,1612,-126300,3,0,0.00,2,5,0.26,5,-35,-1.82,168176
639,20140408,1925,1930,1875,1925,2,5,0.26,1054530,-57.30,56.17,1.03,1.21,99410,-40,000300,2008,-112720,2,5,0.26,2,10,0.52,5,-45,-2.34,167741
640,20140407,1855,1950,1835,1920,2,70,3.78,2469425,-26.65,140.79,0.92,2.83,38880,-20,000300,4706,-53960,2,5,0.27,2,100,5.41,5,-15,-0.81,167305
641,20140404,1755,1860,1750,1850,2,110,6.32,3366612,277.87,185.09,0.87,3.86,30510,265990,000300,6138,-381550,2,15,0.86,2,120,6.90,2,10,0.57,161205
642,20140403,1695,1745,1665,1740,2,45,2.65,890933,21.79,78.65,0.84,1.02,46830,-10,000300,1530,-49660,3,0,0.00,2,50,2.95,5,-30,-1.77,151620
643,20140402,1720,1735,1695,1695,5,25,-1.45,731505,-47.58,46.11,0.78,0.84,56880,-2348,000300,1250,-54932,3,0,0.00,2,15,0.87,5,-25,-1.45,147699
644,20140401,1705,1720,1645,1720,2,20,1.18,1395492,-36.65,89.88,0.72,1.60,37620,-2968,000300,2346,-116502,2,5,0.29,2,20,1.18,5,-55,-3.24,149877
645,20140331,1720,1765,1675,1700,3,0,0.00,2202859,-22.59,75.54,0.67,2.53,2440,-9,000300,3805,-3501,2,20,1.18,2,65,3.82,5,-25,-1.47,148135
646,20140328,1650,1730,1640,1700,2,60,3.66,2845557,-1.32,138.55,0.67,3.27,-68640,183570,000300,4799,-143690,2,10,0.61,2,90,5.49,3,0,0.00,148135
647,20140327,1560,1685,1540,1640,2,90,5.81,2883608,226.93,182.94,0.75,3.31,-77750,191328,000300,4646,-127328,2,10,0.65,2,135,8.71,5,-10,-0.65,142906
648,20140326,1520,1555,1510,1550,2,40,2.65,882037,102.86,157.74,0.84,1.01,16280,-10,000300,1356,-15270,2,10,0.66,2,45,2.98,3,0,0.00,135064
649,20140325,1495,1520,1495,1510,2,5,0.33,434795,-1.91,39.14,0.84,0.50,16230,-19,000300,655,-16211,5,-10,-0.66,2,15,1.00,5,-10,-0.66,131578
650,20140324,1500,1520,1480,1505,2,20,1.35,443278,-54.07,93.45,0.82,0.51,53420,-10,000300,667,-53482,2,15,1.01,2,35,2.36,5,-5,-0.34,131143
651,20140321,1515,1550,1485,1485,2,5,0.34,965108,88.00,85.56,0.76,1.11,-1120,-30,000300,1464,-9850,2,35,2.36,2,70,4.73,2,5,0.34,129400
652,20140320,1490,1505,1465,1480,5,15,-1.00,513363,-3.88,53.15,0.76,0.59,13080,0,000300,761,-15080,5,-5,-0.33,2,10,0.67,5,-30,-2.01,128964
653,20140319,1510,1530,1490,1495,5,5,-0.33,534109,-44.99,50.78,0.74,0.61,-4710,0,000300,803,5710,2,10,0.67,2,30,2.00,5,-10,-0.67,130271
654,20140318,1530,1540,1470,1500,5,15,-0.99,970881,-47.45,68.62,0.79,1.11,7700,0,000300,1455,-10710,2,15,0.99,2,25,1.65,5,-45,-2.97,130707
655,20140317,1490,1560,1490,1515,2,25,1.68,1847388,2.34,146.33,0.78,2.12,920,-14,000300,2819,3024,3,0,0.00,2,70,4.70,3,0,0.00,132014
656,20140314,1450,1505,1430,1490,2,40,2.76,1805227,287.27,140.07,0.78,2.07,4700,0,000300,2665,40,3,0,0.00,2,55,3.79,5,-20,-1.38,129836
657,20140313,1455,1465,1430,1450,2,5,0.35,466145,-66.01,96.30,0.77,0.53,-7070,-10,000300,674,7880,2,10,0.69,2,20,1.38,5,-15,-1.04,126350
658,20140312,1440,1490,1430,1445,2,15,1.05,1371403,447.26,123.03,0.78,1.57,-3670,0,000300,1999,-4490,2,10,0.70,2,60,4.20,3,0,0.00,125915
659,20140311,1430,1435,1405,1430,3,0,0.00,250595,-9.92,52.15,0.78,0.29,120,-17,000300,356,-4263,3,0,0.00,2,5,0.35,5,-25,-1.75,124607
660,20140310,1445,1445,1410,1430,5,5,-0.35,278204,-49.81,80.39,0.78,0.32,-11170,4310,000300,397,5360,2,10,0.70,2,10,0.70,5,-25,-1.74,124607
661,20140307,1415,1445,1410,1435,2,20,1.41,554311,-10.26,147.20,0.79,0.64,1260,0,000300,791,-260,3,0,0.00,2,30,2.12,5,-5,-0.35,125043
662,20140306,1385,1415,1370,1415,2,30,2.17,617671,178.30,159.41,0.79,0.71,19180,7460,000300,866,-25640,3,0,0.00,2,30,2.17,5,-15,-1.08,123300
663,20140305,1390,1390,1370,1385,2,15,1.09,221947,-14.34,63.55,0.77,0.25,19630,4032,000300,306,-23662,2,20,1.46,2,20,1.46,3,0,0.00,120686
664,20140304,1370,1390,1365,1370,5,10,-0.72,259096,-10.07,53.08,0.74,0.30,-980,2880,000300,356,-1900,5,-10,-0.72,2,10,0.72,5,-15,-1.09,119379
665,20140303,1370,1385,1365,1380,3,0,0.00,288097,-56.31,20.65,0.75,0.33,-1940,-10,000300,396,1950,5,-10,-0.72,2,5,0.36,5,-15,-1.09,120251
666,20140228,1405,1420,1360,1380,5,40,-2.82,659380,157.72,37.96,0.74,0.76,-34000,-10,000300,912,49230,5,-15,-1.06,3,0,0.00,5,-60,-4.23,120251
667,20140227,1425,1440,1415,1420,5,5,-0.35,255850,-34.99,75.19,0.78,0.29,-40110,0,000300,364,40110,3,0,0.00,2,15,1.05,5,-10,-0.70,123736
668,20140226,1405,1425,1390,1425,2,30,2.15,393571,71.37,127.62,0.83,0.45,12580,-10,000300,556,-14570,2,10,0.72,2,30,2.15,5,-5,-0.36,124172
669,20140225,1380,1405,1380,1395,2,15,1.09,229661,-26.05,101.31,0.81,0.26,11500,0,000300,320,-14080,3,0,0.00,2,25,1.81,3,0,0.00,121558
670,20140224,1380,1405,1380,1380,5,10,-0.72,310582,14.92,62.89,0.80,0.36,22840,0,000300,433,-8390,5,-10,-0.72,2,15,1.08,5,-10,-0.72,120251
671,20140221,1400,1405,1375,1390,2,5,0.36,270263,-27.76,48.92,0.77,0.31,10620,0,000300,375,-9620,2,15,1.08,2,20,1.44,5,-10,-0.72,121122
672,20140220,1410,1420,1375,1385,5,25,-1.77,374140,36.33,39.60,0.76,0.43,3490,0,000300,519,4540,3,0,0.00,2,10,0.71,5,-35,-2.48,120686
673,20140219,1425,1430,1410,1410,5,15,-1.05,274433,33.12,18.36,0.76,0.31,-4360,0,000300,389,3360,3,0,0.00,2,5,0.35,5,-15,-1.05,122865
674,20140218,1430,1450,1415,1425,5,5,-0.35,206153,-11.31,31.68,0.76,0.24,-9990,0,000300,294,6990,3,0,0.00,2,20,1.40,5,-15,-1.05,124172
675,20140217,1420,1440,1410,1430,2,10,0.70,232440,-9.40,78.43,0.77,0.27,18340,-4,000300,333,-18336,3,0,0.00,2,20,1.41,5,-10,-0.70,124607
676,20140214,1420,1445,1410,1420,3,0,0.00,256545,1.62,84.73,0.75,0.29,320,0,000300,365,-1320,3,0,0.00,2,25,1.76,5,-10,-0.70,123736
677,20140213,1440,1450,1415,1420,5,20,-1.39,252461,-9.72,48.17,0.75,0.29,-14860,-10,000300,361,11870,3,0,0.00,2,10,0.69,5,-25,-1.74,123736
678,20140212,1445,1450,1430,1440,2,5,0.35,279638,-36.48,75.79,0.77,0.32,1860,0,000300,402,-7890,2,10,0.70,2,15,1.05,5,-5,-0.35,125479
679,20140211,1465,1465,1425,1435,5,25,-1.71,440255,-33.39,51.83,0.76,0.51,-36190,-10,000300,632,36200,2,5,0.34,2,5,0.34,5,-35,-2.40,125043
680,20140210,1450,1465,1430,1460,2,10,0.69,660990,-62.37,148.87,0.79,0.76,-29800,-9,000300,958,29799,3,0,0.00,2,15,1.03,5,-20,-1.38,127222
681,20140207,1420,1475,1405,1450,2,45,3.20,1756397,158.96,127.42,0.79,2.02,8160,-1450,000300,2544,-2110,2,15,1.07,2,70,4.98,3,0,0.00,126350
682,20140206,1380,1410,1380,1405,2,25,1.81,678242,2.79,141.69,0.78,0.78,140,-2900,000300,949,8760,3,0,0.00,2,30,2.17,3,0,0.00,122429
683,20140205,1360,1400,1340,1380,2,35,2.60,659860,140.88,116.31,0.78,0.76,3970,-4340,000300,909,370,2,15,1.12,2,55,4.09,5,-5,-0.37,120251
684,20140204,1340,1360,1325,1345,5,5,-0.37,273940,14.17,63.43,0.78,0.31,23170,-5760,000300,367,-17410,5,-10,-0.74,2,10,0.74,5,-25,-1.85,117201
685,20140203,1370,1385,1350,1350,5,25,-1.82,239950,-4.22,45.15,0.75,0.28,-30650,0,000300,328,31880,5,-5,-0.36,2,10,0.73,5,-25,-1.82,117636
686,20140129,1355,1380,1340,1375,2,25,1.85,250526,62.08,110.39,0.80,0.29,50660,0,000300,341,-52090,2,5,0.37,2,30,2.22,5,-10,-0.74,119815
687,20140128,1340,1360,1330,1350,2,10,0.75,154570,-70.81,67.19,0.74,0.18,7020,-10,000300,207,100,3,0,0.00,2,20,1.49,5,-10,-0.75,117636
688,20140127,1365,1365,1335,1340,5,45,-3.25,529535,70.92,31.82,0.74,0.61,-13830,-120,000300,713,10950,5,-20,-1.44,5,-20,-1.44,5,-50,-3.61,116765
689,20140124,1370,1395,1365,1385,2,20,1.47,309812,2.08,91.51,0.75,0.36,-33490,0,000300,428,34690,2,5,0.37,2,30,2.20,3,0,0.00,120686
690,20140123,1365,1380,1360,1365,3,0,0.00,303498,-7.03,81.14,0.79,0.35,39170,0,000300,415,-40170,3,0,0.00,2,15,1.10,5,-5,-0.37,118943
691,20140122,1385,1385,1365,1365,5,20,-1.44,326461,58.85,25.26,0.75,0.37,6000,0,000300,447,-10000,3,0,0.00,3,0,0.00,5,-20,-1.44,118943
692,20140121,1395,1395,1370,1385,5,5,-0.36,205512,-39.07,53.82,0.74,0.24,-1560,0,000300,284,-440,2,5,0.36,2,5,0.36,5,-20,-1.44,120686
693,20140120,1380,1400,1370,1390,2,10,0.72,337313,-20.39,102.53,0.74,0.39,4500,0,000300,469,-13660,3,0,0.00,2,20,1.45,5,-10,-0.72,121122
694,20140117,1390,1390,1355,1380,5,10,-0.72,423682,63.22,44.05,0.74,0.49,11840,0,000300,581,-18930,3,0,0.00,3,0,0.00,5,-35,-2.52,120251
695,20140116,1390,1400,1375,1390,3,0,0.00,259570,-50.83,57.24,0.72,0.30,1950,0,000300,359,-2950,3,0,0.00,2,10,0.72,5,-15,-1.08,121122
696,20140115,1410,1420,1375,1390,5,20,-1.42,527931,-1.83,64.08,0.72,0.61,-28360,-10,000300,735,11370,3,0,0.00,2,10,0.71,5,-35,-2.48,121122
697,20140114,1375,1415,1370,1410,2,20,1.44,537766,51.95,161.72,0.75,0.62,26730,0,000300,751,-37640,5,-15,-1.08,2,25,1.80,5,-20,-1.44,122865
698,20140113,1385,1405,1375,1390,3,0,0.00,353912,-12.33,39.41,0.72,0.41,1620,-9,000300,491,-5511,5,-5,-0.36,2,15,1.08,5,-15,-1.08,121122
699,20140110,1400,1410,1370,1390,3,0,0.00,403681,-30.75,76.19,0.72,0.46,-14220,0,000300,561,15840,2,10,0.72,2,20,1.44,5,-20,-1.44,121122
700,20140109,1395,1410,1375,1390,3,0,0.00,582904,-43.67,54.43,0.73,0.67,3180,0,000300,808,-7280,2,5,0.36,2,20,1.44,5,-15,-1.08,121122
701,20140108,1350,1390,1330,1390,2,40,2.96,1034847,59.36,140.75,0.73,1.19,26560,-10,000300,1423,-29537,3,0,0.00,2,40,2.96,5,-20,-1.48,121122
702,20140107,1310,1360,1305,1350,2,40,3.05,649391,111.21,222.26,0.70,0.75,36380,0,000300,872,-28380,3,0,0.00,2,50,3.82,5,-5,-0.38,117636
703,20140106,1330,1340,1305,1310,5,15,-1.13,307467,-24.35,35.18,0.66,0.35,3010,-31290,000300,406,22280,2,5,0.38,2,15,1.13,5,-20,-1.51,114151
704,20140103,1310,1330,1300,1325,2,10,0.76,406439,-19.83,66.38,0.65,0.47,11410,-6,000300,535,-6759,5,-5,-0.38,2,15,1.14,5,-15,-1.14,115458
705,20140102,1335,1355,1310,1315,5,15,-1.13,506981,-16.25,97.62,0.63,0.58,-3240,0,000300,678,7940,2,5,0.38,2,25,1.88,5,-20,-1.50,114587
706,20131230,1320,1350,1310,1330,2,15,1.14,605377,37.25,115.08,0.64,0.69,22620,-20,000300,809,-21140,2,5,0.38,2,35,2.66,5,-5,-0.38,115894
707,20131227,1295,1325,1285,1315,2,30,2.33,441086,114.15,113.79,0.61,0.51,25440,0,000300,578,-25830,2,10,0.78,2,40,3.11,3,0,0.00,114587
708,20131226,1280,1295,1275,1285,2,10,0.78,205975,9.51,142.57,0.61,0.24,20200,0,000300,265,-17800,2,5,0.39,2,20,1.57,3,0,0.00,111972
709,20131224,1270,1285,1260,1275,2,10,0.79,188094,-17.43,84.48,0.58,0.22,12550,0,000300,240,-11550,2,5,0.40,2,20,1.58,5,-5,-0.40,111101
710,20131223,1280,1285,1265,1265,5,15,-1.17,227796,16.82,43.60,0.57,0.26,-1710,0,000300,290,1710,3,0,0.00,2,5,0.39,5,-15,-1.17,110230
711,20131220,1260,1280,1255,1280,2,20,1.59,194990,-31.54,82.75,0.57,0.22,-1070,0,000300,247,860,3,0,0.00,2,20,1.59,5,-5,-0.40,111537
712,20131219,1265,1295,1250,1260,2,5,0.40,284840,-7.32,70.96,0.57,0.33,-6610,0,000300,363,6360,2,10,0.80,2,40,3.19,5,-5,-0.40,109794
713,20131218,1280,1295,1255,1255,5,25,-1.95,307322,-36.55,33.73,0.58,0.35,710,0,000300,390,-710,3,0,0.00,2,15,1.17,5,-25,-1.95,109358
714,20131217,1265,1305,1245,1280,2,20,1.59,484317,116.43,131.13,0.58,0.56,-80,0,000300,618,1852,2,5,0.40,2,45,3.57,5,-15,-1.19,111537
715,20131216,1290,1305,1260,1260,5,20,-1.56,223775,7.32,25.17,0.58,0.26,-3200,-5,000300,285,3305,2,10,0.78,2,25,1.95,5,-20,-1.56,109794
716,20131213,1300,1300,1270,1280,5,10,-0.78,208510,-40.15,19.79,0.58,0.24,-2270,-10,000300,266,280,2,10,0.78,2,10,0.78,5,-20,-1.55,111537
717,20131212,1295,1305,1280,1290,5,10,-0.77,348388,30.47,36.45,0.58,0.40,-8320,-10,000300,449,4370,5,-5,-0.38,2,5,0.38,5,-20,-1.54,112408
718,20131211,1315,1325,1295,1300,3,0,0.00,267030,-35.81,49.07,0.58,0.31,-4590,-10,000300,348,4570,2,15,1.15,2,25,1.92,5,-5,-0.38,113279
719,20131210,1300,1340,1285,1300,2,5,0.39,416026,-14.20,77.34,0.58,0.48,-17490,10790,000300,542,6770,2,5,0.39,2,45,3.47,5,-10,-0.77,113279
720,20131209,1300,1320,1260,1295,2,5,0.39,484854,18.40,77.05,0.60,0.56,10680,2480,000300,628,-9340,2,10,0.78,2,30,2.33,5,-30,-2.33,112844
721,20131206,1265,1300,1260,1290,2,35,2.79,409522,95.92,124.21,0.58,0.47,-13370,18000,000300,525,-4630,2,10,0.80,2,45,3.59,2,5,0.40,112408
722,20131205,1245,1270,1240,1255,5,5,-0.40,209020,-48.32,50.51,0.60,0.24,-16000,0,000300,262,16020,5,-15,-1.19,2,10,0.79,5,-20,-1.59,109358
723,20131204,1265,1280,1225,1260,5,25,-1.95,404429,0.05,46.15,0.62,0.46,-9250,0,000300,510,7250,5,-20,-1.56,5,-5,-0.39,5,-60,-4.67,109794
724,20131203,1295,1310,1265,1285,5,15,-1.15,404230,-55.86,46.31,0.62,0.46,-25900,0,000300,518,44900,5,-5,-0.38,2,10,0.77,5,-35,-2.69,111972
725,20131202,1350,1355,1295,1300,2,5,0.39,915889,132.25,71.12,0.61,1.05,-28750,0,000300,1216,11750,2,55,4.25,2,60,4.63,3,0,0.00,113279
726,20131129,1330,1330,1295,1295,5,30,-2.26,394350,2.39,49.15,0.61,0.45,-6180,4820,000300,519,-3040,2,5,0.38,2,5,0.38,5,-30,-2.26,112844
727,20131128,1330,1335,1310,1325,3,0,0.00,385159,-63.87,44.06,0.61,0.44,-21340,11230,000300,509,7510,2,5,0.38,2,10,0.75,5,-15,-1.13,115458
728,20131127,1315,1340,1285,1325,2,20,1.53,1066120,195.47,140.49,0.61,1.22,680,4020,000300,1406,-5730,2,10,0.77,2,35,2.68,5,-20,-1.53,115458
729,20131126,1305,1320,1295,1305,2,5,0.38,360818,2.57,52.49,0.61,0.41,-34670,0,000300,472,34670,2,5,0.38,2,20,1.54,5,-5,-0.38,113715
730,20131125,1270,1300,1270,1300,2,5,0.39,351784,-49.85,54.56,0.66,0.40,48260,-13,000300,452,-52237,5,-25,-1.93,2,5,0.39,5,-25,-1.93,113279
731,20131122,1295,1320,1285,1295,2,5,0.39,701491,22.46,83.24,0.59,0.81,-22440,-20,000300,913,21910,2,5,0.39,2,30,2.33,5,-5,-0.39,112844
732,20131121,1285,1295,1260,1290,2,5,0.39,572815,-67.54,42.06,0.62,0.66,-2040,0,000300,731,1740,3,0,0.00,2,10,0.78,5,-25,-1.95,112408
733,20131120,1260,1330,1250,1285,2,35,2.80,1764753,280.36,109.45,0.62,2.03,-16959,-10,000300,2286,9709,2,10,0.80,2,80,6.40,3,0,0.00,111972
734,20131119,1260,1265,1235,1250,5,15,-1.19,463974,-17.69,59.48,0.64,0.53,-13769,0,000300,579,18269,5,-5,-0.40,3,0,0.00,5,-30,-2.37,108923
735,20131118,1235,1265,1225,1265,2,35,2.85,563688,129.78,146.96,0.65,0.65,4450,0,000300,705,790,2,5,0.41,2,35,2.85,5,-5,-0.41,110230
736,20131115,1220,1240,1215,1230,2,10,0.82,245318,-10.96,70.78,0.64,0.28,17340,-30,000300,300,-22310,3,0,0.00,2,20,1.64,5,-5,-0.41,107180
737,20131114,1235,1240,1210,1220,5,5,-0.41,275525,13.96,31.89,0.62,0.32,-7160,0,000300,336,6220,2,10,0.82,2,15,1.22,5,-15,-1.22,106308
738,20131113,1245,1255,1215,1225,5,10,-0.81,241780,-1.15,39.10,0.63,0.28,-14360,0,000300,298,17660,2,10,0.81,2,20,1.62,5,-20,-1.62,106744
739,20131112,1235,1260,1220,1235,2,15,1.23,244590,-27.59,92.85,0.64,0.28,14590,-20,000300,302,-14570,2,15,1.23,2,40,3.28,3,0,0.00,107616
740,20131111,1255,1270,1215,1220,5,35,-2.79,337787,-15.84,23.63,0.56,0.39,-8060,0,000300,419,6060,3,0,0.00,2,15,1.20,5,-40,-3.19,106308
741,20131108,1240,1275,1235,1255,2,10,0.80,401363,-8.77,141.38,0.57,0.46,-6280,840,000300,505,3440,5,-5,-0.40,2,30,2.41,5,-10,-0.80,109358
742,20131107,1295,1295,1245,1245,5,50,-3.86,439958,-61.97,40.82,0.58,0.50,-4470,-9,000300,556,4509,3,0,0.00,3,0,0.00,5,-50,-3.86,108487
743,20131106,1260,1310,1255,1295,2,35,2.78,1156733,94.89,160.00,0.63,1.33,-9770,0,000300,1487,9770,3,0,0.00,2,50,3.97,5,-5,-0.40,112844
744,20131105,1250,1275,1220,1260,2,15,1.20,593538,51.92,72.97,0.64,0.68,-20720,-20,000300,739,21010,2,5,0.40,2,30,2.41,5,-25,-2.01,109794
745,20131104,1265,1265,1230,1245,3,0,0.00,390684,-49.07,43.59,0.66,0.45,-2170,0,000300,484,2170,2,20,1.61,2,20,1.61,5,-15,-1.20,108487
746,20131101,1265,1290,1235,1245,3,0,0.00,767126,-31.59,62.35,0.67,0.88,-31660,-10,000300,967,31670,2,20,1.61,2,45,3.61,5,-10,-0.80,108487
747,20131031,1245,1285,1225,1245,5,5,-0.40,1121372,-30.49,85.44,0.70,1.29,-80540,0,000300,1406,80380,5,-5,-0.40,2,35,2.80,5,-25,-2.00,108487
748,20131030,1200,1250,1190,1250,2,60,5.04,1613269,153.19,153.21,0.80,1.85,2850,-10,000300,1975,160,2,10,0.84,2,60,5.04,3,0,0.00,108923
749,20131029,1190,1200,1170,1190,2,20,1.71,637175,-20.92,85.22,0.79,0.73,-4961,-4,000300,755,2965,2,20,1.71,2,30,2.56,3,0,0.00,103694
750,20131028,1155,1205,1150,1170,2,5,0.43,805706,60.14,127.74,0.80,0.92,-22630,0,000300,948,23790,5,-10,-0.86,2,40,3.43,5,-15,-1.29,101952
751,20131025,1155,1165,1140,1165,2,10,0.87,503121,162.21,45.67,0.82,0.58,2200,0,000300,577,-4000,3,0,0.00,2,10,0.87,5,-15,-1.30,101516
752,20131024,1170,1170,1150,1155,5,15,-1.28,191878,-33.35,28.93,0.84,0.22,-5240,0,000300,222,7004,3,0,0.00,3,0,0.00,5,-20,-1.71,100644
753,20131023,1170,1180,1160,1170,3,0,0.00,287890,-4.47,26.52,0.84,0.33,-10840,0,000300,336,10840,3,0,0.00,2,10,0.85,5,-10,-0.85,101952
754,20131022,1160,1180,1160,1170,2,5,0.43,301375,24.92,112.26,0.86,0.35,-520,0,000300,352,1170,5,-5,-0.43,2,15,1.29,5,-5,-0.43,101952
755,20131021,1170,1185,1160,1165,2,5,0.43,241260,-55.27,48.44,0.86,0.28,2670,0,000300,282,-2670,2,10,0.86,2,25,2.16,3,0,0.00,101516
756,20131018,1160,1190,1150,1160,3,0,0.00,539340,5.43,91.71,0.85,0.62,38960,0,000300,634,-38960,3,0,0.00,2,30,2.59,5,-10,-0.86,101080
757,20131017,1160,1175,1140,1160,3,0,0.00,511550,36.37,52.15,0.81,0.59,-31870,0,000300,592,38330,3,0,0.00,2,15,1.29,5,-20,-1.72,101080
758,20131016,1150,1170,1145,1160,2,5,0.43,375112,2.34,52.86,0.84,0.43,21090,0,000300,433,-21640,5,-5,-0.43,2,15,1.30,5,-10,-0.87,101080
759,20131015,1155,1170,1145,1155,3,0,0.00,366526,-35.43,41.66,0.82,0.42,12100,0,000300,424,-12100,3,0,0.00,2,15,1.30,5,-10,-0.87,100644
760,20131014,1190,1190,1150,1155,5,35,-2.94,567673,49.65,17.82,0.81,0.65,-45060,0,000300,660,48580,3,0,0.00,3,0,0.00,5,-40,-3.36,100644
761,20131011,1180,1195,1170,1190,2,10,0.85,379342,-18.21,73.40,0.86,0.44,31540,-20,000300,448,-16020,3,0,0.00,2,15,1.27,5,-10,-0.85,103694
762,20131010,1185,1205,1165,1180,5,10,-0.84,463801,-0.34,35.13,0.82,0.53,-39740,0,000300,549,36740,5,-5,-0.42,2,15,1.26,5,-25,-2.10,102823
763,20131008,1185,1230,1180,1190,2,5,0.42,465395,-59.13,56.48,0.87,0.53,-25871,0,000300,555,26091,3,0,0.00,2,45,3.80,5,-5,-0.42,103694
764,20131007,1180,1255,1160,1185,2,10,0.85,1138690,158.17,115.00,0.86,1.31,-53050,-20920,000300,1373,73970,2,5,0.43,2,80,6.81,5,-15,-1.28,103259
765,20131004,1190,1200,1160,1175,5,20,-1.67,441055,72.53,44.66,0.87,0.51,-48630,0,000300,519,58630,5,-5,-0.42,2,5,0.42,5,-35,-2.93,102387
766,20131002,1200,1215,1195,1195,3,0,0.00,255641,-49.99,45.57,0.92,0.29,-5630,0,000300,307,5540,2,5,0.42,2,20,1.67,3,0,0.00,104130
767,20131001,1210,1220,1195,1195,5,15,-1.24,511210,-51.85,33.26,0.92,0.59,-13280,-10,000300,616,13290,3,0,0.00,2,10,0.83,5,-15,-1.24,104130
768,20130930,1275,1275,1205,1210,5,55,-4.35,1061675,-50.11,53.91,0.93,1.22,-25850,-10,000300,1303,25800,2,10,0.79,2,10,0.79,5,-60,-4.74,105437
