,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
778,20130911,861,861,841,851,5,18,-2.07,56043,1119.65,5.94,0.07,0.22,0,0,054940,48,0,5,-8,-0.92,5,-8,-0.92,5,-28,-3.22,21776
779,20130910,857,874,857,869,2,8,0.93,4595,-94.86,209.99,0.07,0.02,0,0,054940,4,0,5,-4,-0.46,2,13,1.51,5,-4,-0.46,22236
780,20130909,868,889,856,861,5,18,-2.05,89397,145.64,0.86,0.07,0.35,0,0,054940,77,0,5,-11,-1.25,2,10,1.14,5,-23,-2.62,22031
781,20130906,873,882,868,879,5,6,-0.68,36394,426.53,18.43,0.07,0.14,0,0,054940,32,0,5,-12,-1.36,5,-3,-0.34,5,-17,-1.92,22492
782,20130905,875,888,875,885,2,6,0.68,6912,-41.01,23.41,0.07,0.03,0,0,054940,6,0,5,-4,-0.46,2,9,1.02,5,-4,-0.46,22646
783,20130904,889,889,865,879,3,0,0.00,11718,-55.73,190.36,0.07,0.05,0,0,054940,10,0,2,10,1.14,2,10,1.14,5,-14,-1.59,22492
784,20130903,883,893,867,879,5,9,-1.01,26467,22.77,69.30,0.07,0.10,0,0,054940,23,0,5,-5,-0.56,2,5,0.56,5,-21,-2.36,22492
785,20130902,898,898,863,888,2,4,0.45,21559,-62.91,122.32,0.07,0.08,-2354,0,054940,19,2354,2,14,1.58,2,14,1.58,5,-21,-2.38,22722
786,20130830,868,884,860,884,2,17,1.96,58134,-62.93,42.97,0.08,0.23,-3088,0,054940,50,1088,2,1,0.12,2,17,1.96,5,-7,-0.81,22620
787,20130829,911,911,855,867,5,39,-4.30,156804,43.38,44.48,0.10,0.61,-2720,0,054940,138,8720,2,5,0.55,2,5,0.55,5,-51,-5.63,22185
788,20130828,915,920,896,906,5,5,-0.55,109359,212.04,44.27,0.11,0.43,-2236,0,054940,99,2236,2,4,0.44,2,9,0.99,5,-15,-1.65,23183
789,20130827,919,920,910,911,5,6,-0.65,35046,-22.78,7.91,0.11,0.14,-2481,0,054940,32,2481,2,2,0.22,2,3,0.33,5,-7,-0.76,23311
790,20130826,901,920,901,917,2,10,1.10,45383,22.26,67.01,0.12,0.18,-2211,0,054940,41,6211,5,-6,-0.66,2,13,1.43,5,-6,-0.66,23464
791,20130823,914,914,896,907,5,2,-0.22,37121,-60.40,5.95,0.13,0.15,-2543,0,054940,33,2543,2,5,0.55,2,5,0.55,5,-13,-1.43,23209
792,20130822,905,914,896,909,5,1,-0.11,93751,-22.27,18.51,0.14,0.37,-2047,0,054940,84,2047,5,-5,-0.55,2,4,0.44,5,-14,-1.54,23260
793,20130821,903,918,900,910,2,4,0.44,120616,58.17,28.55,0.15,0.47,-1997,0,054940,109,-9003,5,-3,-0.33,2,12,1.32,5,-6,-0.66,23285
794,20130820,935,935,895,906,5,18,-1.95,76258,-37.53,13.94,0.16,0.30,-1792,0,054940,69,1792,2,11,1.19,2,11,1.19,5,-29,-3.14,23183
795,20130819,920,946,891,924,2,4,0.43,122072,-12.95,33.31,0.17,0.48,-1514,0,054940,111,1514,3,0,0.00,2,26,2.83,5,-29,-3.15,23644
796,20130816,890,960,881,920,2,30,3.37,140228,391.25,93.69,0.17,0.55,-2194,0,054940,129,15194,3,0,0.00,2,70,7.87,5,-9,-1.01,23541
797,20130814,894,910,880,890,5,9,-1.00,28545,-21.04,3.41,0.18,0.11,-2347,0,054940,25,62,5,-5,-0.56,2,11,1.22,5,-19,-2.11,22774
798,20130813,888,899,878,899,2,13,1.47,36153,-33.62,41.16,0.19,0.14,-2536,0,054940,32,2536,2,2,0.23,2,13,1.47,5,-8,-0.90,23004
799,20130812,888,893,878,886,5,2,-0.23,54462,285.11,39.30,0.20,0.21,-2013,0,054940,48,1413,3,0,0.00,2,5,0.56,5,-10,-1.13,22671
800,20130809,882,899,882,888,2,1,0.11,14142,7.62,5.74,0.21,0.06,460,0,054940,13,-460,5,-5,-0.56,2,12,1.35,5,-5,-0.56,22722
801,20130808,905,905,884,887,5,16,-1.77,13141,-21.12,28.36,0.21,0.05,324,0,054940,12,-324,2,2,0.22,2,2,0.22,5,-19,-2.10,22697
802,20130807,881,906,881,903,2,18,2.03,16660,-45.71,261.99,0.20,0.07,-306,0,054940,15,306,5,-4,-0.45,2,21,2.37,5,-4,-0.45,23106
803,20130806,915,915,885,885,5,6,-0.67,30689,93.01,7.26,0.21,0.12,899,0,054940,27,-242,2,24,2.69,2,24,2.69,5,-6,-0.67,22646
804,20130805,910,915,891,891,5,17,-1.87,15900,-57.57,68.99,0.20,0.06,1564,0,054940,14,-1564,2,2,0.22,2,7,0.77,5,-17,-1.87,22799
805,20130802,897,908,881,908,2,23,2.60,37470,25.89,312.15,0.20,0.15,1224,0,054940,34,593,2,12,1.36,2,23,2.60,5,-4,-0.45,23234
806,20130801,906,906,880,885,5,13,-1.45,29763,461.67,281.77,0.19,0.12,-595,0,054940,27,595,2,8,0.89,2,8,0.89,5,-18,-2.00,22646
807,20130731,901,901,883,898,5,3,-0.33,5299,-90.97,11.75,0.19,0.02,-76,0,054940,5,76,3,0,0.00,3,0,0.00,5,-18,-2.00,22978
808,20130730,878,910,873,901,2,1,0.11,58691,141.37,43.87,0.19,0.23,-278,0,054940,52,278,5,-22,-2.44,2,10,1.11,5,-27,-3.00,23055
809,20130729,922,922,900,900,5,12,-1.32,24316,-44.98,32.93,0.19,0.10,-2130,0,054940,22,2130,2,10,1.10,2,10,1.10,5,-12,-1.32,23029
810,20130726,902,915,887,912,2,12,1.33,44193,-2.89,112.30,0.20,0.17,2021,0,054940,40,5747,2,2,0.22,2,15,1.67,5,-13,-1.44,23336
811,20130725,880,908,880,900,2,20,2.27,45509,151.72,175.01,0.20,0.18,2010,0,054940,41,-2010,3,0,0.00,2,28,3.18,3,0,0.00,23029
812,20130724,888,888,873,880,3,0,0.00,18079,-78.12,75.31,0.19,0.07,1471,0,054940,16,-5571,2,8,0.91,2,8,0.91,5,-7,-0.80,22518
813,20130723,900,904,877,880,5,16,-1.79,82637,279.45,69.51,0.18,0.32,444,0,054940,73,-4856,2,4,0.45,2,8,0.89,5,-19,-2.12,22518
814,20130722,900,900,877,896,2,1,0.11,21778,-72.42,38.68,0.18,0.09,1702,0,054940,19,-1702,2,5,0.56,2,5,0.56,5,-18,-2.01,22927
815,20130719,910,910,872,895,3,0,0.00,78958,66.83,70.14,0.17,0.31,726,0,054940,70,-12914,2,15,1.68,2,15,1.68,5,-23,-2.57,22901
816,20130718,895,915,872,895,5,5,-0.56,47328,3.01,33.30,0.17,0.18,1246,0,054940,42,-1246,5,-5,-0.56,2,15,1.67,5,-28,-3.11,22901
817,20130717,871,910,871,900,2,23,2.62,45945,82.29,172.24,0.17,0.18,2617,-11681,054940,41,9064,5,-6,-0.68,2,33,3.76,5,-6,-0.68,23029
818,20130716,877,880,863,877,2,2,0.23,25205,4.18,43.60,0.16,0.10,663,-4,054940,22,-659,2,2,0.23,2,5,0.57,5,-12,-1.37,22441
819,20130715,883,883,873,875,5,5,-0.57,24193,-10.17,67.72,0.15,0.09,847,-9559,054940,21,8712,2,3,0.34,2,3,0.34,5,-7,-0.80,22390
820,20130712,872,900,872,880,3,0,0.00,26932,-2.83,208.96,0.15,0.11,1410,-24928,054940,24,23518,5,-8,-0.91,2,20,2.27,5,-8,-0.91,22518
821,20130711,870,890,860,880,2,10,1.15,27717,117.12,64.75,0.14,0.11,1007,-8756,054940,24,7749,3,0,0.00,2,20,2.30,5,-10,-1.15,22518
822,20130710,867,880,863,870,2,5,0.58,12766,-51.89,26.67,0.14,0.05,1561,-1444,054940,11,-117,2,2,0.23,2,15,1.73,5,-2,-0.23,22262
823,20130709,917,917,864,865,2,1,0.12,26534,-45.57,44.31,0.13,0.10,2779,0,054940,23,-2779,2,53,6.13,2,53,6.13,3,0,0.00,22134
824,20130708,879,879,860,864,5,16,-1.82,48752,56.47,6.84,0.12,0.19,576,0,054940,42,-576,5,-1,-0.11,5,-1,-0.11,5,-20,-2.27,22108
825,20130705,919,919,880,880,5,7,-0.79,31157,-53.80,45.92,0.12,0.12,1813,0,054940,28,-1813,2,32,3.61,2,32,3.61,5,-7,-0.79,22518
826,20130704,885,909,860,887,5,4,-0.45,67439,-28.60,252.91,0.11,0.26,5208,0,054940,59,-5208,5,-6,-0.67,2,18,2.02,5,-31,-3.48,22697
827,20130703,908,919,887,891,5,26,-2.84,94457,803.72,100.75,0.09,0.37,-10814,0,054940,86,10814,5,-9,-0.98,2,2,0.22,5,-30,-3.27,22799
828,20130702,925,925,881,917,5,1,-0.11,10452,-61.32,81.08,0.14,0.04,-471,0,054940,10,471,2,7,0.76,2,7,0.76,5,-37,-4.03,23464
829,20130701,918,918,899,918,2,1,0.11,27022,26.76,52.26,0.14,0.11,3480,0,054940,24,-3480,2,1,0.11,2,1,0.11,5,-18,-1.96,23490
830,20130628,920,920,890,917,2,13,1.44,21318,2.74,79.66,0.12,0.08,1599,0,054940,19,-1599,2,16,1.77,2,16,1.77,5,-14,-1.55,23464
831,20130627,860,930,860,904,2,6,0.67,20749,-65.55,148.12,0.12,0.08,-1673,0,054940,19,1673,5,-38,-4.23,2,32,3.56,5,-38,-4.23,23132
832,20130626,900,900,840,898,2,41,4.78,60227,-62.54,33.88,0.12,0.24,2419,0,054940,52,-2419,2,43,5.02,2,43,5.02,5,-17,-1.98,22978
833,20130625,890,919,856,857,5,63,-6.85,160764,584.66,21.59,0.11,0.63,-13610,0,054940,140,13610,5,-30,-3.26,5,-1,-0.11,5,-64,-6.96,21929
834,20130624,872,940,872,920,2,2,0.22,23481,-81.26,86.57,0.17,0.09,-1515,0,054940,21,1515,5,-46,-5.01,2,22,2.40,5,-46,-5.01,23541
835,20130621,890,926,856,918,2,43,4.91,125275,-4.25,22.45,0.17,0.49,4006,0,054940,110,-4006,2,15,1.71,2,51,5.83,5,-19,-2.17,23490
836,20130620,895,919,875,875,5,20,-2.23,130839,203.44,15.34,0.16,0.51,1195,0,054940,115,-4302,3,0,0.00,2,24,2.68,5,-20,-2.23,22390
837,20130619,934,934,891,895,5,24,-2.61,43118,26.00,33.32,0.15,0.17,87,0,054940,39,-87,2,15,1.63,2,15,1.63,5,-28,-3.05,22901
838,20130618,900,926,900,919,2,16,1.77,34220,-41.43,90.86,0.15,0.13,-231,0,054940,31,231,5,-3,-0.33,2,23,2.55,5,-3,-0.33,23516
839,20130617,940,940,901,903,5,8,-0.88,58430,-11.49,6.51,0.15,0.23,-356,0,054940,53,356,2,29,3.18,2,29,3.18,5,-10,-1.10,23106
840,20130614,950,950,910,911,5,11,-1.19,66018,-25.07,10.24,0.16,0.26,-1664,0,054940,61,1664,2,28,3.04,2,28,3.04,5,-12,-1.30,23311
841,20130613,940,963,899,922,5,13,-1.39,88109,127.07,30.77,0.16,0.34,-771,0,054940,80,771,2,5,0.53,2,28,2.99,5,-36,-3.85,23592
842,20130612,938,949,918,935,2,17,1.85,38802,-17.33,136.88,0.16,0.15,2665,0,054940,36,-2665,2,20,2.18,2,31,3.38,3,0,0.00,23925
843,20130611,916,936,911,918,5,5,-0.54,46936,-75.58,43.67,0.15,0.18,5092,0,054940,43,-5092,5,-7,-0.76,2,13,1.41,5,-12,-1.30,23490
844,20130610,970,979,905,923,5,37,-3.85,192214,-14.43,22.86,0.13,0.75,2128,0,054940,177,-5128,2,10,1.04,2,19,1.98,5,-55,-5.73,23618
845,20130607,1040,1040,960,960,5,45,-4.48,224625,14.43,26.69,0.13,0.88,6219,0,054940,218,-6219,2,35,3.48,2,35,3.48,5,-45,-4.48,24565
846,20130605,1040,1070,998,1005,5,40,-3.83,196299,6.90,36.51,0.10,0.77,4513,0,054940,199,-5513,5,-5,-0.48,2,25,2.39,5,-47,-4.50,25716
847,20130604,1070,1095,1040,1045,5,15,-1.42,183624,84.96,39.74,0.08,0.72,-17087,0,054940,194,17087,2,10,0.94,2,35,3.30,5,-20,-1.89,26740
848,20130603,1060,1115,1055,1060,3,0,0.00,99275,-20.85,76.06,0.15,0.39,9480,0,054940,107,-9480,3,0,0.00,2,55,5.19,5,-5,-0.47,27124
849,20130531,1070,1130,1060,1060,5,25,-2.30,125424,-46.07,169.62,0.11,0.49,1975,0,054940,138,-1975,5,-15,-1.38,2,45,4.15,5,-25,-2.30,27124
850,20130530,1190,1190,1080,1085,5,95,-8.05,232555,89.75,24.07,0.11,0.91,6013,203,054940,259,-156,2,10,0.85,2,10,0.85,5,-100,-8.47,27763
851,20130529,1155,1205,1155,1180,2,15,1.29,122556,172.15,113.20,0.08,0.48,448,0,054940,146,4552,5,-10,-0.86,2,40,3.43,5,-10,-0.86,30194
852,20130528,1165,1180,1150,1165,3,0,0.00,45032,-47.02,100.88,0.08,0.18,-4452,0,054940,52,4452,3,0,0.00,2,15,1.29,5,-15,-1.29,29810
853,20130527,1170,1180,1120,1165,5,5,-0.43,84995,-39.31,22.83,0.10,0.33,1762,0,054940,97,-1762,3,0,0.00,2,10,0.85,5,-50,-4.27,29810
854,20130524,1120,1195,1100,1170,2,50,4.46,140044,37.16,227.49,0.09,0.55,-503,0,054940,161,503,3,0,0.00,2,75,6.70,5,-20,-1.79,29938
855,20130523,1115,1145,1110,1120,2,5,0.45,102105,87.35,122.78,0.09,0.40,-5144,0,054940,115,5244,3,0,0.00,2,30,2.69,5,-5,-0.45,28659
856,20130522,1110,1125,1090,1115,2,5,0.45,54499,1.11,42.73,0.11,0.21,-2000,0,054940,60,2000,3,0,0.00,2,15,1.35,5,-20,-1.80,28531
857,20130521,1080,1120,1060,1110,2,30,2.78,53903,-23.06,65.70,0.12,0.21,0,0,054940,58,0,3,0,0.00,2,40,3.70,5,-20,-1.85,28403
858,20130520,1080,1100,1050,1080,2,5,0.47,70054,22.00,73.94,0.12,0.27,4558,0,054940,75,-4558,2,5,0.47,2,25,2.33,5,-25,-2.33,27635
859,20130516,1130,1130,1075,1075,5,40,-3.59,57420,-56.53,28.46,0.10,0.22,-1193,0,054940,63,1193,2,15,1.35,2,15,1.35,5,-40,-3.59,27507
860,20130515,1140,1140,1065,1115,2,15,1.36,132105,-3.05,36.92,0.11,0.52,-3607,0,054940,145,3607,2,40,3.64,2,40,3.64,5,-35,-3.18,28531
861,20130514,1180,1190,1090,1100,5,85,-7.17,136265,-19.45,31.96,0.12,0.53,899,0,054940,153,-2899,5,-5,-0.42,2,5,0.42,5,-95,-8.02,28147
862,20130513,1200,1225,1155,1185,5,35,-2.87,169162,81.21,22.50,0.12,0.66,6640,0,054940,199,-7455,5,-20,-1.64,2,5,0.41,5,-65,-5.33,30322
863,20130510,1215,1245,1195,1220,2,5,0.41,93352,59.79,55.06,0.09,0.36,0,0,054940,113,3815,3,0,0.00,2,30,2.47,5,-20,-1.65,31218
864,20130509,1210,1230,1190,1215,2,5,0.41,58423,-65.32,54.79,0.09,0.23,-4081,0,054940,70,4081,3,0,0.00,2,20,1.65,5,-20,-1.65,31090
865,20130508,1165,1210,1140,1210,2,25,2.11,168468,51.19,110.90,0.11,0.66,1657,0,054940,199,-1657,5,-20,-1.69,2,25,2.11,5,-45,-3.80,30962
866,20130507,1165,1190,1150,1185,2,15,1.28,111428,-26.32,81.74,0.10,0.44,-7175,0,054940,130,7175,5,-5,-0.43,2,20,1.71,5,-20,-1.71,30322
867,20130506,1235,1235,1170,1170,5,40,-3.31,151239,54.43,30.94,0.13,0.59,5200,0,054940,179,-6200,2,25,2.07,2,25,2.07,5,-40,-3.31,29938
868,20130503,1200,1230,1180,1210,2,5,0.41,97936,-62.36,60.48,0.11,0.38,-561,0,054940,117,561,5,-5,-0.41,2,25,2.07,5,-25,-2.07,30962
869,20130502,1195,1245,1185,1205,2,25,2.12,260157,92.72,92.47,0.11,1.02,-6577,0,054940,315,6577,2,15,1.27,2,65,5.51,2,5,0.42,30834
870,20130430,1180,1200,1145,1180,2,15,1.29,134995,-30.44,76.37,0.14,0.53,2844,0,054940,159,1156,2,15,1.29,2,35,3.00,5,-20,-1.72,30194
871,20130429,1160,1185,1135,1165,2,5,0.43,194058,-34.88,179.96,0.13,0.76,10002,0,054940,225,-10002,3,0,0.00,2,25,2.16,5,-25,-2.16,29810
872,20130426,1100,1200,1100,1160,2,40,3.57,297993,-1.16,188.01,0.09,1.16,-6383,0,054940,345,6383,5,-20,-1.79,2,80,7.14,5,-20,-1.79,29682
873,20130425,1150,1155,1085,1120,5,30,-2.61,301477,3.33,25.47,0.11,1.18,2405,0,054940,334,-7405,3,0,0.00,2,5,0.43,5,-65,-5.65,28659
874,20130424,1150,1180,1085,1150,2,10,0.88,291749,28.62,123.30,0.10,1.14,-2140,0,054940,330,2140,2,10,0.88,2,40,3.51,5,-55,-4.82,29426
875,20130423,1170,1175,1120,1140,5,30,-2.56,226835,-26.82,23.65,0.11,0.89,645,0,054940,259,-645,3,0,0.00,2,5,0.43,5,-50,-4.27,29171
876,20130422,1165,1200,1120,1170,2,5,0.43,309974,-84.03,36.86,0.11,1.21,9778,0,054940,356,-9778,3,0,0.00,2,35,3.00,5,-45,-3.86,29938
877,20130419,1130,1270,1100,1165,2,60,5.43,1941407,629.61,89.70,0.07,7.59,-2607,0,054940,2352,-17393,2,25,2.26,2,165,14.93,5,-5,-0.45,29810
878,20130418,1075,1125,1030,1105,2,30,2.79,266088,33.30,135.89,0.08,1.04,2607,0,054940,287,-2607,3,0,0.00,2,50,4.65,5,-45,-4.19,28275
879,20130417,1125,1125,1055,1075,5,20,-1.83,199615,-71.30,57.36,0.07,0.78,0,0,054940,213,0,2,30,2.74,2,30,2.74,5,-40,-3.65,27507
880,20130416,1100,1160,995,1095,2,5,0.46,695412,-43.72,59.86,0.07,2.72,0,0,054940,729,-100,2,10,0.92,2,70,6.42,5,-95,-8.72,28019
881,20130415,1090,1155,1025,1090,2,75,7.39,1235732,75.43,149.40,0.07,4.83,-10000,0,054940,1362,15100,2,75,7.39,2,140,13.79,2,10,0.99,27891
882,20130412,961,1095,944,1015,2,62,6.51,704391,292.10,223.13,0.11,2.75,0,0,054940,727,-5000,2,8,0.84,2,142,14.90,5,-9,-0.94,25972
883,20130411,927,960,919,953,2,26,2.80,179646,92.17,287.64,0.11,0.70,-7908,0,054940,171,7908,3,0,0.00,2,33,3.56,5,-8,-0.86,24386
884,20130410,891,930,891,927,2,12,1.31,93484,118.17,475.11,0.14,0.37,0,0,054940,86,0,5,-24,-2.62,2,15,1.64,5,-24,-2.62,23720
885,20130409,940,940,892,915,2,12,1.33,42850,10.92,14.23,0.14,0.17,0,0,054940,39,0,2,37,4.10,2,37,4.10,5,-11,-1.22,23413
886,20130408,912,915,901,903,5,9,-0.99,38632,-40.91,43.38,0.14,0.15,0,0,054940,35,0,3,0,0.00,2,3,0.33,5,-11,-1.21,23106
887,20130405,925,940,909,912,5,13,-1.41,65380,-23.57,22.17,0.14,0.26,0,0,054940,60,0,3,0,0.00,2,15,1.62,5,-16,-1.73,23336
888,20130404,950,964,900,925,5,33,-3.44,85546,-4.94,4.57,0.14,0.33,0,0,054940,80,0,5,-8,-0.84,2,6,0.63,5,-58,-6.05,23669
889,20130403,960,965,945,958,3,0,0.00,89988,-47.29,13.56,0.14,0.35,0,0,054940,85,0,2,2,0.21,2,7,0.73,5,-13,-1.36,24514
890,20130402,950,958,937,958,2,12,1.27,170728,398.01,307.60,0.16,0.67,0,0,054940,163,0,2,4,0.42,2,12,1.27,5,-9,-0.95,24514
891,20130401,949,961,931,946,5,2,-0.21,34282,-86.65,62.52,0.16,0.13,0,0,054940,32,0,2,1,0.11,2,13,1.37,5,-17,-1.79,24206
892,20130329,925,950,913,948,2,26,2.82,256890,66.18,26.56,0.16,1.00,0,0,054940,237,0,2,3,0.33,2,28,3.04,5,-9,-0.98,24258
893,20130328,930,956,922,922,5,7,-0.75,154583,368.18,26.36,0.16,0.60,0,0,054940,145,0,2,1,0.11,2,27,2.91,5,-7,-0.75,23592
894,20130327,939,939,911,929,2,2,0.22,33018,164.65,2.26,0.16,0.13,0,0,054940,30,0,2,12,1.29,2,12,1.29,5,-16,-1.73,23771
895,20130326,931,942,911,927,5,1,-0.11,12476,-80.40,143.83,0.16,0.05,0,0,054940,12,0,2,3,0.32,2,14,1.51,5,-17,-1.83,23720
896,20130325,930,934,910,928,2,18,1.98,63648,12.48,476.45,0.16,0.25,0,0,054940,59,0,2,20,2.20,2,24,2.64,3,0,0.00,23746
897,20130322,915,923,901,910,5,5,-0.55,56585,-15.48,31.07,0.16,0.22,-8000,0,054940,52,8000,3,0,0.00,2,8,0.87,5,-14,-1.53,23285
898,20130321,911,929,910,915,5,2,-0.22,66952,156.93,25.54,0.19,0.26,-4899,0,054940,61,4899,5,-6,-0.65,2,12,1.31,5,-7,-0.76,23413
899,20130320,934,934,908,917,5,8,-0.86,26058,54.61,1.42,0.21,0.10,0,0,054940,24,0,2,9,0.97,2,9,0.97,5,-17,-1.84,23464
