,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
780,20130909,1765,1815,1760,1765,5,25,-1.40,17603,176.30,64.35,1.48,0.42,192,0,043220,31,-192,5,-25,-1.40,2,25,1.40,5,-30,-1.68,7445
781,20130906,1810,1860,1765,1790,5,30,-1.65,6371,-61.15,1.17,1.48,0.15,44,0,043220,11,-44,5,-10,-0.55,2,40,2.20,5,-55,-3.02,7550
782,20130905,1740,1855,1730,1820,2,40,2.25,16397,253.54,53.73,1.48,0.39,-1089,0,043220,29,1089,5,-40,-2.25,2,75,4.21,5,-50,-2.81,7677
783,20130904,1760,1815,1730,1780,2,5,0.28,4638,-60.37,70.98,1.51,0.11,-77,0,043220,8,77,5,-15,-0.85,2,40,2.25,5,-45,-2.54,7508
784,20130903,1810,1900,1715,1775,5,35,-1.93,11702,-48.32,55.35,1.51,0.28,1047,0,043220,21,-1047,3,0,0.00,2,90,4.97,5,-95,-5.25,7487
785,20130902,1880,1905,1710,1810,5,95,-4.99,22642,284.02,18.17,1.48,0.54,240,0,043220,41,-240,5,-25,-1.31,3,0,0.00,5,-195,-10.24,7635
786,20130830,1990,1990,1845,1905,2,30,1.60,5896,34.18,70.17,1.48,0.14,-1344,0,043220,11,1344,2,115,6.13,2,115,6.13,5,-30,-1.60,8035
787,20130829,1840,1990,1790,1875,2,35,1.90,4394,-85.49,24.91,1.51,0.10,501,0,043220,8,-501,3,0,0.00,2,150,8.15,5,-50,-2.72,7909
788,20130828,1960,1995,1815,1840,5,135,-6.84,30290,67.77,40.76,1.50,0.72,-2325,0,043220,57,2325,5,-15,-0.76,2,20,1.01,5,-160,-8.10,7761
789,20130827,1980,1980,1920,1975,2,55,2.86,18055,-5.09,54.88,1.55,0.43,2614,0,043220,35,-2614,2,60,3.12,2,60,3.12,3,0,0.00,8331
790,20130826,1970,1970,1890,1920,5,25,-1.29,19023,-51.76,22.20,1.49,0.45,875,0,043220,37,-875,2,25,1.29,2,25,1.29,5,-55,-2.83,8099
791,20130823,1980,2035,1815,1945,5,50,-2.51,39432,85.75,79.12,1.47,0.93,-446,0,043220,76,446,5,-15,-0.75,2,40,2.01,5,-180,-9.02,8204
792,20130822,1925,2080,1925,1995,5,10,-0.50,21228,-65.94,469.03,1.48,0.50,-206,0,043220,42,206,5,-80,-3.99,2,75,3.74,5,-80,-3.99,8415
793,20130821,2255,2255,1975,2005,5,180,-8.24,62325,37.68,25.18,1.48,1.48,968,0,043220,127,-968,2,70,3.20,2,70,3.20,5,-210,-9.61,8457
794,20130820,2150,2250,2150,2185,5,55,-2.46,45269,20.80,34.50,1.46,1.07,-1566,0,043220,99,1566,5,-90,-4.02,2,10,0.45,5,-90,-4.02,9216
795,20130819,2315,2315,2220,2240,5,10,-0.44,37473,-38.31,28.53,1.50,0.89,-770,0,043220,84,770,2,65,2.89,2,65,2.89,5,-30,-1.33,9448
796,20130816,2300,2315,2225,2250,5,5,-0.22,60747,74.50,20.42,1.52,1.44,-1797,0,043220,137,1797,2,45,2.00,2,60,2.66,5,-30,-1.33,9491
797,20130814,2235,2315,2235,2255,2,10,0.45,34812,-36.94,213.51,1.56,0.83,-1581,0,043220,79,-223,5,-10,-0.45,2,70,3.12,5,-10,-0.45,9512
798,20130813,2255,2300,2225,2245,5,10,-0.44,55204,6.24,24.55,1.60,1.31,-748,0,043220,124,748,3,0,0.00,2,45,2.00,5,-30,-1.33,9470
799,20130812,2420,2425,2255,2255,5,160,-6.63,51961,-74.39,22.69,1.61,1.23,3145,0,043220,121,-3145,2,5,0.21,2,10,0.41,5,-160,-6.63,9512
800,20130809,2400,2635,2275,2415,2,35,1.47,202906,67.23,132.99,1.54,4.81,618,0,043220,504,-1918,2,20,0.84,2,255,10.71,5,-105,-4.41,10187
801,20130808,2400,2495,2240,2380,2,160,7.21,121335,531.07,112.76,1.53,2.88,-260,0,043220,289,260,2,180,8.11,2,275,12.39,2,20,0.90,10039
802,20130807,2250,2300,2210,2220,5,60,-2.63,19227,106.25,31.35,1.53,0.46,-904,0,043220,43,904,5,-30,-1.32,2,20,0.88,5,-70,-3.07,9364
803,20130806,2270,2310,2200,2280,3,0,0.00,9322,-64.64,52.68,1.55,0.22,-1073,0,043220,21,1073,5,-10,-0.44,2,30,1.32,5,-80,-3.51,9617
804,20130805,2270,2305,2220,2280,3,0,0.00,26362,69.43,36.22,1.58,0.62,-2422,0,043220,59,2422,5,-10,-0.44,2,25,1.10,5,-60,-2.63,9617
805,20130802,2320,2330,2275,2280,5,40,-1.72,15559,-69.72,59.11,1.64,0.37,-1108,0,043220,36,1108,3,0,0.00,2,10,0.43,5,-45,-1.94,9617
806,20130801,2280,2320,2255,2320,2,40,1.75,51389,-16.37,84.38,1.66,1.22,970,0,043220,118,-970,3,0,0.00,2,40,1.75,5,-25,-1.10,9786
807,20130731,2310,2365,2270,2280,5,10,-0.44,61449,173.34,49.60,1.64,1.46,2398,0,043220,142,-2399,2,20,0.87,2,75,3.28,5,-20,-0.87,9617
808,20130730,2270,2300,2230,2290,2,20,0.88,22481,-13.37,21.99,1.58,0.53,97,0,043220,51,-97,3,0,0.00,2,30,1.32,5,-40,-1.76,9659
809,20130729,2335,2380,2270,2270,5,65,-2.78,25950,-5.05,58.20,1.58,0.62,-4535,0,043220,60,4535,3,0,0.00,2,45,1.93,5,-65,-2.78,9575
810,20130726,2265,2340,2265,2335,2,15,0.65,27330,-13.60,95.54,1.69,0.65,1748,0,043220,63,-1748,5,-55,-2.37,2,20,0.86,5,-55,-2.37,9849
811,20130725,2300,2350,2300,2320,5,5,-0.22,31632,-30.39,103.57,1.65,0.75,327,0,043220,74,-327,5,-25,-1.08,2,25,1.08,5,-25,-1.08,9786
812,20130724,2290,2380,2260,2325,2,30,1.31,45442,45.94,71.21,1.64,1.08,831,0,043220,105,-831,5,-5,-0.22,2,85,3.70,5,-35,-1.53,9807
813,20130723,2340,2355,2275,2295,5,15,-0.65,31138,12.80,89.98,1.62,0.74,808,0,043220,72,-808,2,30,1.30,2,45,1.95,5,-35,-1.52,9680
814,20130722,2305,2350,2260,2310,3,0,0.00,27604,35.24,99.81,1.60,0.65,674,0,043220,64,-674,5,-5,-0.22,2,40,1.73,5,-50,-2.16,9744
815,20130719,2290,2345,2290,2310,5,10,-0.43,20411,-58.55,16.79,1.58,0.48,-5,0,043220,47,5,5,-30,-1.29,2,25,1.08,5,-30,-1.29,9744
816,20130718,2285,2330,2240,2320,2,35,1.53,49241,-52.70,97.77,1.58,1.17,1852,0,043220,112,-1852,3,0,0.00,2,45,1.97,5,-45,-1.97,9786
817,20130717,2400,2405,2275,2285,5,120,-4.99,104097,-82.93,21.13,1.54,2.47,5764,0,043220,240,-5764,5,-5,-0.21,3,0,0.00,5,-130,-5.41,9638
818,20130716,2450,2670,2400,2405,2,80,3.44,609865,2095.02,60.82,1.40,14.46,-24124,0,043220,1573,24124,2,125,5.38,2,345,14.84,2,75,3.23,10144
819,20130715,2415,2415,2260,2325,2,5,0.22,27784,22.67,56.08,1.97,0.66,-222,0,043220,65,222,2,95,4.09,2,95,4.09,5,-60,-2.59,9807
820,20130712,2390,2390,2275,2320,2,10,0.43,22650,-27.17,13.46,1.98,0.54,1234,0,043220,52,-1234,2,80,3.46,2,80,3.46,5,-35,-1.52,9786
821,20130711,2425,2425,2300,2310,2,45,1.99,31101,-10.75,77.28,1.95,0.74,1359,0,043220,74,-1359,2,160,7.06,2,160,7.06,2,35,1.55,9744
822,20130710,2365,2365,2260,2265,5,55,-2.37,34846,14.11,26.18,1.92,0.83,-4431,0,043220,79,4431,2,45,1.94,2,45,1.94,5,-60,-2.59,9554
823,20130709,2280,2330,2240,2320,2,45,1.98,30536,-61.18,50.53,2.02,0.72,-298,0,043220,70,2298,2,5,0.22,2,55,2.42,5,-35,-1.54,9786
824,20130708,2495,2495,2260,2275,5,165,-6.76,78670,24.99,40.50,2.03,1.87,-1550,0,043220,188,1550,2,55,2.25,2,55,2.25,5,-180,-7.38,9596
825,20130705,2470,2565,2390,2440,5,60,-2.40,62939,-8.00,22.77,2.07,1.49,3030,0,043220,153,-3030,5,-30,-1.20,2,65,2.60,5,-110,-4.40,10292
826,20130704,2520,2615,2400,2500,5,5,-0.20,68414,19.28,72.59,2.00,1.62,5551,0,043220,174,-5551,2,15,0.60,2,110,4.39,5,-105,-4.19,10545
827,20130703,2440,2570,2435,2505,2,45,1.83,57354,16.30,65.07,1.86,1.36,-1470,0,043220,143,1470,5,-20,-0.81,2,110,4.47,5,-25,-1.02,10566
828,20130702,2540,2550,2400,2460,5,80,-3.15,49316,-23.54,19.82,1.90,1.17,-1850,0,043220,122,1850,3,0,0.00,2,10,0.39,5,-140,-5.51,10376
829,20130701,2550,2610,2480,2540,5,15,-0.59,64501,-23.60,37.55,1.94,1.53,344,0,043220,162,17,5,-5,-0.20,2,55,2.15,5,-75,-2.94,10714
830,20130628,2655,2700,2535,2555,5,85,-3.22,84420,-22.79,59.39,1.93,2.00,1110,0,043220,219,-1110,2,15,0.57,2,60,2.27,5,-105,-3.98,10777
831,20130627,2700,2820,2540,2640,5,60,-2.22,109345,-60.60,29.67,1.91,2.59,5035,0,043220,293,-5396,3,0,0.00,2,120,4.44,5,-160,-5.93,11136
832,20130626,2795,2910,2610,2700,3,0,0.00,277506,38.43,193.92,1.79,6.58,-2603,0,043220,781,2603,2,95,3.52,2,210,7.78,5,-90,-3.33,11389
833,20130625,2675,2900,2500,2700,2,125,4.85,200469,149.94,108.87,1.85,4.75,-395,0,043220,547,395,2,100,3.88,2,325,12.62,5,-75,-2.91,11389
834,20130624,2740,2740,2500,2575,2,100,4.04,80207,81.76,86.40,1.86,1.90,-2390,0,043220,209,390,2,265,10.71,2,265,10.71,2,25,1.01,10861
835,20130621,2350,2500,2210,2475,2,35,1.43,44127,-33.09,88.89,1.92,1.05,4486,0,043220,107,-4486,5,-90,-3.69,2,60,2.46,5,-230,-9.43,10440
836,20130620,2480,2615,2405,2440,5,95,-3.75,65946,11.70,26.42,1.81,1.56,-603,0,043220,162,1603,5,-55,-2.17,2,80,3.16,5,-130,-5.13,10292
837,20130619,2650,2730,2535,2535,5,45,-1.74,59036,-0.45,66.51,1.82,1.40,-1370,0,043220,155,370,2,70,2.71,2,150,5.81,5,-45,-1.74,10693
838,20130618,2645,2710,2555,2580,5,100,-3.73,59305,-56.57,47.77,1.86,1.41,-2484,0,043220,155,2484,5,-35,-1.31,2,30,1.12,5,-125,-4.66,10883
839,20130617,2440,2690,2115,2680,2,225,9.16,136546,4.43,105.22,1.92,3.24,701,0,043220,348,-671,5,-15,-0.61,2,235,9.57,5,-340,-13.85,11304
840,20130614,2610,2735,2350,2455,5,145,-5.58,130756,-21.65,40.95,1.90,3.10,-1885,0,043220,326,1885,2,10,0.38,2,135,5.19,5,-250,-9.62,10355
841,20130613,2700,2855,2510,2600,5,200,-7.14,166882,-40.59,40.75,1.94,3.96,-65,0,043220,445,68,5,-100,-3.57,2,55,1.96,5,-290,-10.36,10967
842,20130612,2500,3000,2450,2800,2,190,7.28,280897,136.18,137.33,1.95,6.66,-3315,0,043220,791,3282,5,-110,-4.21,2,390,14.94,5,-160,-6.13,11811
843,20130611,2680,2700,2510,2610,2,10,0.38,118932,-25.08,61.63,2.02,2.82,2103,0,043220,311,-2103,2,80,3.08,2,100,3.85,5,-90,-3.46,11009
844,20130610,2430,2640,2365,2600,2,300,13.04,158736,55.61,121.01,1.97,3.76,-3166,0,043220,398,3166,2,130,5.65,2,340,14.78,2,65,2.83,10967
845,20130607,2600,2600,2270,2300,2,15,0.66,102011,434.48,80.78,2.05,2.42,-1840,0,043220,242,41840,2,315,13.79,2,315,13.79,5,-15,-0.66,9702
846,20130605,2345,2345,2240,2285,5,5,-0.22,19086,83.08,6.68,2.09,0.45,346,0,043220,43,-346,2,55,2.40,2,55,2.40,5,-50,-2.18,9638
847,20130604,2270,2300,2230,2290,2,25,1.10,10425,1.72,10.42,2.08,0.25,742,0,043220,23,-742,2,5,0.22,2,35,1.55,5,-35,-1.55,9659
848,20130603,2290,2325,2250,2265,5,30,-1.31,10249,-66.78,42.03,2.07,0.24,127,0,043220,23,-127,5,-5,-0.22,2,30,1.31,5,-45,-1.96,9554
849,20130531,2300,2350,2255,2295,5,5,-0.22,30853,3.29,19.14,2.06,0.73,705,0,043220,70,-705,3,0,0.00,2,50,2.17,5,-45,-1.96,9680
850,20130530,2355,2375,2290,2300,5,60,-2.54,29871,33.62,8.55,2.05,0.71,-12,0,043220,69,12,5,-5,-0.21,2,15,0.64,5,-70,-2.97,9702
851,20130529,2430,2480,2330,2360,5,70,-2.88,22355,142.07,23.49,2.05,0.53,444,0,043220,53,-444,3,0,0.00,2,50,2.06,5,-100,-4.12,9955
852,20130528,2450,2450,2380,2430,2,5,0.21,9235,-43.29,94.06,2.04,0.22,-1167,0,043220,22,1207,2,25,1.03,2,25,1.03,5,-45,-1.86,10250
853,20130527,2400,2480,2330,2425,2,10,0.41,16285,119.30,34.02,2.06,0.39,407,0,043220,39,-447,5,-15,-0.62,2,65,2.69,5,-85,-3.52,10229
854,20130524,2310,2435,2310,2415,2,85,3.65,7426,20.03,80.66,2.06,0.18,280,0,043220,18,-280,5,-20,-0.86,2,105,4.51,5,-20,-0.86,10187
855,20130523,2400,2400,2270,2330,5,20,-0.85,6187,-80.39,13.22,2.05,0.15,507,0,043220,14,-507,2,50,2.13,2,50,2.13,5,-80,-3.40,9828
856,20130522,2435,2475,2305,2350,5,85,-3.49,31545,234.55,17.48,2.04,0.75,861,0,043220,75,-861,3,0,0.00,2,40,1.64,5,-130,-5.34,9912
857,20130521,2560,2560,2400,2435,5,45,-1.81,9429,-55.07,22.97,2.02,0.22,-1469,0,043220,23,1469,2,80,3.23,2,80,3.23,5,-80,-3.23,10271
858,20130520,2520,2520,2345,2480,2,100,4.20,20984,5.26,73.38,2.05,0.50,721,0,043220,50,-721,2,140,5.88,2,140,5.88,5,-35,-1.47,10461
859,20130516,2485,2485,2280,2380,5,110,-4.42,19936,-52.32,22.76,2.03,0.47,2252,0,043220,48,-2252,5,-5,-0.20,5,-5,-0.20,5,-210,-8.43,10039
860,20130515,2550,2580,2400,2490,5,10,-0.40,41816,109.85,56.65,1.98,0.99,5197,0,043220,102,-5197,2,50,2.00,2,80,3.20,5,-100,-4.00,10503
861,20130514,2620,2685,2490,2500,5,120,-4.58,19927,-14.47,54.26,1.86,0.47,400,0,043220,51,-400,3,0,0.00,2,65,2.48,5,-130,-4.96,10545
862,20130513,2570,2795,2550,2620,5,30,-1.13,23298,-51.06,40.83,1.85,0.55,-1972,0,043220,61,1972,5,-80,-3.02,2,145,5.47,5,-100,-3.77,11051
863,20130510,2750,2860,2550,2650,5,100,-3.64,47602,437.51,25.19,1.89,1.13,373,0,043220,127,-373,3,0,0.00,2,110,4.00,5,-200,-7.27,11178
864,20130509,2735,2790,2695,2750,2,25,0.92,8856,-86.99,41.40,1.89,0.21,1392,0,043220,24,-1392,2,10,0.37,2,65,2.39,5,-30,-1.10,11600
865,20130508,2835,2950,2695,2725,2,35,1.30,68046,-9.66,120.55,1.85,1.61,-3039,0,043220,191,3039,2,145,5.39,2,260,9.67,2,5,0.19,11494
866,20130507,2465,2900,2445,2690,2,150,5.91,75318,129.85,175.31,1.92,1.79,-2141,0,043220,202,2141,5,-75,-2.95,2,360,14.17,5,-95,-3.74,11347
867,20130506,2540,2650,2540,2540,5,10,-0.39,32768,-65.23,45.64,1.98,0.78,7967,0,043220,84,-7967,5,-10,-0.39,2,100,3.92,5,-10,-0.39,10714
868,20130503,2520,2760,2520,2550,2,30,1.19,94246,71.41,178.87,1.79,2.23,-35,0,043220,250,299,3,0,0.00,2,240,9.52,3,0,0.00,10756
869,20130502,2305,2530,2305,2520,2,110,4.56,54984,-76.97,107.54,1.79,1.30,-3418,0,043220,135,3418,5,-105,-4.36,2,120,4.98,5,-105,-4.36,10630
870,20130430,2430,2735,2260,2410,2,30,1.26,238790,5.67,55.97,1.87,5.66,-5616,0,043220,611,9754,2,50,2.10,2,355,14.92,5,-120,-5.04,10166
871,20130429,2190,2420,2120,2380,2,270,12.80,225976,333.96,187.28,2.00,5.36,-4028,0,043220,521,69732,2,80,3.79,2,310,14.69,2,10,0.47,10039
872,20130426,2070,2140,2030,2110,3,0,0.00,52073,-18.75,78.16,2.10,1.23,-437,0,043220,109,437,5,-40,-1.90,2,30,1.42,5,-80,-3.79,8900
873,20130425,2015,2110,1950,2110,2,60,2.93,64089,-34.16,168.75,2.11,1.52,162,0,043220,130,-162,5,-35,-1.71,2,60,2.93,5,-100,-4.88,8900
874,20130424,2020,2120,1970,2050,2,30,1.49,97336,-17.71,56.60,2.10,2.31,-2826,0,043220,196,2826,3,0,0.00,2,100,4.95,5,-50,-2.48,8647
875,20130423,1945,2080,1945,2020,2,45,2.28,118281,-12.76,35.06,2.17,2.80,6209,0,043220,237,-6209,5,-30,-1.52,2,105,5.32,5,-30,-1.52,8520
876,20130422,2140,2170,1870,1975,5,145,-6.84,135583,78.91,35.79,2.02,3.21,-619,0,043220,272,619,2,20,0.94,2,50,2.36,5,-250,-11.79,8331
877,20130419,2370,2370,2100,2120,5,180,-7.83,75784,136.02,62.39,2.04,1.80,-1077,0,043220,164,3215,2,70,3.04,2,70,3.04,5,-200,-8.70,8942
878,20130418,2205,2345,2175,2300,2,40,1.77,32109,-17.18,115.41,2.06,0.76,-134,0,043220,72,134,5,-55,-2.43,2,85,3.76,5,-85,-3.76,9702
879,20130417,2220,2345,2185,2260,2,10,0.44,38768,5.02,77.58,2.07,0.92,1968,0,043220,87,-1968,5,-30,-1.33,2,95,4.22,5,-65,-2.89,9533
880,20130416,2280,2350,2250,2250,5,100,-4.26,36916,-23.84,25.60,2.02,0.88,1298,0,043220,84,-1298,5,-70,-2.98,3,0,0.00,5,-100,-4.26,9491
881,20130415,2500,2500,2260,2350,2,20,0.86,48472,-78.50,104.01,1.99,1.15,-4637,0,043220,113,4637,2,170,7.30,2,170,7.30,5,-70,-3.00,9912
882,20130412,2305,2545,2165,2330,2,35,1.53,225494,205.96,74.41,2.10,5.35,-560,0,043220,523,560,2,10,0.44,2,250,10.89,5,-130,-5.66,9828
883,20130411,2285,2450,2210,2295,2,80,3.61,73700,-1.08,113.03,2.11,1.75,5704,0,043220,170,-5704,2,70,3.16,2,235,10.61,5,-5,-0.23,9680
884,20130410,2200,2290,2155,2215,5,15,-0.67,74504,-29.04,60.86,1.98,1.77,4303,0,043220,166,-3933,5,-30,-1.35,2,60,2.69,5,-75,-3.36,9343
885,20130409,2190,2325,2160,2230,5,55,-2.41,104989,-68.55,63.58,1.88,2.49,3638,0,043220,234,-3638,5,-95,-4.16,2,40,1.75,5,-125,-5.47,9406
886,20130408,2400,2400,2115,2285,5,115,-4.79,333829,-16.41,62.10,1.79,7.91,19185,0,043220,750,-19173,3,0,0.00,3,0,0.00,5,-285,-11.88,9638
887,20130405,2110,2400,2110,2400,1,310,14.83,399353,161.58,63.83,1.33,9.47,-180,0,043220,952,168,2,20,0.96,2,310,14.83,2,20,0.96,10123
888,20130404,2125,2270,2010,2090,2,10,0.48,152667,-16.74,91.28,1.34,3.62,-2928,0,043220,328,4720,2,45,2.16,2,190,9.13,5,-70,-3.37,8816
889,20130403,2180,2255,2005,2080,5,205,-8.97,183364,-27.32,55.77,1.41,4.35,1397,0,043220,384,-1197,5,-105,-4.60,5,-30,-1.31,5,-280,-12.25,8774
890,20130402,2635,2660,2285,2285,4,400,-14.90,252273,-10.56,34.13,1.37,5.98,1531,0,043220,593,-1476,5,-50,-1.86,5,-25,-0.93,5,-400,-14.90,9638
891,20130401,2730,2815,2490,2685,2,90,3.47,282059,13.30,77.85,1.34,6.69,-1509,0,043220,747,2409,2,135,5.20,2,220,8.48,5,-105,-4.05,11325
892,20130329,2265,2595,2260,2595,1,335,14.82,248944,10.10,28.68,1.37,5.90,-397,0,043220,641,-1103,2,5,0.22,2,335,14.82,3,0,0.00,10946
893,20130328,2100,2400,2055,2260,2,170,8.13,226116,150.48,185.30,1.38,5.36,515,0,043220,504,-43591,2,10,0.48,2,310,14.83,5,-35,-1.67,9533
894,20130327,2000,2150,1920,2090,2,90,4.50,90274,-20.11,138.04,1.37,2.14,1177,0,043220,184,-4683,3,0,0.00,2,150,7.50,5,-80,-4.00,8816
895,20130326,2035,2135,1915,2000,5,40,-1.96,113002,28.42,53.53,1.34,2.68,-2768,0,043220,222,2768,5,-5,-0.25,2,95,4.66,5,-125,-6.13,8436
896,20130325,2160,2195,2020,2040,2,30,1.49,87992,-69.20,100.63,1.41,2.09,0,0,043220,182,0,2,150,7.46,2,185,9.20,2,10,0.50,8605
897,20130322,2270,2270,2000,2010,5,275,-12.04,285649,-2.61,53.14,1.41,6.77,2194,0,043220,615,5382,5,-15,-0.66,5,-15,-0.66,5,-285,-12.47,8478
898,20130321,2285,2285,2210,2285,1,295,14.82,293303,268.85,5.60,1.36,6.95,-2691,0,043220,670,2691,2,295,14.82,2,295,14.82,2,220,11.06,9638
899,20130320,2000,2005,1945,1990,2,100,5.29,79519,-4.03,169.49,1.42,1.89,0,0,043220,158,0,2,110,5.82,2,115,6.08,2,55,2.91,8394
