,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
778,20130911,9880,10150,9720,10150,2,420,4.32,472298,22.78,117.48,2.77,1.64,46070,-2971,052270,4685,-45838,2,150,1.54,2,420,4.32,5,-10,-0.10,291592
779,20130910,9800,9970,9670,9730,2,30,0.31,384676,-19.49,68.73,2.61,1.34,4902,-4290,052270,3772,-6902,2,100,1.03,2,270,2.78,5,-30,-0.31,279526
780,20130909,9950,9960,9620,9700,5,260,-2.61,477802,-22.20,34.76,2.59,1.66,-91,-712,052270,4675,-11862,5,-10,-0.10,3,0,0.00,5,-340,-3.41,278664
781,20130906,10200,10350,9960,9960,5,190,-1.87,614130,42.67,98.82,2.59,2.14,-31552,176,052270,6232,27356,2,50,0.49,2,200,1.97,5,-190,-1.87,286134
782,20130905,10200,10300,9990,10150,3,0,0.00,430444,-5.78,67.85,2.70,1.50,51961,-2025,052270,4365,-56622,2,50,0.49,2,150,1.48,5,-160,-1.58,291592
783,20130904,10450,10450,10150,10150,5,350,-3.33,456837,-12.20,53.15,2.52,1.59,-12154,-32134,052270,4699,48743,5,-50,-0.48,5,-50,-0.48,5,-350,-3.33,291592
784,20130903,10650,10700,10500,10500,5,100,-0.94,520316,-43.98,58.94,2.56,1.81,-20923,16083,052270,5497,4295,2,50,0.47,2,100,0.94,5,-100,-0.94,301647
785,20130902,10300,10650,10250,10600,2,600,6.00,928724,113.87,103.96,2.63,3.23,76230,3886,052270,9701,-79916,2,300,3.00,2,650,6.50,2,250,2.50,304520
786,20130830,10150,10300,9990,10000,2,30,0.30,434244,-34.87,52.45,2.37,1.51,69824,-10959,052270,4389,-62855,2,180,1.81,2,330,3.31,2,20,0.20,287283
787,20130829,10250,10550,9970,9970,5,180,-1.77,666771,9.35,113.35,2.13,2.32,9594,16099,052270,6835,-25693,2,100,0.99,2,400,3.94,5,-180,-1.77,286421
788,20130828,10150,10300,9950,10150,5,300,-2.87,609759,-19.70,81.23,2.09,2.12,6640,3028,052270,6166,-11705,5,-300,-2.87,5,-150,-1.44,5,-500,-4.78,291592
789,20130827,10300,10600,10250,10450,2,150,1.46,759314,-15.28,120.42,2.07,2.64,41739,-101980,052270,7910,61391,3,0,0.00,2,300,2.91,5,-50,-0.49,300211
790,20130826,10550,10700,10200,10300,5,300,-2.83,896211,-21.85,58.90,1.92,3.12,-1205,-113141,052270,9272,114061,5,-50,-0.47,2,100,0.94,5,-400,-3.77,295901
791,20130823,10750,10950,10500,10600,5,50,-0.47,1146715,42.34,83.34,1.93,3.99,-1045,-167015,052270,12282,167160,2,100,0.94,2,300,2.82,5,-150,-1.41,304520
792,20130822,10450,10750,10300,10650,3,0,0.00,805597,-26.73,106.72,1.94,2.80,42435,-1696,052270,8513,-43704,5,-200,-1.88,2,100,0.94,5,-350,-3.29,305956
793,20130821,10250,10650,10100,10650,2,500,4.93,1099431,0.14,122.57,1.80,3.83,90045,8663,052270,11441,-96608,2,100,0.99,2,500,4.93,5,-50,-0.49,305956
794,20130820,10500,10800,10150,10150,5,100,-0.98,1097870,127.32,73.52,1.49,3.82,-11932,-6775,052270,11544,18107,2,250,2.44,2,550,5.37,5,-100,-0.98,291592
795,20130819,10150,10300,9910,10250,2,200,1.99,482966,-38.53,81.57,1.53,1.68,-5427,0,052270,4864,6077,2,100,1.00,2,250,2.49,5,-140,-1.39,294465
796,20130816,9430,10150,9430,10050,2,540,5.68,785652,65.41,156.04,1.55,2.73,101488,774,052270,7773,-98408,5,-80,-0.84,2,640,6.73,5,-80,-0.84,288719
797,20130814,9570,9890,9480,9510,5,130,-1.35,474964,-46.23,54.18,1.19,1.65,-19988,1633,052270,4572,21584,5,-70,-0.73,2,250,2.59,5,-160,-1.66,273206
798,20130813,9900,10100,9600,9640,2,30,0.31,883387,11.22,81.97,1.26,3.07,-25091,-56556,052270,8696,82208,2,290,3.02,2,490,5.10,5,-10,-0.10,276941
799,20130812,10050,10200,9480,9610,5,440,-4.38,794267,221.55,70.49,1.35,2.76,-34231,5080,052270,7806,46087,3,0,0.00,2,150,1.49,5,-570,-5.67,276079
800,20130809,10150,10200,9980,10050,5,100,-0.99,247011,-28.33,58.16,1.47,0.86,-41941,4868,052270,2482,32223,3,0,0.00,2,50,0.49,5,-170,-1.67,288719
801,20130808,9750,10200,9750,10150,2,370,3.78,344636,52.19,103.81,1.61,1.20,-23055,24880,052270,3450,440,5,-30,-0.31,2,420,4.29,5,-30,-0.31,291592
802,20130807,9840,9890,9720,9780,5,60,-0.61,226450,-51.85,42.54,1.69,0.79,-22845,-40,052270,2220,22885,3,0,0.00,2,50,0.51,5,-120,-1.22,280963
803,20130806,9550,9900,9400,9840,2,280,2.93,470328,31.21,127.24,1.77,1.64,-28,-810,052270,4579,-6050,5,-10,-0.10,2,340,3.56,5,-160,-1.67,282686
804,20130805,9290,9560,9160,9560,2,340,3.69,358464,69.44,189.68,1.77,1.25,-2810,13203,052270,3387,-6877,2,70,0.76,2,340,3.69,5,-60,-0.65,274642
805,20130802,9210,9430,9100,9220,2,10,0.11,211553,72.82,131.28,1.78,0.74,-15696,53676,052270,1967,-36064,3,0,0.00,2,220,2.39,5,-110,-1.19,264875
806,20130801,9300,9300,9070,9210,5,30,-0.32,122415,-59.35,27.30,1.84,0.43,-14639,-540,052270,1120,15179,2,60,0.65,2,60,0.65,5,-170,-1.84,264587
807,20130731,8790,9250,8790,9240,2,390,4.41,301116,68.60,134.60,1.89,1.05,9067,73522,052270,2758,-75854,5,-60,-0.68,2,400,4.52,5,-60,-0.68,265449
808,20130730,8670,8950,8670,8850,2,180,2.08,178593,-14.51,107.79,1.86,0.62,11178,-9825,052270,1579,-2078,3,0,0.00,2,280,3.23,3,0,0.00,254245
809,20130729,8820,8850,8590,8670,5,190,-2.14,208898,-8.08,34.58,1.82,0.73,-4991,-10933,052270,1811,14632,5,-40,-0.45,5,-10,-0.11,5,-270,-3.05,249074
810,20130726,9000,9110,8720,8860,5,140,-1.56,227259,-6.54,51.10,1.84,0.79,4252,-32778,052270,2011,28426,3,0,0.00,2,110,1.22,5,-280,-3.11,254533
811,20130725,9200,9340,9000,9000,5,240,-2.60,243160,14.88,66.58,1.82,0.85,-30294,-15010,052270,2232,48104,5,-40,-0.43,2,100,1.08,5,-240,-2.60,258555
812,20130724,9120,9240,8940,9240,2,90,0.98,211656,83.11,64.57,1.93,0.74,8238,-1306,052270,1925,-6992,5,-30,-0.33,2,90,0.98,5,-210,-2.30,265449
813,20130723,9150,9270,9140,9150,5,100,-1.08,115587,-38.13,73.14,1.90,0.40,-7195,5589,052270,1063,1636,5,-100,-1.08,2,20,0.22,5,-110,-1.19,262864
814,20130722,9380,9390,9150,9250,5,140,-1.49,186825,-43.34,43.54,1.92,0.65,-40135,0,052270,1730,40135,5,-10,-0.11,3,0,0.00,5,-240,-2.56,265737
815,20130719,9250,9420,9120,9390,2,230,2.51,329706,42.39,162.42,2.06,1.15,-3912,47605,052270,3059,-48772,2,90,0.98,2,260,2.84,5,-40,-0.44,269759
816,20130718,9230,9330,9100,9160,5,140,-1.51,231558,-49.92,53.76,2.08,0.81,-43673,39492,052270,2135,4181,5,-70,-0.75,2,30,0.32,5,-200,-2.15,263151
817,20130717,9020,9390,8920,9300,2,350,3.91,462367,29.87,102.39,2.23,1.61,-913,-5,052270,4279,4918,2,70,0.78,2,440,4.92,5,-30,-0.34,267173
818,20130716,8550,9030,8450,8950,2,570,6.80,356032,71.11,127.38,2.24,1.24,20948,45166,052270,3147,-84144,2,170,2.03,2,650,7.76,2,70,0.84,257118
819,20130715,8630,8640,8290,8380,5,240,-2.78,208076,39.94,38.15,2.16,0.72,3278,1176,052270,1750,-4087,2,10,0.12,2,20,0.23,5,-330,-3.83,240743
820,20130712,8800,8830,8610,8620,5,80,-0.92,148686,-29.49,42.11,2.16,0.52,-17555,0,052270,1293,14657,2,100,1.15,2,130,1.49,5,-90,-1.03,247638
821,20130711,8400,8710,8400,8700,2,400,4.82,210874,-8.89,127.22,2.22,0.73,19825,8117,052270,1816,-9492,2,100,1.20,2,410,4.94,2,100,1.20,249936
822,20130710,8720,8800,8250,8300,5,420,-4.82,231447,-1.01,45.74,2.15,0.81,-11416,-34033,052270,1959,41760,3,0,0.00,2,80,0.92,5,-470,-5.39,238445
823,20130709,8700,8790,8550,8720,2,180,2.11,233807,-62.80,100.00,2.20,0.81,-7787,12515,052270,2029,-7448,2,160,1.87,2,250,2.93,2,10,0.12,250511
824,20130708,8770,8890,8170,8540,5,360,-4.04,628473,58.37,91.33,2.23,2.19,1160,36744,052270,5377,-37854,5,-130,-1.46,5,-10,-0.11,5,-730,-8.20,245340
825,20130705,9340,9370,8890,8900,5,390,-4.20,396843,-5.03,54.82,2.22,1.38,-28470,-32223,052270,3592,56063,2,50,0.54,2,80,0.86,5,-400,-4.31,255682
826,20130704,9400,9660,9070,9290,5,60,-0.64,417848,-4.23,73.06,2.32,1.45,-64496,500,052270,3900,60086,2,50,0.53,2,310,3.32,5,-280,-2.99,266886
827,20130703,8910,9500,8910,9350,2,400,4.47,436290,69.97,101.03,2.55,1.52,-12128,-14138,052270,4079,14069,5,-40,-0.45,2,550,6.15,5,-40,-0.45,268609
828,20130702,9100,9150,8850,8950,5,30,-0.33,256691,22.60,51.26,2.59,0.89,-29345,133,052270,2315,29712,2,120,1.34,2,170,1.89,5,-130,-1.45,257118
829,20130701,8520,9070,8480,8980,2,310,3.58,209371,12.93,130.84,2.69,0.73,13577,-3436,052270,1850,-10140,5,-150,-1.73,2,400,4.61,5,-190,-2.19,257980
830,20130628,8890,8900,8590,8670,5,30,-0.34,185401,-41.27,35.08,2.64,0.65,-52684,1657,052270,1613,51527,2,190,2.18,2,200,2.30,5,-110,-1.26,249074
831,20130627,8290,8710,8280,8700,2,670,8.34,315671,-22.83,125.65,2.83,1.10,21028,1242,052270,2693,-22364,2,260,3.24,2,680,8.47,2,250,3.11,249936
832,20130626,8020,8220,7750,8030,2,160,2.03,409041,-7.80,65.18,2.75,1.42,50548,266,052270,3276,-22363,2,150,1.91,2,350,4.45,5,-120,-1.52,230688
833,20130625,8420,8690,7810,7870,5,750,-8.70,443663,92.34,58.31,2.58,1.54,20404,6834,052270,3631,-25229,5,-200,-2.32,2,70,0.81,5,-810,-9.40,226092
834,20130624,9000,9090,8620,8620,5,370,-4.12,230661,21.79,40.44,2.51,0.80,-40565,-5763,052270,2031,45828,2,10,0.11,2,100,1.11,5,-370,-4.12,247638
835,20130621,8700,9030,8610,8990,5,60,-0.66,189389,-12.57,66.19,2.65,0.66,12397,5120,052270,1667,-9542,5,-350,-3.87,5,-20,-0.22,5,-440,-4.86,258267
836,20130620,8980,9160,8800,9050,5,120,-1.31,216626,10.64,55.09,2.60,0.75,35950,6982,052270,1935,-41432,5,-190,-2.07,5,-10,-0.11,5,-370,-4.03,259991
837,20130619,9440,9520,9100,9170,5,280,-2.96,195792,-12.77,37.27,2.48,0.68,1761,5590,052270,1815,-7851,5,-10,-0.11,2,70,0.74,5,-350,-3.70,263438
838,20130618,9150,9540,8900,9450,2,270,2.94,224457,-21.13,163.57,2.47,0.78,-18783,24917,052270,2082,-7134,5,-30,-0.33,2,360,3.92,5,-280,-3.05,271482
839,20130617,9350,9400,8790,9180,5,170,-1.82,284601,-23.13,59.82,2.54,0.99,51421,3669,052270,2561,-55090,3,0,0.00,2,50,0.53,5,-560,-5.99,263726
840,20130614,9850,9920,9300,9350,5,410,-4.20,370246,14.54,31.28,2.36,1.29,17985,-2896,052270,3509,-14589,2,90,0.92,2,160,1.64,5,-460,-4.71,268609
841,20130613,9930,10100,9570,9760,5,340,-3.37,323238,29.16,55.92,2.30,1.13,-22826,-51216,052270,3163,75542,5,-170,-1.68,3,0,0.00,5,-530,-5.25,280388
842,20130612,10000,10250,9950,10100,5,50,-0.49,250259,-50.13,67.95,2.38,0.87,-20308,-12601,052270,2517,33518,5,-150,-1.48,2,100,0.99,5,-200,-1.97,290156
843,20130611,9710,10200,9690,10150,2,550,5.73,501806,-10.53,164.53,2.46,1.75,-7358,49541,052270,4967,-38692,2,110,1.15,2,600,6.25,2,90,0.94,291592
844,20130610,9460,9860,9450,9600,2,220,2.35,560883,-27.24,86.39,2.49,1.95,59777,7033,052270,5423,-62310,2,80,0.85,2,480,5.12,2,70,0.75,275792
845,20130607,10350,10350,9300,9380,5,820,-8.04,770823,237.46,54.78,2.28,2.68,92502,25978,052270,7443,-117480,2,150,1.47,2,150,1.47,5,-900,-8.82,269471
846,20130605,10600,10700,10150,10200,5,400,-3.77,228421,-30.45,52.05,1.96,0.80,2644,16408,052270,2359,-13052,3,0,0.00,2,100,0.94,5,-450,-4.25,293028
847,20130604,10900,11000,10250,10600,5,200,-1.85,328450,74.82,73.23,1.95,1.14,35631,14339,052270,3457,-48970,2,100,0.93,2,200,1.85,5,-550,-5.09,304520
848,20130603,11050,11200,10750,10800,5,350,-3.14,187880,-37.89,72.29,1.82,0.65,-7835,-16293,052270,2060,24028,5,-100,-0.90,2,50,0.45,5,-400,-3.59,310265
849,20130531,11100,11150,10500,11150,2,100,0.90,302514,0.22,57.65,1.87,1.05,10706,-39057,052270,3273,36291,2,50,0.45,2,100,0.90,5,-550,-4.98,320320
850,20130530,11150,11400,10900,11050,5,200,-1.78,301847,1.20,33.26,1.83,1.05,18501,-59596,052270,3350,41095,5,-100,-0.89,2,150,1.33,5,-350,-3.11,317448
851,20130529,11550,11650,11200,11250,5,300,-2.60,298263,30.40,39.82,1.77,1.04,-23019,5876,052270,3385,30143,3,0,0.00,2,100,0.87,5,-350,-3.03,323193
852,20130528,11300,11700,11300,11550,2,150,1.32,228723,-32.58,157.25,1.85,0.80,5181,6683,052270,2634,-12083,5,-100,-0.88,2,300,2.63,5,-100,-0.88,331812
853,20130527,11700,11700,11150,11400,5,100,-0.87,339251,4.90,51.84,1.83,1.18,-7764,6216,052270,3851,1054,2,200,1.74,2,200,1.74,5,-350,-3.04,327502
854,20130524,11500,11750,11400,11500,2,150,1.32,323403,-21.02,139.33,1.86,1.13,-16385,65267,052270,3743,-53953,2,150,1.32,2,400,3.52,2,50,0.44,330375
855,20130523,11300,11700,11300,11350,3,0,0.00,409485,-37.57,154.37,1.92,1.43,-16573,24388,052270,4718,-4315,5,-50,-0.44,2,350,3.08,5,-50,-0.44,326066
856,20130522,11150,11550,11100,11350,2,250,2.25,655869,1.36,132.20,1.97,2.28,-4594,32133,052270,7477,-27839,2,50,0.45,2,450,4.05,3,0,0.00,326066
857,20130521,10900,11250,10700,11100,2,250,2.30,647099,251.70,121.76,1.99,2.25,16850,-79425,052270,7111,67769,2,50,0.46,2,400,3.69,5,-150,-1.38,318884
858,20130520,10900,10900,10500,10850,2,100,0.93,183990,-45.57,138.54,2.14,0.64,-14877,42892,052270,1978,-31015,2,150,1.40,2,150,1.40,5,-250,-2.33,311702
859,20130516,10550,11000,10500,10750,2,250,2.38,338047,67.45,91.34,2.19,1.18,5561,-44578,052270,3647,31106,2,50,0.48,2,500,4.76,3,0,0.00,308829
860,20130515,10350,10550,10250,10500,2,250,2.44,201878,-62.20,91.79,2.08,0.70,31623,-24280,052270,2112,-8443,2,100,0.98,2,300,2.93,3,0,0.00,301647
861,20130514,10450,10700,9980,10250,5,200,-1.91,534042,77.59,64.50,1.97,1.86,5547,-30974,052270,5426,24427,3,0,0.00,2,250,2.39,5,-470,-4.50,294465
862,20130513,10700,10750,10400,10450,5,300,-2.79,300713,13.28,44.53,1.96,1.05,5264,2374,052270,3178,-9638,5,-50,-0.47,3,0,0.00,5,-350,-3.26,300211
863,20130510,11100,11150,10750,10750,5,400,-3.59,265460,-19.92,38.11,1.94,0.92,-9346,-4879,052270,2890,14310,5,-50,-0.45,3,0,0.00,5,-400,-3.59,308829
864,20130509,11050,11250,10750,11150,2,50,0.45,331511,-21.62,75.79,1.97,1.15,-12452,30641,052270,3642,-18989,5,-50,-0.45,2,150,1.35,5,-350,-3.15,320320
865,20130508,11000,11300,10900,11100,2,100,0.91,422975,21.76,93.22,2.02,1.47,-25532,-32557,052270,4700,58789,3,0,0.00,2,300,2.73,5,-100,-0.91,318884
866,20130507,10750,11000,10650,11000,2,350,3.29,347392,-5.27,81.77,2.10,1.21,24882,-869,052270,3764,-21671,2,100,0.94,2,350,3.29,3,0,0.00,316011
867,20130506,10750,11000,10550,10650,5,50,-0.47,366704,-28.28,66.54,2.02,1.28,12491,2684,052270,3950,-12109,2,50,0.47,2,300,2.80,5,-150,-1.40,305956
868,20130503,10900,10950,10450,10700,5,100,-0.93,511298,-17.96,72.00,1.97,1.78,-95,-158,052270,5477,-2212,2,100,0.93,2,150,1.39,5,-350,-3.24,307393
869,20130502,11150,11200,10700,10800,5,350,-3.14,623202,1.46,51.47,1.97,2.17,-15616,26568,052270,6752,-12534,3,0,0.00,2,50,0.45,5,-450,-4.04,310265
870,20130430,11000,11300,10750,11150,2,100,0.90,614218,-20.83,118.49,2.03,2.14,111267,2238,052270,6774,-118918,5,-50,-0.45,2,250,2.26,5,-300,-2.71,320320
871,20130429,10650,11150,10450,11050,2,550,5.24,775819,13.98,157.81,1.64,2.70,-25002,4053,052270,8442,13290,2,150,1.43,2,650,6.19,5,-50,-0.48,317448
872,20130426,10150,10650,10050,10500,2,520,5.21,680651,-24.27,134.65,1.73,2.37,14815,41587,052270,7083,-64543,2,170,1.70,2,670,6.71,2,70,0.70,301647
873,20130425,10350,10450,9970,9980,5,70,-0.70,898742,17.96,103.88,1.67,3.13,-67951,7864,052270,9178,60087,2,300,2.99,2,400,3.98,5,-80,-0.80,286708
874,20130424,9790,10200,9520,10050,2,440,4.58,761887,117.50,147.54,1.91,2.65,-15895,-3456,052270,7573,18651,2,180,1.87,2,590,6.14,5,-90,-0.94,288719
875,20130423,9460,9740,9350,9610,2,150,1.59,350293,-19.48,77.46,1.97,1.22,8046,-16940,052270,3337,19580,3,0,0.00,2,280,2.96,5,-110,-1.16,276079
876,20130422,9220,9560,8760,9460,2,210,2.27,435058,6.08,82.59,2.00,1.51,53244,249,052270,4039,-51967,5,-30,-0.32,2,310,3.35,5,-490,-5.30,271770
877,20130419,9610,9650,9200,9250,5,310,-3.24,410136,39.86,35.84,1.61,1.43,13190,-126590,052270,3860,113400,2,50,0.52,2,90,0.94,5,-360,-3.77,265737
878,20130418,9630,9830,9480,9560,5,60,-0.62,293258,-39.66,48.21,1.56,1.02,13985,10387,052270,2829,-24372,2,10,0.10,2,210,2.18,5,-140,-1.46,274642
879,20130417,9670,9930,9620,9620,5,40,-0.41,486033,-4.63,62.41,1.46,1.69,-49545,0,052270,4746,48540,2,10,0.10,2,270,2.80,5,-40,-0.41,276366
880,20130416,9320,9660,9300,9660,2,170,1.79,509610,13.14,70.62,1.64,1.77,-13444,-25656,052270,4821,37100,5,-170,-1.79,2,170,1.79,5,-190,-2.00,277515
881,20130415,9490,9700,9290,9490,3,0,0.00,450418,-37.06,99.80,1.69,1.57,-22998,-3937,052270,4269,27646,3,0,0.00,2,210,2.21,5,-200,-2.11,272631
882,20130412,9570,9760,9300,9490,5,110,-1.15,715640,-56.85,56.89,1.77,2.49,-25806,-176528,052270,6819,201133,5,-30,-0.31,2,160,1.67,5,-300,-3.12,272631
883,20130411,8450,9600,8450,9600,2,1210,14.42,1658588,250.05,175.47,1.86,5.77,6195,-1634,052270,14821,-9954,2,60,0.72,2,1210,14.42,2,60,0.72,275792
884,20130410,8100,8390,7960,8390,2,330,4.09,473820,83.39,150.09,1.84,1.65,16092,-35798,052270,3907,19706,2,40,0.50,2,330,4.09,5,-100,-1.24,241030
885,20130409,8050,8180,7820,8060,3,0,0.00,258369,-14.60,81.32,1.78,0.90,-37628,8465,052270,2065,30163,5,-10,-0.12,2,120,1.49,5,-240,-2.98,231550
886,20130408,8250,8450,8060,8060,5,210,-2.54,302529,-28.46,117.70,1.91,1.05,-5067,47840,052270,2501,-42773,5,-20,-0.24,2,180,2.18,5,-210,-2.54,231550
887,20130405,8230,8470,8100,8270,2,40,0.49,422874,16.59,92.23,1.93,1.47,-24503,-5145,052270,3516,31648,3,0,0.00,2,240,2.92,5,-130,-1.58,237583
888,20130404,8300,8300,7930,8230,5,100,-1.20,362713,-0.79,42.19,2.01,1.26,-55422,15572,052270,2953,51321,5,-30,-0.36,5,-30,-0.36,5,-400,-4.80,236434
889,20130403,8130,8350,8010,8330,2,260,3.22,365611,38.54,176.12,2.21,1.27,-706,14440,052270,3001,-19630,2,60,0.74,2,280,3.47,5,-60,-0.74,239307
890,20130402,8010,8110,7970,8070,2,80,1.00,263901,-32.71,180.89,2.21,0.92,9651,41889,052270,2127,-51940,2,20,0.25,2,120,1.50,5,-20,-0.25,231837
891,20130401,8000,8060,7880,7990,2,190,2.44,392194,-64.49,55.04,2.17,1.37,-17631,-15382,052270,3124,22868,2,200,2.56,2,260,3.33,2,80,1.03,229539
892,20130329,8260,8380,7600,7800,5,440,-5.34,1104407,259.80,46.16,2.24,3.84,-26009,-176654,052270,8714,217874,2,20,0.24,2,140,1.70,5,-640,-7.77,224081
893,20130328,8050,8360,7960,8240,2,80,0.98,306950,-14.78,106.33,2.33,1.07,49922,3214,052270,2512,-66990,5,-110,-1.35,2,200,2.45,5,-200,-2.45,236721
894,20130327,8400,8410,8160,8160,5,120,-1.45,360170,18.77,35.19,2.18,1.25,-132946,-15192,052270,2950,145518,2,120,1.45,2,130,1.57,5,-120,-1.45,234423
895,20130326,8560,8560,8270,8280,5,280,-3.27,303245,-21.50,42.09,2.64,1.06,-4812,-23429,052270,2533,24741,3,0,0.00,3,0,0.00,5,-290,-3.39,237870
896,20130325,8550,8620,8430,8560,2,160,1.90,386289,15.10,169.84,2.63,1.34,-20805,9321,052270,3300,5984,2,150,1.79,2,220,2.62,2,30,0.36,245914
897,20130322,8180,8420,8040,8400,2,290,3.58,335619,34.69,182.66,2.70,1.17,19363,16696,052270,2787,-36059,2,70,0.86,2,310,3.82,5,-70,-0.86,241318
898,20130321,8300,8300,8050,8110,5,150,-1.82,249182,-38.98,49.67,2.63,0.87,-22148,-38477,052270,2043,60514,2,40,0.48,2,40,0.48,5,-210,-2.54,232986
899,20130320,7970,8290,7810,8260,2,300,3.77,408378,-29.93,147.78,2.71,1.42,40944,-5042,052270,3317,-32319,2,10,0.13,2,330,4.15,5,-150,-1.88,237296
