,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
596,20140613,6850,7390,6830,7360,2,460,6.67,1820836,579.36,161.02,13.05,7.09,30061,70000,053030,13189,-85185,5,-50,-0.72,2,490,7.10,5,-70,-1.01,189138
597,20140612,7040,7050,6900,6900,5,120,-1.71,268023,-33.91,37.64,12.94,1.04,-2032,0,053030,1864,2856,2,20,0.28,2,30,0.43,5,-120,-1.71,177317
598,20140611,6870,7040,6840,7020,2,150,2.18,405545,59.89,154.07,12.95,1.58,4871,0,053030,2811,-5952,3,0,0.00,2,170,2.47,5,-30,-0.44,180401
599,20140610,6840,6930,6810,6870,2,30,0.44,253646,-28.61,97.53,12.99,0.99,-1014,0,053030,1744,1014,3,0,0.00,2,90,1.32,5,-30,-0.44,176546
600,20140609,6900,6920,6600,6840,5,60,-0.87,355320,2.54,46.24,12.99,1.38,-561,-2500,053030,2404,163,3,0,0.00,2,20,0.29,5,-300,-4.35,175775
601,20140605,6840,6950,6800,6900,2,60,0.88,346518,-60.13,94.40,12.99,1.35,4611,0,053030,2384,-7013,3,0,0.00,2,110,1.61,5,-40,-0.58,177317
602,20140603,6580,7000,6580,6840,2,250,3.79,869020,214.63,114.38,12.97,3.38,-5030,2500,053030,5965,9030,5,-10,-0.15,2,410,6.22,5,-10,-0.15,175775
603,20140602,6780,6790,6530,6590,5,160,-2.37,276207,33.95,33.55,12.99,1.07,4424,-2758,053030,1824,-4566,2,30,0.44,2,40,0.59,5,-220,-3.26,169351
604,20140530,6800,6890,6750,6750,5,90,-1.32,206198,-28.10,42.41,12.98,0.80,-11612,0,053030,1399,11612,5,-40,-0.58,2,50,0.73,5,-90,-1.32,173462
605,20140529,6910,6910,6720,6840,5,40,-0.58,286776,-45.03,39.21,13.02,1.12,172,0,053030,1947,-193,2,30,0.44,2,30,0.44,5,-160,-2.33,175775
606,20140528,7130,7140,6880,6880,5,230,-3.23,521672,-48.75,49.94,13.02,2.03,-16693,0,053030,3643,22143,2,20,0.28,2,30,0.42,5,-230,-3.23,176803
607,20140527,6930,7130,6790,7110,2,250,3.64,1017898,87.48,134.27,13.02,3.96,-9760,-1807,053030,7136,21861,2,70,1.02,2,270,3.94,5,-70,-1.02,182714
608,20140526,6790,7020,6790,6860,2,70,1.03,542944,37.61,122.84,13.05,2.11,-438,-2245,053030,3761,13956,3,0,0.00,2,230,3.39,3,0,0.00,176289
609,20140523,6800,6980,6720,6790,3,0,0.00,394546,37.49,82.87,13.05,1.54,-24449,0,053030,2707,37435,2,10,0.15,2,190,2.80,5,-70,-1.03,174490
610,20140522,6660,6910,6660,6790,2,100,1.49,286958,56.27,121.18,13.15,1.12,-6167,-2940,053030,1954,8207,5,-30,-0.45,2,220,3.29,5,-30,-0.45,174490
611,20140521,6530,6710,6460,6690,2,130,1.98,183634,-32.67,174.34,13.17,0.71,21782,0,053030,1219,-19186,5,-30,-0.46,2,150,2.29,5,-100,-1.52,171920
612,20140520,6700,6730,6480,6560,5,100,-1.50,272729,-30.09,31.45,13.00,1.06,-2822,140,053030,1791,2682,2,40,0.60,2,70,1.05,5,-180,-2.70,168580
613,20140519,6840,6940,6570,6660,5,200,-2.92,390100,51.75,47.11,13.01,1.52,-19476,-6343,053030,2618,27636,5,-20,-0.29,2,80,1.17,5,-290,-4.23,171149
614,20140516,6980,6980,6840,6860,5,50,-0.72,257067,-21.45,52.71,13.05,1.00,-18235,-5831,053030,1773,24016,2,70,1.01,2,70,1.01,5,-70,-1.01,176289
615,20140515,6850,6930,6760,6910,2,60,0.88,327281,-76.35,54.99,13.12,1.27,17572,0,053030,2243,-16338,3,0,0.00,2,80,1.17,5,-90,-1.31,177574
616,20140514,6740,7050,6680,6850,2,190,2.85,1383627,568.41,117.17,13.05,5.38,-10337,-8251,053030,9576,13806,2,80,1.20,2,390,5.86,2,20,0.30,176032
617,20140513,6800,6800,6620,6660,5,30,-0.45,207002,-20.46,71.37,13.08,0.81,-15486,0,053030,1389,15486,2,110,1.64,2,110,1.64,5,-70,-1.05,171149
618,20140512,6560,6710,6460,6690,2,180,2.76,260253,17.83,106.61,13.14,1.01,20257,2835,053030,1719,-21348,2,50,0.77,2,200,3.07,5,-50,-0.77,171920
619,20140509,6440,6600,6320,6510,2,70,1.09,220868,-6.80,66.98,13.08,0.86,28001,2953,053030,1426,-30187,3,0,0.00,2,160,2.48,5,-120,-1.86,167295
620,20140508,6360,6680,6360,6440,2,80,1.26,236976,-43.23,118.80,12.95,0.92,-2292,0,053030,1543,3292,3,0,0.00,2,320,5.03,3,0,0.00,165496
621,20140507,6790,6850,6330,6360,5,430,-6.33,417416,66.54,38.05,12.93,1.62,-23700,3345,053030,2724,26755,3,0,0.00,2,60,0.88,5,-460,-6.77,163440
622,20140502,6680,6860,6680,6790,2,110,1.65,250635,20.80,112.22,13.00,0.98,18192,0,053030,1703,-18187,3,0,0.00,2,180,2.69,3,0,0.00,174490
623,20140430,6680,6810,6650,6680,2,30,0.45,207477,-31.47,49.02,12.93,0.81,22549,0,053030,1394,-23041,2,30,0.45,2,160,2.41,3,0,0.00,171663
624,20140429,6860,6880,6620,6650,5,160,-2.35,302771,-70.04,36.64,12.85,1.18,-3220,0,053030,2034,3390,2,50,0.73,2,70,1.03,5,-190,-2.79,170892
625,20140428,6850,7040,6790,6810,2,80,1.19,1010477,149.17,91.12,12.86,3.93,-26278,7000,053030,6987,24328,2,120,1.78,2,310,4.61,2,60,0.89,175004
626,20140425,6610,6890,6580,6730,2,120,1.82,405541,9.53,122.83,12.96,1.58,-4273,0,053030,2740,4373,3,0,0.00,2,280,4.24,5,-30,-0.45,172948
627,20140424,6750,6770,6570,6610,5,110,-1.64,370243,15.41,33.95,12.97,1.44,-7135,0,053030,2465,13173,2,30,0.45,2,50,0.74,5,-150,-2.23,169864
628,20140423,6800,6850,6690,6720,5,10,-0.15,320793,-43.66,73.98,12.99,1.25,13399,-20046,053030,2173,6986,2,70,1.04,2,120,1.78,5,-40,-0.59,172691
629,20140422,6860,6940,6680,6730,5,220,-3.17,569358,76.87,39.39,12.94,2.22,25627,-33181,053030,3848,8979,5,-90,-1.29,5,-10,-0.14,5,-270,-3.88,172948
630,20140421,7090,7170,6920,6950,5,40,-0.57,321908,-49.94,61.12,12.82,1.25,-39361,0,053030,2257,39361,2,100,1.43,2,180,2.58,5,-70,-1.00,178602
631,20140418,7010,7070,6860,6990,5,20,-0.29,643025,-65.70,50.32,12.97,2.50,36019,10000,053030,4473,-42384,3,0,0.00,2,60,0.86,5,-150,-2.14,179630
632,20140417,7250,7410,6990,7010,2,140,2.04,1874828,58.29,64.54,12.83,7.30,-53152,300,053030,13394,55636,2,380,5.53,2,540,7.86,2,120,1.75,180144
633,20140416,6600,6920,6530,6870,2,380,5.86,1184436,34.27,137.51,13.16,4.61,-1145,36177,053030,8037,-32858,2,110,1.69,2,430,6.63,2,40,0.62,176546
634,20140415,6320,6710,6310,6490,2,190,3.02,882100,417.92,138.84,13.15,3.43,46519,28000,053030,5795,-51657,2,20,0.32,2,410,6.51,2,10,0.16,166781
635,20140414,6300,6390,6270,6300,5,50,-0.79,170315,-74.43,41.70,12.96,0.66,4382,2655,053030,1077,-8755,5,-50,-0.79,2,40,0.63,5,-80,-1.26,161898
636,20140411,6170,6750,6150,6350,2,60,0.95,666187,365.60,91.54,12.95,2.59,-7382,0,053030,4252,-9448,5,-120,-1.91,2,460,7.31,5,-140,-2.23,163183
637,20140410,6200,6340,6200,6290,2,90,1.45,143081,-41.68,88.51,12.97,0.56,-909,0,053030,898,-4846,3,0,0.00,2,140,2.26,3,0,0.00,161641
638,20140409,6370,6400,6120,6200,5,170,-2.67,245327,48.82,28.93,12.97,0.95,-11981,0,053030,1533,13822,3,0,0.00,2,30,0.47,5,-250,-3.92,159328
639,20140408,6250,6370,6240,6370,2,50,0.79,164847,-60.62,49.56,13.02,0.64,16188,0,053030,1036,-18333,5,-70,-1.11,2,50,0.79,5,-80,-1.27,163697
640,20140407,6420,6500,6260,6320,5,180,-2.77,418562,68.47,29.42,12.96,1.63,-35611,0,053030,2648,32331,5,-80,-1.23,3,0,0.00,5,-240,-3.69,162412
641,20140404,6420,6550,6390,6500,2,50,0.78,248455,-49.20,67.23,13.09,0.97,5845,0,053030,1608,-5547,5,-30,-0.47,2,100,1.55,5,-60,-0.93,167038
642,20140403,6450,6630,6370,6450,5,10,-0.15,489063,7.98,81.67,13.07,1.90,-1218,0,053030,3184,-5808,5,-10,-0.15,2,170,2.63,5,-90,-1.39,165753
643,20140402,6350,6520,6300,6460,2,160,2.54,452910,122.56,183.15,13.07,1.76,19133,0,053030,2914,-17946,2,50,0.79,2,220,3.49,3,0,0.00,166010
644,20140401,6260,6320,6190,6300,2,60,0.96,203496,-2.30,36.35,12.99,0.79,2042,5558,053030,1271,-19027,2,20,0.32,2,80,1.28,5,-50,-0.80,161898
645,20140331,6310,6320,6150,6240,5,70,-1.11,208291,-13.73,25.71,12.99,0.81,-17028,0,053030,1301,15778,3,0,0.00,2,10,0.16,5,-160,-2.54,160356
646,20140328,6310,6430,6260,6310,5,20,-0.32,241434,-4.33,44.97,13.05,0.94,23516,-412,053030,1531,-21370,5,-20,-0.32,2,100,1.58,5,-70,-1.11,162155
647,20140327,6390,6420,6300,6330,5,20,-0.31,252369,-11.88,31.80,12.96,0.98,-6429,-412,053030,1599,2714,2,40,0.63,2,70,1.10,5,-50,-0.79,162669
648,20140326,6190,6420,6190,6350,2,170,2.75,286388,2.12,151.60,12.99,1.11,29324,0,053030,1800,-29374,2,10,0.16,2,240,3.88,2,10,0.16,163183
649,20140325,6210,6350,6170,6180,5,30,-0.48,280444,-55.52,39.40,12.87,1.09,-4866,3326,053030,1740,-3269,3,0,0.00,2,140,2.25,5,-40,-0.64,158814
650,20140324,6390,6450,6160,6210,5,190,-2.97,630478,-11.37,36.18,12.88,2.45,-7636,4640,053030,3960,-12284,5,-10,-0.16,2,50,0.78,5,-240,-3.75,159585
651,20140321,6370,6560,6340,6400,2,50,0.79,711392,72.13,92.19,12.89,2.77,-10170,0,053030,4585,-26861,2,20,0.31,2,210,3.31,5,-10,-0.16,164468
652,20140320,6380,6420,6250,6350,5,10,-0.16,413291,-55.64,51.97,12.93,1.61,-27146,0,053030,2617,17431,2,20,0.31,2,60,0.94,5,-110,-1.73,163183
653,20140319,6270,6460,6250,6360,2,90,1.44,931696,72.56,87.84,13.04,3.63,-38819,4640,053030,5935,13016,3,0,0.00,2,190,3.03,5,-20,-0.32,163440
654,20140318,6270,6370,6170,6270,5,20,-0.32,539914,-55.08,61.80,13.18,2.10,-18809,0,053030,3372,23920,5,-20,-0.32,2,80,1.27,5,-120,-1.91,161127
655,20140317,6090,6320,6010,6290,2,250,4.14,1201840,74.47,158.64,13.26,4.68,-27378,-12943,053030,7451,66710,2,50,0.83,2,280,4.64,5,-30,-0.50,161641
656,20140314,6030,6230,6020,6040,5,130,-2.11,688834,-39.83,85.59,13.44,2.68,3913,0,053030,4209,-16529,5,-140,-2.27,2,60,0.97,5,-150,-2.43,155217
657,20140313,5780,6210,5780,6170,2,390,6.75,1144769,200.96,126.94,13.42,4.45,33743,4990,053030,6924,9184,3,0,0.00,2,430,7.44,3,0,0.00,158557
658,20140312,5900,5940,5690,5780,5,150,-2.53,380368,11.23,27.01,13.29,1.48,-19524,0,053030,2202,18574,5,-30,-0.51,2,10,0.17,5,-240,-4.05,148535
659,20140311,5840,5960,5800,5930,2,130,2.24,341958,0.16,114.87,13.37,1.33,19157,0,053030,2016,-19107,2,40,0.69,2,160,2.76,3,0,0.00,152390
660,20140310,5920,5930,5790,5800,5,140,-2.36,341426,14.20,63.18,13.29,1.33,-2724,-33,053030,1994,2707,5,-20,-0.34,5,-10,-0.17,5,-150,-2.53,149049
661,20140307,6050,6050,5850,5940,5,80,-1.33,298964,-16.65,36.53,13.30,1.16,-14384,0,053030,1777,6662,2,30,0.50,2,30,0.50,5,-170,-2.82,152647
662,20140306,5970,6080,5920,6020,2,30,0.50,358698,-28.71,76.00,13.33,1.40,-293,2215,053030,2150,4496,5,-20,-0.33,2,90,1.50,5,-70,-1.17,154703
663,20140305,5840,5990,5760,5990,2,190,3.28,503182,12.27,75.70,13.33,1.96,22157,519,053030,2955,-24095,2,40,0.69,2,190,3.28,5,-40,-0.69,153932
664,20140304,5850,5960,5800,5800,5,120,-2.03,448201,-16.75,38.58,13.24,1.74,13425,684,053030,2621,-15029,5,-70,-1.18,2,40,0.68,5,-120,-2.03,149049
665,20140303,6030,6130,5920,5920,5,90,-1.50,538407,-65.06,64.15,13.19,2.10,-13610,-16157,053030,3241,24221,2,20,0.33,2,120,2.00,5,-90,-1.50,152133
666,20140228,5900,6250,5880,6010,2,130,2.21,1540765,469.61,122.38,13.24,6.00,-8749,8000,053030,9429,15277,2,20,0.34,2,370,6.29,3,0,0.00,154446
667,20140227,5830,5900,5780,5880,2,50,0.86,270494,-42.74,88.94,13.28,1.05,-7678,0,053030,1584,8178,3,0,0.00,2,70,1.20,5,-50,-0.86,151105
668,20140226,5940,5960,5820,5830,5,40,-0.68,472366,25.10,59.13,13.31,1.84,-28398,21100,053030,2775,7648,2,70,1.19,2,90,1.53,5,-50,-0.85,149820
669,20140225,5730,5880,5700,5870,2,170,2.98,377583,74.76,174.21,13.42,1.47,2467,0,053030,2192,-2667,2,30,0.53,2,180,3.16,3,0,0.00,150848
670,20140224,5650,5760,5650,5700,2,50,0.88,216064,57.90,104.48,13.41,0.84,20594,0,053030,1235,-20594,3,0,0.00,2,110,1.95,3,0,0.00,146479
671,20140221,5720,5720,5650,5650,5,30,-0.53,136832,-31.84,28.28,13.32,0.53,14154,0,053030,777,-14154,2,40,0.70,2,40,0.70,5,-30,-0.53,145194
672,20140220,5790,5810,5660,5680,5,110,-1.90,200740,-40.61,32.18,13.26,0.78,-15297,0,053030,1148,18465,3,0,0.00,2,20,0.35,5,-130,-2.25,145965
673,20140219,5730,5870,5690,5790,2,70,1.22,338002,-13.87,102.83,13.31,1.32,2746,0,053030,1956,9388,2,10,0.17,2,150,2.62,5,-30,-0.52,148792
674,20140218,5630,5780,5600,5720,2,120,2.14,392421,163.83,94.66,13.29,1.53,5678,0,053030,2242,-6178,2,30,0.54,2,180,3.21,3,0,0.00,146993
675,20140217,5540,5630,5540,5600,2,60,1.08,148740,-12.46,90.33,13.26,0.58,5175,0,053030,831,-5175,3,0,0.00,2,90,1.62,3,0,0.00,143909
676,20140214,5570,5590,5510,5540,3,0,0.00,169914,13.84,51.88,13.24,0.66,8507,0,053030,942,-5707,2,30,0.54,2,50,0.90,5,-30,-0.54,142368
677,20140213,5610,5650,5530,5540,5,80,-1.42,149263,-64.05,30.91,13.21,0.58,13188,0,053030,834,-13308,5,-10,-0.18,2,30,0.53,5,-90,-1.60,142368
678,20140212,5800,5840,5600,5620,3,0,0.00,415230,58.29,47.46,13.14,1.62,-31531,0,053030,2369,34531,2,180,3.20,2,220,3.91,5,-20,-0.36,144423
679,20140211,5590,5690,5520,5620,2,50,0.90,262325,70.53,101.03,13.16,1.02,-2024,0,053030,1482,-126,2,20,0.36,2,120,2.15,5,-50,-0.90,144423
680,20140210,5550,5600,5510,5570,2,20,0.36,153829,-25.36,69.31,13.17,0.60,4879,-2,053030,855,-4877,3,0,0.00,2,50,0.90,5,-40,-0.72,143138
681,20140207,5550,5600,5470,5550,2,10,0.18,206107,-1.11,72.83,13.11,0.80,-2239,-1892,053030,1139,4131,2,10,0.18,2,60,1.08,5,-70,-1.26,142624
682,20140206,5440,5550,5360,5540,2,130,2.40,208423,-42.78,97.02,13.12,0.81,25554,-3702,053030,1143,-21832,2,30,0.55,2,140,2.59,5,-50,-0.92,142368
683,20140205,5610,5630,5410,5410,5,100,-1.81,364225,80.54,40.40,12.97,1.42,-40938,-3565,053030,2004,44603,2,100,1.81,2,120,2.18,5,-100,-1.81,139027
684,20140204,5430,5550,5430,5510,5,70,-1.25,201745,-28.31,40.04,13.09,0.79,3154,-1867,053030,1107,-6287,5,-150,-2.69,5,-30,-0.54,5,-150,-2.69,141597
685,20140203,5700,5700,5580,5580,5,160,-2.79,281400,-61.57,34.29,13.08,1.10,-27009,0,053030,1582,27058,5,-40,-0.70,5,-40,-0.70,5,-160,-2.79,143395
686,20140129,5630,5930,5620,5740,2,160,2.87,732295,213.02,118.41,13.19,2.85,-15530,0,053030,4233,15460,2,50,0.90,2,350,6.27,2,40,0.72,147507
687,20140128,5650,5650,5480,5580,2,10,0.18,233943,-51.52,66.59,13.25,0.91,7989,0,053030,1300,-8039,2,80,1.44,2,80,1.44,5,-90,-1.62,143395
688,20140127,5680,5700,5540,5570,5,270,-4.62,482591,72.68,49.48,13.22,1.88,6303,0,053030,2706,-9053,5,-160,-2.74,5,-140,-2.40,5,-300,-5.14,143138
689,20140124,5950,6020,5840,5840,5,150,-2.50,279471,-0.11,34.50,13.19,1.09,6469,-5899,053030,1650,-820,5,-40,-0.67,2,30,0.50,5,-150,-2.50,150077
690,20140123,6080,6130,5990,5990,5,20,-0.33,279770,-23.40,81.17,13.17,1.09,-16166,0,053030,1693,16664,2,70,1.16,2,120,2.00,5,-20,-0.33,153932
691,20140122,6080,6180,5940,6010,5,70,-1.15,365231,-24.81,41.17,13.22,1.42,18653,0,053030,2208,-19141,3,0,0.00,2,100,1.64,5,-140,-2.30,154446
692,20140121,6270,6300,6060,6080,5,180,-2.88,485732,-25.67,36.04,13.14,1.89,-8769,0,053030,3000,8698,2,10,0.16,2,40,0.64,5,-200,-3.19,156244
693,20140120,6350,6400,6210,6260,5,10,-0.16,653492,-8.28,73.52,13.18,2.54,-67663,0,053030,4121,49628,2,80,1.28,2,130,2.07,5,-60,-0.96,160870
694,20140117,6050,6280,5990,6270,2,240,3.98,712482,-8.72,137.33,13.44,2.77,10919,0,053030,4399,8242,2,20,0.33,2,250,4.15,5,-40,-0.66,161127
695,20140116,6090,6280,6010,6030,2,20,0.33,780520,60.78,74.99,13.38,3.04,-45046,0,053030,4790,75046,2,80,1.33,2,270,4.49,3,0,0.00,154960
696,20140115,5780,6010,5780,6010,2,270,4.70,485457,63.53,134.07,13.55,1.89,14774,0,053030,2878,-17871,2,40,0.70,2,270,4.70,2,40,0.70,154446
697,20140114,5800,5830,5710,5740,5,110,-1.88,296854,86.29,23.34,13.49,1.16,5537,0,053030,1706,-5788,5,-50,-0.85,5,-20,-0.34,5,-140,-2.39,147507
698,20140113,5800,5910,5800,5850,2,30,0.52,159354,-24.43,66.93,13.47,0.62,11522,-4493,053030,933,-6929,5,-20,-0.34,2,90,1.55,5,-20,-0.34,150334
699,20140110,5900,5970,5800,5820,5,100,-1.69,210882,-39.87,38.18,13.50,0.82,2042,0,053030,1236,-2142,5,-20,-0.34,2,50,0.84,5,-120,-2.03,149563
700,20140109,5920,6090,5900,5920,3,0,0.00,350683,34.80,74.83,13.49,1.36,-7688,0,053030,2103,8193,3,0,0.00,2,170,2.87,5,-20,-0.34,152133
701,20140108,5920,5970,5870,5920,2,50,0.85,260155,-14.25,97.16,13.52,1.01,19347,0,053030,1542,-19013,2,50,0.85,2,100,1.70,3,0,0.00,152133
702,20140107,5830,5970,5800,5870,2,20,0.34,303387,-1.69,75.06,13.44,1.18,923,-213,053030,1785,8012,5,-20,-0.34,2,120,2.05,5,-50,-0.85,150848
703,20140106,5670,5890,5610,5850,2,200,3.54,308611,12.29,96.21,13.42,1.20,9270,0,053030,1775,-12992,2,20,0.35,2,240,4.25,5,-40,-0.71,150334
704,20140103,5730,5790,5620,5650,5,80,-1.40,274843,-31.69,39.06,13.21,1.07,-1688,0,053030,1564,3706,3,0,0.00,2,60,1.05,5,-110,-1.92,145194
705,20140102,5820,5900,5730,5730,3,0,0.00,402366,-76.03,71.15,13.21,1.57,3941,0,053030,2339,-17173,2,90,1.57,2,170,2.97,3,0,0.00,147250
706,20131230,6180,6300,5730,5730,2,140,2.50,1678745,1496.57,68.26,13.20,6.53,-26433,0,053030,10126,34376,2,590,10.55,2,710,12.70,2,140,2.50,147250
707,20131227,5520,5600,5460,5590,2,70,1.27,105147,-13.57,125.23,13.36,0.41,20147,0,053030,583,-20144,3,0,0.00,2,80,1.45,5,-60,-1.09,143652
708,20131226,5580,5600,5500,5520,5,50,-0.90,121654,-1.37,35.79,13.29,0.47,-6768,0,053030,675,-23387,2,10,0.18,2,30,0.54,5,-70,-1.26,141854
709,20131224,5700,5700,5550,5570,5,70,-1.24,123338,-14.63,33.94,13.37,0.48,10711,-3314,053030,690,-7448,2,60,1.06,2,60,1.06,5,-90,-1.60,143138
710,20131223,5630,5730,5610,5640,2,80,1.44,144472,1.54,90.88,13.33,0.56,17912,0,053030,821,-17862,2,70,1.26,2,170,3.06,2,50,0.90,144937
711,20131220,5520,5620,5510,5560,2,60,1.09,142282,-27.34,97.67,13.26,0.55,24111,0,053030,792,-23161,2,20,0.36,2,120,2.18,2,10,0.18,142881
712,20131219,5690,5710,5480,5500,5,100,-1.79,195832,-10.54,34.42,13.34,0.76,5611,0,053030,1088,-5611,2,90,1.61,2,110,1.96,5,-120,-2.14,141340
713,20131218,5700,5760,5510,5600,5,120,-2.10,218899,-67.14,59.41,13.31,0.85,-18558,0,053030,1230,18558,5,-20,-0.35,2,40,0.70,5,-210,-3.67,143909
714,20131217,5640,5880,5600,5720,2,80,1.42,666188,146.63,85.07,13.39,2.59,-6964,-9300,053030,3825,16414,3,0,0.00,2,240,4.26,5,-40,-0.71,146993
715,20131216,5510,5760,5500,5640,2,130,2.36,270121,88.89,126.51,13.41,1.05,20733,9300,053030,1530,-29783,3,0,0.00,2,250,4.54,5,-10,-0.18,144937
716,20131213,5530,5590,5480,5510,5,50,-0.90,143007,-23.44,46.90,13.33,0.56,13745,0,053030,790,-23745,5,-30,-0.54,2,30,0.54,5,-80,-1.44,141597
717,20131212,5560,5660,5500,5560,5,60,-1.07,186793,20.37,51.90,13.30,0.73,14988,-6644,053030,1038,-24394,5,-60,-1.07,2,40,0.71,5,-120,-2.14,142881
718,20131211,5680,5780,5550,5620,5,80,-1.40,155184,-39.23,36.85,13.24,0.60,-7740,0,053030,882,5540,5,-20,-0.35,2,80,1.40,5,-150,-2.63,144423
719,20131210,5660,5860,5600,5700,3,0,0.00,255371,13.95,53.81,13.27,0.99,8560,0,053030,1450,-13001,5,-40,-0.70,2,160,2.81,5,-100,-1.75,146479
720,20131209,5850,5900,5670,5700,5,100,-1.72,224114,-3.37,46.52,13.24,0.87,7042,0,053030,1295,-21092,2,50,0.86,2,100,1.72,5,-130,-2.24,146479
721,20131206,5940,5950,5800,5800,5,140,-2.36,231924,-37.60,30.89,13.21,0.90,7326,0,053030,1357,-17376,3,0,0.00,2,10,0.17,5,-140,-2.36,149049
722,20131205,6060,6080,5860,5940,5,80,-1.33,371663,-34.07,38.76,13.18,1.45,-5880,0,053030,2205,-9870,2,40,0.66,2,60,1.00,5,-160,-2.66,152647
723,20131204,6140,6280,6020,6020,5,120,-1.95,563747,96.60,77.96,13.20,2.19,-47968,0,053030,3469,49268,3,0,0.00,2,140,2.28,5,-120,-1.95,154703
724,20131203,6090,6170,5990,6140,2,70,1.15,286745,48.80,83.86,13.28,1.12,-18631,0,053030,1740,18731,2,20,0.33,2,100,1.65,5,-80,-1.32,157786
725,20131202,6030,6080,5930,6070,2,60,1.00,192708,-32.02,53.94,13.35,0.75,-21164,0,053030,1155,21114,2,20,0.33,2,70,1.16,5,-80,-1.33,155987
726,20131129,6020,6140,5930,6010,2,10,0.17,283497,-15.73,57.88,13.43,1.10,5952,982,053030,1713,-5844,2,20,0.33,2,140,2.33,5,-70,-1.17,154446
727,20131128,6130,6220,5990,6000,5,160,-2.60,336404,7.38,37.01,0.80,1.31,-22604,2290,053030,2046,21314,5,-30,-0.49,2,60,0.97,5,-170,-2.76,154189
728,20131127,6130,6240,6020,6160,2,30,0.49,313288,7.22,70.08,0.88,1.22,-32015,1317,053030,1930,26922,3,0,0.00,2,110,1.79,5,-110,-1.79,158300
729,20131126,5980,6140,5910,6130,2,100,1.66,292198,7.40,79.86,1.01,1.14,7457,0,053030,1767,-20817,5,-50,-0.83,2,110,1.82,5,-120,-1.99,157529
730,20131125,6050,6170,5960,6030,5,20,-0.33,272065,-59.19,54.00,0.98,1.06,-35187,0,053030,1648,34887,3,0,0.00,2,120,1.98,5,-90,-1.49,154960
731,20131122,5740,6090,5710,6050,2,370,6.51,666687,191.08,137.88,1.12,2.59,-425,492,053030,3973,1943,2,60,1.06,2,410,7.22,2,30,0.53,155474
732,20131121,5700,5880,5680,5680,3,0,0.00,229037,-3.39,58.79,1.12,0.89,2700,1146,053030,1319,-3796,2,20,0.35,2,200,3.52,3,0,0.00,145965
733,20131120,5630,5830,5620,5680,2,40,0.71,237072,-49.65,102.90,1.22,0.92,43957,1090,053030,1358,-43739,5,-10,-0.18,2,190,3.37,5,-20,-0.35,145965
734,20131119,5920,5950,5640,5640,5,260,-4.41,470861,41.75,25.99,1.05,1.83,37929,-11220,053030,2698,-46584,2,20,0.34,2,50,0.85,5,-260,-4.41,144937
735,20131118,6110,6140,5890,5900,5,200,-3.28,332186,34.80,30.23,0.90,1.29,-324,0,053030,1979,-10160,2,10,0.16,2,40,0.66,5,-210,-3.44,151619
736,20131115,6120,6190,6040,6100,3,0,0.00,246426,-40.24,40.83,0.90,0.96,-1110,0,053030,1506,610,2,20,0.33,2,90,1.48,5,-60,-0.98,156758
737,20131114,5960,6160,5930,6100,2,190,3.21,412376,62.60,93.31,0.91,1.60,32545,-670,053030,2499,-36016,2,50,0.85,2,250,4.23,2,20,0.34,156758
738,20131113,6040,6110,5840,5910,5,130,-2.15,253612,-32.99,40.95,0.78,0.99,-335,-3330,053030,1510,3565,3,0,0.00,2,70,1.16,5,-200,-3.31,151876
739,20131112,5830,6120,5830,6040,2,160,2.72,378488,-51.10,69.68,0.78,1.47,74255,0,053030,2276,-73905,5,-50,-0.85,2,240,4.08,5,-50,-0.85,155217
740,20131111,6170,6350,5750,5880,5,250,-4.08,773933,135.52,62.04,0.47,3.01,-38716,0,053030,4688,38716,2,40,0.65,2,220,3.59,5,-380,-6.20,151105
741,20131108,6100,6310,6100,6130,2,20,0.33,328602,-52.96,72.14,0.62,1.28,-17539,-350,053030,2032,18013,5,-10,-0.16,2,200,3.27,5,-10,-0.16,157529
742,20131107,6450,6530,6110,6110,5,390,-6.00,698619,20.51,33.08,0.69,2.72,27662,-2145,053030,4380,-26239,5,-50,-0.77,2,30,0.46,5,-390,-6.00,157015
743,20131106,6520,6580,6300,6500,2,70,1.09,579710,-40.34,67.71,0.58,2.26,32091,-14701,053030,3751,-18045,2,90,1.40,2,150,2.33,5,-130,-2.02,167038
744,20131105,6800,6910,6400,6430,5,370,-5.44,971734,-30.99,35.71,0.45,3.78,-37158,-33619,053030,6443,55615,3,0,0.00,2,110,1.62,5,-400,-5.88,165239
745,20131104,6950,7260,6710,6800,5,150,-2.16,1408030,-25.72,70.77,0.58,5.48,-31050,0,053030,9919,25330,3,0,0.00,2,310,4.46,5,-240,-3.45,174747
746,20131101,6840,7120,6740,6950,2,170,2.51,1895672,68.94,113.37,0.64,7.38,-66107,26157,053030,13212,29766,2,60,0.88,2,340,5.01,5,-40,-0.59,178602
747,20131031,6650,6820,6590,6780,2,130,1.95,1122080,55.80,89.91,0.88,4.37,-110626,4419,053030,7560,105687,3,0,0.00,2,170,2.56,5,-60,-0.90,174233
748,20131030,6510,6730,6460,6650,2,140,2.15,720188,-26.93,83.76,1.31,2.80,-2979,0,053030,4768,5226,3,0,0.00,2,220,3.38,5,-50,-0.77,170892
