,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
598,20140611,26350,27500,26300,27500,2,1150,4.36,280597,154.32,110.32,32.58,0.96,74224,11150,093050,7550,-104214,3,0,0.00,2,1150,4.36,5,-50,-0.19,804100
599,20140610,26500,26600,26300,26350,5,50,-0.19,110334,5.13,89.85,32.33,0.38,3147,-59514,093050,2917,26724,2,100,0.38,2,200,0.76,5,-100,-0.38,770474
600,20140609,26000,26650,25900,26400,2,400,1.54,104949,-49.15,153.35,32.32,0.36,-8732,33154,093050,2775,-23812,3,0,0.00,2,650,2.50,5,-100,-0.38,771936
601,20140605,26250,26600,25850,26000,5,500,-1.89,206408,32.47,56.16,32.35,0.71,-34937,4568,093050,5387,30702,5,-250,-0.94,2,100,0.38,5,-650,-2.45,760240
602,20140603,26850,26950,26300,26500,5,650,-2.39,155820,50.93,76.07,32.47,0.53,-15804,9483,093050,4151,8341,5,-300,-1.10,5,-200,-0.74,5,-850,-3.13,774860
603,20140602,27100,27400,26750,27150,5,150,-0.55,103242,-28.73,105.46,32.52,0.35,-8574,26182,093050,2806,-16708,5,-200,-0.73,2,100,0.37,5,-550,-2.01,793866
604,20140530,27000,27650,26900,27300,2,300,1.11,144851,-51.09,69.44,32.54,0.50,-3063,31248,093050,3968,-24065,3,0,0.00,2,650,2.41,5,-100,-0.37,798252
605,20140529,27300,27400,26600,27000,5,300,-1.10,296168,8.75,118.18,32.33,1.01,1440,-115609,093050,7984,62049,3,0,0.00,2,100,0.37,5,-700,-2.56,789480
606,20140528,26250,27350,26200,27300,2,1050,4.00,272350,181.85,89.90,32.33,0.93,47720,-37870,093050,7304,-53550,3,0,0.00,2,1100,4.19,5,-50,-0.19,798252
607,20140527,26850,26850,26200,26250,5,550,-2.05,96631,61.36,52.25,31.66,0.33,16630,-32392,093050,2550,18382,2,50,0.19,2,50,0.19,5,-600,-2.24,767550
608,20140526,26900,27050,26700,26800,5,100,-0.37,59887,-6.79,150.86,31.60,0.20,-810,-19001,093050,1608,19901,3,0,0.00,2,150,0.56,5,-200,-0.74,783632
609,20140523,27050,27050,26600,26900,3,0,0.00,64249,15.76,76.96,31.61,0.22,11570,-35665,093050,1721,12875,2,150,0.56,2,150,0.56,5,-300,-1.12,786556
610,20140522,26400,27050,26400,26900,2,400,1.51,55500,-35.80,85.29,31.57,0.19,1314,17878,093050,1492,-18902,5,-100,-0.38,2,550,2.08,5,-100,-0.38,786556
611,20140521,26550,26700,26400,26500,5,200,-0.75,86454,43.32,38.53,31.56,0.30,14610,-37102,093050,2222,22492,5,-150,-0.56,3,0,0.00,5,-300,-1.12,774860
612,20140520,26900,26900,26600,26700,5,300,-1.11,60321,-35.81,43.73,31.51,0.21,-8910,-7053,093050,1544,16033,5,-100,-0.37,5,-100,-0.37,5,-400,-1.48,780708
613,20140519,26600,27100,26600,27000,2,450,1.69,93975,111.13,190.68,31.04,0.32,5180,15801,093050,2455,-22001,2,50,0.19,2,550,2.07,2,50,0.19,789480
614,20140516,27000,27000,26550,26550,5,400,-1.48,44510,2.96,36.55,30.52,0.15,220,301,093050,1189,-701,2,50,0.19,2,50,0.19,5,-400,-1.48,776322
615,20140515,26900,27300,26600,26950,3,0,0.00,43230,-56.47,96.80,30.52,0.15,-5760,2740,093050,1170,2680,5,-50,-0.19,2,350,1.30,5,-350,-1.30,788018
616,20140514,26500,27150,26400,26950,2,600,2.28,99305,56.05,88.11,30.54,0.34,2410,26086,093050,2666,-28306,2,150,0.57,2,800,3.04,2,50,0.19,788018
617,20140513,26100,26550,25950,26350,2,350,1.35,63638,17.55,115.54,30.54,0.22,14050,-8530,093050,1677,-4220,2,100,0.38,2,550,2.12,5,-50,-0.19,770474
618,20140512,26050,26300,25900,26000,2,50,0.19,54137,-47.44,115.03,29.99,0.19,1620,-18967,093050,1409,16537,2,100,0.39,2,350,1.35,5,-50,-0.19,760240
619,20140509,25850,26150,25850,25950,2,150,0.58,103006,29.28,32.68,29.99,0.35,20780,-19670,093050,2677,-1130,2,50,0.19,2,350,1.36,2,50,0.19,758778
620,20140508,26050,26300,25750,25800,5,400,-1.53,79676,-43.23,50.07,29.93,0.27,-11190,-11760,093050,2065,22950,5,-150,-0.57,2,100,0.38,5,-450,-1.72,754392
621,20140507,26800,27050,25850,26200,5,600,-2.24,140348,20.03,66.42,29.96,0.48,-30950,1510,093050,3693,29280,3,0,0.00,2,250,0.93,5,-950,-3.54,766088
622,20140502,26800,27450,26600,26800,3,0,0.00,116924,122.55,63.41,30.07,0.40,37590,-45070,093050,3164,7480,3,0,0.00,2,650,2.43,5,-200,-0.75,783632
623,20140430,27100,27100,26750,26800,5,150,-0.56,52538,-21.42,106.61,29.94,0.18,7820,-11680,093050,1411,3860,2,150,0.56,2,150,0.56,5,-200,-0.74,783632
624,20140429,26650,27200,26650,26950,2,300,1.13,66856,-12.38,102.58,29.92,0.23,25240,-4324,093050,1803,-20916,3,0,0.00,2,550,2.06,3,0,0.00,788018
625,20140428,26500,26700,26400,26650,3,0,0.00,76303,-63.33,50.69,29.83,0.26,29370,-38860,093050,2026,10800,5,-150,-0.56,2,50,0.19,5,-250,-0.94,779246
626,20140425,27800,27800,26600,26650,5,1150,-4.14,208085,112.49,53.72,29.72,0.71,-10690,-49272,093050,5591,59892,3,0,0.00,3,0,0.00,5,-1200,-4.32,779246
627,20140424,27650,27850,27400,27800,2,100,0.36,97928,5.02,42.67,29.75,0.33,39030,-32474,093050,2705,-6566,5,-50,-0.18,2,150,0.54,5,-300,-1.08,812872
628,20140423,28100,28200,27700,27700,5,100,-0.36,93245,9.42,43.58,29.61,0.32,43190,-40349,093050,2606,769,2,300,1.08,2,400,1.44,5,-100,-0.36,809948
629,20140422,28050,28150,27800,27800,5,400,-1.42,85217,51.13,45.41,29.46,0.29,20090,-18704,093050,2385,-1386,5,-150,-0.53,5,-50,-0.18,5,-400,-1.42,812872
630,20140421,28350,28450,28000,28200,5,100,-0.35,56388,-4.70,58.63,29.39,0.19,6173,-8713,093050,1588,2590,2,50,0.18,2,150,0.53,5,-300,-1.06,824568
631,20140418,28300,28450,28100,28300,2,100,0.35,59167,-26.39,89.83,29.37,0.20,10642,-1323,093050,1675,-8589,2,100,0.35,2,250,0.89,5,-100,-0.35,827492
632,20140417,28100,28200,28000,28200,2,100,0.36,80375,-22.42,135.77,29.34,0.27,26530,-10082,093050,2260,-12468,3,0,0.00,2,100,0.36,5,-100,-0.36,824568
633,20140416,27850,28400,27800,28100,2,250,0.90,103609,-17.96,100.88,29.25,0.35,22620,-22947,093050,2911,667,3,0,0.00,2,550,1.97,5,-50,-0.18,821644
634,20140415,27650,27900,27550,27850,2,150,0.54,126286,43.34,90.64,29.17,0.43,30410,-21344,093050,3500,-7909,5,-50,-0.18,2,200,0.72,5,-150,-0.54,814334
635,20140414,27550,27950,27550,27700,2,50,0.18,88103,-16.10,147.05,29.06,0.30,10630,-17140,093050,2445,4340,5,-100,-0.36,2,300,1.08,5,-100,-0.36,809948
636,20140411,27500,27800,27350,27650,5,50,-0.18,105013,-15.12,149.15,29.03,0.36,-6246,8559,093050,2906,-1258,5,-200,-0.72,2,100,0.36,5,-350,-1.26,808486
637,20140410,27900,28100,27700,27700,5,150,-0.54,123726,-15.05,64.34,29.04,0.42,-7610,-28583,093050,3441,28353,2,50,0.18,2,250,0.90,5,-150,-0.54,809948
638,20140409,27950,28200,27750,27850,3,0,0.00,145648,12.85,94.29,29.06,0.50,-41750,-10555,093050,4068,45705,2,100,0.36,2,350,1.26,5,-100,-0.36,814334
639,20140408,27650,28000,27600,27850,2,200,0.72,129059,13.84,154.93,29.20,0.44,-9910,10507,093050,3593,33,3,0,0.00,2,350,1.27,5,-50,-0.18,814334
640,20140407,27800,28000,27550,27650,5,200,-0.72,113373,0.27,103.55,29.24,0.39,-33680,34264,093050,3149,-10724,5,-50,-0.18,2,150,0.54,5,-300,-1.08,808486
641,20140404,27800,27900,27550,27850,2,50,0.18,113070,-15.61,112.21,29.35,0.39,-12640,5139,093050,3141,121,3,0,0.00,2,100,0.36,5,-250,-0.90,814334
642,20140403,27700,27850,27400,27800,5,150,-0.54,133980,-21.73,146.02,29.39,0.46,-3560,25725,093050,3708,-19145,5,-250,-0.89,5,-100,-0.36,5,-550,-1.97,812872
643,20140402,27600,27950,27500,27950,2,350,1.27,171177,6.51,136.84,29.41,0.59,3790,789,093050,4753,-2809,3,0,0.00,2,350,1.27,5,-100,-0.36,817258
644,20140401,27900,27950,27550,27600,5,300,-1.08,160720,-6.62,106.87,29.39,0.55,-16710,1213,093050,4455,15497,3,0,0.00,2,50,0.18,5,-350,-1.25,807024
645,20140331,27600,28000,27500,27900,2,400,1.45,172115,-52.18,118.56,29.45,0.59,-10630,56961,093050,4785,-46401,2,100,0.36,2,500,1.82,3,0,0.00,815796
646,20140328,26550,27600,26500,27500,2,1000,3.77,359885,175.08,148.04,29.49,1.23,-63600,127501,093050,9859,-63851,2,50,0.19,2,1100,4.15,3,0,0.00,804100
647,20140327,26800,26850,26350,26500,5,300,-1.12,130830,-46.95,74.12,29.71,0.45,-45740,-9240,093050,3479,54850,3,0,0.00,2,50,0.19,5,-450,-1.68,774860
648,20140326,26700,26900,26650,26800,2,300,1.13,246605,95.11,174.85,29.86,0.84,-105530,69454,093050,6616,36676,2,200,0.75,2,400,1.51,2,150,0.57,783632
649,20140325,26450,26600,26200,26500,3,0,0.00,126391,1.75,86.49,30.22,0.43,-23920,14678,093050,3340,9212,5,-50,-0.19,2,100,0.38,5,-300,-1.13,774860
650,20140324,26100,26550,25950,26500,2,600,2.32,124219,-22.45,198.04,30.30,0.42,-6440,545,093050,3268,8655,2,200,0.77,2,650,2.51,2,50,0.19,774860
651,20140321,26250,26350,25800,25900,5,200,-0.77,160189,91.16,46.56,30.32,0.55,-53262,-8406,093050,4158,56848,2,150,0.57,2,250,0.96,5,-300,-1.15,757316
652,20140320,26050,26250,25850,26100,5,100,-0.38,83800,-34.56,121.99,30.50,0.29,4270,-23540,093050,2184,17920,5,-150,-0.57,2,50,0.19,5,-350,-1.34,763164
653,20140319,26550,26800,26000,26200,5,100,-0.38,128055,-17.51,49.07,30.49,0.44,8280,-35939,093050,3369,24619,2,250,0.95,2,500,1.90,5,-300,-1.14,766088
654,20140318,26650,26750,26200,26300,5,300,-1.13,155236,40.72,89.24,30.46,0.53,-57330,-21418,093050,4105,78748,2,50,0.19,2,150,0.56,5,-400,-1.50,769012
655,20140317,26700,26900,26450,26600,5,350,-1.30,110316,-47.83,100.20,30.66,0.38,-40850,3980,093050,2933,34960,5,-250,-0.93,5,-50,-0.19,5,-500,-1.86,777784
656,20140314,26700,26950,26150,26950,2,250,0.94,211459,80.24,136.45,30.80,0.72,-49740,36310,093050,5624,13450,3,0,0.00,2,250,0.94,5,-550,-2.06,788018
657,20140313,26650,27100,26300,26700,2,50,0.19,117320,16.14,119.22,30.98,0.40,-15900,26870,093050,3140,-10960,3,0,0.00,2,450,1.69,5,-350,-1.31,780708
658,20140312,26900,27000,26500,26650,5,400,-1.48,101015,6.60,91.83,31.03,0.35,-4374,-2170,093050,2698,4654,5,-150,-0.55,5,-50,-0.18,5,-550,-2.03,779246
659,20140311,27100,27150,26850,27050,2,100,0.37,94763,53.10,105.94,31.04,0.32,17420,-16770,093050,2560,-2490,2,150,0.56,2,200,0.74,5,-100,-0.37,790942
660,20140310,27350,27350,26850,26950,5,250,-0.92,61896,-43.93,54.50,30.99,0.21,1320,-9030,093050,1670,7660,2,150,0.55,2,150,0.55,5,-350,-1.29,788018
661,20140307,27300,27500,27000,27200,5,100,-0.37,110383,-80.43,42.56,30.98,0.38,-20000,-28330,093050,3004,48330,3,0,0.00,2,200,0.73,5,-300,-1.10,795328
662,20140306,27500,27700,27300,27300,5,300,-1.09,563976,664.39,53.77,31.05,1.93,4650,-61070,093050,15413,62250,5,-100,-0.36,2,100,0.36,5,-300,-1.09,798252
663,20140305,27800,27850,27500,27600,3,0,0.00,73781,-8.58,47.68,31.03,0.25,1628,-11665,093050,2037,13947,2,200,0.72,2,250,0.91,5,-100,-0.36,807024
664,20140304,27400,27800,27400,27600,5,200,-0.72,80702,30.65,135.15,31.03,0.28,-16350,9250,093050,2229,5200,5,-400,-1.44,3,0,0.00,5,-400,-1.44,807024
665,20140303,27750,27950,27500,27800,2,50,0.18,61770,-54.41,81.62,31.06,0.21,3710,-8380,093050,1712,2900,3,0,0.00,2,200,0.72,5,-250,-0.90,812872
666,20140228,28100,28350,27600,27750,5,350,-1.25,135485,146.46,69.37,31.02,0.46,-14020,-12690,093050,3782,27060,3,0,0.00,2,250,0.89,5,-500,-1.78,811410
667,20140227,28100,28200,27950,28100,2,50,0.18,54973,-44.67,153.50,31.06,0.19,-15760,16702,093050,1546,-952,2,50,0.18,2,150,0.53,5,-100,-0.36,821644
668,20140226,27700,28150,27600,28050,2,450,1.63,99360,10.36,208.65,31.12,0.34,-8940,16463,093050,2774,-7703,2,100,0.36,2,550,1.99,3,0,0.00,820182
669,20140225,27600,27950,27550,27600,3,0,0.00,90029,-48.93,68.50,31.15,0.31,20960,3720,093050,2493,-24690,3,0,0.00,2,350,1.27,5,-50,-0.18,807024
670,20140224,28100,28200,27350,27600,5,450,-1.60,176270,48.24,73.37,31.07,0.60,-23032,-67310,093050,4876,86922,2,50,0.18,2,150,0.53,5,-700,-2.50,807024
671,20140221,28050,28400,28000,28050,2,150,0.54,118910,-52.60,78.67,31.15,0.41,30102,-34407,093050,3347,4305,2,150,0.54,2,500,1.79,2,100,0.36,820182
672,20140220,27950,28150,27600,27900,5,150,-0.53,250885,137.89,52.09,31.05,0.86,26960,-27070,093050,6998,-850,5,-100,-0.36,2,100,0.36,5,-450,-1.60,815796
673,20140219,27950,28350,27900,28050,2,100,0.36,105461,20.29,33.89,30.95,0.36,3270,-49151,093050,2957,44111,3,0,0.00,2,400,1.43,5,-50,-0.18,820182
674,20140218,28250,28450,27950,27950,5,300,-1.06,87669,15.01,72.50,30.94,0.30,15848,-44298,093050,2463,27630,3,0,0.00,2,200,0.71,5,-300,-1.06,817258
675,20140217,28250,28400,28050,28250,2,250,0.89,76225,-33.41,42.10,30.89,0.26,30050,-41835,093050,2150,10475,2,250,0.89,2,400,1.43,2,50,0.18,826030
676,20140214,28150,28400,27900,28000,5,150,-0.53,114475,34.87,58.20,30.85,0.39,29120,-58600,093050,3220,28740,3,0,0.00,2,250,0.89,5,-250,-0.89,818720
677,20140213,28750,28850,28150,28150,5,600,-2.09,84877,-27.12,32.32,30.76,0.29,-9134,-13100,093050,2409,19524,3,0,0.00,2,100,0.35,5,-600,-2.09,823106
678,20140212,28250,28750,28200,28750,2,550,1.95,116454,0.89,79.24,30.79,0.40,55000,-4260,093050,3333,-40940,2,50,0.18,2,550,1.95,3,0,0.00,840650
679,20140211,27950,28300,27900,28200,2,200,0.71,115425,-16.31,140.45,30.60,0.39,-28870,12799,093050,3239,14551,5,-50,-0.18,2,300,1.07,5,-100,-0.36,824568
680,20140210,28300,28400,27900,28000,5,250,-0.88,137926,34.96,55.21,30.70,0.47,22910,-21774,093050,3865,4174,2,50,0.18,2,150,0.53,5,-350,-1.24,818720
681,20140207,28150,28450,28050,28250,2,200,0.71,102199,-48.87,56.65,30.61,0.35,57610,-35716,093050,2882,-21614,2,100,0.36,2,400,1.43,3,0,0.00,826030
682,20140206,28800,28800,27900,28050,5,600,-2.09,199891,48.16,56.17,30.41,0.68,-10999,1560,093050,5623,15159,2,150,0.52,2,150,0.52,5,-750,-2.62,820182
683,20140205,29100,29350,28350,28650,5,450,-1.55,134918,-0.27,36.04,30.39,0.46,5040,-18368,093050,3877,14388,3,0,0.00,2,250,0.86,5,-750,-2.58,837726
684,20140204,29000,29350,28850,29100,5,200,-0.68,135280,21.87,103.00,30.38,0.46,32780,-27876,093050,3947,-10932,5,-300,-1.02,2,50,0.17,5,-450,-1.54,850884
685,20140203,29300,29550,28850,29300,3,0,0.00,110999,4.63,168.85,30.29,0.38,37000,-9674,093050,3247,-27046,3,0,0.00,2,250,0.85,5,-450,-1.54,856732
686,20140129,28600,29400,28600,29300,2,450,1.56,106092,-34.74,232.79,30.14,0.36,10110,25384,093050,3093,-32224,5,-250,-0.87,2,550,1.91,5,-250,-0.87,856732
687,20140128,28500,28850,28050,28850,2,250,0.87,162577,23.79,84.09,30.12,0.56,16180,-40610,093050,4606,22730,5,-100,-0.35,2,250,0.87,5,-550,-1.92,843574
688,20140127,29050,29050,28200,28600,5,600,-2.05,131329,-31.06,77.41,30.07,0.45,15110,-37740,093050,3735,23430,5,-150,-0.51,5,-150,-0.51,5,-1000,-3.42,836264
689,20140124,28850,29250,28600,29200,2,500,1.74,190493,-49.16,87.12,30.00,0.65,40590,-39750,093050,5537,-510,2,150,0.52,2,550,1.92,5,-100,-0.35,853808
690,20140123,29800,29850,28400,28700,5,1050,-3.53,374686,43.32,45.30,29.86,1.28,20030,-134199,093050,10808,120107,2,50,0.17,2,100,0.34,5,-1350,-4.54,839188
691,20140122,29500,29800,29350,29750,2,350,1.19,261428,14.95,56.41,29.80,0.89,23960,-62764,093050,7728,39800,2,100,0.34,2,400,1.36,5,-50,-0.17,869890
692,20140121,30200,30250,29200,29400,5,650,-2.16,227418,-27.10,50.07,29.71,0.78,-3080,-104310,093050,6708,106440,2,150,0.50,2,200,0.67,5,-850,-2.83,859656
693,20140120,31600,31650,30000,30050,5,1850,-5.80,311967,166.93,36.68,29.72,1.07,-6410,-97001,093050,9523,106151,5,-300,-0.94,5,-250,-0.78,5,-1900,-5.96,878662
694,20140117,31800,32000,31450,31900,2,400,1.27,116871,-1.21,72.93,29.74,0.40,65150,-52800,093050,3709,-12660,2,300,0.95,2,500,1.59,5,-50,-0.16,932756
695,20140116,31400,31850,31350,31500,2,100,0.32,118303,-31.32,111.18,29.52,0.40,33944,-34790,093050,3737,616,3,0,0.00,2,450,1.43,5,-50,-0.16,921060
696,20140115,31150,31750,31150,31400,2,500,1.62,172249,11.87,51.88,29.40,0.59,94166,-82253,093050,5417,-11353,2,250,0.81,2,850,2.75,2,250,0.81,918136
697,20140114,31800,32200,30850,30900,5,1050,-3.29,153967,31.06,57.95,29.08,0.53,11900,-49126,093050,4820,36856,5,-150,-0.47,2,250,0.78,5,-1100,-3.44,903516
698,20140113,32300,32700,31950,31950,5,450,-1.39,117474,-52.25,59.32,29.04,0.40,29240,-50310,093050,3775,16140,5,-100,-0.31,2,300,0.93,5,-450,-1.39,934218
699,20140110,33100,33500,31800,32400,5,800,-2.41,246039,-6.74,61.83,28.94,0.84,78550,-55699,093050,7966,-21521,5,-100,-0.30,2,300,0.90,5,-1400,-4.22,947376
700,20140109,32850,33800,32600,33200,2,650,2.00,263820,58.50,69.40,28.67,0.90,97610,-70768,093050,8790,-26842,2,300,0.92,2,1250,3.84,2,50,0.15,970768
701,20140108,32750,32750,32100,32550,2,550,1.72,166447,63.48,19.87,28.34,0.57,118590,-111130,093050,5387,-4580,2,750,2.34,2,750,2.34,2,100,0.31,951762
702,20140107,31900,32650,31550,32000,2,100,0.31,101815,25.38,69.84,27.93,0.35,21980,-6662,093050,3243,-12508,3,0,0.00,2,750,2.35,5,-350,-1.10,935680
703,20140106,32000,32550,31700,31900,5,200,-0.62,81203,20.06,78.53,27.84,0.28,14511,-12190,093050,2608,-2311,5,-100,-0.31,2,450,1.40,5,-400,-1.25,932756
704,20140103,32500,32500,31700,32100,5,250,-0.77,67635,-17.32,94.14,27.77,0.23,1590,-5320,093050,2174,2700,2,150,0.46,2,150,0.46,5,-650,-2.01,938604
705,20140102,33700,33750,32350,32350,5,1350,-4.01,81805,-28.43,65.29,27.76,0.28,-15080,16040,093050,2711,-960,3,0,0.00,2,50,0.15,5,-1350,-4.01,945914
706,20131230,33300,33850,33000,33700,2,650,1.97,114306,3.45,253.84,27.81,0.39,-22230,56107,093050,3842,-33437,2,250,0.76,2,800,2.42,5,-50,-0.15,985388
707,20131227,31950,33400,31600,33050,2,1100,3.44,110491,95.08,121.72,27.89,0.38,9520,35859,093050,3631,-45109,3,0,0.00,2,1450,4.54,5,-350,-1.10,966382
708,20131226,31950,32200,31750,31950,3,0,0.00,56638,-36.87,103.13,27.88,0.19,-15170,33229,093050,1808,-17009,3,0,0.00,2,250,0.78,5,-200,-0.63,934218
709,20131224,31650,31950,31350,31950,2,400,1.27,89713,-40.42,115.27,27.95,0.31,-240,24006,093050,2843,-23796,2,100,0.32,2,400,1.27,5,-200,-0.63,934218
710,20131223,31700,31950,31350,31550,2,150,0.48,150573,-20.44,53.90,27.98,0.51,51790,-43454,093050,4753,-8446,2,300,0.96,2,550,1.75,5,-50,-0.16,922522
711,20131220,32300,32600,31100,31400,5,850,-2.64,189265,18.44,78.03,27.84,0.65,9470,-25566,093050,5960,16976,2,50,0.16,2,350,1.09,5,-1150,-3.57,918136
712,20131219,33400,33400,31850,32250,5,750,-2.27,159794,235.84,71.30,27.82,0.55,19260,-33341,093050,5162,14331,2,400,1.21,2,400,1.21,5,-1150,-3.48,942990
713,20131218,32750,33150,32650,33000,2,50,0.15,47581,-66.41,98.60,27.76,0.16,-13090,23170,093050,1565,-10080,5,-200,-0.61,2,200,0.61,5,-300,-0.91,964920
714,20131217,32200,33150,32200,32950,2,750,2.33,141656,117.89,60.67,27.82,0.48,67860,-44521,093050,4650,-23319,3,0,0.00,2,950,2.95,3,0,0.00,963458
715,20131216,32000,32500,31900,32200,2,200,0.62,65014,-16.51,52.51,27.63,0.22,13250,1589,093050,2098,-14969,3,0,0.00,2,500,1.56,5,-100,-0.31,941528
716,20131213,32650,32650,31750,32000,5,700,-2.14,77871,-23.83,36.36,27.59,0.27,8080,-29652,093050,2495,21482,5,-50,-0.15,5,-50,-0.15,5,-950,-2.91,935680
717,20131212,32000,32700,31850,32700,2,600,1.87,102233,-33.70,113.73,27.59,0.35,20410,350,093050,3315,-20610,5,-100,-0.31,2,600,1.87,5,-250,-0.78,956148
718,20131211,32900,32900,31750,32100,5,1050,-3.17,154207,39.21,68.53,27.52,0.53,-35149,15890,093050,4970,19479,5,-250,-0.75,5,-250,-0.75,5,-1400,-4.22,938604
719,20131210,32800,33350,32500,33150,2,550,1.69,110773,10.54,129.59,27.64,0.38,14272,6898,093050,3659,-21230,2,200,0.61,2,750,2.30,5,-100,-0.31,969306
720,20131209,33850,33850,32500,32600,5,600,-1.81,100211,-2.50,77.95,27.59,0.34,-1060,-1800,093050,3282,2940,2,650,1.96,2,650,1.96,5,-700,-2.11,953224
721,20131206,33600,33850,32550,33200,5,400,-1.19,102780,38.58,73.33,27.61,0.35,50,12506,093050,3427,-9225,3,0,0.00,2,250,0.74,5,-1050,-3.12,970768
722,20131205,33400,33800,33050,33600,2,150,0.45,74169,-41.47,87.21,27.61,0.25,-8890,25182,093050,2483,-16272,5,-50,-0.15,2,350,1.05,5,-400,-1.20,982464
723,20131204,33350,33750,32550,33450,2,150,0.45,126714,-36.94,83.88,27.66,0.43,12425,1370,093050,4185,-13085,2,50,0.15,2,450,1.35,5,-750,-2.25,978078
724,20131203,34100,34100,32900,33300,5,800,-2.35,200931,99.79,86.81,27.61,0.69,-39140,12950,093050,6683,26880,3,0,0.00,3,0,0.00,5,-1200,-3.52,973692
725,20131202,34350,34600,33800,34100,5,250,-0.73,100573,-54.09,88.10,27.75,0.34,-17640,7667,093050,3434,10993,3,0,0.00,2,250,0.73,5,-550,-1.60,997084
726,20131129,33750,34600,33500,34350,2,1050,3.15,219081,134.09,124.39,27.81,0.75,-10430,46030,093050,7492,-46700,2,450,1.35,2,1300,3.90,2,200,0.60,1004394
727,20131128,33400,33700,32650,33300,5,100,-0.30,93588,-25.63,82.32,27.84,0.32,8143,3520,093050,3116,-11183,3,0,0.00,2,300,0.90,5,-750,-2.25,973692
728,20131127,32500,33500,32100,33400,2,1050,3.25,125842,-23.43,141.29,27.82,0.43,36710,-2595,093050,4117,-34335,2,150,0.46,2,1150,3.55,5,-250,-0.77,976616
729,20131126,33300,33500,32350,32350,5,1250,-3.72,164340,41.71,49.55,27.70,0.56,-11564,-24465,093050,5419,35969,5,-300,-0.89,5,-100,-0.30,5,-1250,-3.72,945914
730,20131125,33450,33800,33200,33600,2,150,0.45,115969,-35.25,85.27,27.74,0.40,12550,-14525,093050,3892,1975,3,0,0.00,2,350,1.05,5,-250,-0.75,982464
731,20131122,32350,33450,32150,33450,2,1250,3.88,179097,165.31,200.02,27.70,0.61,30770,33306,093050,5928,-64026,2,150,0.47,2,1250,3.88,5,-50,-0.16,978078
732,20131121,32700,32700,32150,32200,5,500,-1.53,67504,3.04,149.94,27.59,0.23,1410,700,093050,2183,-2730,3,0,0.00,3,0,0.00,5,-550,-1.68,941528
733,20131120,32500,32950,32250,32700,2,200,0.62,65513,-37.77,121.89,27.59,0.22,20070,-2710,093050,2142,-17350,3,0,0.00,2,450,1.38,5,-250,-0.77,956148
734,20131119,32350,32900,32000,32500,2,50,0.15,105278,45.19,142.29,27.53,0.36,2190,-8430,093050,3409,6470,5,-100,-0.31,2,450,1.39,5,-450,-1.39,950300
735,20131118,32150,33000,32100,32450,2,300,0.93,72513,-31.66,170.25,27.52,0.25,-2630,20320,093050,2371,-15870,3,0,0.00,2,850,2.64,5,-50,-0.16,948838
736,20131115,32000,32550,31600,32150,2,350,1.10,106102,4.17,114.25,27.57,0.36,28780,-39619,093050,3389,10359,2,200,0.63,2,750,2.36,5,-200,-0.63,940066
737,20131114,31550,32700,31550,31800,2,250,0.79,101858,26.93,120.01,27.49,0.35,28860,-7510,093050,3284,-21440,3,0,0.00,2,1150,3.65,3,0,0.00,929832
738,20131113,31550,31900,31350,31550,3,0,0.00,80249,-26.78,43.79,27.39,0.27,24740,-9000,093050,2536,-15750,3,0,0.00,2,350,1.11,5,-200,-0.63,922522
739,20131112,30300,31950,30300,31550,2,1500,4.99,109595,6.21,118.65,27.30,0.37,49760,-28480,093050,3432,-18040,2,250,0.83,2,1900,6.32,2,250,0.83,922522
740,20131111,31250,31600,30050,30050,5,1150,-3.69,103190,-26.71,46.90,27.16,0.35,4470,-18150,093050,3145,14180,2,50,0.16,2,400,1.28,5,-1150,-3.69,878662
741,20131108,31450,31700,31100,31200,5,350,-1.11,140800,97.30,75.58,27.15,0.48,15060,-15600,093050,4406,600,5,-100,-0.32,2,150,0.48,5,-450,-1.43,912288
742,20131107,31800,32300,31300,31550,5,500,-1.56,71365,-47.91,48.59,27.12,0.24,20720,-33100,093050,2256,13470,5,-250,-0.78,2,250,0.78,5,-750,-2.34,922522
743,20131106,32100,32250,31500,32050,5,200,-0.62,137003,57.33,66.64,27.04,0.47,25630,-24890,093050,4374,5250,5,-150,-0.47,3,0,0.00,5,-750,-2.33,937142
744,20131105,32900,33000,32100,32250,5,650,-1.98,87079,-17.90,25.80,27.01,0.30,25080,-45281,093050,2816,21861,3,0,0.00,2,100,0.30,5,-800,-2.43,942990
745,20131104,32750,33150,32150,32900,2,150,0.46,106065,78.69,38.80,26.93,0.36,37150,-28590,093050,3473,-8460,3,0,0.00,2,400,1.22,5,-600,-1.83,961996
746,20131101,32350,33000,32300,32750,2,250,0.77,59356,-35.64,64.12,26.83,0.20,21210,-7190,093050,1951,-14490,5,-150,-0.46,2,500,1.54,5,-200,-0.62,957610
747,20131031,32700,32900,32000,32500,5,200,-0.61,92231,-4.20,54.61,26.78,0.32,25020,-31439,093050,2991,6319,3,0,0.00,2,200,0.61,5,-700,-2.14,950300
