,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
807,20130731,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
808,20130730,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
809,20130729,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
810,20130726,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
811,20130725,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
812,20130724,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
813,20130723,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
814,20130722,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
815,20130719,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
816,20130718,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
817,20130717,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
818,20130716,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
819,20130715,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
820,20130712,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
821,20130711,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
822,20130710,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
823,20130709,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
824,20130708,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
825,20130705,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
826,20130704,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
827,20130703,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
828,20130702,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
829,20130701,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
830,20130628,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
831,20130627,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
832,20130626,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
833,20130625,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
834,20130624,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
835,20130621,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
836,20130620,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
837,20130619,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
838,20130618,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
839,20130617,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
840,20130614,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
841,20130613,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
842,20130612,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
843,20130611,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
844,20130610,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
845,20130607,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
846,20130605,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
847,20130604,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
848,20130603,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
849,20130531,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
850,20130530,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
851,20130529,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
852,20130528,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
853,20130527,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
854,20130524,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
855,20130523,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
856,20130522,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
857,20130521,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
858,20130520,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
859,20130516,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
860,20130515,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
861,20130514,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
862,20130513,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
863,20130510,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
864,20130509,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
865,20130508,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
866,20130507,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
867,20130506,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
868,20130503,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
869,20130502,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
870,20130430,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
871,20130429,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
872,20130426,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
873,20130425,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
874,20130424,501,501,501,501,3,0,0.00,0,0.00,0.00,2.98,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18451
875,20130423,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
876,20130422,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
877,20130419,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
878,20130418,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
879,20130417,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
880,20130416,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
881,20130415,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
882,20130412,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
883,20130411,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
884,20130410,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
885,20130409,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
886,20130408,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
887,20130405,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
888,20130404,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
889,20130403,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
890,20130402,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
891,20130401,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
892,20130329,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
893,20130328,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
894,20130327,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
895,20130326,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
896,20130325,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
897,20130322,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
898,20130321,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
899,20130320,501,501,501,501,3,0,0.00,0,0.00,0.00,3.06,0.00,0,0,024850,0,0,3,0,0.00,3,0,0.00,3,0,0.00,17950
