,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
763,20131008,1360,1380,1335,1360,5,10,-0.73,408189,6.72,49.45,0.02,0.97,9615,0,021080,551,-9615,5,-10,-0.73,2,10,0.73,5,-35,-2.55,57120
764,20131007,1420,1420,1365,1370,5,30,-2.14,382497,-71.41,34.50,0.00,0.91,-4036,0,021080,531,4036,2,20,1.43,2,20,1.43,5,-35,-2.50,57540
765,20131004,1380,1440,1365,1400,2,20,1.45,1337913,863.62,132.26,0.01,3.19,4036,0,021080,1884,-4536,3,0,0.00,2,60,4.35,5,-15,-1.09,58800
766,20131002,1375,1390,1360,1380,3,0,0.00,138842,-70.95,33.20,0.00,0.33,0,0,021080,190,0,5,-5,-0.36,2,10,0.72,5,-20,-1.45,57960
767,20131001,1370,1390,1340,1380,2,20,1.47,478009,11.93,68.02,0.00,1.14,-2670,0,021080,652,-26330,2,10,0.74,2,30,2.21,5,-20,-1.47,57960
768,20130930,1385,1415,1360,1360,5,30,-2.16,427075,49.48,48.94,0.01,1.02,-35842,0,021080,589,34397,5,-5,-0.36,2,25,1.80,5,-30,-2.16,57120
769,20130927,1380,1405,1360,1390,2,20,1.46,285712,9.86,74.72,0.09,0.68,5488,0,021080,394,-5488,2,10,0.73,2,35,2.55,5,-10,-0.73,58380
770,20130926,1400,1400,1370,1370,5,30,-2.14,260077,-18.77,35.54,0.08,0.62,9386,0,021080,359,-9386,3,0,0.00,3,0,0.00,5,-30,-2.14,57540
771,20130925,1380,1410,1380,1400,2,10,0.72,320161,-45.95,92.87,0.06,0.76,12159,0,021080,447,-17159,5,-10,-0.72,2,20,1.44,5,-10,-0.72,58800
772,20130924,1380,1405,1350,1390,5,10,-0.71,592293,153.70,56.97,0.03,1.41,9916,0,021080,814,-9916,5,-20,-1.43,2,5,0.36,5,-50,-3.57,58380
773,20130923,1390,1410,1380,1400,2,15,1.08,233460,-11.14,68.61,0.00,0.56,1563,0,021080,325,-1563,2,5,0.36,2,25,1.81,5,-5,-0.36,58800
774,20130917,1390,1405,1365,1385,2,5,0.36,262718,-49.42,54.98,0.00,0.63,0,0,021080,364,0,2,10,0.72,2,25,1.81,5,-15,-1.09,58170
775,20130916,1415,1440,1375,1380,5,35,-2.47,519437,43.22,28.25,0.00,1.24,-6710,0,021080,725,6710,3,0,0.00,2,25,1.77,5,-40,-2.83,57960
776,20130913,1405,1425,1395,1415,2,5,0.35,362693,-42.52,65.73,0.02,0.86,6689,0,021080,512,-26689,5,-5,-0.35,2,15,1.06,5,-15,-1.06,59430
777,20130912,1445,1460,1410,1410,5,40,-2.76,630978,-8.23,24.86,0.00,1.50,-4763,0,021080,902,5172,5,-5,-0.34,2,10,0.69,5,-40,-2.76,59220
778,20130911,1460,1495,1445,1450,2,15,1.05,687549,-66.37,113.20,0.01,1.64,4784,0,021080,1008,-5193,2,25,1.74,2,60,4.18,2,10,0.70,60900
779,20130910,1510,1565,1425,1435,5,60,-4.01,2044543,37.21,86.54,0.00,4.87,-4961,0,021080,3029,4961,2,15,1.00,2,70,4.68,5,-70,-4.68,60270
780,20130909,1475,1550,1470,1495,2,30,2.05,1490100,-66.37,148.31,0.01,3.55,4577,0,021080,2262,-4577,2,10,0.68,2,85,5.80,2,5,0.34,62790
781,20130906,1440,1565,1415,1465,2,30,2.09,4430239,856.25,127.12,0.00,10.55,-8054,0,021080,6673,17054,2,5,0.35,2,130,9.06,5,-20,-1.39,61530
782,20130905,1455,1460,1420,1435,5,5,-0.35,463291,183.54,94.84,0.02,1.10,-48377,0,021080,670,44377,2,15,1.04,2,20,1.39,5,-20,-1.39,60270
783,20130904,1440,1445,1420,1440,3,0,0.00,163394,-61.45,107.69,0.14,0.39,-11336,0,021080,234,15336,3,0,0.00,2,5,0.35,5,-20,-1.39,60480
784,20130903,1465,1485,1435,1440,5,25,-1.71,423867,-69.62,37.70,0.16,1.01,-4963,0,021080,616,4963,3,0,0.00,2,20,1.37,5,-30,-2.05,60480
785,20130902,1410,1530,1410,1465,2,55,3.90,1395349,540.46,106.10,0.17,3.32,-27236,0,021080,2042,22732,3,0,0.00,2,120,8.51,3,0,0.00,61530
786,20130830,1420,1425,1390,1410,2,10,0.71,217866,-32.90,67.74,0.24,0.52,12505,0,021080,306,-12714,2,20,1.43,2,25,1.79,5,-10,-0.71,59220
787,20130829,1410,1440,1395,1400,2,10,0.72,324702,-20.42,74.47,0.21,0.77,-5971,0,021080,459,5971,2,20,1.44,2,50,3.60,2,5,0.36,58800
788,20130828,1345,1395,1345,1390,2,10,0.72,408014,82.47,90.99,0.22,0.97,-8791,0,021080,560,2695,5,-35,-2.54,2,15,1.09,5,-35,-2.54,58380
789,20130827,1395,1410,1365,1380,5,20,-1.43,223609,-31.30,29.37,0.24,0.53,1906,0,021080,309,-2906,5,-5,-0.36,2,10,0.71,5,-35,-2.50,57960
790,20130826,1410,1410,1375,1400,2,15,1.08,325499,-9.28,72.67,0.24,0.77,-21124,0,021080,454,21124,2,25,1.81,2,25,1.81,5,-10,-0.72,58800
791,20130823,1330,1395,1330,1385,2,50,3.75,358807,-21.71,98.89,0.29,0.85,50288,0,021080,493,-64688,5,-5,-0.37,2,60,4.49,5,-5,-0.37,58170
792,20130822,1340,1370,1325,1335,5,35,-2.55,458318,-49.73,31.44,0.17,1.09,19682,0,021080,616,-19682,5,-30,-2.19,3,0,0.00,5,-45,-3.28,56070
793,20130821,1440,1450,1340,1370,5,80,-5.52,911688,-7.87,49.36,0.12,2.17,26634,0,021080,1257,-21244,5,-10,-0.69,3,0,0.00,5,-110,-7.59,57540
794,20130820,1520,1520,1415,1450,5,55,-3.65,989547,65.25,43.83,0.06,2.36,-77162,0,021080,1454,70925,2,15,1.00,2,15,1.00,5,-90,-5.98,60900
795,20130819,1500,1535,1500,1505,2,10,0.67,598812,21.31,91.63,0.24,1.43,-16426,0,021080,905,16426,2,5,0.33,2,40,2.68,2,5,0.33,63210
796,20130816,1470,1525,1470,1495,5,5,-0.33,493623,-11.20,71.31,0.28,1.18,15275,0,021080,739,-20664,5,-30,-2.00,2,25,1.67,5,-30,-2.00,62790
797,20130814,1515,1535,1500,1500,5,25,-1.64,555871,-42.50,50.33,0.25,1.32,-3404,0,021080,839,3404,5,-10,-0.66,2,10,0.66,5,-25,-1.64,63000
798,20130813,1515,1535,1475,1525,2,30,2.01,966811,13.74,124.34,0.25,2.30,19910,0,021080,1454,-6910,2,20,1.34,2,40,2.68,5,-20,-1.34,64050
799,20130812,1535,1550,1490,1495,5,40,-2.61,849985,57.56,39.62,0.21,2.02,-60812,0,021080,1289,59812,3,0,0.00,2,15,0.98,5,-45,-2.93,62790
800,20130809,1525,1560,1520,1535,2,10,0.66,539469,-75.69,132.30,0.35,1.28,65851,-1290,021080,832,-64377,3,0,0.00,2,35,2.30,5,-5,-0.33,64470
801,20130808,1550,1600,1505,1525,3,0,0.00,2219429,201.87,127.42,0.20,5.28,8189,0,021080,3450,-5373,2,25,1.64,2,75,4.92,5,-20,-1.31,64050
802,20130807,1525,1575,1525,1525,5,20,-1.29,735233,-49.01,46.59,0.18,1.75,7539,0,021080,1137,-2242,5,-20,-1.29,2,30,1.94,5,-20,-1.29,64050
803,20130806,1615,1620,1545,1545,5,75,-4.63,1442054,-74.26,25.76,0.16,3.43,-2445,0,021080,2271,1648,5,-5,-0.31,3,0,0.00,5,-75,-4.63,64890
804,20130805,1515,1700,1500,1620,2,125,8.36,5603119,929.27,126.77,0.16,13.34,-32088,0,021080,9085,68180,2,20,1.34,2,205,13.71,2,5,0.33,68040
805,20130802,1495,1525,1470,1495,2,10,0.67,544380,55.35,58.35,0.24,1.30,64263,0,021080,817,-60263,2,10,0.67,2,40,2.69,5,-15,-1.01,62790
806,20130801,1520,1525,1485,1485,5,25,-1.66,350425,-52.46,26.68,0.09,0.83,19068,0,021080,526,-19405,2,10,0.66,2,15,0.99,5,-25,-1.66,62370
807,20130731,1510,1560,1495,1510,3,0,0.00,737173,-25.47,72.46,0.04,1.76,-2289,0,021080,1126,4289,3,0,0.00,2,50,3.31,5,-15,-0.99,63420
808,20130730,1480,1555,1470,1510,2,20,1.34,989126,-54.46,89.22,0.05,2.36,19752,0,021080,1500,-16652,5,-10,-0.67,2,65,4.36,5,-20,-1.34,63420
809,20130729,1470,1545,1460,1490,2,40,2.76,2172163,13.28,108.39,0.00,5.17,0,0,021080,3283,3300,2,20,1.38,2,95,6.55,2,10,0.69,62580
810,20130726,1450,1495,1420,1450,3,0,0.00,1917517,-62.73,106.72,0.00,4.57,0,2000,021080,2800,1753,3,0,0.00,2,45,3.10,5,-30,-2.07,60900
811,20130725,1350,1505,1330,1450,2,100,7.41,5144590,1615.19,142.05,0.00,12.25,-10696,0,021080,7435,82143,3,0,0.00,2,155,11.48,5,-20,-1.48,60900
812,20130724,1350,1380,1335,1350,5,5,-0.37,299943,-62.76,87.51,0.03,0.71,-11388,0,021080,405,8388,5,-5,-0.37,2,25,1.85,5,-20,-1.48,56700
813,20130723,1310,1355,1300,1355,2,35,2.65,805491,18.37,284.37,0.05,1.92,19777,0,021080,1078,-21777,5,-10,-0.76,2,35,2.65,5,-20,-1.52,56910
814,20130722,1270,1325,1250,1320,2,50,3.94,680477,44.11,97.35,0.01,1.62,-5196,0,021080,884,5196,3,0,0.00,2,55,4.33,5,-20,-1.57,55440
815,20130719,1305,1340,1270,1270,5,35,-2.68,472205,45.09,36.59,0.02,1.12,-4629,0,021080,615,4629,3,0,0.00,2,35,2.68,5,-35,-2.68,53340
816,20130718,1300,1315,1285,1305,2,5,0.38,325451,10.21,109.62,0.03,0.77,4822,0,021080,422,-44821,3,0,0.00,2,15,1.15,5,-15,-1.15,54810
817,20130717,1310,1310,1275,1300,2,15,1.17,295308,-14.96,81.69,0.02,0.70,-9856,0,021080,382,-2503,2,25,1.95,2,25,1.95,5,-10,-0.78,54600
818,20130716,1275,1300,1265,1285,2,20,1.58,347260,-18.04,53.28,0.04,0.83,-4099,0,021080,447,-34366,2,10,0.79,2,35,2.77,3,0,0.00,53970
819,20130715,1300,1305,1265,1265,5,30,-2.32,423707,-70.62,39.92,0.05,1.01,-19379,0,021080,542,-21252,2,5,0.39,2,10,0.77,5,-30,-2.32,53130
820,20130712,1235,1315,1225,1295,2,75,6.15,1442205,186.54,147.28,0.10,3.43,-7965,0,021080,1836,-13914,2,15,1.23,2,95,7.79,2,5,0.41,54390
821,20130711,1190,1225,1180,1220,2,35,2.95,503320,52.46,78.60,0.12,1.20,2251,-73266,021080,609,65285,2,5,0.42,2,40,3.38,5,-5,-0.42,51240
822,20130710,1225,1230,1180,1185,5,30,-2.47,330133,-47.90,26.65,0.11,0.79,-8012,0,021080,396,8014,2,10,0.82,2,15,1.23,5,-35,-2.88,49770
823,20130709,1220,1245,1200,1215,2,10,0.83,633692,-56.06,77.64,0.13,1.51,-26425,0,021080,774,23922,2,15,1.24,2,40,3.32,5,-5,-0.41,51030
824,20130708,1305,1305,1175,1205,5,75,-5.86,1442246,68.76,37.62,0.19,3.43,54286,0,021080,1756,-52743,2,25,1.95,2,25,1.95,5,-105,-8.20,50610
825,20130705,1355,1365,1280,1280,5,70,-5.19,854615,-21.28,51.86,0.06,2.03,12004,0,021080,1127,-12034,2,5,0.37,2,15,1.11,5,-70,-5.19,53760
826,20130704,1340,1410,1335,1350,2,15,1.12,1085694,136.93,82.78,0.03,2.58,-142,0,021080,1483,-20858,2,5,0.37,2,75,5.62,3,0,0.00,56700
827,20130703,1380,1390,1335,1335,5,45,-3.26,458241,-47.54,32.32,0.03,1.09,-4883,0,021080,625,5883,3,0,0.00,2,10,0.72,5,-45,-3.26,56070
828,20130702,1415,1425,1350,1380,5,30,-2.13,873448,-24.52,35.91,0.05,2.08,5019,0,021080,1206,-70029,2,5,0.35,2,15,1.06,5,-60,-4.26,57960
829,20130701,1425,1455,1400,1410,3,0,0.00,1157237,-3.21,59.46,0.03,2.76,-3793,0,021080,1650,-70214,2,15,1.06,2,45,3.19,5,-10,-0.71,59220
830,20130628,1420,1425,1380,1410,2,5,0.36,1195577,-8.29,80.14,0.04,2.85,-79213,0,021080,1677,68211,2,15,1.07,2,20,1.42,5,-25,-1.78,59220
831,20130627,1400,1420,1375,1405,2,30,2.18,1303677,-21.21,69.41,0.23,3.10,77344,0,021080,1827,-124379,2,25,1.82,2,45,3.27,3,0,0.00,59010
832,20130626,1355,1410,1325,1375,2,70,5.36,1654599,-44.60,62.94,0.05,3.94,-9531,0,021080,2252,11541,2,50,3.83,2,105,8.05,2,20,1.53,57750
833,20130625,1485,1530,1305,1305,4,225,-14.71,2986589,-37.64,49.02,0.07,7.11,0,0,021080,4218,2494,5,-45,-2.94,3,0,0.00,5,-225,-14.71,54810
834,20130624,1590,1650,1530,1530,5,35,-2.24,4789409,20.60,95.85,0.07,11.40,-5102,0,021080,7611,34819,2,25,1.60,2,85,5.43,5,-35,-2.24,64260
835,20130621,1580,1605,1485,1565,2,20,1.29,3971383,184.02,85.37,0.08,9.46,10942,0,021080,6179,-37942,2,35,2.27,2,60,3.88,5,-60,-3.88,65730
836,20130620,1470,1545,1445,1545,2,45,3.00,1398271,-49.99,126.54,0.06,3.33,5052,0,021080,2085,27357,5,-30,-2.00,2,45,3.00,5,-55,-3.67,64890
837,20130619,1520,1565,1485,1500,2,15,1.01,2795942,171.01,111.43,0.04,6.66,-72459,0,021080,4285,71959,2,35,2.36,2,80,5.39,3,0,0.00,63000
838,20130618,1425,1510,1410,1485,2,60,4.21,1031686,116.28,83.68,0.22,2.46,89200,0,021080,1511,-88709,3,0,0.00,2,85,5.96,5,-15,-1.05,62370
839,20130617,1485,1485,1420,1425,5,40,-2.73,477019,-31.41,24.79,0.01,1.14,-20031,0,021080,690,20031,2,20,1.37,2,20,1.37,5,-45,-3.07,59850
840,20130614,1475,1500,1420,1465,5,5,-0.34,695414,19.21,59.35,0.05,1.66,13762,0,021080,1020,-90762,2,5,0.34,2,30,2.04,5,-50,-3.40,61530
841,20130613,1525,1540,1465,1470,5,40,-2.65,583352,-26.20,43.38,0.02,1.39,-53761,0,021080,872,53811,2,15,0.99,2,30,1.99,5,-45,-2.98,61740
842,20130612,1460,1535,1450,1510,2,30,2.03,790475,-15.63,87.07,0.15,1.88,29558,0,021080,1186,-29458,5,-20,-1.35,2,55,3.72,5,-30,-2.03,63420
843,20130611,1440,1495,1410,1480,2,30,2.07,936880,12.91,72.23,0.08,2.23,18174,0,021080,1367,-18164,5,-10,-0.69,2,45,3.10,5,-40,-2.76,62160
844,20130610,1435,1485,1430,1450,5,5,-0.34,829736,-41.63,62.43,0.03,1.98,13892,0,021080,1209,-13892,5,-20,-1.37,2,30,2.06,5,-25,-1.72,60900
845,20130607,1490,1515,1430,1455,5,45,-3.00,1421564,-72.79,48.42,0.00,3.38,-18,0,021080,2092,2006,5,-10,-0.67,2,15,1.00,5,-70,-4.67,61110
846,20130605,1570,1650,1500,1500,5,65,-4.15,5224241,300.07,98.11,0.00,12.44,-12385,31650,021080,8380,-23445,2,5,0.32,2,85,5.43,5,-65,-4.15,63000
847,20130604,1485,1580,1470,1565,2,70,4.68,1305837,54.56,177.41,0.03,3.11,11218,41616,021080,2003,-58456,5,-10,-0.67,2,85,5.69,5,-25,-1.67,65730
848,20130603,1485,1520,1460,1495,5,5,-0.33,844885,-37.99,53.80,0.00,2.01,-4079,0,021080,1262,4079,5,-15,-1.00,2,20,1.33,5,-40,-2.67,62790
849,20130531,1550,1570,1455,1500,5,50,-3.23,1362580,53.13,54.47,0.01,3.24,5741,0,021080,2042,-5741,3,0,0.00,2,20,1.29,5,-95,-6.13,63000
850,20130530,1590,1600,1550,1550,5,35,-2.21,889834,-25.35,41.92,0.00,2.12,-1849,0,021080,1394,1045,2,5,0.32,2,15,0.95,5,-35,-2.21,65100
851,20130529,1570,1585,1550,1585,2,10,0.63,1192037,-16.17,110.71,0.00,2.84,-7698,0,021080,1868,4698,5,-5,-0.32,2,10,0.63,5,-25,-1.59,66570
852,20130528,1605,1610,1540,1575,5,20,-1.25,1421999,-18.65,59.07,0.02,3.39,0,0,021080,2237,-100,2,10,0.63,2,15,0.94,5,-55,-3.45,66150
853,20130527,1615,1640,1580,1595,5,15,-0.93,1747927,-37.33,49.24,0.02,4.16,0,1200,021080,2810,-3200,2,5,0.31,2,30,1.86,5,-30,-1.86,66990
854,20130524,1580,1650,1560,1610,2,40,2.55,2789288,-7.24,79.39,0.02,6.64,0,0,021080,4515,14000,2,10,0.64,2,80,5.10,5,-10,-0.64,67620
855,20130523,1585,1660,1560,1570,2,15,0.96,3007073,103.74,119.02,0.02,7.16,-71820,0,021080,4837,113181,2,30,1.93,2,105,6.75,2,5,0.32,65940
856,20130522,1550,1625,1550,1555,5,15,-0.96,1475922,36.16,67.12,0.19,3.51,-54009,0,021080,2338,26178,5,-20,-1.27,2,55,3.50,5,-20,-1.27,65310
857,20130521,1550,1585,1540,1570,2,40,2.61,1083923,-41.01,100.66,0.32,2.58,38547,0,021080,1694,-32104,2,20,1.31,2,55,3.59,2,10,0.65,65940
858,20130520,1580,1580,1525,1530,5,55,-3.47,1837385,-55.05,64.15,0.23,4.37,66049,90,021080,2832,-67117,5,-5,-0.32,5,-5,-0.32,5,-60,-3.79,64260
859,20130516,1705,1710,1580,1585,5,120,-7.04,4087329,-59.86,50.08,0.07,9.73,30780,100,021080,6683,-54880,3,0,0.00,2,5,0.29,5,-125,-7.33,66570
860,20130515,1620,1745,1590,1705,2,95,5.90,10183594,214.28,136.64,0.00,24.25,0,0,021080,17133,-53241,2,10,0.62,2,135,8.39,5,-20,-1.24,71610
861,20130514,1635,1655,1560,1610,5,15,-0.92,3240268,-47.01,80.25,0.00,7.71,0,0,021080,5207,-22641,2,10,0.62,2,30,1.85,5,-65,-4.00,67620
862,20130513,1560,1650,1525,1625,2,100,6.56,6114500,88.83,128.49,0.00,14.56,0,0,021080,9786,35319,2,35,2.30,2,125,8.20,3,0,0.00,68250
863,20130510,1490,1570,1435,1525,2,35,2.35,3238030,-29.46,100.11,0.00,7.71,-2332,0,021080,4894,10493,3,0,0.00,2,80,5.37,5,-55,-3.69,64050
864,20130509,1620,1630,1485,1490,2,30,2.05,4590186,160.70,81.85,0.01,10.93,-3711,0,021080,7064,1336,2,160,10.96,2,170,11.64,2,25,1.71,62580
865,20130508,1475,1525,1445,1460,2,10,0.69,1760720,12.00,115.48,0.01,4.19,-20473,0,021080,2597,20981,2,25,1.72,2,75,5.17,5,-5,-0.34,61320
866,20130507,1440,1485,1435,1450,2,25,1.75,1572079,96.93,101.45,0.06,3.74,-7121,0,021080,2299,4090,2,15,1.05,2,60,4.21,2,10,0.70,60900
867,20130506,1465,1465,1420,1425,5,20,-1.38,798302,-59.53,54.50,0.08,1.90,15849,0,021080,1150,-12349,2,20,1.38,2,20,1.38,5,-25,-1.73,59850
868,20130503,1430,1470,1415,1445,2,15,1.05,1972444,70.39,119.74,0.04,4.70,-22805,0,021080,2854,21785,3,0,0.00,2,40,2.80,5,-15,-1.05,60690
869,20130502,1390,1430,1375,1430,2,50,3.62,1157618,22.68,127.72,0.10,2.76,20417,0,021080,1631,-50417,2,10,0.72,2,50,3.62,5,-5,-0.36,60060
870,20130430,1415,1420,1370,1380,5,20,-1.43,943570,-70.21,56.22,0.05,2.25,15176,0,021080,1311,-27976,2,15,1.07,2,20,1.43,5,-30,-2.14,57960
871,20130429,1395,1460,1360,1400,2,25,1.82,3167756,68.76,88.67,0.01,7.54,-76644,0,021080,4479,75919,2,20,1.45,2,85,6.18,5,-15,-1.09,58800
872,20130426,1360,1385,1340,1375,2,25,1.85,1877105,-67.21,101.34,0.19,4.47,59157,0,021080,2555,-76823,2,10,0.74,2,35,2.59,5,-10,-0.74,57750
873,20130425,1345,1440,1335,1350,2,30,2.27,5724240,-20.43,112.99,0.05,13.63,-104338,0,021080,7914,108866,2,25,1.89,2,120,9.09,2,15,1.14,56700
874,20130424,1295,1425,1295,1320,2,65,5.18,7193787,1071.98,106.50,0.30,17.13,-52173,0,021080,9940,46896,2,40,3.19,2,170,13.55,2,40,3.19,55440
875,20130423,1275,1290,1245,1255,5,25,-1.95,613817,-23.77,47.12,0.43,1.46,-62603,0,021080,774,62300,5,-5,-0.39,2,10,0.78,5,-35,-2.73,52710
876,20130422,1240,1280,1225,1280,2,40,3.23,805210,-8.68,126.09,0.58,1.92,-21149,0,021080,1013,22182,3,0,0.00,2,40,3.23,5,-15,-1.21,53760
877,20130419,1225,1240,1185,1240,2,15,1.22,881744,-8.09,75.73,0.63,2.10,92242,0,021080,1069,-90772,3,0,0.00,2,15,1.22,5,-40,-3.27,52080
878,20130418,1270,1275,1225,1225,5,65,-5.04,959404,-11.40,32.53,0.41,2.28,19082,0,021080,1196,-19082,5,-20,-1.55,5,-15,-1.16,5,-65,-5.04,51450
879,20130417,1330,1340,1270,1290,5,25,-1.90,1082886,-14.22,52.63,0.36,2.58,-82981,0,021080,1398,82981,2,15,1.14,2,25,1.90,5,-45,-3.42,54180
880,20130416,1305,1320,1260,1315,5,5,-0.38,1262400,4.44,72.64,0.56,3.01,-10800,0,021080,1643,10974,5,-15,-1.14,3,0,0.00,5,-60,-4.55,55230
881,20130415,1295,1340,1280,1320,2,25,1.93,1208781,14.29,95.46,0.58,2.88,-10914,0,021080,1588,-19686,3,0,0.00,2,45,3.47,5,-15,-1.16,55440
882,20130412,1280,1310,1275,1295,2,5,0.39,1057605,-40.17,72.29,0.61,2.52,-15173,0,021080,1368,-10525,5,-10,-0.78,2,20,1.55,5,-15,-1.16,54390
883,20130411,1250,1295,1235,1290,2,65,5.31,1767714,-51.29,114.40,0.65,4.21,73903,0,021080,2242,-87328,2,25,2.04,2,70,5.71,2,10,0.82,54180
884,20130410,1160,1285,1160,1225,2,75,6.52,3629049,60.96,103.95,0.47,8.64,-68408,0,021080,4495,43965,2,10,0.87,2,135,11.74,2,10,0.87,51450
885,20130409,1185,1230,1120,1150,5,65,-5.35,2254638,53.85,81.00,0.63,5.37,260465,0,021080,2636,-270252,5,-30,-2.47,2,15,1.23,5,-95,-7.82,48300
886,20130408,1305,1345,1215,1215,5,85,-6.54,1465491,-27.29,51.45,0.01,3.49,-70947,0,021080,1885,67926,2,5,0.38,2,45,3.46,5,-85,-6.54,51030
887,20130405,1370,1385,1280,1300,5,70,-5.11,2015463,1.43,48.81,0.18,4.80,777,0,021080,2660,10435,3,0,0.00,2,15,1.09,5,-90,-6.57,54600
888,20130404,1440,1445,1275,1370,5,45,-3.18,1987106,49.81,65.83,0.18,4.73,37208,0,021080,2748,-42042,2,25,1.77,2,30,2.12,5,-140,-9.89,57540
889,20130403,1440,1455,1405,1415,5,35,-2.41,1326377,-36.31,46.98,0.09,3.16,9626,0,021080,1885,-9626,5,-10,-0.69,2,5,0.34,5,-45,-3.10,59430
890,20130402,1460,1495,1390,1450,5,25,-1.69,2082447,55.50,60.12,0.07,4.96,1967,0,021080,3029,2193,5,-15,-1.02,2,20,1.36,5,-85,-5.76,60900
891,20130401,1510,1510,1465,1475,5,5,-0.34,1339219,-37.66,54.52,0.06,3.19,25042,0,021080,1984,-29142,2,30,2.03,2,30,2.03,5,-15,-1.01,61950
892,20130329,1475,1505,1470,1480,2,20,1.37,2148274,-82.50,78.68,0.00,5.11,-59,0,021080,3188,49,2,15,1.03,2,45,3.08,2,10,0.68,62160
893,20130328,1510,1630,1460,1460,5,25,-1.68,12276137,379.66,109.33,0.00,29.23,-20706,0,021080,19012,16506,2,25,1.68,2,145,9.76,5,-25,-1.68,61320
894,20130327,1530,1530,1445,1485,5,45,-2.94,2559342,-54.20,49.00,0.05,6.09,22426,0,021080,3812,-25426,3,0,0.00,3,0,0.00,5,-85,-5.56,62370
895,20130326,1600,1625,1510,1530,5,30,-1.92,5588571,86.68,68.59,0.00,13.31,-81022,0,021080,8764,76956,2,40,2.56,2,65,4.17,5,-50,-3.21,64260
896,20130325,1485,1560,1485,1560,2,60,4.00,2993668,-48.89,125.67,0.19,7.13,81022,0,021080,4578,-67567,5,-15,-1.00,2,60,4.00,5,-15,-1.00,65520
897,20130322,1550,1580,1480,1500,5,10,-0.66,5857482,-14.88,100.21,0.00,13.95,0,0,021080,9017,2574,2,40,2.65,2,70,4.64,5,-30,-1.99,63000
898,20130321,1445,1545,1430,1510,2,65,4.50,6881436,116.44,117.40,0.00,16.38,0,0,021080,10311,14858,3,0,0.00,2,100,6.92,5,-15,-1.04,63420
899,20130320,1440,1465,1400,1445,5,5,-0.34,3179429,-71.18,73.31,0.00,7.57,-7966,0,021080,4569,13256,5,-10,-0.69,2,15,1.03,5,-50,-3.45,60690
