,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
769,20130927,2255,2360,2235,2330,2,85,3.79,137975,462.96,215.22,0.53,1.38,-462,0,096690,318,462,2,10,0.45,2,115,5.12,5,-10,-0.45,23300
770,20130926,2205,2250,2180,2245,2,40,1.81,24509,-19.88,124.19,0.53,0.25,444,0,096690,55,-444,3,0,0.00,2,45,2.04,5,-25,-1.13,22450
771,20130925,2185,2240,2185,2205,2,20,0.92,30591,155.86,184.73,0.53,0.31,597,0,096690,68,3013,3,0,0.00,2,55,2.52,3,0,0.00,22050
772,20130924,2190,2190,2160,2185,2,10,0.46,11956,-29.16,35.29,0.52,0.12,-353,0,096690,26,353,2,15,0.69,2,15,0.69,5,-15,-0.69,21850
773,20130923,2170,2200,2170,2175,5,10,-0.46,16878,48.74,36.68,0.53,0.17,539,0,096690,37,-539,5,-15,-0.69,2,15,0.69,5,-15,-0.69,21750
774,20130917,2180,2190,2160,2185,2,5,0.23,11347,-76.25,70.89,0.52,0.11,-1075,0,096690,25,1075,3,0,0.00,2,10,0.46,5,-20,-0.92,21850
775,20130916,2140,2210,2140,2180,2,30,1.40,47783,136.89,101.57,0.53,0.48,-313,0,096690,104,313,5,-10,-0.47,2,60,2.79,5,-10,-0.47,21800
776,20130913,2175,2175,2130,2150,5,5,-0.23,20171,-40.44,24.52,0.54,0.20,-478,0,096690,43,78,2,20,0.93,2,20,0.93,5,-25,-1.16,21500
777,20130912,2190,2190,2150,2155,3,0,0.00,33865,29.73,16.04,0.54,0.34,-1027,0,096690,73,1027,2,35,1.62,2,35,1.62,5,-5,-0.23,21550
778,20130911,2155,2165,2135,2155,2,10,0.47,26104,-21.58,28.17,0.55,0.26,917,0,096690,56,-917,2,10,0.47,2,20,0.93,5,-10,-0.47,21550
779,20130910,2155,2160,2130,2145,5,5,-0.23,33288,69.84,17.58,0.54,0.33,-39,0,096690,71,39,2,5,0.23,2,10,0.47,5,-20,-0.93,21450
780,20130909,2130,2160,2130,2150,2,10,0.47,19600,-32.19,83.29,0.54,0.20,-216,0,096690,42,216,5,-10,-0.47,2,20,0.93,5,-10,-0.47,21500
781,20130906,2170,2190,2140,2140,5,40,-1.83,28904,20.18,11.57,0.54,0.29,-714,0,096690,62,714,5,-10,-0.46,2,10,0.46,5,-40,-1.83,21400
782,20130905,2220,2220,2170,2180,5,35,-1.58,24051,113.48,9.26,0.55,0.24,489,0,096690,53,-489,2,5,0.23,2,5,0.23,5,-45,-2.03,21800
783,20130904,2220,2220,2195,2215,5,5,-0.23,11266,-31.90,92.73,0.55,0.11,1028,0,096690,25,-1028,3,0,0.00,3,0,0.00,5,-25,-1.13,22150
784,20130903,2230,2230,2190,2220,2,10,0.45,16543,4.90,53.39,0.54,0.17,669,0,096690,37,1721,2,20,0.90,2,20,0.90,5,-20,-0.90,22200
785,20130902,2185,2235,2175,2210,2,10,0.45,15770,-64.61,178.98,0.53,0.16,-619,0,096690,35,619,5,-15,-0.68,2,35,1.59,5,-25,-1.14,22100
786,20130830,2200,2240,2170,2200,3,0,0.00,44560,38.76,30.68,0.54,0.45,-1652,0,096690,98,1652,3,0,0.00,2,40,1.82,5,-30,-1.36,22000
787,20130829,2200,2210,2165,2200,3,0,0.00,32113,-44.29,100.47,0.55,0.32,-735,0,096690,70,735,3,0,0.00,2,10,0.45,5,-35,-1.59,22000
788,20130828,2150,2200,2095,2200,2,20,0.92,57643,12.25,28.23,0.56,0.58,-1959,0,096690,123,1959,5,-30,-1.38,2,20,0.92,5,-85,-3.90,22000
789,20130827,2200,2235,2170,2180,5,20,-0.91,51352,146.12,79.34,0.58,0.51,1853,0,096690,113,-1853,3,0,0.00,2,35,1.59,5,-30,-1.36,21800
790,20130826,2225,2235,2195,2200,5,15,-0.68,20865,-58.13,25.85,0.56,0.21,-319,0,096690,46,319,2,10,0.45,2,20,0.90,5,-20,-0.90,22000
791,20130823,2175,2220,2175,2215,2,50,2.31,49827,42.35,277.99,0.56,0.50,742,0,096690,110,-742,2,10,0.46,2,55,2.54,2,10,0.46,22150
792,20130822,2255,2255,2160,2165,5,80,-3.56,35004,-3.43,33.75,0.56,0.35,-6568,0,096690,77,6568,2,10,0.45,2,10,0.45,5,-85,-3.79,21650
793,20130821,2300,2330,2180,2245,5,55,-2.39,36247,-15.92,32.54,0.62,0.36,-2788,0,096690,81,2788,3,0,0.00,2,30,1.30,5,-120,-5.22,22450
794,20130820,2340,2390,2285,2300,5,40,-1.71,43112,26.61,19.54,0.65,0.43,-277,0,096690,100,277,3,0,0.00,2,50,2.14,5,-55,-2.35,23000
795,20130819,2370,2385,2325,2340,5,10,-0.43,34050,-15.43,75.16,0.65,0.34,402,0,096690,80,98,2,20,0.85,2,35,1.49,5,-25,-1.06,23400
796,20130816,2360,2380,2300,2350,5,15,-0.63,40261,-56.43,69.93,0.65,0.40,-3494,0,096690,94,3494,5,-5,-0.21,2,15,0.63,5,-65,-2.75,23500
797,20130814,2275,2365,2255,2365,2,100,4.42,92396,376.76,351.44,0.68,0.92,328,0,096690,215,-328,2,10,0.44,2,100,4.42,5,-10,-0.44,23650
798,20130813,2275,2275,2225,2265,5,10,-0.44,19380,-45.01,36.30,0.68,0.19,-49,0,096690,44,49,3,0,0.00,3,0,0.00,5,-50,-2.20,22650
799,20130812,2275,2290,2240,2275,2,5,0.22,35240,-42.63,79.58,0.68,0.35,292,0,096690,79,-6792,2,5,0.22,2,20,0.88,5,-30,-1.32,22750
800,20130809,2195,2275,2190,2270,2,75,3.42,61429,123.62,130.58,0.68,0.61,-173,0,096690,137,173,3,0,0.00,2,80,3.64,5,-5,-0.23,22700
801,20130808,2205,2215,2180,2195,5,10,-0.45,27470,-20.36,28.13,0.68,0.27,874,0,096690,60,-874,3,0,0.00,2,10,0.45,5,-25,-1.13,21950
802,20130807,2215,2250,2200,2205,5,30,-1.34,34494,-31.84,14.49,0.67,0.34,-745,0,096690,76,745,5,-20,-0.89,2,15,0.67,5,-35,-1.57,22050
803,20130806,2265,2265,2200,2235,5,25,-1.11,50606,-5.87,14.52,0.68,0.51,-867,0,096690,112,867,2,5,0.22,2,5,0.22,5,-60,-2.65,22350
804,20130805,2300,2300,2235,2260,5,25,-1.09,53759,163.06,13.33,0.69,0.54,-395,0,096690,122,395,2,15,0.66,2,15,0.66,5,-50,-2.19,22600
805,20130802,2280,2285,2255,2285,2,20,0.88,20436,26.14,60.87,0.69,0.20,182,0,096690,46,-182,2,15,0.66,2,20,0.88,5,-10,-0.44,22850
806,20130801,2240,2265,2240,2265,2,20,0.89,16201,-11.97,93.74,0.69,0.16,-531,0,096690,37,531,5,-5,-0.22,2,20,0.89,5,-5,-0.22,22650
807,20130731,2245,2285,2240,2245,5,25,-1.10,18403,-39.49,18.14,0.69,0.18,-70,0,096690,41,70,5,-25,-1.10,2,15,0.66,5,-30,-1.32,22450
808,20130730,2265,2285,2240,2270,2,5,0.22,30414,-13.14,30.10,0.70,0.30,-1203,0,096690,69,1203,3,0,0.00,2,20,0.88,5,-25,-1.10,22700
809,20130729,2265,2295,2250,2265,2,10,0.44,35013,-12.37,130.37,0.71,0.35,113,0,096690,79,-113,2,10,0.44,2,40,1.77,5,-5,-0.22,22650
810,20130726,2250,2270,2230,2255,2,5,0.22,39957,190.81,114.83,0.71,0.40,-745,0,096690,90,745,3,0,0.00,2,20,0.89,5,-20,-0.89,22550
811,20130725,2285,2290,2240,2250,5,15,-0.66,13740,-55.41,10.46,0.71,0.14,43,0,096690,31,-43,2,20,0.88,2,25,1.10,5,-25,-1.10,22500
812,20130724,2235,2290,2235,2265,2,10,0.44,30811,-2.02,134.79,0.71,0.31,1529,0,096690,69,-1529,5,-20,-0.89,2,35,1.55,5,-20,-0.89,22650
813,20130723,2290,2320,2235,2255,5,30,-1.31,31446,-24.53,65.18,0.70,0.31,16,0,096690,71,-16,2,5,0.22,2,35,1.53,5,-50,-2.19,22550
814,20130722,2280,2320,2270,2285,2,15,0.66,41667,-2.45,62.05,0.70,0.42,-1647,0,096690,96,1647,2,10,0.44,2,50,2.20,3,0,0.00,22850
815,20130719,2200,2270,2185,2270,2,80,3.65,42715,288.35,74.49,0.71,0.43,1303,0,096690,95,-1303,2,10,0.46,2,80,3.65,5,-5,-0.23,22700
816,20130718,2200,2225,2190,2190,5,35,-1.57,10999,-50.23,2.59,0.70,0.11,122,0,096690,24,-122,5,-25,-1.12,3,0,0.00,5,-35,-1.57,21900
817,20130717,2195,2225,2185,2225,2,5,0.23,22101,-29.71,26.23,0.70,0.22,1393,0,096690,49,-1393,5,-25,-1.13,2,5,0.23,5,-35,-1.58,22250
818,20130716,2240,2255,2200,2220,5,15,-0.67,31441,171.51,46.11,0.69,0.31,596,0,096690,70,-596,2,5,0.22,2,20,0.89,5,-35,-1.57,22200
819,20130715,2230,2235,2200,2235,2,5,0.22,11580,54.11,66.78,0.68,0.12,195,0,096690,26,-195,3,0,0.00,2,5,0.22,5,-30,-1.35,22350
820,20130712,2225,2235,2200,2230,2,25,1.13,7514,-80.36,80.62,0.68,0.08,322,0,096690,17,-322,2,20,0.91,2,30,1.36,5,-5,-0.23,22300
821,20130711,2160,2215,2160,2205,2,60,2.80,38266,55.28,110.10,0.68,0.38,1286,0,096690,84,-1286,2,15,0.70,2,70,3.26,2,15,0.70,22050
822,20130710,2140,2175,2125,2145,5,15,-0.69,24643,41.25,28.40,0.66,0.25,-4460,0,096690,53,4460,5,-20,-0.93,2,15,0.69,5,-35,-1.62,21450
823,20130709,2135,2175,2135,2160,2,10,0.47,17446,4.96,110.62,0.71,0.17,-60,0,096690,38,60,5,-15,-0.70,2,25,1.16,5,-15,-0.70,21600
824,20130708,2135,2170,2120,2150,2,10,0.47,16622,-22.01,77.49,0.71,0.17,-1883,0,096690,36,1883,5,-5,-0.23,2,30,1.40,5,-20,-0.93,21500
825,20130705,2155,2175,2120,2140,5,15,-0.70,21312,-36.56,37.98,0.73,0.21,-1766,0,096690,46,1766,3,0,0.00,2,20,0.93,5,-35,-1.62,21400
826,20130704,2115,2160,2080,2155,3,0,0.00,33593,-36.68,90.07,0.74,0.34,407,0,096690,71,-407,5,-40,-1.86,2,5,0.23,5,-75,-3.48,21550
827,20130703,2210,2230,2080,2155,5,55,-2.49,53056,30.72,29.43,0.74,0.53,-1698,0,096690,115,1698,3,0,0.00,2,20,0.90,5,-130,-5.88,21550
828,20130702,2220,2240,2155,2210,5,10,-0.45,40586,3.62,44.93,0.76,0.41,-2892,0,096690,89,2892,3,0,0.00,2,20,0.90,5,-65,-2.93,22100
829,20130701,2230,2270,2220,2220,5,10,-0.45,39168,83.88,59.86,0.79,0.39,1337,0,096690,88,-1337,3,0,0.00,2,40,1.79,5,-10,-0.45,22200
830,20130628,2190,2230,2175,2230,2,40,1.83,21301,-38.38,82.36,0.77,0.21,-2395,0,096690,47,2395,3,0,0.00,2,40,1.83,5,-15,-0.68,22300
831,20130627,2090,2190,2085,2190,2,105,5.04,34570,-47.73,59.89,0.80,0.35,2579,0,096690,74,-2579,2,5,0.24,2,105,5.04,3,0,0.00,21900
832,20130626,1975,2085,1960,2085,2,110,5.57,66133,-68.86,81.00,0.77,0.66,-8155,0,096690,134,8155,3,0,0.00,2,110,5.57,5,-15,-0.76,20850
833,20130625,2250,2280,1920,1975,5,265,-11.83,212380,248.31,48.06,0.85,2.12,-8630,0,096690,433,8630,2,10,0.45,2,40,1.79,5,-320,-14.29,19750
834,20130624,2360,2370,2240,2240,5,120,-5.08,60975,-13.95,109.62,0.94,0.61,-5373,0,096690,140,5373,3,0,0.00,2,10,0.42,5,-120,-5.08,22400
835,20130621,2340,2360,2250,2360,5,40,-1.67,70859,106.72,89.04,0.99,0.71,-13152,0,096690,164,13152,5,-60,-2.50,5,-40,-1.67,5,-150,-6.25,23600
836,20130620,2435,2435,2300,2400,5,35,-1.44,34277,77.69,63.81,1.12,0.34,-759,0,096690,81,759,3,0,0.00,3,0,0.00,5,-135,-5.54,24000
837,20130619,2430,2440,2385,2435,2,20,0.83,19290,-60.20,50.52,1.13,0.19,178,0,096690,47,-178,2,15,0.62,2,25,1.04,5,-30,-1.24,24350
838,20130618,2365,2415,2325,2415,2,50,2.11,48469,-46.21,72.02,1.13,0.48,1423,0,096690,115,-1423,3,0,0.00,2,50,2.11,5,-40,-1.69,24150
839,20130617,2375,2425,2250,2365,2,10,0.42,90110,11.84,33.17,1.12,0.90,-12032,0,096690,209,12032,2,20,0.85,2,70,2.97,5,-105,-4.46,23650
840,20130614,2380,2450,2340,2355,2,20,0.86,80568,114.49,79.72,1.24,0.81,-574,0,096690,191,574,2,45,1.93,2,115,4.93,2,5,0.21,23550
841,20130613,2335,2355,2300,2335,2,10,0.43,37563,-30.16,72.98,1.24,0.38,-4896,0,096690,87,4896,2,10,0.43,2,30,1.29,5,-25,-1.08,23350
842,20130612,2285,2330,2280,2325,2,5,0.22,53784,-29.10,50.20,1.29,0.54,-511,0,096690,124,511,5,-35,-1.51,2,10,0.43,5,-40,-1.72,23250
843,20130611,2360,2390,2265,2320,5,20,-0.85,75862,-54.66,84.35,1.30,0.76,-485,0,096690,175,485,2,20,0.85,2,50,2.14,5,-75,-3.21,23200
844,20130610,2440,2505,2340,2340,5,55,-2.30,167305,153.33,96.32,1.30,1.67,3077,0,096690,410,-3077,2,45,1.88,2,110,4.59,5,-55,-2.30,23400
845,20130607,2435,2440,2360,2395,5,45,-1.84,66043,10.32,47.00,1.27,0.66,-7485,0,096690,158,15785,5,-5,-0.20,3,0,0.00,5,-80,-3.28,23950
846,20130605,2355,2440,2350,2440,2,65,2.74,59863,-41.20,144.14,1.34,0.60,-6066,0,096690,143,6066,5,-20,-0.84,2,65,2.74,5,-25,-1.05,24400
847,20130604,2490,2490,2375,2375,5,60,-2.46,101803,-17.18,21.95,1.41,1.02,499,0,096690,246,-499,2,55,2.26,2,55,2.26,5,-60,-2.46,23750
848,20130603,2550,2550,2435,2435,5,115,-4.51,122921,173.76,18.25,1.40,1.23,1160,0,096690,305,-1160,3,0,0.00,3,0,0.00,5,-115,-4.51,24350
849,20130531,2550,2555,2505,2550,2,20,0.79,44901,-21.10,39.77,1.39,0.45,-5711,0,096690,114,5711,2,20,0.79,2,25,0.99,5,-25,-0.99,25500
850,20130530,2545,2570,2505,2530,5,40,-1.56,56911,78.01,32.29,1.45,0.57,5572,0,096690,144,-5772,5,-25,-0.97,3,0,0.00,5,-65,-2.53,25300
851,20130529,2585,2585,2530,2570,2,10,0.39,31970,-71.38,81.97,1.39,0.32,1182,0,096690,82,-1182,2,25,0.98,2,25,0.98,5,-30,-1.17,25700
852,20130528,2510,2585,2505,2560,2,55,2.20,111720,67.07,71.45,1.38,1.12,3408,0,096690,285,-3408,2,5,0.20,2,80,3.19,3,0,0.00,25600
853,20130527,2465,2520,2420,2505,2,50,2.04,66870,103.95,87.22,1.34,0.67,3592,0,096690,166,-3592,2,10,0.41,2,65,2.65,5,-35,-1.43,25050
854,20130524,2450,2470,2430,2455,2,5,0.20,32788,-50.28,43.28,1.31,0.33,3903,0,096690,80,-3903,3,0,0.00,2,20,0.82,5,-20,-0.82,24550
855,20130523,2430,2490,2430,2450,5,35,-1.41,65943,116.50,18.64,1.27,0.66,2939,0,096690,162,-2939,5,-55,-2.21,2,5,0.20,5,-55,-2.21,24500
856,20130522,2460,2490,2450,2485,2,45,1.84,30459,-35.92,110.51,1.24,0.30,6446,0,096690,75,-6446,2,20,0.82,2,50,2.05,2,10,0.41,24850
857,20130521,2425,2485,2405,2440,5,5,-0.20,47535,-48.50,47.51,1.18,0.48,7472,0,096690,116,-7472,5,-20,-0.82,2,40,1.64,5,-40,-1.64,24400
858,20130520,2525,2540,2440,2445,5,80,-3.17,92302,24.98,28.53,1.10,0.92,-5850,0,096690,228,5850,3,0,0.00,2,15,0.59,5,-85,-3.37,24450
859,20130516,2560,2570,2520,2525,5,30,-1.17,73855,6.47,35.88,1.16,0.74,1208,0,096690,188,-1208,2,5,0.20,2,15,0.59,5,-35,-1.37,25250
860,20130515,2570,2615,2540,2555,5,15,-0.58,69368,-39.88,114.61,1.15,0.69,12063,0,096690,178,-12063,3,0,0.00,2,45,1.75,5,-30,-1.17,25550
861,20130514,2585,2690,2565,2570,5,15,-0.58,115390,76.61,89.77,1.03,1.15,-3730,0,096690,301,3730,3,0,0.00,2,105,4.06,5,-20,-0.77,25700
862,20130513,2545,2585,2525,2585,2,60,2.38,65337,-47.04,45.29,1.06,0.65,1671,0,096690,167,-1671,2,20,0.79,2,60,2.38,3,0,0.00,25850
863,20130510,2500,2630,2495,2525,2,30,1.20,123368,123.33,121.83,1.05,1.23,6463,0,096690,316,-6463,2,5,0.20,2,135,5.41,3,0,0.00,25250
864,20130509,2485,2530,2465,2495,2,20,0.81,55241,-14.58,42.32,0.98,0.55,3348,0,096690,137,-3348,2,10,0.40,2,55,2.22,5,-10,-0.40,24950
865,20130508,2480,2505,2475,2475,2,5,0.20,64673,-51.26,70.06,0.95,0.65,16342,0,096690,161,-16342,2,10,0.40,2,35,1.42,2,5,0.20,24750
866,20130507,2480,2505,2455,2470,5,35,-1.40,132692,60.39,54.38,0.79,1.33,11958,0,096690,328,-11958,5,-25,-1.00,3,0,0.00,5,-50,-2.00,24700
867,20130506,2590,2595,2495,2505,5,65,-2.53,82729,92.84,40.32,0.67,0.83,2301,0,096690,210,-2301,2,20,0.78,2,25,0.97,5,-75,-2.92,25050
868,20130503,2570,2600,2520,2570,2,10,0.39,42901,-76.08,79.75,0.64,0.43,2594,0,096690,110,-2594,2,10,0.39,2,40,1.56,5,-40,-1.56,25700
869,20130502,2495,2650,2465,2560,2,50,1.99,179323,145.50,178.10,0.62,1.79,7379,0,096690,461,-15679,5,-15,-0.60,2,140,5.58,5,-45,-1.79,25600
870,20130430,2500,2525,2450,2510,2,40,1.62,73045,25.59,114.05,0.54,0.73,5543,0,096690,182,-5543,2,30,1.21,2,55,2.23,5,-20,-0.81,25100
871,20130429,2470,2540,2470,2470,3,0,0.00,58162,-35.07,77.88,0.49,0.58,7030,0,096690,145,-7030,3,0,0.00,2,70,2.83,3,0,0.00,24700
872,20130426,2415,2520,2415,2470,2,60,2.49,89570,1.02,115.08,0.42,0.90,6690,0,096690,221,-6690,2,5,0.21,2,110,4.56,2,5,0.21,24700
873,20130425,2500,2535,2410,2410,5,55,-2.23,88662,-40.28,36.28,0.35,0.89,4060,0,096690,217,-1060,2,35,1.42,2,70,2.84,5,-55,-2.23,24100
874,20130424,2460,2540,2410,2465,2,25,1.02,148454,44.61,275.86,0.31,1.48,10494,0,096690,368,-13494,2,20,0.82,2,100,4.10,5,-30,-1.23,24650
875,20130423,2395,2465,2370,2440,2,40,1.67,102655,104.86,71.90,0.20,1.03,913,0,096690,249,-913,5,-5,-0.21,2,65,2.71,5,-30,-1.25,24400
876,20130422,2420,2425,2365,2400,3,0,0.00,50109,-52.15,54.97,0.20,0.50,5579,0,096690,120,-5579,2,20,0.83,2,25,1.04,5,-35,-1.46,24000
877,20130419,2380,2405,2310,2400,2,25,1.05,104728,-79.74,69.83,0.14,1.05,3176,0,096690,249,-3176,2,5,0.21,2,30,1.26,5,-65,-2.74,24000
878,20130418,2410,2630,2350,2375,5,30,-1.25,516887,549.63,77.60,0.11,5.17,-9811,0,096690,1282,12311,2,5,0.21,2,225,9.36,5,-55,-2.29,23750
879,20130417,2460,2480,2400,2405,5,35,-1.43,79566,-31.68,57.76,0.21,0.80,1507,0,096690,193,-1507,2,20,0.82,2,40,1.64,5,-40,-1.64,24050
880,20130416,2350,2480,2350,2440,2,30,1.24,116461,2.23,92.82,0.19,1.16,3344,0,096690,283,-5844,5,-60,-2.49,2,70,2.90,5,-60,-2.49,24400
881,20130415,2320,2415,2305,2410,2,80,3.43,113916,36.73,108.23,0.16,1.14,106,0,096690,269,-106,5,-10,-0.43,2,85,3.65,5,-25,-1.07,24100
882,20130412,2380,2380,2290,2330,5,5,-0.21,83315,-35.35,38.31,0.16,0.83,-1576,0,096690,193,1576,2,45,1.93,2,45,1.93,5,-45,-1.93,23300
883,20130411,2330,2350,2275,2335,2,65,2.86,128874,-6.63,89.80,0.17,1.29,1056,0,096690,298,252,2,60,2.64,2,80,3.52,2,5,0.22,23350
884,20130410,2260,2365,2225,2270,2,25,1.11,138032,-55.39,66.39,0.16,1.38,7859,0,096690,315,-7842,2,15,0.67,2,120,5.35,5,-20,-0.89,22700
885,20130409,2275,2335,2190,2245,5,70,-3.02,309449,24.86,38.62,0.08,3.09,-4384,0,096690,696,3059,5,-40,-1.73,2,20,0.86,5,-125,-5.40,22450
886,20130408,2360,2385,2245,2315,5,45,-1.91,247828,25.68,36.41,0.13,2.48,6079,0,096690,570,-6079,3,0,0.00,2,25,1.06,5,-115,-4.87,23150
887,20130405,2425,2530,2345,2360,5,50,-2.07,197187,-17.60,44.75,0.07,1.97,2137,0,096690,480,-2137,2,15,0.62,2,120,4.98,5,-65,-2.70,23600
888,20130404,2460,2490,2305,2410,5,75,-3.02,239299,40.78,39.98,0.04,2.39,1509,0,096690,575,-896,5,-25,-1.01,2,5,0.20,5,-180,-7.24,24100
889,20130403,2560,2560,2445,2485,5,20,-0.80,169979,-19.98,19.14,0.03,1.70,2984,0,096690,421,-2984,2,55,2.20,2,55,2.20,5,-60,-2.40,24850
890,20130402,2525,2600,2480,2505,3,0,0.00,212411,-31.81,59.51,0.00,2.12,0,0,096690,537,0,2,20,0.80,2,95,3.79,5,-25,-1.00,25050
891,20130401,2505,2520,2425,2505,2,5,0.20,311519,-67.66,44.93,0.00,3.12,0,0,096690,766,0,2,5,0.20,2,20,0.80,5,-75,-3.00,25050
892,20130329,2500,2750,2500,2500,2,40,1.63,963297,269.71,109.45,0.00,9.63,0,0,096690,2531,-343,2,40,1.63,2,290,11.79,2,40,1.63,25000
893,20130328,2480,2540,2420,2460,5,65,-2.57,260554,20.68,32.82,0.00,2.61,0,0,096690,641,-260,5,-45,-1.78,2,15,0.59,5,-105,-4.16,24600
894,20130327,2600,2635,2525,2525,5,35,-1.37,215908,-47.03,54.72,0.00,2.16,-2190,0,096690,557,3190,2,40,1.56,2,75,2.93,5,-35,-1.37,25250
895,20130326,2620,2660,2520,2560,5,40,-1.54,407620,-57.04,42.19,0.02,4.08,-128,0,096690,1056,-872,2,20,0.77,2,60,2.31,5,-80,-3.08,25600
896,20130325,2505,2800,2505,2600,2,130,5.26,948750,194.38,87.93,0.12,9.49,-1046,0,096690,2543,2050,2,35,1.42,2,330,13.36,2,35,1.42,26000
897,20130322,2500,2560,2425,2470,2,35,1.44,322286,-81.65,84.52,0.13,3.22,3364,0,096690,801,-4368,2,65,2.67,2,125,5.13,5,-10,-0.41,24700
898,20130321,2260,2570,2260,2435,2,190,8.46,1756660,4454.71,137.61,0.10,17.57,-3304,0,096690,4351,3294,2,15,0.67,2,325,14.48,2,15,0.67,24350
899,20130320,2200,2250,2180,2245,2,45,2.05,38568,512.00,92.66,0.13,0.39,0,0,096690,86,0,3,0,0.00,2,50,2.27,5,-20,-0.91,22450
