,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
753,20131023,5950,6070,5950,6010,2,60,1.01,58216,-43.43,41.13,5.68,0.20,-10210,16122,095720,349,-5912,3,0,0.00,2,120,2.02,3,0,0.00,173887
754,20131022,5860,5950,5850,5950,2,90,1.54,102910,29.33,258.88,5.72,0.36,28160,2990,095720,607,-31150,3,0,0.00,2,90,1.54,5,-10,-0.17,172151
755,20131021,5880,5940,5760,5860,5,20,-0.34,79573,-35.52,47.03,5.62,0.28,-2430,-29982,095720,465,37422,3,0,0.00,2,60,1.02,5,-120,-2.04,169547
756,20131018,5910,5960,5700,5880,5,40,-0.68,123410,-50.88,58.57,5.63,0.43,6980,-24690,095720,718,17700,5,-10,-0.17,2,40,0.68,5,-220,-3.72,170126
757,20131017,6100,6140,5700,5920,5,170,-2.79,251258,142.93,27.77,5.60,0.87,-1780,-57097,095720,1473,66327,2,10,0.16,2,50,0.82,5,-390,-6.40,171283
758,20131016,6270,6290,6020,6090,5,160,-2.56,103429,79.12,53.39,5.61,0.36,8339,-9890,095720,633,-2449,2,20,0.32,2,40,0.64,5,-230,-3.68,176202
759,20131015,6160,6390,6160,6250,2,50,0.81,57742,-12.06,79.05,5.58,0.20,1280,4681,095720,358,5789,5,-40,-0.65,2,190,3.06,5,-40,-0.65,180831
760,20131014,6330,6360,6170,6200,5,160,-2.52,65663,45.91,38.41,5.58,0.23,-4240,-2107,095720,411,8767,5,-30,-0.47,3,0,0.00,5,-190,-2.99,179384
761,20131011,6400,6410,6300,6360,3,0,0.00,45001,-25.56,44.12,5.59,0.16,7630,3710,095720,285,-11840,2,40,0.63,2,50,0.79,5,-60,-0.94,184014
762,20131010,6550,6560,6300,6360,5,130,-2.00,60450,18.45,36.09,5.56,0.21,1530,-4300,095720,386,2770,2,60,0.92,2,70,1.08,5,-190,-2.93,184014
763,20131008,6560,6560,6360,6490,5,100,-1.52,51036,84.91,46.17,5.56,0.18,2470,1504,095720,329,-3974,5,-30,-0.46,5,-30,-0.46,5,-230,-3.49,187775
764,20131007,6640,6680,6560,6590,2,10,0.15,27600,-72.35,86.01,5.55,0.10,-5540,5000,095720,182,540,2,60,0.91,2,100,1.52,5,-20,-0.30,190668
765,20131004,6540,6700,6540,6580,3,0,0.00,99809,65.56,75.84,5.57,0.34,-270,270,095720,662,340,5,-40,-0.61,2,120,1.82,5,-40,-0.61,190379
766,20131002,6410,6600,6410,6580,2,120,1.86,60285,63.59,311.26,5.57,0.21,920,29690,095720,395,-30610,5,-50,-0.77,2,140,2.17,5,-50,-0.77,190379
767,20131001,6500,6560,6400,6460,5,40,-0.62,36852,-43.99,21.18,5.57,0.13,-2340,773,095720,238,1567,3,0,0.00,2,60,0.92,5,-100,-1.54,186907
768,20130930,6510,6580,6480,6500,5,10,-0.15,65800,28.13,81.60,5.57,0.23,-3290,2152,095720,429,3648,3,0,0.00,2,70,1.08,5,-30,-0.46,188064
769,20130927,6550,6550,6460,6510,5,20,-0.31,51355,-54.26,49.57,5.59,0.18,960,5203,095720,334,-6163,2,20,0.31,2,20,0.31,5,-70,-1.07,188354
770,20130926,6590,6650,6490,6530,5,20,-0.31,112280,77.01,69.03,5.58,0.39,-1550,9660,095720,736,9900,2,40,0.61,2,100,1.53,5,-60,-0.92,188932
771,20130925,6500,6620,6460,6550,2,90,1.39,63431,-5.58,158.29,5.59,0.22,14950,12290,095720,415,-22730,2,40,0.62,2,160,2.48,3,0,0.00,189511
772,20130924,6500,6590,6410,6460,5,50,-0.77,67179,-52.21,124.83,5.54,0.23,3440,16640,095720,436,-15310,5,-10,-0.15,2,80,1.23,5,-100,-1.54,186907
773,20130923,6480,6560,6410,6510,2,30,0.46,140560,71.56,142.46,5.52,0.49,-6880,8120,095720,911,6870,3,0,0.00,2,80,1.23,5,-70,-1.08,188354
774,20130917,6350,6490,6260,6480,2,160,2.53,81930,94.38,168.07,5.55,0.28,27440,1690,095720,522,-29570,2,30,0.47,2,170,2.69,5,-60,-0.95,187486
775,20130916,6390,6390,6280,6320,5,70,-1.10,42149,-32.52,46.93,5.45,0.15,6450,3592,095720,266,-10042,3,0,0.00,3,0,0.00,5,-110,-1.72,182856
776,20130913,6350,6400,6240,6390,2,10,0.16,62458,-29.57,115.14,5.43,0.22,12020,-624,095720,396,-11486,5,-30,-0.47,2,20,0.31,5,-140,-2.19,184882
777,20130912,6290,6390,6250,6380,2,90,1.43,88677,32.50,127.00,5.39,0.31,18070,3393,095720,561,-4463,3,0,0.00,2,100,1.59,5,-40,-0.64,184592
778,20130911,6310,6310,6210,6290,5,30,-0.47,66927,-5.74,51.02,5.33,0.23,1410,3580,095720,418,-5400,5,-10,-0.16,5,-10,-0.16,5,-110,-1.74,181988
779,20130910,6250,6320,6200,6320,2,70,1.12,71001,-38.53,80.87,5.32,0.25,9810,-13570,095720,443,12660,3,0,0.00,2,70,1.12,5,-50,-0.80,182856
780,20130909,6380,6430,6200,6250,5,110,-1.73,115503,43.01,44.48,5.29,0.40,-1540,-12620,095720,724,17520,2,20,0.31,2,70,1.10,5,-160,-2.52,180831
781,20130906,6480,6480,6300,6360,5,50,-0.78,80764,26.59,79.38,5.29,0.28,23400,2743,095720,513,-20623,2,70,1.09,2,70,1.09,5,-110,-1.72,184014
782,20130905,6370,6420,6270,6410,2,80,1.26,63800,54.58,171.55,5.25,0.22,500,9450,095720,407,-21880,2,40,0.63,2,90,1.42,5,-60,-0.95,185460
783,20130904,6360,6380,6230,6330,3,0,0.00,41272,-59.32,106.53,5.25,0.14,1980,7944,095720,260,-2844,2,30,0.47,2,50,0.79,5,-100,-1.58,183146
784,20130903,6220,6360,6220,6330,2,150,2.43,101461,-2.09,93.83,5.24,0.35,16410,-20790,095720,639,14420,2,40,0.65,2,180,2.91,2,40,0.65,183146
785,20130902,6290,6290,6120,6180,5,110,-1.75,103631,-13.77,44.33,5.18,0.36,9600,-38781,095720,640,37351,3,0,0.00,3,0,0.00,5,-170,-2.70,178806
786,20130830,6080,6300,6020,6290,2,270,4.49,120173,40.83,169.72,5.15,0.42,28700,18170,095720,748,-46870,2,60,1.00,2,280,4.65,3,0,0.00,181988
787,20130829,5920,6090,5890,6020,2,40,0.67,85332,-65.53,92.37,5.05,0.29,12320,3254,095720,514,-15574,5,-60,-1.00,2,110,1.84,5,-90,-1.51,174176
788,20130828,6090,6110,5850,5980,5,150,-2.45,247589,33.94,47.77,5.03,0.86,7660,-19010,095720,1473,11760,5,-40,-0.65,5,-20,-0.33,5,-280,-4.57,173019
789,20130827,6380,6430,6110,6130,5,250,-3.92,184857,12.85,25.13,5.01,0.64,2900,-26420,095720,1144,-3370,3,0,0.00,2,50,0.78,5,-270,-4.23,177359
790,20130826,6570,6700,6340,6380,5,180,-2.74,163803,-54.24,62.66,5.00,0.57,-21840,-38810,095720,1054,16730,2,10,0.15,2,140,2.13,5,-220,-3.35,184592
791,20130823,6310,6690,6310,6560,2,190,2.98,357949,425.24,115.44,5.07,1.24,-22340,-15719,095720,2356,-190771,5,-60,-0.94,2,320,5.02,5,-60,-0.94,189800
792,20130822,6350,6400,6160,6370,2,90,1.43,68149,-71.47,102.93,5.15,0.24,10720,1706,095720,430,-12426,2,70,1.11,2,120,1.91,5,-120,-1.91,184303
793,20130821,6470,6470,6080,6280,5,100,-1.57,238871,-17.05,31.22,5.08,0.83,-60,-128500,095720,1488,125340,2,90,1.41,2,90,1.41,5,-300,-4.70,181699
794,20130820,6450,6450,6350,6380,5,70,-1.09,287964,-9.07,18.84,5.08,1.00,6060,-57600,095720,1838,92655,3,0,0.00,3,0,0.00,5,-100,-1.55,184592
795,20130819,6720,6800,6420,6450,5,260,-3.87,316701,162.42,69.20,5.06,1.09,-8870,-40402,095720,2061,66542,2,10,0.15,2,90,1.34,5,-290,-4.32,186618
796,20130816,6710,6800,6660,6710,5,70,-1.03,120684,39.34,45.32,5.07,0.42,1270,2964,095720,810,6696,5,-70,-1.03,2,20,0.29,5,-120,-1.77,194140
797,20130814,6790,6840,6650,6780,5,10,-0.15,86612,-87.70,72.77,5.07,0.30,-610,-21180,095720,585,20960,3,0,0.00,2,50,0.74,5,-140,-2.06,196165
798,20130813,7000,7020,6670,6790,5,210,-3.00,703952,15.13,31.48,5.04,2.43,-12970,-54203,095720,4753,108643,3,0,0.00,2,20,0.29,5,-330,-4.71,196455
799,20130812,7230,7340,6900,7000,5,400,-5.41,611439,425.30,34.43,5.08,2.11,-10210,-82421,095720,4292,103436,5,-170,-2.30,5,-60,-0.81,5,-500,-6.76,202531
800,20130809,7600,7750,7400,7400,5,250,-3.27,116399,-34.80,69.66,5.12,0.40,-38850,16642,095720,886,15208,5,-50,-0.65,2,100,1.31,5,-250,-3.27,214104
801,20130808,7500,7770,7480,7650,2,150,2.00,178514,-13.80,86.59,5.25,0.62,9540,16760,095720,1352,-43680,3,0,0.00,2,270,3.60,5,-20,-0.27,221337
802,20130807,7350,7570,7300,7500,2,150,2.04,207083,368.08,489.89,5.22,0.72,-2510,20440,095720,1550,-15070,3,0,0.00,2,220,2.99,5,-50,-0.68,216997
803,20130806,7360,7360,7250,7350,3,0,0.00,44241,-35.07,35.04,5.23,0.15,-10250,2430,095720,323,-1320,2,10,0.14,2,10,0.14,5,-100,-1.36,212657
804,20130805,7180,7370,7130,7350,2,270,3.81,68140,9.29,97.26,5.27,0.24,7770,2720,095720,496,-22470,2,100,1.41,2,290,4.10,2,50,0.71,212657
805,20130802,7100,7180,7050,7080,2,20,0.28,62350,-39.79,42.43,5.24,0.22,5870,3480,095720,442,-2730,2,40,0.57,2,120,1.70,5,-10,-0.14,204845
806,20130801,7340,7340,7030,7060,5,160,-2.22,103552,-2.07,39.49,5.22,0.36,-790,-41304,095720,742,43074,2,120,1.66,2,120,1.66,5,-190,-2.63,204267
807,20130731,7400,7400,7170,7220,5,180,-2.43,105740,433.77,50.65,5.22,0.37,-34280,40,095720,768,34100,3,0,0.00,3,0,0.00,5,-230,-3.11,208896
808,20130730,7370,7450,7300,7400,2,40,0.54,19810,-46.50,147.19,5.34,0.07,-4600,11010,095720,146,-6410,2,10,0.14,2,90,1.22,5,-60,-0.82,214104
809,20130729,7470,7480,7330,7360,5,140,-1.87,37030,-21.47,37.75,5.36,0.13,-7070,1320,095720,275,5630,5,-30,-0.40,5,-20,-0.27,5,-170,-2.27,212947
810,20130726,7540,7550,7050,7500,3,0,0.00,47151,45.87,63.37,5.38,0.16,590,-3280,095720,350,2720,2,40,0.53,2,50,0.67,5,-450,-6.00,216997
811,20130725,7410,7550,7410,7500,3,0,0.00,32323,-39.53,52.49,5.38,0.11,-540,1478,095720,242,-7948,5,-90,-1.20,2,50,0.67,5,-90,-1.20,216997
812,20130724,7580,7590,7480,7500,5,70,-0.92,53455,-58.95,61.57,5.38,0.18,-15990,-1130,095720,403,17120,2,10,0.13,2,20,0.26,5,-90,-1.19,216997
813,20130723,7360,7580,7360,7570,2,230,3.13,130210,170.93,200.14,5.43,0.45,10600,-6814,095720,973,-9636,2,20,0.27,2,240,3.27,2,20,0.27,219023
814,20130722,7280,7340,7200,7340,2,70,0.96,48060,-58.24,100.67,5.40,0.17,4790,14590,095720,350,-18670,2,10,0.14,2,70,0.96,5,-70,-0.96,212368
815,20130719,7300,7330,7210,7270,5,10,-0.14,115097,-43.97,49.76,5.38,0.40,8430,-25560,095720,837,15970,2,20,0.27,2,50,0.69,5,-70,-0.96,210343
816,20130718,7270,7310,7190,7280,2,10,0.14,205420,41.88,44.12,5.35,0.71,1670,-46412,095720,1486,39742,3,0,0.00,2,40,0.55,5,-80,-1.10,210632
817,20130717,7400,7470,7210,7270,5,130,-1.76,144780,97.55,18.96,5.35,0.50,5130,-86827,095720,1053,97287,3,0,0.00,2,70,0.95,5,-190,-2.57,210343
818,20130716,7230,7470,7170,7400,2,210,2.92,73289,-40.92,184.55,5.33,0.25,12060,16030,095720,539,-32090,2,40,0.56,2,280,3.89,5,-20,-0.28,214104
819,20130715,7360,7420,7190,7190,5,170,-2.31,124041,-12.71,20.10,5.29,0.43,-19650,-40170,095720,898,60340,3,0,0.00,2,60,0.82,5,-170,-2.31,208028
820,20130712,7410,7490,7250,7360,5,50,-0.67,142102,70.75,36.18,5.36,0.49,-36220,19010,095720,1050,24190,3,0,0.00,2,80,1.08,5,-160,-2.16,212947
821,20130711,7320,7510,7320,7410,2,10,0.14,83223,-50.67,46.90,5.48,0.29,-26850,-16390,095720,616,44120,5,-80,-1.08,2,110,1.49,5,-80,-1.08,214393
822,20130710,7390,7400,7160,7400,3,0,0.00,168708,100.02,37.51,5.57,0.58,12800,14542,095720,1220,-21942,5,-10,-0.14,3,0,0.00,5,-240,-3.24,214104
823,20130709,7370,7480,7310,7400,5,40,-0.54,84346,49.10,108.91,5.53,0.29,-2970,-51256,095720,624,56436,5,-70,-0.94,2,40,0.54,5,-130,-1.75,214104
824,20130708,7550,7550,7400,7440,5,10,-0.13,56570,114.99,115.96,5.54,0.20,1360,5280,095720,423,-6640,2,100,1.34,2,100,1.34,5,-50,-0.67,215261
825,20130705,7460,7540,7440,7450,5,10,-0.13,26313,-73.59,94.08,5.53,0.09,5770,-3060,095720,197,-2520,3,0,0.00,2,80,1.07,5,-20,-0.27,215551
826,20130704,7580,7590,7310,7460,5,120,-1.58,99623,66.10,26.69,5.51,0.34,310,50,095720,738,-2110,3,0,0.00,2,10,0.13,5,-270,-3.56,215840
827,20130703,7630,7730,7450,7580,5,160,-2.07,59978,-14.92,28.54,5.51,0.21,810,5670,095720,455,-7210,5,-110,-1.42,5,-10,-0.13,5,-290,-3.75,219312
828,20130702,7640,7770,7610,7740,2,40,0.52,70500,-15.71,62.85,5.51,0.24,8160,140,095720,542,-8380,5,-60,-0.78,2,70,0.91,5,-90,-1.17,223941
829,20130701,7510,7730,7430,7700,2,190,2.53,83641,18.70,106.09,5.48,0.29,11520,8080,095720,636,-16800,3,0,0.00,2,220,2.93,5,-80,-1.07,222784
830,20130628,7580,7680,7470,7510,5,80,-1.05,70467,30.27,99.09,5.44,0.24,-9120,9880,095720,534,-10260,5,-10,-0.13,2,90,1.19,5,-120,-1.58,217287
831,20130627,7420,7600,7320,7590,2,290,3.97,54091,10.65,72.20,5.50,0.19,4490,-17680,095720,405,5190,2,120,1.64,2,300,4.11,2,20,0.27,219601
832,20130626,7450,7450,7240,7300,2,50,0.69,48885,-47.65,37.56,5.49,0.17,-1870,4920,095720,357,-2530,2,200,2.76,2,200,2.76,5,-10,-0.14,211211
833,20130625,7610,7700,7000,7250,5,360,-4.73,93390,-29.17,49.02,5.49,0.32,3520,4550,095720,689,-6570,3,0,0.00,2,90,1.18,5,-610,-8.02,209764
834,20130624,8170,8170,7610,7610,5,570,-6.97,131854,38.79,40.81,5.45,0.46,-13060,-30020,095720,1027,43160,5,-10,-0.12,5,-10,-0.12,5,-570,-6.97,220180
835,20130621,7830,8180,7720,8180,2,80,0.99,95001,139.86,138.82,5.47,0.33,-1490,28850,095720,756,-22360,5,-270,-3.33,2,80,0.99,5,-380,-4.69,236672
836,20130620,7800,8120,7790,8100,2,170,2.14,39607,-42.76,234.04,5.48,0.14,8770,5970,095720,315,-14240,5,-130,-1.64,2,190,2.40,5,-140,-1.77,234357
837,20130619,8200,8210,7910,7930,5,320,-3.88,69197,5.72,60.46,5.45,0.24,600,4970,095720,555,-5570,5,-50,-0.61,5,-40,-0.48,5,-340,-4.12,229438
838,20130618,7820,8250,7810,8250,2,320,4.04,65450,-22.96,260.80,5.45,0.23,-6870,32980,095720,526,-21610,5,-110,-1.39,2,320,4.04,5,-120,-1.51,238697
839,20130617,8120,8130,7800,7930,5,200,-2.46,84957,-22.99,58.44,5.47,0.29,2860,8462,095720,673,-13172,5,-10,-0.12,3,0,0.00,5,-330,-4.06,229438
840,20130614,8350,8350,8100,8130,5,220,-2.63,110326,57.38,124.16,5.41,0.38,-29690,54662,095720,906,1208,3,0,0.00,3,0,0.00,5,-250,-2.99,235225
841,20130613,8280,8400,8270,8350,2,20,0.24,70102,-0.68,276.72,5.51,0.24,-3050,45012,095720,585,-41962,5,-50,-0.60,2,70,0.84,5,-60,-0.72,241590
842,20130612,8340,8390,8220,8330,2,30,0.36,70581,-11.20,74.77,5.52,0.24,3030,20021,095720,587,-27501,2,40,0.48,2,90,1.08,5,-80,-0.96,241012
843,20130611,8300,8390,8190,8300,5,30,-0.36,79480,-1.03,80.29,5.51,0.27,7390,-6734,095720,655,-656,5,-30,-0.36,2,60,0.72,5,-140,-1.68,240144
844,20130610,8390,8400,8230,8330,5,20,-0.24,80304,-9.81,35.71,5.49,0.28,11200,-29830,095720,665,16330,2,40,0.48,2,50,0.60,5,-120,-1.44,241012
845,20130607,8440,8540,8080,8350,5,80,-0.95,89042,-16.11,38.48,5.45,0.31,-1660,6371,095720,735,-23571,2,10,0.12,2,110,1.30,5,-350,-4.15,241590
846,20130605,8470,8630,8320,8430,5,40,-0.47,106144,-24.46,58.59,5.49,0.37,10260,-17346,095720,894,7086,3,0,0.00,2,160,1.89,5,-150,-1.77,243905
847,20130604,8710,8710,8370,8470,5,240,-2.76,140505,37.76,37.27,5.45,0.49,-14490,12096,095720,1192,-1716,3,0,0.00,3,0,0.00,5,-340,-3.90,245062
848,20130603,8990,8990,8650,8710,5,370,-4.07,101990,-61.01,44.55,5.50,0.35,-19510,-18272,095720,895,37782,5,-90,-0.99,5,-90,-0.99,5,-430,-4.74,252006
849,20130531,8970,9150,8600,9080,2,100,1.11,261574,-7.35,112.71,5.57,0.90,-15130,3306,095720,2361,4844,5,-10,-0.11,2,170,1.89,5,-380,-4.23,262711
850,20130530,8650,9070,8610,8980,2,370,4.30,282315,130.09,121.16,5.62,0.98,1080,6578,095720,2523,-3768,2,40,0.46,2,460,5.34,3,0,0.00,259818
851,20130529,8630,8790,8540,8610,5,100,-1.15,122695,-16.97,62.08,5.62,0.42,-8860,23390,095720,1063,-14530,5,-80,-0.92,2,80,0.92,5,-170,-1.95,249113
852,20130528,8440,8710,8300,8710,2,360,4.31,147775,-41.47,120.38,5.65,0.51,5540,-144,095720,1254,-12306,2,90,1.08,2,360,4.31,5,-50,-0.60,252006
853,20130527,8460,8600,8270,8350,5,290,-3.36,252480,13.29,61.73,5.63,0.87,-6940,11010,095720,2114,-3790,5,-180,-2.08,5,-40,-0.46,5,-370,-4.28,241590
854,20130524,8850,8850,7650,8640,5,210,-2.37,222859,106.53,55.14,5.65,0.77,-19450,-16930,095720,1931,21090,3,0,0.00,3,0,0.00,5,-1200,-13.56,249981
855,20130523,8870,8870,8770,8850,3,0,0.00,107904,-37.53,44.78,5.72,0.37,1880,16060,095720,953,-40690,2,20,0.23,2,20,0.23,5,-80,-0.90,256057
856,20130522,8860,8900,8760,8850,5,10,-0.11,172733,-24.51,35.26,5.72,0.60,-4090,-3690,095720,1524,-10390,3,0,0.00,2,40,0.45,5,-100,-1.13,256057
857,20130521,9030,9170,8820,8860,5,150,-1.66,228814,88.15,82.40,5.73,0.79,-110460,14440,095720,2042,81120,2,20,0.22,2,160,1.78,5,-190,-2.11,256346
858,20130520,9000,9010,8900,9010,2,10,0.11,121615,-28.87,297.36,6.11,0.42,-43610,66368,095720,1093,-35778,3,0,0.00,2,10,0.11,5,-100,-1.11,260686
859,20130516,8950,9000,8700,9000,2,80,0.90,170970,88.54,88.46,6.26,0.59,-26050,14220,095720,1526,-14070,2,30,0.34,2,80,0.90,5,-220,-2.47,260397
860,20130515,8900,8930,8730,8920,2,170,1.94,90683,-29.16,114.46,6.35,0.31,28310,-100,095720,802,-31400,2,150,1.71,2,180,2.06,5,-20,-0.23,258082
861,20130514,8920,9000,8650,8750,5,110,-1.24,128015,-13.34,27.34,6.25,0.44,12000,-13650,095720,1120,10500,2,60,0.68,2,140,1.58,5,-210,-2.37,253163
862,20130513,9140,9140,8830,8860,5,200,-2.21,147729,65.89,50.80,6.21,0.51,-16450,12640,095720,1319,-19790,2,80,0.88,2,80,0.88,5,-230,-2.54,256346
863,20130510,9170,9170,9040,9060,5,110,-1.20,89055,-15.08,64.90,6.27,0.31,9230,3756,095720,808,-11986,3,0,0.00,3,0,0.00,5,-130,-1.42,262133
864,20130509,9200,9300,9110,9170,5,30,-0.33,104864,-39.93,53.61,6.24,0.36,-2150,470,095720,965,-10100,3,0,0.00,2,100,1.09,5,-90,-0.98,265315
865,20130508,9050,9220,9010,9200,2,160,1.77,174566,37.29,212.20,6.24,0.60,11760,42330,095720,1598,-22860,2,10,0.11,2,180,1.99,5,-30,-0.33,266183
866,20130507,9030,9220,8950,9040,3,0,0.00,127150,-21.01,78.07,6.22,0.44,32160,-21020,095720,1155,-13380,5,-10,-0.11,2,180,1.99,5,-90,-1.00,261554
867,20130506,9150,9160,8950,9040,5,90,-0.99,160964,-30.95,57.33,6.11,0.56,-10210,21491,095720,1453,-7981,2,20,0.22,2,30,0.33,5,-180,-1.97,261554
868,20130503,9160,9250,8900,9130,5,30,-0.33,233098,51.53,68.54,6.14,0.81,-4860,22210,095720,2106,-24410,3,0,0.00,2,90,0.98,5,-260,-2.84,264158
869,20130502,9110,9260,9070,9160,2,10,0.11,153830,-10.46,151.34,6.16,0.53,11340,17330,095720,1414,-12750,5,-40,-0.44,2,110,1.20,5,-80,-0.87,265026
870,20130430,9330,9330,9140,9150,5,100,-1.08,171793,-23.21,70.41,6.12,0.59,2200,7090,095720,1585,-5290,2,80,0.86,2,80,0.86,5,-110,-1.19,264737
871,20130429,9100,9330,9000,9250,2,150,1.65,223707,-3.99,171.01,6.11,0.77,26850,42980,095720,2062,-55430,3,0,0.00,2,230,2.53,5,-100,-1.10,267630
872,20130426,9140,9230,8960,9100,5,50,-0.55,233001,-50.63,100.77,6.02,0.81,23250,23382,095720,2122,-32832,5,-10,-0.11,2,80,0.87,5,-190,-2.08,263290
873,20130425,9400,9440,8920,9150,5,150,-1.61,471959,6.47,53.68,5.94,1.63,-75170,45000,095720,4298,42720,2,100,1.08,2,140,1.51,5,-380,-4.09,264737
874,20130424,8900,9350,8900,9300,2,480,5.44,443282,183.17,156.31,6.20,1.53,35950,46030,095720,4058,-38300,2,80,0.91,2,530,6.01,2,80,0.91,269077
875,20130423,8870,8870,8710,8820,5,50,-0.56,156542,-20.38,59.57,6.07,0.54,13950,27190,095720,1373,-38570,3,0,0.00,3,0,0.00,5,-160,-1.80,255189
876,20130422,8880,8880,8550,8870,2,70,0.80,196621,-1.50,95.85,6.00,0.68,-42430,48970,095720,1712,-4990,2,80,0.91,2,80,0.91,5,-250,-2.84,256635
877,20130419,8830,9000,8500,8800,5,100,-1.12,199611,105.45,67.11,6.14,0.69,-59960,-10805,095720,1746,77845,5,-70,-0.79,2,100,1.12,5,-400,-4.49,254610
878,20130418,9050,9080,8760,8900,5,190,-2.09,97158,-66.76,57.25,6.35,0.34,-19870,6083,095720,866,14727,5,-40,-0.44,5,-10,-0.11,5,-330,-3.63,257503
879,20130417,8820,9200,8720,9090,2,260,2.94,292313,164.92,144.47,6.42,1.01,-36900,29770,095720,2633,-22330,5,-10,-0.11,2,370,4.19,5,-110,-1.25,263001
880,20130416,8450,8840,8450,8830,2,150,1.73,110342,-13.63,229.89,6.55,0.38,-34510,45180,095720,962,-20420,5,-230,-2.65,2,160,1.84,5,-230,-2.65,255478
881,20130415,8750,8860,8630,8680,5,40,-0.46,127756,43.73,83.23,6.66,0.44,-10310,-10770,095720,1120,27900,2,30,0.34,2,140,1.61,5,-90,-1.03,251138
882,20130412,8830,8900,8710,8720,5,130,-1.47,88885,-28.44,106.16,6.70,0.31,-5750,12460,095720,784,1570,5,-20,-0.23,2,50,0.56,5,-140,-1.58,252295
883,20130411,8650,8860,8630,8850,2,150,1.72,124206,2.76,169.45,6.72,0.43,-28170,39976,095720,1088,-14696,5,-50,-0.57,2,160,1.84,5,-70,-0.80,256057
884,20130410,8500,8700,8420,8700,2,200,2.35,120871,-35.89,145.91,6.82,0.42,-20930,38180,095720,1037,3700,3,0,0.00,2,200,2.35,5,-80,-0.94,251717
885,20130409,8140,8510,8000,8500,2,270,3.28,188541,9.43,126.57,6.89,0.65,20350,41320,095720,1563,-41100,5,-90,-1.09,2,280,3.40,5,-230,-2.79,245930
886,20130408,8600,8690,8180,8230,5,420,-4.86,172290,-25.42,40.78,6.82,0.60,-5090,-5853,095720,1451,31553,5,-50,-0.58,2,40,0.46,5,-470,-5.43,238118
887,20130405,9160,9160,8630,8650,5,510,-5.57,231008,-53.78,48.63,6.84,0.80,-13020,-1200,095720,2041,57710,3,0,0.00,3,0,0.00,5,-530,-5.79,250270
888,20130404,9050,9170,8560,9160,5,10,-0.11,499764,97.20,135.60,6.88,1.73,8640,90227,095720,4432,-85087,5,-120,-1.31,3,0,0.00,5,-610,-6.65,265026
889,20130403,9200,9210,8870,9170,5,30,-0.33,253434,-4.23,66.50,6.85,0.88,-15610,26320,095720,2298,-8330,3,0,0.00,2,10,0.11,5,-330,-3.59,265315
890,20130402,9090,9260,8940,9200,2,260,2.91,264632,9.15,151.26,6.91,0.91,-3110,38660,095720,2420,-37650,2,150,1.68,2,320,3.58,3,0,0.00,266183
891,20130401,8890,9050,8630,8940,5,40,-0.45,242451,-15.72,64.37,6.92,0.84,-16740,39180,095720,2143,-24140,5,-90,-1.00,2,70,0.78,5,-350,-3.90,258661
892,20130329,8700,9050,8650,8980,2,280,3.22,287659,48.12,207.94,6.97,0.99,-9810,-27680,095720,2558,28950,3,0,0.00,2,350,4.02,5,-50,-0.57,259818
893,20130328,8800,8800,8560,8700,5,30,-0.34,194208,-52.77,53.73,7.04,0.67,-23710,3690,095720,1685,56970,2,70,0.80,2,70,0.80,5,-170,-1.95,251717
894,20130327,8380,8730,8250,8730,2,420,5.05,411175,34.16,288.30,7.13,1.42,34340,111880,095720,3472,-122340,2,70,0.84,2,420,5.05,5,-60,-0.72,252585
895,20130326,8750,8780,8200,8310,5,450,-5.14,306479,120.07,78.14,7.01,1.06,-45650,-4730,095720,2588,57680,5,-10,-0.11,2,20,0.23,5,-560,-6.39,240433
896,20130325,8710,8830,8650,8760,3,0,0.00,139267,-22.21,68.66,7.16,0.48,-6810,-11900,095720,1215,15710,5,-50,-0.57,2,70,0.80,5,-110,-1.26,253453
897,20130322,9020,9020,8660,8760,5,260,-2.88,179038,41.91,56.60,7.08,0.62,10340,-29575,095720,1566,35835,3,0,0.00,3,0,0.00,5,-360,-3.99,253453
898,20130321,8940,9140,8820,9020,2,110,1.23,126165,-7.95,62.59,7.04,0.44,18760,-25400,095720,1129,3910,2,30,0.34,2,230,2.58,5,-90,-1.01,260975
899,20130320,9240,9290,8800,8910,5,370,-3.99,137068,-39.95,44.40,7.00,0.47,11780,7360,095720,1244,-22640,5,-40,-0.43,2,10,0.11,5,-480,-5.17,257793
