,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
779,20130910,3145,3240,2880,3050,5,75,-2.40,48432,-42.23,72.51,0.06,0.46,0,0,121800,147,15,2,20,0.64,2,115,3.68,5,-245,-7.84,32273
780,20130909,3250,3250,3005,3125,5,125,-3.85,83834,404.96,30.10,0.06,0.79,0,0,121800,259,0,3,0,0.00,3,0,0.00,5,-245,-7.54,33066
781,20130906,3310,3390,3200,3250,5,50,-1.52,16602,-13.47,95.99,0.06,0.16,0,0,121800,54,0,2,10,0.30,2,90,2.73,5,-100,-3.03,34389
782,20130905,3250,3310,3200,3300,2,45,1.38,19186,-13.56,42.50,0.06,0.18,0,0,121800,62,0,5,-5,-0.15,2,55,1.69,5,-55,-1.69,34918
783,20130904,3360,3370,3200,3255,5,95,-2.84,22195,71.02,12.24,0.06,0.21,0,0,121800,72,-15,2,10,0.30,2,20,0.60,5,-150,-4.48,34442
784,20130903,3400,3400,3250,3350,5,10,-0.30,12978,99.91,70.68,0.06,0.12,0,0,121800,43,0,2,40,1.19,2,40,1.19,5,-110,-3.27,35447
785,20130902,3400,3400,3285,3360,5,20,-0.59,6492,1688.43,481.63,0.06,0.06,0,0,121800,21,0,2,20,0.59,2,20,0.59,5,-95,-2.81,35553
786,20130830,3380,3380,3355,3380,3,0,0.00,363,-79.07,461.02,0.06,0.00,0,0,121800,1,0,3,0,0.00,3,0,0.00,5,-25,-0.74,35764
787,20130829,3390,3425,3310,3380,5,5,-0.15,1734,-40.88,74.92,0.06,0.02,0,0,121800,6,0,2,5,0.15,2,40,1.18,5,-75,-2.22,35764
788,20130828,3400,3425,3260,3385,5,10,-0.29,2933,63.49,19.70,0.06,0.03,0,0,121800,10,0,2,5,0.15,2,30,0.88,5,-135,-3.98,35817
789,20130827,3445,3505,3395,3395,5,45,-1.31,1794,545.32,223.65,0.06,0.02,0,0,121800,6,0,2,5,0.15,2,65,1.89,5,-45,-1.31,35923
790,20130826,3435,3525,3435,3440,2,5,0.15,278,-75.61,229.63,0.06,0.00,0,0,121800,1,0,3,0,0.00,2,90,2.62,3,0,0.00,36399
791,20130823,3560,3565,3385,3435,5,55,-1.58,1140,-77.44,172.18,0.06,0.01,0,0,121800,4,0,2,70,2.01,2,75,2.15,5,-105,-3.01,36346
792,20130822,3305,3530,3280,3490,2,185,5.60,5054,-80.67,287.52,0.06,0.05,0,0,121800,17,0,3,0,0.00,2,225,6.81,5,-25,-0.76,36928
793,20130821,3440,3500,3285,3305,5,135,-3.92,26151,123.90,156.25,0.06,0.25,0,0,121800,87,0,3,0,0.00,2,60,1.74,5,-155,-4.51,34971
794,20130820,3520,3520,3350,3440,5,80,-2.27,11680,52.46,80.80,0.06,0.11,0,0,121800,40,0,3,0,0.00,3,0,0.00,5,-170,-4.83,36399
795,20130819,3540,3540,3350,3520,5,15,-0.42,7661,562.14,88.55,0.06,0.07,0,0,121800,27,0,2,5,0.14,2,5,0.14,5,-185,-5.23,37246
796,20130816,3485,3575,3485,3535,5,5,-0.14,1157,-74.04,134.01,0.06,0.01,0,0,121800,4,0,5,-55,-1.55,2,35,0.99,5,-55,-1.55,37404
797,20130814,3550,3615,3480,3540,2,5,0.14,4457,176.83,126.08,0.06,0.04,0,0,121800,16,0,2,15,0.42,2,80,2.26,5,-55,-1.56,37457
798,20130813,3590,3625,3520,3535,5,55,-1.53,1610,10.43,77.37,0.06,0.02,0,0,121800,6,0,3,0,0.00,2,35,0.97,5,-70,-1.95,37404
799,20130812,3560,3595,3510,3590,2,25,0.70,1458,-68.19,443.23,0.06,0.01,0,0,121800,5,0,5,-5,-0.14,2,30,0.84,5,-55,-1.54,37986
800,20130809,3560,3585,3505,3565,3,0,0.00,4584,-61.82,55.01,0.06,0.04,0,0,121800,16,0,5,-5,-0.14,2,20,0.56,5,-60,-1.68,37722
801,20130808,3605,3650,3480,3565,5,30,-0.83,12006,153.18,131.60,0.06,0.11,0,0,121800,42,0,2,10,0.28,2,55,1.53,5,-115,-3.20,37722
802,20130807,3600,3665,3515,3595,5,5,-0.14,4742,-59.12,122.17,0.06,0.04,0,0,121800,17,0,3,0,0.00,2,65,1.81,5,-85,-2.36,38039
803,20130806,3545,3645,3545,3600,2,55,1.55,11601,-2.35,347.83,0.06,0.11,0,0,121800,42,0,3,0,0.00,2,100,2.82,3,0,0.00,38092
804,20130805,3535,3600,3315,3545,2,10,0.28,11880,994.93,43.19,0.06,0.11,0,0,121800,41,0,3,0,0.00,2,65,1.84,5,-220,-6.22,37510
805,20130802,3525,3590,3450,3535,2,10,0.28,1085,198.08,280.35,0.06,0.01,0,0,121800,4,0,3,0,0.00,2,65,1.84,5,-75,-2.13,37404
806,20130801,3530,3600,3500,3525,3,0,0.00,364,-92.88,151.13,0.06,0.00,0,0,121800,1,0,2,5,0.14,2,75,2.13,5,-25,-0.71,37299
807,20130731,3560,3590,3480,3525,5,35,-0.98,5109,14.99,163.38,0.06,0.05,0,0,121800,18,0,3,0,0.00,2,30,0.84,5,-80,-2.25,37299
808,20130730,3635,3635,3505,3560,5,5,-0.14,4443,278.13,165.16,0.06,0.04,0,0,121800,16,0,2,70,1.96,2,70,1.96,5,-60,-1.68,37669
809,20130729,3575,3595,3525,3565,5,10,-0.28,1175,-37.73,18.45,0.06,0.01,0,0,121800,4,0,3,0,0.00,2,20,0.56,5,-50,-1.40,37722
810,20130726,3550,3575,3490,3575,2,25,0.70,1887,-64.00,348.23,0.06,0.02,0,0,121800,7,0,3,0,0.00,2,25,0.70,5,-60,-1.69,37828
811,20130725,3515,3575,3455,3550,5,10,-0.28,5241,154.79,64.22,0.06,0.05,0,0,121800,18,0,5,-45,-1.26,2,15,0.42,5,-105,-2.95,37563
812,20130724,3595,3620,3505,3560,5,35,-0.97,2057,-47.45,22.86,0.06,0.02,0,0,121800,7,0,3,0,0.00,2,25,0.70,5,-90,-2.50,37669
813,20130723,3525,3595,3445,3595,2,70,1.99,3914,113.18,339.41,0.06,0.04,-911,0,121800,14,911,3,0,0.00,2,70,1.99,5,-80,-2.27,38039
814,20130722,3510,3550,3450,3525,5,25,-0.70,1836,-49.86,70.57,0.07,0.02,0,0,121800,6,0,5,-40,-1.13,3,0,0.00,5,-100,-2.82,37299
815,20130719,3510,3570,3500,3550,5,15,-0.42,3662,94.48,107.68,0.07,0.03,0,0,121800,13,0,5,-55,-1.54,2,5,0.14,5,-65,-1.82,37563
816,20130718,3510,3575,3500,3565,3,0,0.00,1883,-74.54,160.45,0.07,0.02,0,0,121800,7,0,5,-55,-1.54,2,10,0.28,5,-65,-1.82,37722
817,20130717,3520,3580,3460,3565,5,15,-0.42,7395,121.74,64.46,0.07,0.07,0,0,121800,26,0,5,-60,-1.68,3,0,0.00,5,-120,-3.35,37722
818,20130716,3590,3590,3505,3580,3,0,0.00,3335,31.61,137.84,0.07,0.03,0,0,121800,12,0,2,10,0.28,2,10,0.28,5,-75,-2.09,37881
819,20130715,3585,3585,3495,3580,2,35,0.99,2534,64.55,64.00,0.07,0.02,0,0,121800,9,0,2,40,1.13,2,40,1.13,5,-50,-1.41,37881
820,20130712,3585,3585,3485,3545,5,10,-0.28,1540,-81.42,934.25,0.07,0.01,0,0,121800,5,0,2,30,0.84,2,30,0.84,5,-70,-1.97,37510
821,20130711,3580,3615,3435,3555,3,0,0.00,8290,910.98,124.03,0.07,0.08,0,0,121800,29,0,2,25,0.70,2,60,1.69,5,-120,-3.38,37616
822,20130710,3505,3585,3495,3555,2,80,2.30,820,-93.37,1310.71,0.07,0.01,0,0,121800,3,0,2,30,0.86,2,110,3.17,2,20,0.58,37616
823,20130709,3430,3630,3315,3475,5,65,-1.84,12364,210.11,371.67,0.07,0.12,0,0,121800,42,0,5,-110,-3.11,2,90,2.54,5,-225,-6.36,36770
824,20130708,3600,3650,3505,3540,5,60,-1.67,3987,1126.77,101.88,0.07,0.04,0,0,121800,14,0,3,0,0.00,2,50,1.39,5,-95,-2.64,37457
825,20130705,3600,3655,3590,3600,3,0,0.00,325,-79.95,859.38,0.07,0.00,0,0,121800,1,0,3,0,0.00,2,55,1.53,5,-10,-0.28,38092
826,20130704,3650,3650,3570,3600,5,30,-0.83,1621,-0.61,2280.30,0.07,0.02,0,0,121800,6,0,2,20,0.55,2,20,0.55,5,-60,-1.65,38092
827,20130703,3615,3655,3570,3630,2,20,0.55,1631,-77.34,562.50,0.07,0.02,0,0,121800,6,0,2,5,0.14,2,45,1.25,5,-40,-1.11,38410
828,20130702,3620,3685,3545,3610,3,0,0.00,7198,19.93,93.86,0.07,0.07,-975,0,121800,26,975,2,10,0.28,2,75,2.08,5,-65,-1.80,38198
829,20130701,3630,3650,3530,3610,2,15,0.42,6002,163.13,6.43,0.08,0.06,0,0,121800,22,0,2,35,0.97,2,55,1.53,5,-65,-1.81,38198
830,20130628,3685,3685,3540,3595,3,0,0.00,2281,-76.64,104.86,0.08,0.02,0,0,121800,8,0,2,90,2.50,2,90,2.50,5,-55,-1.53,38039
831,20130627,3400,3595,3315,3595,2,235,6.99,9765,655.80,124.15,0.08,0.09,0,0,121800,34,0,2,40,1.19,2,235,6.99,5,-45,-1.34,38039
832,20130626,3300,3435,3175,3360,2,85,2.60,1292,-91.91,61.85,0.08,0.01,0,0,121800,4,0,2,25,0.76,2,160,4.89,5,-100,-3.05,35553
833,20130625,3510,3680,3275,3275,5,280,-7.88,15980,54.62,20.49,0.08,0.15,0,0,121800,54,0,5,-45,-1.27,2,125,3.52,5,-280,-7.88,34653
834,20130624,3545,3630,3385,3555,2,5,0.14,10335,-3.67,112.90,0.08,0.10,0,0,121800,36,0,5,-5,-0.14,2,80,2.25,5,-165,-4.65,37616
835,20130621,3500,3655,3340,3550,2,10,0.28,10729,94.65,119.01,0.08,0.10,0,0,121800,37,0,5,-40,-1.13,2,115,3.25,5,-200,-5.65,37563
836,20130620,3495,3540,3375,3540,2,90,2.61,5512,-83.17,69.12,0.08,0.05,0,0,121800,19,0,2,45,1.30,2,90,2.61,5,-75,-2.17,37457
837,20130619,3680,3695,3430,3450,5,150,-4.17,32752,18.06,110.31,0.08,0.31,0,0,121800,114,0,2,80,2.22,2,95,2.64,5,-170,-4.72,36505
838,20130618,3445,3700,3370,3600,2,160,4.65,27741,81.79,59.54,0.08,0.26,0,0,121800,95,0,2,5,0.15,2,260,7.56,5,-70,-2.03,38092
839,20130617,3515,3595,3435,3440,5,120,-3.37,15260,55.33,40.81,0.08,0.14,0,0,121800,53,878,5,-45,-1.26,2,35,0.98,5,-125,-3.51,36399
840,20130614,3600,3675,3500,3560,5,35,-0.97,9824,-2.55,43.77,0.08,0.09,0,0,121800,35,0,2,5,0.14,2,80,2.23,5,-95,-2.64,37669
841,20130613,3655,3655,3525,3595,5,60,-1.64,10081,-46.17,65.70,0.08,0.10,0,0,121800,36,0,3,0,0.00,3,0,0.00,5,-130,-3.56,38039
842,20130612,3625,3670,3545,3655,5,15,-0.41,18726,-56.45,98.05,0.08,0.18,0,0,121800,67,0,5,-45,-1.23,3,0,0.00,5,-125,-3.41,38674
843,20130611,3600,3670,3430,3670,2,60,1.66,42999,10758.33,93.47,0.08,0.41,0,0,121800,152,-40,5,-10,-0.28,2,60,1.66,5,-180,-4.99,38833
844,20130610,3630,3630,3600,3610,3,0,0.00,396,-97.14,77.93,0.08,0.00,0,0,121800,1,0,2,20,0.55,2,20,0.55,5,-10,-0.28,38198
845,20130607,3635,3635,3480,3610,5,5,-0.14,13841,136.76,250.81,0.08,0.13,0,0,121800,49,-60,2,20,0.55,2,20,0.55,5,-135,-3.73,38198
846,20130605,3650,3670,3570,3615,5,35,-0.96,5846,57.70,34.66,0.08,0.06,0,0,121800,21,0,3,0,0.00,2,20,0.55,5,-80,-2.19,38251
847,20130604,3660,3660,3595,3650,5,10,-0.27,3707,238.54,29.30,0.08,0.04,0,0,121800,13,0,3,0,0.00,3,0,0.00,5,-65,-1.78,38621
848,20130603,3660,3715,3640,3660,3,0,0.00,1095,-90.93,75.32,0.08,0.01,0,0,121800,4,0,3,0,0.00,2,55,1.50,5,-20,-0.55,38727
849,20130531,3650,3710,3590,3660,2,20,0.55,12074,80.86,22.43,0.08,0.11,0,0,121800,44,0,2,10,0.27,2,70,1.92,5,-50,-1.37,38727
850,20130530,3640,3670,3605,3640,5,25,-0.68,6676,-8.13,103.01,0.08,0.06,0,0,121800,24,0,5,-25,-0.68,2,5,0.14,5,-60,-1.64,38515
851,20130529,3630,3695,3585,3665,2,35,0.96,7267,-30.36,32.62,0.08,0.07,0,0,121800,26,0,3,0,0.00,2,65,1.79,5,-45,-1.24,38780
852,20130528,3740,3740,3610,3630,5,55,-1.49,10435,44.15,2.33,0.08,0.10,0,0,121800,38,0,2,55,1.49,2,55,1.49,5,-75,-2.04,38410
853,20130527,3595,3695,3595,3685,2,45,1.24,7239,-54.01,90.64,0.08,0.07,0,0,121800,26,0,5,-45,-1.24,2,55,1.51,5,-45,-1.24,38992
854,20130524,3620,3695,3605,3640,2,20,0.55,15739,-73.00,19.94,0.08,0.15,0,0,121800,57,0,3,0,0.00,2,75,2.07,5,-15,-0.41,38515
855,20130523,3615,3695,3580,3620,5,30,-0.82,58295,102.24,25.02,0.08,0.55,0,0,121800,211,0,5,-35,-0.96,2,45,1.23,5,-70,-1.92,38304
856,20130522,3660,3695,3630,3650,5,30,-0.82,28824,161.63,21.64,0.08,0.27,0,0,121800,105,0,5,-20,-0.54,2,15,0.41,5,-50,-1.36,38621
857,20130521,3640,3740,3630,3680,2,40,1.10,11017,6.73,54.35,0.08,0.10,0,0,121800,40,0,3,0,0.00,2,100,2.75,5,-10,-0.27,38939
858,20130520,3685,3720,3640,3640,5,45,-1.22,10322,-54.37,58.70,0.08,0.10,0,0,121800,38,0,3,0,0.00,2,35,0.95,5,-45,-1.22,38515
859,20130516,3695,3700,3615,3685,5,10,-0.27,22619,134.64,65.17,0.08,0.21,0,0,121800,83,0,3,0,0.00,2,5,0.14,5,-80,-2.17,38992
860,20130515,3750,3750,3650,3695,5,40,-1.07,9640,-78.35,23.75,0.08,0.09,0,-1543,121800,35,1543,2,15,0.40,2,15,0.40,5,-85,-2.28,39097
861,20130514,3820,3820,3620,3735,5,45,-1.19,44534,199.51,13.68,0.08,0.42,0,0,121800,164,0,2,40,1.06,2,40,1.06,5,-160,-4.23,39521
862,20130513,3820,3820,3730,3780,5,25,-0.66,14869,15.34,48.11,0.08,0.14,0,-4000,121800,56,4000,2,15,0.39,2,15,0.39,5,-75,-1.97,39997
863,20130510,3810,3900,3790,3805,5,35,-0.91,12891,-19.14,71.23,0.08,0.12,1152,0,121800,49,-1152,5,-30,-0.78,2,60,1.56,5,-50,-1.30,40261
864,20130509,3885,3885,3805,3840,2,15,0.39,15943,-29.65,118.76,0.07,0.15,0,-39,121800,61,39,2,60,1.57,2,60,1.57,5,-20,-0.52,40632
865,20130508,3850,3890,3770,3825,2,55,1.46,22664,-6.21,91.48,0.07,0.21,-1188,-771,121800,87,1959,2,80,2.12,2,120,3.18,3,0,0.00,40473
866,20130507,3760,3815,3705,3770,5,25,-0.66,24165,881.92,37.30,0.08,0.23,1922,0,121800,91,-1922,5,-35,-0.92,2,20,0.53,5,-90,-2.37,39891
867,20130506,3725,3815,3725,3795,5,5,-0.13,2461,-59.36,64.36,0.06,0.02,0,0,121800,9,0,5,-75,-1.97,2,15,0.39,5,-75,-1.97,40156
868,20130503,3770,3820,3770,3800,5,15,-0.39,6056,-60.25,149.13,0.06,0.06,0,0,121800,23,0,5,-45,-1.18,2,5,0.13,5,-45,-1.18,40208
869,20130502,3850,3850,3765,3815,2,25,0.66,15237,72.34,346.42,0.06,0.14,0,-15,121800,58,-22,2,60,1.58,2,60,1.58,5,-25,-0.66,40367
870,20130430,3800,3800,3735,3790,3,0,0.00,8841,-41.76,156.50,0.06,0.08,0,0,121800,33,-25,2,10,0.26,2,10,0.26,5,-55,-1.45,40103
871,20130429,3815,3900,3645,3790,5,25,-0.66,15181,2.83,72.23,0.06,0.14,-424,-1,121800,57,-309,3,0,0.00,2,85,2.23,5,-170,-4.46,40103
872,20130426,3785,3865,3740,3815,2,30,0.79,14763,17.58,227.26,0.07,0.14,0,-3000,121800,56,3000,3,0,0.00,2,80,2.11,5,-45,-1.19,40367
873,20130425,3655,3850,3655,3785,2,75,2.02,12556,-55.42,48.67,0.07,0.12,424,-4,121800,47,-502,5,-55,-1.48,2,140,3.77,5,-55,-1.48,40050
874,20130424,3640,3720,3620,3710,2,50,1.37,28162,220.10,75.78,0.06,0.27,0,-981,121800,103,981,5,-20,-0.55,2,60,1.64,5,-40,-1.09,39256
875,20130423,3730,3730,3620,3660,5,25,-0.68,8798,-52.76,69.01,0.06,0.08,0,0,121800,32,0,2,45,1.22,2,45,1.22,5,-65,-1.76,38727
876,20130422,3750,3750,3620,3685,5,5,-0.14,18625,367.73,17.92,0.06,0.18,0,0,121800,68,0,2,60,1.63,2,60,1.63,5,-70,-1.90,38992
877,20130419,3690,3695,3650,3690,2,40,1.10,3982,86.51,133.33,0.06,0.04,0,0,121800,15,0,2,40,1.10,2,45,1.23,3,0,0.00,39044
878,20130418,3680,3740,3625,3650,5,30,-0.82,2135,-57.25,34.60,0.06,0.02,0,0,121800,8,0,3,0,0.00,2,60,1.63,5,-55,-1.49,38621
879,20130417,3650,3735,3610,3680,2,55,1.52,4994,-18.93,28.39,0.06,0.05,0,0,121800,18,0,2,25,0.69,2,110,3.03,5,-15,-0.41,38939
880,20130416,3650,3800,3600,3625,5,25,-0.68,6160,-50.73,8.52,0.06,0.06,0,0,121800,22,0,3,0,0.00,2,150,4.11,5,-50,-1.37,38357
881,20130415,3750,3750,3645,3650,5,60,-1.62,12503,-66.08,13.97,0.06,0.12,0,0,121800,46,0,2,40,1.08,2,40,1.08,5,-65,-1.75,38621
882,20130412,3700,3790,3665,3710,2,30,0.82,36857,-12.93,89.12,0.06,0.35,0,0,121800,137,0,2,20,0.54,2,110,2.99,5,-15,-0.41,39256
883,20130411,3760,3760,3600,3680,2,30,0.82,42329,97.26,185.57,0.06,0.40,0,-3600,121800,156,3600,2,110,3.01,2,110,3.01,5,-50,-1.37,38939
884,20130410,3710,3710,3600,3650,5,25,-0.68,21459,218.01,137.95,0.06,0.20,0,-304,121800,79,304,2,35,0.95,2,35,0.95,5,-75,-2.04,38621
885,20130409,3605,3780,3600,3675,5,65,-1.74,6748,-73.46,10.17,0.06,0.06,0,0,121800,25,-3500,5,-135,-3.61,2,40,1.07,5,-140,-3.74,38886
886,20130408,3720,3750,3590,3740,2,40,1.08,25424,-70.72,75.73,0.06,0.24,0,0,121800,92,0,2,20,0.54,2,50,1.35,5,-110,-2.97,39574
887,20130405,3770,3770,3560,3700,5,70,-1.86,86840,205.70,9.32,0.06,0.82,0,-75304,121800,314,75304,3,0,0.00,3,0,0.00,5,-210,-5.57,39150
888,20130404,3780,3780,3520,3770,2,25,0.67,28407,209.61,55.45,0.06,0.27,0,0,121800,104,0,2,35,0.93,2,35,0.93,5,-225,-6.01,39891
889,20130403,3800,3800,3705,3745,5,25,-0.66,9175,-68.86,32.25,0.06,0.09,0,0,121800,34,0,2,30,0.80,2,30,0.80,5,-65,-1.72,39626
890,20130402,3795,3810,3730,3770,3,0,0.00,29468,-66.33,39.57,0.06,0.28,0,-5696,121800,112,-6304,2,25,0.66,2,40,1.06,5,-40,-1.06,39891
891,20130401,3990,3990,3765,3770,5,190,-4.80,87522,268.05,143.31,0.06,0.83,0,-17000,121800,333,17000,2,30,0.76,2,30,0.76,5,-195,-4.92,39891
892,20130329,3920,4000,3795,3960,2,40,1.02,23780,-67.89,152.95,0.06,0.22,0,0,121800,91,0,3,0,0.00,2,80,2.04,5,-125,-3.19,41901
893,20130328,3950,4000,3790,3920,5,30,-0.76,74054,817.42,17.99,0.06,0.70,0,-61430,121800,284,61430,3,0,0.00,2,50,1.27,5,-160,-4.05,41478
894,20130327,3770,4000,3765,3950,2,195,5.19,8072,-73.43,225.02,0.06,0.08,0,0,121800,31,0,2,15,0.40,2,245,6.52,2,10,0.27,41796
895,20130326,3780,3780,3700,3755,5,10,-0.27,30375,295.87,113.64,0.06,0.29,0,0,121800,113,0,2,15,0.40,2,15,0.40,5,-65,-1.73,39732
896,20130325,3820,3820,3725,3765,5,55,-1.44,7673,17.23,8.05,0.06,0.07,0,0,121800,29,0,3,0,0.00,3,0,0.00,5,-95,-2.49,39838
897,20130322,3930,3930,3800,3820,3,0,0.00,6545,18.12,93.14,0.06,0.06,0,0,121800,25,0,2,110,2.88,2,110,2.88,5,-20,-0.52,40420
898,20130321,3860,3905,3800,3820,5,25,-0.65,5541,-26.19,18.31,0.06,0.05,0,-300,121800,21,300,2,15,0.39,2,60,1.56,5,-45,-1.17,40420
899,20130320,3950,3975,3810,3845,5,65,-1.66,7507,118.61,22.87,0.06,0.07,0,-150,121800,29,150,2,40,1.02,2,65,1.66,5,-100,-2.56,40685
