,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
793,20130821,631,643,608,616,5,22,-3.45,520873,17.49,53.55,0.57,1.21,-12460,0,044380,323,14460,5,-7,-1.10,2,5,0.78,5,-30,-4.70,26426
794,20130820,655,659,635,638,5,17,-2.60,443351,62.60,19.51,0.60,1.03,2990,0,044380,286,-3990,3,0,0.00,2,4,0.61,5,-20,-3.05,27370
795,20130819,674,674,654,655,5,12,-1.80,272663,-35.42,26.97,0.60,0.64,3250,0,044380,180,3750,2,7,1.05,2,7,1.05,5,-13,-1.95,28100
796,20130816,672,683,658,667,5,13,-1.91,422218,11.25,66.56,0.59,0.98,-21800,0,044380,283,21800,5,-8,-1.18,2,3,0.44,5,-22,-3.24,28614
797,20130814,661,680,657,680,2,24,3.66,379535,53.12,190.33,0.64,0.88,36260,0,044380,254,-35890,2,5,0.76,2,24,3.66,2,1,0.15,29172
798,20130813,664,667,655,656,5,3,-0.46,247862,1.05,32.85,0.55,0.58,8950,100,044380,163,-6690,2,5,0.76,2,8,1.21,5,-4,-0.61,28142
799,20130812,671,673,659,659,5,11,-1.64,245291,-19.29,27.50,0.53,0.57,5090,0,044380,163,-8720,2,1,0.15,2,3,0.45,5,-11,-1.64,28271
800,20130809,673,680,667,670,5,3,-0.45,303923,41.45,52.92,0.52,0.71,-13830,0,044380,204,12230,3,0,0.00,2,7,1.04,5,-6,-0.89,28743
801,20130808,673,683,670,673,3,0,0.00,214866,-24.99,49.66,0.55,0.50,6120,0,044380,145,-5120,3,0,0.00,2,10,1.49,5,-3,-0.45,28872
802,20130807,667,693,667,673,5,9,-1.32,286437,-38.72,64.90,0.54,0.67,3150,0,044380,194,-2350,5,-15,-2.20,2,11,1.61,5,-15,-2.20,28872
803,20130806,690,698,670,682,5,9,-1.30,467430,102.47,15.17,0.53,1.09,13970,0,044380,317,-18450,5,-1,-0.14,2,7,1.01,5,-21,-3.04,29258
804,20130805,703,706,690,691,5,12,-1.71,230861,52.05,22.18,0.50,0.54,-9450,0,044380,160,3630,3,0,0.00,2,3,0.43,5,-13,-1.85,29644
805,20130802,685,703,683,703,2,17,2.48,151836,-27.03,204.95,0.52,0.35,24610,0,044380,105,-24610,5,-1,-0.15,2,17,2.48,5,-3,-0.44,30159
806,20130801,685,692,680,686,5,1,-0.15,208075,-12.78,59.20,0.46,0.49,27730,0,044380,143,-27730,5,-2,-0.29,2,5,0.73,5,-7,-1.02,29429
807,20130731,680,690,665,687,2,13,1.93,238570,-24.46,72.63,0.40,0.56,50560,0,044380,162,-50560,2,6,0.89,2,16,2.37,5,-9,-1.34,29472
808,20130730,669,689,669,674,5,8,-1.17,315826,-2.12,28.90,0.28,0.74,37770,0,044380,212,-37770,5,-13,-1.91,2,7,1.03,5,-13,-1.91,28915
809,20130729,700,705,682,682,5,16,-2.29,322651,22.72,23.13,0.19,0.75,-14110,0,044380,224,14110,2,2,0.29,2,7,1.00,5,-16,-2.29,29258
810,20130726,695,705,694,698,5,3,-0.43,262907,-41.74,94.45,0.23,0.61,54470,0,044380,184,-54470,5,-6,-0.86,2,4,0.57,5,-7,-1.00,29944
811,20130725,717,718,697,701,5,9,-1.27,451271,17.85,43.35,0.10,1.05,-44640,100,044380,318,44540,2,7,0.99,2,8,1.13,5,-13,-1.83,30073
812,20130724,705,718,705,710,2,4,0.57,382912,-1.29,55.88,0.22,0.89,27670,0,044380,272,-27670,5,-1,-0.14,2,12,1.70,5,-1,-0.14,30459
813,20130723,706,715,701,706,2,1,0.14,387901,8.95,46.62,0.15,0.90,27230,0,044380,274,-27230,2,1,0.14,2,10,1.42,5,-4,-0.57,30287
814,20130722,711,716,704,705,5,3,-0.42,356048,-13.10,44.05,0.09,0.83,9000,0,044380,252,-8980,2,3,0.42,2,8,1.13,5,-4,-0.56,30244
815,20130719,731,731,705,708,5,11,-1.53,409706,-72.01,25.88,0.07,0.96,5730,0,044380,292,-5730,2,12,1.67,2,12,1.67,5,-14,-1.95,30373
816,20130718,700,745,700,719,2,20,2.86,1463678,278.32,83.74,0.05,3.41,-47410,0,044380,1054,47410,2,1,0.14,2,46,6.58,2,1,0.14,30845
817,20130717,691,703,689,699,2,8,1.16,386893,40.15,101.10,0.16,0.90,18720,0,044380,270,-18720,3,0,0.00,2,12,1.74,5,-2,-0.29,29987
818,20130716,692,702,684,691,5,1,-0.14,276048,-44.10,44.75,0.12,0.64,30720,0,044380,191,-30720,3,0,0.00,2,10,1.45,5,-8,-1.16,29644
819,20130715,703,706,686,692,5,14,-1.98,493782,-74.11,22.54,0.14,1.15,-3480,0,044380,342,3480,5,-3,-0.42,3,0,0.00,5,-20,-2.83,29687
820,20130712,724,749,696,706,5,1,-0.14,1907297,121.04,88.48,0.12,4.45,-33980,0,044380,1370,33970,2,17,2.40,2,42,5.94,5,-11,-1.56,30287
821,20130711,675,708,674,707,2,33,4.90,862890,129.97,113.21,0.20,2.01,26140,0,044380,596,-25510,2,1,0.15,2,34,5.04,3,0,0.00,30330
822,20130710,678,682,665,674,2,3,0.45,375213,-7.68,42.56,0.14,0.87,12100,0,044380,252,-12100,2,7,1.04,2,11,1.64,5,-6,-0.89,28915
823,20130709,690,693,664,671,5,9,-1.32,406432,-15.25,24.10,0.09,0.95,-9770,-10,044380,275,9780,2,10,1.47,2,13,1.91,5,-16,-2.35,28786
824,20130708,674,687,663,680,2,7,1.04,479583,47.49,91.65,0.09,1.12,-10000,-100,044380,324,10100,2,1,0.15,2,14,2.08,5,-10,-1.49,29172
825,20130705,663,673,660,673,2,8,1.20,325163,-25.45,92.36,0.11,0.76,-110,100,044380,217,10,5,-2,-0.30,2,8,1.20,5,-5,-0.75,28872
826,20130704,670,675,651,665,5,2,-0.30,436165,-7.61,52.27,0.10,1.02,1990,0,044380,289,-1990,2,3,0.45,2,8,1.20,5,-16,-2.40,28528
827,20130703,684,693,656,667,2,3,0.45,472078,20.12,48.31,0.06,1.10,-18800,0,044380,317,18800,2,20,3.01,2,29,4.37,5,-8,-1.20,28614
828,20130702,680,693,660,664,5,16,-2.35,393010,-45.37,29.96,0.11,0.92,-4060,0,044380,264,4060,3,0,0.00,2,13,1.91,5,-20,-2.94,28486
829,20130701,654,700,653,680,2,19,2.87,719357,33.68,100.77,0.12,1.68,-12300,0,044380,491,12300,5,-7,-1.06,2,39,5.90,5,-8,-1.21,29172
830,20130628,655,678,650,661,2,15,2.32,538114,11.80,100.88,0.15,1.25,-12470,0,044380,356,12470,2,9,1.39,2,32,4.95,2,4,0.62,28357
831,20130627,637,659,637,646,2,15,2.38,481328,-19.71,65.91,0.17,1.12,-5430,0,044380,313,5430,2,6,0.95,2,28,4.44,2,6,0.95,27713
832,20130626,610,650,610,631,2,27,4.47,599485,-33.92,107.51,0.19,1.40,18110,0,044380,376,-18110,2,6,0.99,2,46,7.62,2,6,0.99,27070
833,20130625,660,669,592,604,5,66,-9.85,907172,149.35,30.71,0.14,2.11,-28320,0,044380,573,28320,5,-10,-1.49,5,-1,-0.15,5,-78,-11.64,25912
834,20130624,678,687,670,670,5,6,-0.89,363821,-58.52,56.94,0.21,0.85,-18740,0,044380,247,18740,2,2,0.30,2,11,1.63,5,-6,-0.89,28743
835,20130621,680,680,645,676,5,25,-3.57,877167,18.47,46.22,0.25,2.04,-19270,0,044380,583,18420,5,-21,-3.00,5,-21,-3.00,5,-56,-7.99,29000
836,20130620,714,720,697,701,5,18,-2.50,740431,56.25,43.82,0.29,1.73,-16310,0,044380,523,16310,5,-5,-0.70,2,1,0.14,5,-22,-3.06,30073
837,20130619,735,735,714,719,5,3,-0.42,473888,-39.93,51.71,0.33,1.10,-20000,0,044380,342,20000,2,13,1.80,2,13,1.80,5,-8,-1.11,30845
838,20130618,705,724,700,722,2,17,2.41,788846,-37.11,80.52,0.37,1.84,3280,0,044380,563,-2430,3,0,0.00,2,19,2.70,5,-5,-0.71,30974
839,20130617,728,735,690,705,5,24,-3.29,1254292,-15.30,38.27,0.36,2.92,17010,0,044380,896,-20160,5,-1,-0.14,2,6,0.82,5,-39,-5.35,30244
840,20130614,766,766,723,729,5,23,-3.06,1480840,3.25,57.97,0.32,3.45,-49900,0,044380,1091,50900,2,14,1.86,2,14,1.86,5,-29,-3.86,31274
841,20130613,753,784,741,752,5,1,-0.13,1434173,-53.74,71.78,0.44,3.34,-27610,0,044380,1091,28410,3,0,0.00,2,31,4.12,5,-12,-1.59,32261
842,20130612,760,796,714,753,5,28,-3.59,3100071,59.61,65.96,0.51,7.23,2660,-120,044380,2348,630,5,-21,-2.69,2,15,1.92,5,-67,-8.58,32304
843,20130611,803,812,763,781,5,17,-2.13,1942252,-54.38,50.72,0.50,4.53,-38970,120,044380,1511,33080,2,5,0.63,2,14,1.75,5,-35,-4.39,33505
844,20130610,803,859,789,798,2,9,1.14,4257536,150.29,66.04,0.59,9.92,33970,0,044380,3486,-28370,2,14,1.77,2,70,8.87,3,0,0.00,34234
845,20130607,827,843,789,789,5,36,-4.36,1701050,-49.64,32.21,0.51,3.97,20440,10,044380,1385,-21770,2,2,0.24,2,18,2.18,5,-36,-4.36,33848
846,20130605,915,915,825,825,5,90,-9.84,3377539,-33.99,29.54,0.46,7.87,82640,110,044380,2928,-97240,3,0,0.00,3,0,0.00,5,-90,-9.84,35392
847,20130604,973,977,895,915,5,55,-5.67,5116782,-65.79,45.79,0.25,11.93,19780,0,044380,4749,-7820,2,3,0.31,2,7,0.72,5,-75,-7.73,39254
848,20130603,1025,1025,946,970,5,75,-7.18,14956442,22.79,52.18,0.20,34.86,0,-7480,044380,14530,10180,5,-20,-1.91,5,-20,-1.91,5,-99,-9.47,41613
849,20130531,930,1045,929,1045,1,136,14.96,12180966,445.02,138.08,0.19,28.39,-45540,6780,044380,12222,61669,2,21,2.31,2,136,14.96,2,20,2.20,44830
850,20130530,915,932,885,909,2,6,0.66,2234965,-67.82,52.99,0.29,5.21,15230,0,044380,2023,-15330,2,12,1.33,2,29,3.21,5,-18,-1.99,38996
851,20130529,865,974,862,903,2,43,5.00,6945412,122.87,132.56,0.26,16.19,61660,0,044380,6412,-51930,2,5,0.58,2,114,13.26,2,2,0.23,38739
852,20130528,872,940,843,860,5,12,-1.38,3116326,-54.37,67.84,0.11,7.26,-25490,0,044380,2765,34690,3,0,0.00,2,68,7.80,5,-29,-3.33,36894
853,20130527,810,926,802,872,2,66,8.19,6829790,2788.37,65.58,0.21,15.92,-102120,0,044380,6135,67050,2,4,0.50,2,120,14.89,5,-4,-0.50,37409
854,20130524,812,814,800,806,2,5,0.62,236458,-63.69,80.38,0.45,0.55,38520,0,044380,191,-38520,2,11,1.37,2,13,1.62,5,-1,-0.12,34577
855,20130523,801,842,800,801,2,1,0.12,651273,39.51,53.74,0.36,1.52,-28170,0,044380,531,28170,2,1,0.12,2,42,5.25,3,0,0.00,34363
856,20130522,835,835,791,800,5,8,-0.99,466839,-42.26,37.24,0.43,1.09,-19890,0,044380,376,19910,2,27,3.34,2,27,3.34,5,-17,-2.10,34320
857,20130521,785,832,771,808,2,29,3.72,808471,153.95,103.00,0.47,1.88,57550,0,044380,650,-57560,2,6,0.77,2,53,6.80,5,-8,-1.03,34663
858,20130520,799,799,778,779,5,1,-0.13,318355,6.34,33.55,0.34,0.74,-4620,0,044380,249,4630,2,19,2.44,2,19,2.44,5,-2,-0.26,33419
859,20130516,772,790,772,780,3,0,0.00,299386,-33.13,30.50,0.35,0.70,19120,0,044380,234,-19120,5,-8,-1.03,2,10,1.28,5,-8,-1.03,33462
860,20130515,788,796,772,780,5,8,-1.02,447682,-25.32,65.34,0.32,1.04,79440,0,044380,352,-79440,3,0,0.00,2,8,1.02,5,-16,-2.03,33462
861,20130514,820,826,785,788,5,22,-2.72,599450,-50.25,42.34,0.13,1.40,-13330,0,044380,482,13330,2,10,1.23,2,16,1.98,5,-25,-3.09,33805
862,20130513,831,842,802,810,5,32,-3.80,1204882,-84.02,50.73,0.16,2.81,14660,0,044380,983,-14640,5,-11,-1.31,3,0,0.00,5,-40,-4.75,34749
863,20130510,788,894,787,842,2,64,8.23,7539341,2893.31,122.84,0.13,17.57,-90120,-10,044380,6471,82680,2,10,1.29,2,116,14.91,2,9,1.16,36122
864,20130509,772,778,762,778,2,17,2.23,251873,-35.37,166.20,0.34,0.59,21120,0,044380,194,-21180,2,11,1.45,2,17,2.23,2,1,0.13,33376
865,20130508,775,787,761,761,5,11,-1.42,389728,100.46,31.80,0.29,0.91,6250,0,044380,301,-6250,2,3,0.39,2,15,1.94,5,-11,-1.42,32647
866,20130507,788,788,771,772,5,8,-1.03,194421,-35.84,20.82,0.27,0.45,-6370,0,044380,150,6370,2,8,1.03,2,8,1.03,5,-9,-1.15,33119
867,20130506,760,791,760,780,2,22,2.90,303047,8.47,80.35,0.29,0.71,13580,0,044380,235,-13600,2,2,0.26,2,33,4.35,2,2,0.26,33462
868,20130503,750,766,749,758,3,0,0.00,279380,-60.10,41.27,0.26,0.65,47820,0,044380,211,-47820,5,-8,-1.06,2,8,1.06,5,-9,-1.19,32518
869,20130502,722,783,722,758,2,33,4.55,700150,18.35,111.46,0.13,1.63,4620,0,044380,531,-4620,5,-3,-0.41,2,58,8.00,5,-3,-0.41,32518
870,20130430,723,759,712,725,2,10,1.40,591592,40.93,80.21,0.12,1.38,2920,0,044380,434,-5280,2,8,1.12,2,44,6.15,5,-3,-0.42,31102
871,20130429,743,754,711,715,5,32,-4.28,419775,1.45,56.60,0.11,0.98,-8690,0,044380,304,8690,5,-4,-0.54,2,7,0.94,5,-36,-4.82,30674
872,20130426,765,773,743,747,5,18,-2.35,413771,55.31,30.62,0.13,0.96,-4200,0,044380,312,4200,3,0,0.00,2,8,1.05,5,-22,-2.88,32046
873,20130425,773,784,764,765,5,2,-0.26,266423,-53.22,48.96,0.14,0.62,7910,0,044380,205,-7910,2,6,0.78,2,17,2.22,5,-3,-0.39,32818
874,20130424,770,794,759,767,2,3,0.39,569578,134.99,123.02,0.12,1.33,29750,0,044380,442,-29300,2,6,0.79,2,30,3.93,5,-5,-0.65,32904
875,20130423,771,782,763,764,5,7,-0.91,242384,-51.93,75.33,0.05,0.56,2220,0,044380,187,-2412,3,0,0.00,2,11,1.43,5,-8,-1.04,32776
876,20130422,808,809,771,771,5,29,-3.62,504208,35.11,18.18,0.05,1.18,-4920,0,044380,393,4580,2,8,1.00,2,9,1.12,5,-29,-3.62,33076
877,20130419,825,835,796,800,5,20,-2.44,373183,-81.11,20.45,0.06,0.87,2520,0,044380,301,-2529,2,5,0.61,2,15,1.83,5,-24,-2.93,34320
878,20130418,898,899,812,820,5,98,-10.68,1975202,62.99,55.05,0.05,4.60,-8370,0,044380,1652,19370,5,-20,-2.18,5,-19,-2.07,5,-106,-11.55,35178
879,20130417,843,918,818,918,2,87,10.47,1211834,465.24,237.37,0.06,2.82,-11970,0,044380,1058,11970,2,12,1.44,2,87,10.47,5,-13,-1.56,39382
880,20130416,832,839,825,831,5,8,-0.95,214393,-35.10,35.81,0.09,0.50,-9600,0,044380,178,9750,5,-7,-0.83,3,0,0.00,5,-14,-1.67,35650
881,20130415,840,840,812,839,2,17,2.07,330369,35.94,93.08,0.11,0.77,15940,0,044380,273,-16940,2,18,2.19,2,18,2.19,5,-10,-1.22,35993
882,20130412,826,849,822,822,2,2,0.24,243031,-61.67,38.63,0.07,0.57,4520,0,044380,201,-14450,2,6,0.73,2,29,3.54,2,2,0.24,35264
883,20130411,833,853,815,820,3,0,0.00,634033,66.71,72.97,0.06,1.48,5750,0,044380,529,-5660,2,13,1.59,2,33,4.02,5,-5,-0.61,35178
884,20130410,806,834,806,820,3,0,0.00,380322,-26.96,142.58,0.05,0.89,320,0,044380,312,-480,5,-14,-1.71,2,14,1.71,5,-14,-1.71,35178
885,20130409,775,820,775,820,3,0,0.00,520672,3.21,108.50,0.05,1.21,3580,0,044380,413,-3580,5,-45,-5.49,3,0,0.00,5,-45,-5.49,35178
886,20130408,827,835,796,820,5,7,-0.85,504488,32.14,55.49,0.04,1.18,-20760,0,044380,408,20760,3,0,0.00,2,8,0.97,5,-31,-3.75,35178
887,20130405,840,850,800,827,5,13,-1.55,381771,-80.23,30.12,0.09,0.89,-10280,0,044380,314,10280,3,0,0.00,2,10,1.19,5,-40,-4.76,35478
888,20130404,831,905,813,840,2,12,1.45,1931404,334.23,139.24,0.11,4.50,23080,0,044380,1649,-23080,2,3,0.36,2,77,9.30,5,-15,-1.81,36036
889,20130403,853,876,828,828,5,29,-3.38,444789,-49.55,22.22,0.06,1.04,-710,0,044380,376,3510,5,-4,-0.47,2,19,2.22,5,-29,-3.38,35521
890,20130402,900,900,836,857,5,37,-4.14,881720,262.18,55.73,0.06,2.06,3630,-10,044380,767,-3670,2,6,0.67,2,6,0.67,5,-58,-6.49,36765
891,20130401,902,909,894,894,5,8,-0.89,243448,-58.24,51.72,0.05,0.57,-9980,0,044380,219,9980,3,0,0.00,2,7,0.78,5,-8,-0.89,38353
892,20130329,910,910,895,902,5,3,-0.33,582999,-2.46,39.10,0.07,1.36,-1630,0,044380,526,-5570,2,5,0.55,2,5,0.55,5,-10,-1.10,38696
893,20130328,924,924,904,905,5,20,-2.16,597710,-88.67,37.33,0.08,1.39,6430,0,044380,544,-6450,5,-1,-0.11,5,-1,-0.11,5,-21,-2.27,38824
894,20130327,905,997,889,925,2,20,2.21,5275570,1504.58,111.23,0.08,12.30,-1930,0,044380,4998,1570,3,0,0.00,2,92,10.17,5,-16,-1.77,39682
895,20130326,910,910,893,905,5,5,-0.55,328781,-48.99,82.13,0.08,0.77,3740,-1,044380,296,-3739,3,0,0.00,3,0,0.00,5,-17,-1.87,38824
896,20130325,905,924,889,910,2,4,0.44,644584,35.51,41.43,0.09,1.50,360,0,044380,580,640,5,-1,-0.11,2,18,1.99,5,-17,-1.88,39039
897,20130322,918,934,903,906,5,12,-1.31,475689,-16.86,59.52,0.06,1.11,-5330,0,044380,435,4330,3,0,0.00,2,16,1.74,5,-15,-1.63,38867
898,20130321,906,937,906,918,5,4,-0.43,572162,-50.95,63.02,0.09,1.33,7950,0,044380,523,22050,5,-16,-1.74,2,15,1.63,5,-16,-1.74,39382
899,20130320,935,938,905,922,5,16,-1.71,1166500,-12.47,51.99,0.07,2.72,-22580,0,044380,1071,21780,5,-3,-0.32,3,0,0.00,5,-33,-3.52,39554
