,date,open,high,low,close,sign,change,diff,volume,diff_vol,chdegree,sojinrate,changerate,fpvolume,covolume,shcode,value,ppvolume,o_sign,o_change,o_diff,h_sign,h_change,h_diff,l_sign,l_change,l_diff,marketcap
781,20130906,2830,2830,2720,2720,5,110,-3.89,32998,19.53,0.80,1.66,0.32,2630,0,007460,91,-2630,3,0,0.00,3,0,0.00,5,-110,-3.89,28357
782,20130905,2765,2830,2625,2830,5,5,-0.18,27606,6.05,87.79,1.64,0.26,2200,0,007460,75,-2200,5,-70,-2.47,5,-5,-0.18,5,-210,-7.41,29504
783,20130904,2850,2850,2725,2835,2,25,0.89,26032,-6.62,39.00,1.62,0.25,380,0,007460,72,-380,2,40,1.42,2,40,1.42,5,-85,-3.02,29556
784,20130903,2855,2880,2800,2810,5,35,-1.23,27876,-18.85,20.29,1.61,0.27,420,0,007460,79,-420,2,10,0.35,2,35,1.23,5,-45,-1.58,29296
785,20130902,2950,2950,2845,2845,5,105,-3.56,34350,-26.43,27.40,1.61,0.33,-350,0,007460,98,350,3,0,0.00,3,0,0.00,5,-105,-3.56,29661
786,20130830,2940,2950,2780,2950,2,5,0.17,46689,26.50,23.32,1.61,0.45,-2740,-7,007460,134,2747,5,-5,-0.17,2,5,0.17,5,-165,-5.60,30755
787,20130829,2895,2950,2865,2945,2,80,2.79,36907,55.73,99.07,1.64,0.35,-3220,0,007460,108,3220,2,30,1.05,2,85,2.97,3,0,0.00,30703
788,20130828,2780,2940,2770,2865,2,30,1.06,23699,8.11,186.21,1.67,0.23,-500,0,007460,68,500,5,-55,-1.94,2,105,3.70,5,-65,-2.29,29869
789,20130827,2915,2975,2835,2835,5,45,-1.56,21922,-53.31,55.76,1.67,0.21,-510,3080,007460,63,-2570,2,35,1.22,2,95,3.30,5,-45,-1.56,29556
790,20130826,2910,2975,2835,2880,5,30,-1.03,46948,20.48,15.91,1.68,0.45,-180,2990,007460,134,-2810,3,0,0.00,2,65,2.23,5,-75,-2.58,30026
791,20130823,2870,3030,2860,2910,2,50,1.75,38966,-44.34,55.95,1.66,0.37,-1346,-1103,007460,113,2449,2,10,0.35,2,170,5.94,3,0,0.00,30338
792,20130822,2850,2965,2820,2860,5,210,-6.84,70012,64.27,26.89,1.68,0.67,-1770,5000,007460,201,-3230,5,-220,-7.17,5,-105,-3.42,5,-250,-8.14,29817
793,20130821,3080,3180,2850,3070,5,65,-2.07,42620,-4.53,60.07,1.69,0.41,3050,-10,007460,128,-3040,5,-55,-1.75,2,45,1.44,5,-285,-9.09,32006
794,20130820,3185,3195,3000,3135,5,50,-1.57,44643,-37.74,44.42,1.66,0.43,300,-10,007460,138,-290,3,0,0.00,2,10,0.31,5,-185,-5.81,32684
795,20130819,3275,3275,3100,3185,5,10,-0.31,71702,-67.76,38.30,1.66,0.69,-1860,-16,007460,226,1876,2,80,2.50,2,80,2.50,5,-95,-2.97,33205
796,20130816,2925,3370,2925,3195,2,195,6.50,222372,512.26,205.88,1.68,2.13,-4813,-10010,007460,715,14823,5,-75,-2.50,2,370,12.33,5,-75,-2.50,33310
797,20130814,2890,3000,2875,3000,2,30,1.01,36320,-9.92,396.80,1.72,0.35,3830,-10,007460,108,-3820,5,-80,-2.69,2,30,1.01,5,-95,-3.20,31277
798,20130813,2990,2990,2840,2970,2,15,0.51,40321,-9.94,52.68,1.69,0.39,480,0,007460,117,-480,2,35,1.18,2,35,1.18,5,-115,-3.89,30964
799,20130812,2840,2980,2840,2955,2,100,3.50,44771,376.69,117.50,1.69,0.43,4220,-20,007460,131,-4200,5,-15,-0.53,2,125,4.38,5,-15,-0.53,30807
800,20130809,2890,2890,2795,2855,2,45,1.60,9392,-67.60,76.98,1.65,0.09,3000,-10,007460,27,-2990,2,80,2.85,2,80,2.85,5,-15,-0.53,29765
801,20130808,2840,2950,2810,2810,5,45,-1.58,28986,132.88,74.61,1.63,0.28,80,0,007460,84,-80,5,-15,-0.53,2,95,3.33,5,-45,-1.58,29296
802,20130807,2870,2870,2800,2855,2,15,0.53,12447,-70.32,104.96,1.62,0.12,610,-10,007460,35,-600,2,30,1.06,2,30,1.06,5,-40,-1.41,29765
803,20130806,2920,2935,2770,2840,5,70,-2.41,41941,120.79,33.76,1.62,0.40,-3030,0,007460,119,6870,2,10,0.34,2,25,0.86,5,-140,-4.81,29608
804,20130805,2940,2970,2850,2910,5,40,-1.36,18996,-13.51,58.54,1.65,0.18,340,0,007460,55,1660,5,-10,-0.34,2,20,0.68,5,-100,-3.39,30338
805,20130802,3000,3000,2930,2950,5,30,-1.01,21963,12.90,23.69,1.64,0.21,490,-10,007460,65,-480,2,20,0.67,2,20,0.67,5,-50,-1.68,30755
806,20130801,2990,3060,2930,2980,5,10,-0.33,19453,-39.74,99.78,1.64,0.19,750,0,007460,57,-750,3,0,0.00,2,70,2.34,5,-60,-2.01,31068
807,20130731,3015,3070,2950,2990,5,35,-1.16,32284,-62.11,65.71,1.63,0.31,130,0,007460,96,-130,5,-10,-0.33,2,45,1.49,5,-75,-2.48,31172
808,20130730,3000,3220,2900,3025,2,85,2.89,85203,222.81,48.10,1.63,0.82,-6390,0,007460,258,8390,2,60,2.04,2,280,9.52,5,-40,-1.36,31537
809,20130729,2845,2970,2800,2940,2,105,3.70,26394,28.29,124.09,1.69,0.25,2270,-60,007460,76,-210,2,10,0.35,2,135,4.76,5,-35,-1.23,30651
810,20130726,2920,2920,2770,2835,5,20,-0.70,20574,-44.50,41.36,1.67,0.20,2440,0,007460,59,-2440,2,65,2.28,2,65,2.28,5,-85,-2.98,29556
811,20130725,2920,2920,2845,2855,5,55,-1.89,37070,-22.84,31.86,1.65,0.36,-370,-20,007460,106,2390,2,10,0.34,2,10,0.34,5,-65,-2.23,29765
812,20130724,2805,2950,2805,2910,2,75,2.65,48040,184.45,64.26,1.65,0.46,1780,-20,007460,139,400,5,-30,-1.06,2,115,4.06,5,-30,-1.06,30338
813,20130723,2930,2930,2810,2835,5,35,-1.22,16889,-12.11,33.62,1.63,0.16,-40,0,007460,48,4040,2,60,2.09,2,60,2.09,5,-60,-2.09,29556
814,20130722,2940,2990,2825,2870,5,80,-2.71,19216,-35.82,49.03,1.63,0.18,0,0,007460,56,0,5,-10,-0.34,2,40,1.36,5,-125,-4.24,29921
815,20130719,2950,2990,2875,2950,5,35,-1.17,29941,-9.81,26.18,1.63,0.29,1180,2997,007460,88,-4177,5,-35,-1.17,2,5,0.17,5,-110,-3.69,30755
816,20130718,3095,3095,2875,2985,2,45,1.53,33199,-30.92,93.51,1.62,0.32,-430,-1,007460,97,431,2,155,5.27,2,155,5.27,5,-65,-2.21,31120
817,20130717,2905,3040,2885,2940,3,0,0.00,48057,74.40,67.64,1.63,0.46,-630,0,007460,143,630,5,-35,-1.19,2,100,3.40,5,-55,-1.87,30651
818,20130716,3040,3040,2905,2940,5,50,-1.67,27555,-13.70,74.45,1.63,0.26,1590,-20,007460,81,-1570,2,50,1.67,2,50,1.67,5,-85,-2.84,30651
819,20130715,2900,3065,2830,2990,2,155,5.47,31928,83.92,344.16,1.62,0.31,1860,0,007460,94,-1860,2,65,2.29,2,230,8.11,5,-5,-0.18,31172
820,20130712,2840,2900,2835,2835,5,20,-0.70,17360,20.81,35.10,1.60,0.17,3140,0,007460,50,-3140,5,-15,-0.53,2,45,1.58,5,-20,-0.70,29556
821,20130711,2880,2990,2835,2855,2,25,0.88,14370,-46.56,94.82,1.57,0.14,950,-16,007460,42,-934,2,50,1.77,2,160,5.65,2,5,0.18,29765
822,20130710,2940,2990,2830,2830,5,45,-1.57,26892,-65.62,50.41,2.27,0.37,880,0,007460,78,-880,2,65,2.26,2,115,4.00,5,-45,-1.57,20312
823,20130709,2705,3015,2700,2875,2,135,4.93,78220,73.32,124.03,2.25,1.09,4420,0,007460,220,-4420,5,-35,-1.28,2,275,10.04,5,-40,-1.46,20635
824,20130708,2845,2845,2700,2740,5,60,-2.14,45130,-12.62,74.07,2.19,0.63,6530,2000,007460,124,-8530,2,45,1.61,2,45,1.61,5,-100,-3.57,19666
825,20130705,2950,2955,2800,2800,5,130,-4.44,51648,19.27,131.96,2.10,0.72,9730,-10,007460,147,-9720,2,20,0.68,2,25,0.85,5,-130,-4.44,20096
826,20130704,2990,3030,2820,2930,5,60,-2.01,43305,-30.94,83.12,1.97,0.60,-1810,0,007460,127,1810,3,0,0.00,2,40,1.34,5,-170,-5.69,21029
827,20130703,3015,3020,2910,2990,3,0,0.00,62710,60.93,19.26,1.99,0.87,-4640,-10,007460,185,4650,2,25,0.84,2,30,1.00,5,-80,-2.68,21460
828,20130702,3110,3110,2950,2990,5,25,-0.83,38968,37.80,16.08,2.06,0.54,350,0,007460,117,-350,2,95,3.15,2,95,3.15,5,-65,-2.16,21460
829,20130701,3035,3085,3010,3015,5,5,-0.17,28278,-48.11,146.13,2.05,0.39,6130,-10,007460,86,-6120,2,15,0.50,2,65,2.15,5,-10,-0.33,21639
830,20130628,3140,3150,3015,3020,5,80,-2.58,54492,-52.86,97.26,1.97,0.76,460,-10,007460,167,-450,2,40,1.29,2,50,1.61,5,-85,-2.74,21675
831,20130627,3130,3210,2950,3100,2,20,0.65,115607,20.15,59.86,1.96,1.61,-5790,-31,007460,357,5831,2,50,1.62,2,130,4.22,5,-130,-4.22,22250
832,20130626,2865,3110,2865,3080,2,150,5.12,96218,16.55,66.02,2.04,1.34,4650,0,007460,289,-4650,5,-65,-2.22,2,180,6.14,5,-65,-2.22,22106
833,20130625,3000,3075,2820,2930,5,115,-3.78,82552,-26.23,24.79,1.98,1.15,11370,5000,007460,243,-16340,5,-45,-1.48,2,30,0.99,5,-225,-7.39,21029
834,20130624,3155,3165,3000,3045,5,100,-3.18,111898,3.27,47.19,1.82,1.56,14646,0,007460,340,-14676,2,10,0.32,2,20,0.64,5,-145,-4.61,21855
835,20130621,3100,3270,3100,3145,5,95,-2.93,108350,19.43,88.71,1.61,1.51,-8580,-10,007460,346,8590,5,-140,-4.32,2,30,0.93,5,-140,-4.32,22573
836,20130620,3200,3270,3100,3240,2,40,1.25,90720,-42.51,62.16,1.73,1.26,1910,-10,007460,288,-850,3,0,0.00,2,70,2.19,5,-100,-3.12,23254
837,20130619,3115,3300,3115,3200,2,50,1.59,157813,-54.06,76.55,1.71,2.20,9640,-24,007460,503,-9616,5,-35,-1.11,2,150,4.76,5,-35,-1.11,22967
838,20130618,2960,3270,2960,3150,2,180,6.06,343546,203.46,88.84,1.57,4.79,-18320,-70,007460,1074,18440,5,-10,-0.34,2,300,10.10,5,-10,-0.34,22608
839,20130617,2960,2985,2860,2970,2,60,2.06,113209,-8.33,48.95,1.83,1.58,-260,0,007460,330,260,2,50,1.72,2,75,2.58,5,-50,-1.72,21316
840,20130614,2890,2995,2835,2910,2,40,1.39,123502,-78.89,44.54,1.83,1.72,-14870,-10,007460,356,14860,2,20,0.70,2,125,4.36,5,-35,-1.22,20886
841,20130613,2640,3070,2640,2870,2,200,7.49,585014,878.12,121.35,2.04,8.15,1580,-650,007460,1738,80,5,-30,-1.12,2,400,14.98,5,-30,-1.12,20599
842,20130612,2570,2750,2560,2670,2,40,1.52,59810,-66.08,66.92,2.02,0.83,5580,-10,007460,158,-7270,5,-60,-2.28,2,120,4.56,5,-70,-2.66,19163
843,20130611,2750,2825,2395,2630,5,175,-6.24,176351,31.57,46.81,1.94,2.46,-5880,-15,007460,469,6245,5,-55,-1.96,2,20,0.71,5,-410,-14.62,18876
844,20130610,2800,2890,2780,2805,5,25,-0.88,134032,-64.15,53.45,2.02,1.87,-6660,-40,007460,381,-1000,5,-30,-1.06,2,60,2.12,5,-50,-1.77,20132
845,20130607,2700,2950,2645,2830,2,135,5.01,373900,136.62,138.50,2.11,5.21,-3160,-10,007460,1045,-6710,2,5,0.19,2,255,9.46,5,-50,-1.86,20312
846,20130605,2565,2740,2485,2695,2,95,3.65,158020,174.10,62.85,2.16,2.20,-6430,-10,007460,412,6440,5,-35,-1.35,2,140,5.38,5,-115,-4.42,19343
847,20130604,2530,2615,2530,2600,2,25,0.97,57650,-58.58,53.29,2.25,0.80,1480,-20,007460,149,-1450,5,-45,-1.75,2,40,1.55,5,-45,-1.75,18661
848,20130603,2520,2640,2470,2575,2,55,2.18,139194,-8.99,89.40,2.23,1.94,4450,-10,007460,358,-4470,3,0,0.00,2,120,4.76,5,-50,-1.98,18481
849,20130531,2570,2580,2500,2520,5,40,-1.56,152952,-10.93,53.21,2.16,2.13,-8600,0,007460,388,8600,2,10,0.39,2,20,0.78,5,-60,-2.34,18087
850,20130530,2540,2625,2480,2560,2,60,2.40,171716,-76.46,86.73,2.28,2.39,2410,-10,007460,438,-2460,2,40,1.60,2,125,5.00,5,-20,-0.80,18374
851,20130529,2860,2870,2500,2500,5,325,-11.50,729513,163.16,46.19,2.25,10.16,-7290,-20,007460,1958,6270,2,35,1.24,2,45,1.59,5,-325,-11.50,17943
852,20130528,2760,2825,2650,2825,1,365,14.84,277211,438.40,26.58,2.35,3.86,0,-30,007460,779,1030,2,300,12.20,2,365,14.84,2,190,7.72,20276
853,20130527,2405,2460,2360,2460,2,15,0.61,51488,116.04,162.63,2.35,0.72,740,-2,007460,125,-738,5,-40,-1.64,2,15,0.61,5,-85,-3.48,17656
854,20130524,2450,2450,2405,2445,5,5,-0.20,23833,-62.87,107.25,2.34,0.33,-800,-10,007460,58,810,3,0,0.00,3,0,0.00,5,-45,-1.84,17548
855,20130523,2410,2450,2375,2450,2,30,1.24,64196,48.79,34.00,2.35,0.89,-850,-10,007460,154,860,5,-10,-0.41,2,30,1.24,5,-45,-1.86,17584
856,20130522,2395,2435,2375,2420,5,20,-0.82,43145,9.57,26.81,2.34,0.60,3610,-10,007460,103,-3600,5,-45,-1.84,5,-5,-0.20,5,-65,-2.66,17369
857,20130521,2375,2470,2375,2440,2,10,0.41,39377,-29.28,29.20,2.29,0.55,3100,-10,007460,95,-3110,5,-55,-2.26,2,40,1.65,5,-55,-2.26,17513
858,20130520,2340,2430,2300,2430,2,40,1.67,55683,-68.72,60.85,2.24,0.78,1820,-30,007460,131,-1920,5,-50,-2.09,2,40,1.67,5,-90,-3.77,17441
859,20130516,2245,2450,2225,2390,5,90,-3.63,178006,179.80,76.10,2.22,2.48,9470,590,007460,413,-10160,5,-235,-9.48,5,-30,-1.21,5,-255,-10.28,17154
860,20130515,2440,2500,2420,2480,5,35,-1.39,63620,-55.64,39.89,2.09,0.89,330,0,007460,156,-330,5,-75,-2.98,5,-15,-0.60,5,-95,-3.78,17800
861,20130514,2535,2595,2410,2515,5,55,-2.14,143430,15.85,44.19,2.08,2.00,-210,0,007460,354,270,5,-35,-1.36,2,25,0.97,5,-160,-6.23,18051
862,20130513,2560,2650,2475,2570,2,10,0.39,123806,-58.10,51.09,2.08,1.72,3350,-21,007460,314,-3379,3,0,0.00,2,90,3.52,5,-85,-3.32,18446
863,20130510,2490,2680,2400,2560,2,80,3.23,295499,25.06,105.34,2.04,4.12,320,0,007460,752,-430,2,10,0.40,2,200,8.06,5,-80,-3.23,18374
864,20130509,2355,2580,2255,2480,2,170,7.36,236278,-65.82,102.44,2.03,3.29,16400,-20,007460,566,-16500,2,45,1.95,2,270,11.69,5,-55,-2.38,17800
865,20130508,2600,2720,2155,2310,5,205,-8.15,691308,263.97,56.84,1.80,9.63,-7170,-10,007460,1726,6976,2,85,3.38,2,205,8.15,5,-360,-14.31,16579
866,20130507,2250,2515,2245,2515,1,325,14.84,189935,92.52,78.46,1.95,2.65,-70,-20,007460,467,90,2,60,2.74,2,325,14.84,2,55,2.51,18051
867,20130506,2200,2230,2140,2190,3,0,0.00,98655,-48.17,55.57,1.95,1.37,3636,-8,007460,215,-3628,2,10,0.46,2,40,1.83,5,-50,-2.28,15718
868,20130503,2190,2245,2120,2190,3,0,0.00,190338,-55.86,43.64,1.90,2.65,4490,-50,007460,411,-4440,3,0,0.00,2,55,2.51,5,-70,-3.20,15718
869,20130502,2020,2250,1950,2190,3,0,0.00,431237,-18.95,99.64,1.84,6.01,22590,-2,007460,896,-21958,5,-170,-7.76,2,60,2.74,5,-240,-10.96,15718
870,20130430,2575,2575,2190,2190,4,385,-14.95,532050,0.00,58.32,1.47,7.41,0,0,007460,1222,0,3,0,0.00,3,0,0.00,5,-385,-14.95,15718
871,20130429,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
872,20130426,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
873,20130425,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
874,20130424,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
875,20130423,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
876,20130422,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
877,20130419,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
878,20130418,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
879,20130417,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
880,20130416,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
881,20130415,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
882,20130412,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
883,20130411,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
884,20130410,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
885,20130409,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
886,20130408,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
887,20130405,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
888,20130404,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
889,20130403,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
890,20130402,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
891,20130401,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
892,20130329,515,515,515,515,3,0,0.00,0,0.00,0.00,0.87,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,18481
893,20130328,515,515,515,515,3,0,0.00,0,0.00,0.00,1.09,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,14785
894,20130327,515,515,515,515,3,0,0.00,0,-100.00,0.00,1.23,0.00,0,0,007460,0,0,3,0,0.00,3,0,0.00,3,0,0.00,14785
895,20130326,489,546,477,515,5,14,-2.65,6862135,27.12,76.33,1.23,23.90,91630,-12,007460,3520,-277138,5,-40,-7.56,2,17,3.21,5,-52,-9.83,14785
896,20130325,528,529,517,529,1,69,15.00,5398233,158.69,28.59,1.14,18.80,-20880,-13,007460,2846,231913,2,68,14.78,2,69,15.00,2,57,12.39,15187
897,20130322,459,479,455,460,2,1,0.22,2086725,-64.60,38.88,1.19,7.27,-18070,0,007460,964,-126710,3,0,0.00,2,20,4.36,5,-4,-0.87,13206
898,20130321,515,528,459,459,4,81,-15.00,5895229,-7.68,52.12,1.26,20.53,16300,0,007460,2814,-85910,5,-25,-4.63,5,-12,-2.22,5,-81,-15.00,13178
899,20130320,614,624,540,540,4,95,-14.96,6385405,-49.16,42.48,1.20,22.24,-46790,-10,007460,3655,-16920,5,-21,-3.31,5,-11,-1.73,5,-95,-14.96,15503
